,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
85332,2013,2013-09-23,7,rojer_j.,zhang_z.,23,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-rojer_j.,2013-09-23-zhang_z.,,,190,251
85333,2013,2013-09-23,8,zverev_m.,hazli zainuddin_a.,13,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-zverev_m.,2013-09-23-hazlizainuddin_a.,139,417,,
85334,2013,2013-09-23,8,ito_t.,mohd agil syed naguib_s.,13,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-ito_t.,2013-09-23-mohdagilsyednaguib_s.,163,322,,
85335,2013,2013-09-23,8,de voest_r.,rungkat_c.,17,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-devoest_r.,2013-09-23-rungkat_c.,,,505,64
85336,2013,2013-09-23,8,zhang_z.,sato_b.,16,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-zhang_z.,2013-09-23-sato_b.,190,251,834,19
85337,2013,2013-09-23,8,bin zainal abidin_m.,becuzzi_e.,14,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-binzainalabidin_m.,2013-09-23-becuzzi_e.,,,,
85338,2013,2013-09-23,8,butorac_e.,assri merzuki_m.,26,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-butorac_e.,2013-09-23-assrimerzuki_m.,,,,
85339,2013,2013-09-23,8,huey_t.,matsui_t.,6,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-huey_t.,2013-09-23-matsui_t.,1134,6,443,81
85340,2013,2013-09-23,8,jones_g.,kung_k.,15,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-jones_g.,2013-09-23-kung_k.,239,196,1473,2
85341,2013,2013-09-23,8,sung nam_j.,gonzalez_s.,18,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-sungnam_j.,2013-09-23-gonzalez_s.,,,,
85342,2013,2013-09-23,8,rojer_j.,si_y.,16,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-rojer_j.,2013-09-23-si_y.,,,,
85343,2013,2013-09-23,8,statham_r.,deedat abdul razak_a.,16,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-statham_r.,2013-09-23-deedatabdulrazak_a.,295,147,,
85344,2013,2013-09-23,8,uchiyama_y.,zimonjic_n.,20,Indoor,Hard,28,2013-kuala lumpur-hard,2013-09-23-uchiyama_y.,2013-09-23-zimonjic_n.,350,117,1351,3
85345,2013,2013-09-30,1,djokovic_n.,nadal_r.,19,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-djokovic_n.,2013-09-30-nadal_r.,1,11120,2,10860
85346,2013,2013-09-30,2,djokovic_n.,gasquet_r.,18,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-djokovic_n.,2013-09-30-gasquet_r.,1,11120,10,3005
85347,2013,2013-09-30,2,nadal_r.,berdych_t.,6,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-nadal_r.,2013-09-30-berdych_t.,2,10860,5,4520
85348,2013,2013-09-30,3,djokovic_n.,querrey_s.,15,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-djokovic_n.,2013-09-30-querrey_s.,1,11120,30,1265
85349,2013,2013-09-30,3,nadal_r.,fognini_f.,25,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-nadal_r.,2013-09-30-fognini_f.,2,10860,19,1840
85350,2013,2013-09-30,3,gasquet_r.,ferrer_d.,19,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-gasquet_r.,2013-09-30-ferrer_d.,10,3005,4,6710
85351,2013,2013-09-30,3,berdych_t.,isner_j.,20,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-berdych_t.,2013-09-30-isner_j.,5,4520,16,2025
85352,2013,2013-09-30,4,djokovic_n.,verdasco_f.,28,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-djokovic_n.,2013-09-30-verdasco_f.,1,11120,31,1210
85353,2013,2013-09-30,4,nadal_r.,kohlschreiber_p.,23,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-nadal_r.,2013-09-30-kohlschreiber_p.,2,10860,25,1445
85354,2013,2013-09-30,4,ferrer_d.,matosevic_m.,27,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-ferrer_d.,2013-09-30-matosevic_m.,4,6710,56,846
85355,2013,2013-09-30,4,berdych_t.,davydenko_n.,0,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-berdych_t.,2013-09-30-davydenko_n.,5,4520,47,935
85356,2013,2013-09-30,4,gasquet_r.,tomic_b.,23,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-gasquet_r.,2013-09-30-tomic_b.,10,3005,55,855
85357,2013,2013-09-30,4,querrey_s.,wawrinka_s.,22,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-querrey_s.,2013-09-30-wawrinka_s.,30,1265,9,3150
85358,2013,2013-09-30,4,isner_j.,bautista agut_r.,31,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-isner_j.,2013-09-30-bautistaagut_r.,16,2025,,
85359,2013,2013-09-30,4,fognini_f.,hewitt_l.,14,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-fognini_f.,2013-09-30-hewitt_l.,19,1840,59,825
85360,2013,2013-09-30,5,djokovic_n.,rosol_l.,15,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-djokovic_n.,2013-09-30-rosol_l.,1,11120,46,951
85361,2013,2013-09-30,5,nadal_r.,giraldo_s.,18,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-nadal_r.,2013-09-30-giraldo_s.,2,10860,87,615
85362,2013,2013-09-30,5,ferrer_d.,pospisil_v.,32,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-ferrer_d.,2013-09-30-pospisil_v.,4,6710,40,1030
85363,2013,2013-09-30,5,berdych_t.,andujar_p.,17,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-berdych_t.,2013-09-30-andujar_p.,5,4520,54,860
85364,2013,2013-09-30,5,gasquet_r.,mayer_f.,22,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-gasquet_r.,2013-09-30-mayer_f.,10,3005,41,1030
85365,2013,2013-09-30,5,wawrinka_s.,seppi_a.,29,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-wawrinka_s.,2013-09-30-seppi_a.,9,3150,22,1555
85366,2013,2013-09-30,5,hewitt_l.,haas_t.,22,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-hewitt_l.,2013-09-30-haas_t.,59,825,12,2265
85367,2013,2013-09-30,5,isner_j.,wu_d.,34,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-isner_j.,2013-09-30-wu_d.,16,2025,243,189
85368,2013,2013-09-30,5,bautista agut_r.,dimitrov_g.,18,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-bautistaagut_r.,2013-09-30-dimitrov_g.,,,29,1375
85369,2013,2013-09-30,5,davydenko_n.,lu_y.,23,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-davydenko_n.,2013-09-30-lu_y.,47,935,1609,2
85370,2013,2013-09-30,5,fognini_f.,robredo_t.,31,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-fognini_f.,2013-09-30-robredo_t.,19,1840,18,1855
85371,2013,2013-09-30,5,kohlschreiber_p.,montanes_a.,32,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-kohlschreiber_p.,2013-09-30-montanes_a.,25,1445,58,836
85372,2013,2013-09-30,5,matosevic_m.,benneteau_j.,22,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-matosevic_m.,2013-09-30-benneteau_j.,56,846,32,1185
85373,2013,2013-09-30,5,querrey_s.,youzhny_m.,22,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-querrey_s.,2013-09-30-youzhny_m.,30,1265,20,1780
85374,2013,2013-09-30,5,tomic_b.,zhang_z.,23,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-tomic_b.,2013-09-30-zhang_z.,55,855,193,251
85375,2013,2013-09-30,5,verdasco_f.,devvarman_s.,22,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-verdasco_f.,2013-09-30-devvarman_s.,31,1210,97,563
85376,2013,2013-09-30,6,lu_y.,ilhan_m.,29,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-lu_y.,2013-09-30-ilhan_m.,1609,2,175,299
85377,2013,2013-09-30,6,bautista agut_r.,sock_j.,25,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-bautistaagut_r.,2013-09-30-sock_j.,,,79,653
85378,2013,2013-09-30,6,giraldo_s.,bogomolov jr._a.,20,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-giraldo_s.,2013-09-30-bogomolovjr._a.,87,615,,
85379,2013,2013-09-30,6,devvarman_s.,lorenzi_p.,31,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-devvarman_s.,2013-09-30-lorenzi_p.,97,563,85,625
85380,2013,2013-09-30,7,lu_y.,gong_m.,18,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-lu_y.,2013-09-30-gong_m.,1609,2,,
85381,2013,2013-09-30,7,devvarman_s.,haase_r.,24,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-devvarman_s.,2013-09-30-haase_r.,97,563,62,797
85382,2013,2013-09-30,7,bautista agut_r.,ouyang_b.,19,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-bautistaagut_r.,2013-09-30-ouyang_b.,,,926,14
85383,2013,2013-09-30,7,giraldo_s.,gimeno-traver_d.,18,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-giraldo_s.,2013-09-30-gimeno-traver_d.,87,615,,
85384,2013,2013-09-30,7,lorenzi_p.,carreno busta_p.,20,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-lorenzi_p.,2013-09-30-carrenobusta_p.,85,625,,
85385,2013,2013-09-30,7,bogomolov jr._a.,li_z.,15,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-bogomolovjr._a.,2013-09-30-li_z.,,,700,29
85386,2013,2013-09-30,7,ilhan_m.,kubot_l.,31,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-ilhan_m.,2013-09-30-kubot_l.,175,299,71,681
85387,2013,2013-09-30,7,sock_j.,de voest_r.,17,Outdoor,Hard,32,2013-beijing-hard,2013-09-30-sock_j.,2013-09-30-devoest_r.,79,653,,
85388,2013,2013-09-30,1,martin del potro_j.,raonic_m.,25,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-martindelpotro_j.,2013-09-30-raonic_m.,,,11,2815
85389,2013,2013-09-30,2,martin del potro_j.,almagro_n.,26,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-martindelpotro_j.,2013-09-30-almagro_n.,,,17,1940
85390,2013,2013-09-30,2,raonic_m.,dodig_i.,20,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-raonic_m.,2013-09-30-dodig_i.,11,2815,34,1170
85391,2013,2013-09-30,3,martin del potro_j.,dolgopolov_a.,28,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-martindelpotro_j.,2013-09-30-dolgopolov_a.,,,39,1080
85392,2013,2013-09-30,3,raonic_m.,lacko_l.,18,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-raonic_m.,2013-09-30-lacko_l.,11,2815,81,645
85393,2013,2013-09-30,3,almagro_n.,nishikori_k.,34,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-almagro_n.,2013-09-30-nishikori_k.,17,1940,13,2250
85394,2013,2013-09-30,3,dodig_i.,nieminen_j.,21,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-dodig_i.,2013-09-30-nieminen_j.,34,1170,44,980
85395,2013,2013-09-30,4,martin del potro_j.,berlocq_c.,16,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-martindelpotro_j.,2013-09-30-berlocq_c.,,,45,965
85396,2013,2013-09-30,4,dodig_i.,tsonga_j.,23,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-dodig_i.,2013-09-30-tsonga_j.,34,1170,,
85397,2013,2013-09-30,4,raonic_m.,chardy_j.,19,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-raonic_m.,2013-09-30-chardy_j.,11,2815,38,1085
85398,2013,2013-09-30,4,nishikori_k.,lopez_f.,19,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-nishikori_k.,2013-09-30-lopez_f.,13,2250,24,1455
85399,2013,2013-09-30,4,almagro_n.,zeballos_h.,18,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-almagro_n.,2013-09-30-zeballos_h.,17,1940,53,867
85400,2013,2013-09-30,4,dolgopolov_a.,tipsarevic_j.,22,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-dolgopolov_a.,2013-09-30-tipsarevic_j.,39,1080,23,1480
85401,2013,2013-09-30,4,lacko_l.,roger-vasselin_e.,22,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-lacko_l.,2013-09-30-roger-vasselin_e.,81,645,,
85402,2013,2013-09-30,4,nieminen_j.,przysiezny_m.,31,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-nieminen_j.,2013-09-30-przysiezny_m.,44,980,92,591
85403,2013,2013-09-30,5,martin del potro_j.,baghdatis_m.,29,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-martindelpotro_j.,2013-09-30-baghdatis_m.,,,49,910
85404,2013,2013-09-30,5,tsonga_j.,monfils_g.,22,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-tsonga_j.,2013-09-30-monfils_g.,,,42,1030
85405,2013,2013-09-30,5,raonic_m.,soeda_g.,23,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-raonic_m.,2013-09-30-soeda_g.,11,2815,119,475
85406,2013,2013-09-30,5,nishikori_k.,melzer_j.,33,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-nishikori_k.,2013-09-30-melzer_j.,13,2250,26,1425
85407,2013,2013-09-30,5,almagro_n.,becker_b.,26,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-almagro_n.,2013-09-30-becker_b.,17,1940,73,672
85408,2013,2013-09-30,5,lacko_l.,anderson_k.,23,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-lacko_l.,2013-09-30-anderson_k.,81,645,21,1775
85409,2013,2013-09-30,5,tipsarevic_j.,hanescu_v.,30,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-tipsarevic_j.,2013-09-30-hanescu_v.,23,1480,74,666
85410,2013,2013-09-30,5,berlocq_c.,cuevas_p.,21,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-berlocq_c.,2013-09-30-cuevas_p.,45,965,393,96
85411,2013,2013-09-30,5,chardy_j.,chiudinelli_m.,35,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-chardy_j.,2013-09-30-chiudinelli_m.,38,1085,161,325
85412,2013,2013-09-30,5,dodig_i.,sugita_y.,16,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-dodig_i.,2013-09-30-sugita_y.,34,1170,147,383
85413,2013,2013-09-30,5,dolgopolov_a.,brands_d.,16,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-dolgopolov_a.,2013-09-30-brands_d.,39,1080,61,813
85414,2013,2013-09-30,5,lopez_f.,ito_t.,31,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-lopez_f.,2013-09-30-ito_t.,24,1455,160,328
85415,2013,2013-09-30,5,nieminen_j.,monaco_j.,20,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-nieminen_j.,2013-09-30-monaco_j.,44,980,36,1115
85416,2013,2013-09-30,5,przysiezny_m.,granollers_m.,26,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-przysiezny_m.,2013-09-30-granollers_m.,92,591,37,1110
85417,2013,2013-09-30,5,roger-vasselin_e.,tursunov_d.,28,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-roger-vasselin_e.,2013-09-30-tursunov_d.,,,33,1174
85418,2013,2013-09-30,5,zeballos_h.,harrison_r.,27,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-zeballos_h.,2013-09-30-harrison_r.,53,867,107,516
85419,2013,2013-09-30,6,roger-vasselin_e.,falla_a.,29,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-roger-vasselin_e.,2013-09-30-falla_a.,,,102,542
85420,2013,2013-09-30,6,becker_b.,przysiezny_m.,34,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-becker_b.,2013-09-30-przysiezny_m.,73,672,92,591
85421,2013,2013-09-30,6,harrison_r.,lacko_l.,26,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-harrison_r.,2013-09-30-lacko_l.,107,516,81,645
85422,2013,2013-09-30,6,chiudinelli_m.,russell_m.,22,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-chiudinelli_m.,2013-09-30-russell_m.,161,325,98,553
85423,2013,2013-09-30,7,chiudinelli_m.,delbonis_f.,19,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-chiudinelli_m.,2013-09-30-delbonis_f.,161,325,57,840
85424,2013,2013-09-30,7,roger-vasselin_e.,viola_m.,21,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-roger-vasselin_e.,2013-09-30-viola_m.,,,137,431
85425,2013,2013-09-30,7,becker_b.,zverev_m.,18,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-becker_b.,2013-09-30-zverev_m.,73,672,135,442
85426,2013,2013-09-30,7,harrison_r.,zemlja_g.,22,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-harrison_r.,2013-09-30-zemlja_g.,107,516,80,645
85427,2013,2013-09-30,7,lacko_l.,duckworth_j.,33,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-lacko_l.,2013-09-30-duckworth_j.,81,645,155,353
85428,2013,2013-09-30,7,przysiezny_m.,sekiguchi_s.,17,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-przysiezny_m.,2013-09-30-sekiguchi_s.,92,591,269,168
85429,2013,2013-09-30,7,falla_a.,uchiyama_y.,23,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-falla_a.,2013-09-30-uchiyama_y.,102,542,349,117
85430,2013,2013-09-30,7,russell_m.,moriya_h.,22,Outdoor,Hard,32,2013-tokyo-hard,2013-09-30-russell_m.,2013-09-30-moriya_h.,98,553,187,273
85431,2013,2013-10-07,1,djokovic_n.,martin del potro_j.,29,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-djokovic_n.,2013-10-07-martindelpotro_j.,2,11120,,
85432,2013,2013-10-07,2,djokovic_n.,tsonga_j.,20,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-djokovic_n.,2013-10-07-tsonga_j.,2,11120,,
85433,2013,2013-10-07,2,martin del potro_j.,nadal_r.,18,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-martindelpotro_j.,2013-10-07-nadal_r.,,,1,11160
85434,2013,2013-10-07,3,djokovic_n.,monfils_g.,31,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-djokovic_n.,2013-10-07-monfils_g.,2,11120,42,1050
85435,2013,2013-10-07,3,nadal_r.,wawrinka_s.,20,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-nadal_r.,2013-10-07-wawrinka_s.,1,11160,8,3150
85436,2013,2013-10-07,3,martin del potro_j.,almagro_n.,18,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-martindelpotro_j.,2013-10-07-almagro_n.,,,16,2030
85437,2013,2013-10-07,3,tsonga_j.,mayer_f.,17,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-tsonga_j.,2013-10-07-mayer_f.,,,50,895
85438,2013,2013-10-07,4,djokovic_n.,fognini_f.,18,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-djokovic_n.,2013-10-07-fognini_f.,2,11120,17,1885
85439,2013,2013-10-07,4,nadal_r.,berlocq_c.,20,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-nadal_r.,2013-10-07-berlocq_c.,1,11160,44,965
85440,2013,2013-10-07,4,mayer_f.,ferrer_d.,19,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-mayer_f.,2013-10-07-ferrer_d.,50,895,4,6710
85441,2013,2013-10-07,4,almagro_n.,berdych_t.,35,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-almagro_n.,2013-10-07-berdych_t.,16,2030,6,4610
85442,2013,2013-10-07,4,monfils_g.,federer_r.,32,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-monfils_g.,2013-10-07-federer_r.,42,1050,7,4515
85443,2013,2013-10-07,4,martin del potro_j.,haas_t.,0,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-martindelpotro_j.,2013-10-07-haas_t.,,,12,2355
85444,2013,2013-10-07,4,tsonga_j.,nishikori_k.,19,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-tsonga_j.,2013-10-07-nishikori_k.,,,18,1840
85445,2013,2013-10-07,4,wawrinka_s.,raonic_m.,23,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-wawrinka_s.,2013-10-07-raonic_m.,8,3150,11,2815
85446,2013,2013-10-07,5,djokovic_n.,granollers_m.,14,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-djokovic_n.,2013-10-07-granollers_m.,2,11120,36,1110
85447,2013,2013-10-07,5,nadal_r.,dolgopolov_a.,17,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-nadal_r.,2013-10-07-dolgopolov_a.,1,11160,34,1125
85448,2013,2013-10-07,5,ferrer_d.,rosol_l.,19,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-ferrer_d.,2013-10-07-rosol_l.,4,6710,45,951
85449,2013,2013-10-07,5,berdych_t.,lopez_f.,21,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-berdych_t.,2013-10-07-lopez_f.,6,4610,30,1320
85450,2013,2013-10-07,5,federer_r.,seppi_a.,19,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-federer_r.,2013-10-07-seppi_a.,7,4515,22,1555
85451,2013,2013-10-07,5,martin del potro_j.,kohlschreiber_p.,31,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-martindelpotro_j.,2013-10-07-kohlschreiber_p.,,,23,1445
85452,2013,2013-10-07,5,tsonga_j.,andujar_p.,17,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-tsonga_j.,2013-10-07-andujar_p.,,,55,860
85453,2013,2013-10-07,5,wawrinka_s.,anderson_k.,32,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-wawrinka_s.,2013-10-07-anderson_k.,8,3150,20,1775
85454,2013,2013-10-07,5,raonic_m.,verdasco_f.,31,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-raonic_m.,2013-10-07-verdasco_f.,11,2815,32,1245
85455,2013,2013-10-07,5,haas_t.,brands_d.,20,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-haas_t.,2013-10-07-brands_d.,12,2355,60,813
85456,2013,2013-10-07,5,nishikori_k.,melzer_j.,26,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-nishikori_k.,2013-10-07-melzer_j.,18,1840,25,1425
85457,2013,2013-10-07,5,berlocq_c.,isner_j.,23,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-berlocq_c.,2013-10-07-isner_j.,44,965,13,2115
85458,2013,2013-10-07,5,almagro_n.,chardy_j.,19,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-almagro_n.,2013-10-07-chardy_j.,16,2030,38,1085
85459,2013,2013-10-07,5,fognini_f.,robredo_t.,16,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-fognini_f.,2013-10-07-robredo_t.,17,1885,19,1830
85460,2013,2013-10-07,5,mayer_f.,paire_b.,25,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-mayer_f.,2013-10-07-paire_b.,50,895,27,1380
85461,2013,2013-10-07,5,monfils_g.,pospisil_v.,25,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-monfils_g.,2013-10-07-pospisil_v.,42,1050,43,1026
85462,2013,2013-10-07,6,pospisil_v.,gasquet_r.,19,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-pospisil_v.,2013-10-07-gasquet_r.,43,1026,10,3095
85463,2013,2013-10-07,6,raonic_m.,przysiezny_m.,20,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-raonic_m.,2013-10-07-przysiezny_m.,11,2815,79,646
85464,2013,2013-10-07,6,haas_t.,querrey_s.,20,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-haas_t.,2013-10-07-querrey_s.,12,2355,31,1265
85465,2013,2013-10-07,6,nishikori_k.,dimitrov_g.,19,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-nishikori_k.,2013-10-07-dimitrov_g.,18,1840,28,1375
85466,2013,2013-10-07,6,paire_b.,simon_g.,19,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-paire_b.,2013-10-07-simon_g.,27,1380,14,2095
85467,2013,2013-10-07,6,isner_j.,giraldo_s.,34,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-isner_j.,2013-10-07-giraldo_s.,13,2115,83,625
85468,2013,2013-10-07,6,almagro_n.,soeda_g.,21,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-almagro_n.,2013-10-07-soeda_g.,16,2030,119,475
85469,2013,2013-10-07,6,robredo_t.,montanes_a.,17,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-robredo_t.,2013-10-07-montanes_a.,19,1830,58,836
85470,2013,2013-10-07,6,anderson_k.,hanescu_v.,36,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-anderson_k.,2013-10-07-hanescu_v.,20,1775,75,666
85471,2013,2013-10-07,6,andujar_p.,youzhny_m.,7,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-andujar_p.,2013-10-07-youzhny_m.,55,860,21,1735
85472,2013,2013-10-07,6,berlocq_c.,tursunov_d.,30,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-berlocq_c.,2013-10-07-tursunov_d.,44,965,40,1070
85473,2013,2013-10-07,6,brands_d.,falla_a.,25,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-brands_d.,2013-10-07-falla_a.,60,813,110,507
85474,2013,2013-10-07,6,chardy_j.,tomic_b.,20,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-chardy_j.,2013-10-07-tomic_b.,38,1085,51,890
85475,2013,2013-10-07,6,dolgopolov_a.,russell_m.,16,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-dolgopolov_a.,2013-10-07-russell_m.,34,1125,101,557
85476,2013,2013-10-07,6,fognini_f.,lorenzi_p.,33,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-fognini_f.,2013-10-07-lorenzi_p.,17,1885,84,625
85477,2013,2013-10-07,6,granollers_m.,tipsarevic_j.,20,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-granollers_m.,2013-10-07-tipsarevic_j.,36,1110,24,1435
85478,2013,2013-10-07,6,kohlschreiber_p.,gong_m.,20,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-kohlschreiber_p.,2013-10-07-gong_m.,23,1445,,
85479,2013,2013-10-07,6,lopez_f.,nieminen_j.,32,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-lopez_f.,2013-10-07-nieminen_j.,30,1320,41,1050
85480,2013,2013-10-07,6,mayer_f.,wu_d.,18,Outdoor,Hard,56,2013-shanghai-hard,2013-10-07-mayer_f.,2013-10-07-wu_d.,50,895,244,189
