,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
60063,2008,2008-03-13,9,schuettler_r.,sirianni_j.,18,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-schuettler_r.,2008-03-13-sirianni_j.,89,474,158,280
60064,2008,2008-03-13,9,serra_f.,baker_j.,20,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-serra_f.,2008-03-13-baker_j.,97,456,220,179
60065,2008,2008-03-13,9,niemeyer_f.,lapentti_n.,22,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-niemeyer_f.,2008-03-13-lapentti_n.,182,235,99,444
60066,2008,2008-03-13,9,reynolds_b.,recouderc_l.,16,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-reynolds_b.,2008-03-13-recouderc_l.,106,425,181,235
60067,2008,2008-03-13,9,meffert_d.,delic_a.,26,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-meffert_d.,2008-03-13-delic_a.,184,234,113,399
60068,2008,2008-03-13,9,mirnyi_m.,gabashvili_t.,35,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-mirnyi_m.,2008-03-13-gabashvili_t.,206,200,115,386
60069,2008,2008-03-13,9,lu_y.,borvanov_r.,15,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-lu_y.,2008-03-13-borvanov_r.,,,411,75
60070,2008,2008-03-13,9,capdeville_p.,huta galung_j.,16,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-capdeville_p.,2008-03-13-hutagalung_j.,118,378,,
60071,2008,2008-03-13,9,kendrick_r.,klec_i.,24,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-kendrick_r.,2008-03-13-klec_i.,119,378,242,168
60072,2008,2008-03-13,9,kunitsyn_i.,hernych_j.,16,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-kunitsyn_i.,2008-03-13-hernych_j.,120,372,170,253
60073,2008,2008-03-13,9,anderson_k.,economidis_k.,19,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-anderson_k.,2008-03-13-economidis_k.,121,367,176,245
60074,2008,2008-03-13,9,odesnik_w.,hrbaty_d.,13,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-odesnik_w.,2008-03-13-hrbaty_d.,123,363,198,208
60075,2008,2008-03-13,9,nishikori_k.,bogdanovic_a.,32,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-nishikori_k.,2008-03-13-bogdanovic_a.,126,360,180,237
60076,2008,2008-03-13,9,sweeting_r.,jones_a.,21,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-sweeting_r.,2008-03-13-jones_a.,268,147,130,352
60077,2008,2008-03-13,9,de voest_r.,dlouhy_l.,16,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-devoest_r.,2008-03-13-dlouhy_l.,,,174,248
60078,2008,2008-03-13,9,giraldo_s.,garcia_a.,17,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-giraldo_s.,2008-03-13-garcia_a.,141,317,211,193
60079,2008,2008-03-13,9,bohli_s.,thacher_r.,23,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-bohli_s.,2008-03-13-thacher_r.,147,295,,
60080,2008,2008-03-13,9,montcourt_m.,kim_k.,26,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-montcourt_m.,2008-03-13-kim_k.,208,198,150,291
60081,2008,2008-03-13,9,vemic_d.,mcclune_m.,33,Outdoor,Hard,96,2008-indian wells-hard,2008-03-13-vemic_d.,2008-03-13-mcclune_m.,154,288,387,83
60082,2008,2008-03-27,1,davydenko_n.,nadal_r.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-davydenko_n.,2008-03-27-nadal_r.,4,2710,2,5705
60083,2008,2008-03-27,2,nadal_r.,berdych_t.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-nadal_r.,2008-03-27-berdych_t.,2,5705,10,1685
60084,2008,2008-03-27,2,davydenko_n.,roddick_a.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-davydenko_n.,2008-03-27-roddick_a.,4,2710,6,2160
60085,2008,2008-03-27,3,roddick_a.,federer_r.,32,Outdoor,Hard,96,2008-miami-hard,2008-03-27-roddick_a.,2008-03-27-federer_r.,6,2160,1,6550
60086,2008,2008-03-27,3,nadal_r.,blake_j.,25,Outdoor,Hard,96,2008-miami-hard,2008-03-27-nadal_r.,2008-03-27-blake_j.,2,5705,9,1800
60087,2008,2008-03-27,3,davydenko_n.,tipsarevic_j.,15,Outdoor,Hard,96,2008-miami-hard,2008-03-27-davydenko_n.,2008-03-27-tipsarevic_j.,4,2710,41,781
60088,2008,2008-03-27,3,berdych_t.,andreev_i.,20,Outdoor,Hard,96,2008-miami-hard,2008-03-27-berdych_t.,2008-03-27-andreev_i.,10,1685,32,985
60089,2008,2008-03-27,4,federer_r.,acasuso_j.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-federer_r.,2008-03-27-acasuso_j.,1,6550,45,753
60090,2008,2008-03-27,4,nadal_r.,mathieu_p.,20,Outdoor,Hard,96,2008-miami-hard,2008-03-27-nadal_r.,2008-03-27-mathieu_p.,2,5705,,
60091,2008,2008-03-27,4,davydenko_n.,ancic_m.,31,Outdoor,Hard,96,2008-miami-hard,2008-03-27-davydenko_n.,2008-03-27-ancic_m.,4,2710,63,565
60092,2008,2008-03-27,4,roddick_a.,benneteau_j.,27,Outdoor,Hard,96,2008-miami-hard,2008-03-27-roddick_a.,2008-03-27-benneteau_j.,6,2160,72,533
60093,2008,2008-03-27,4,blake_j.,stepanek_r.,19,Outdoor,Hard,96,2008-miami-hard,2008-03-27-blake_j.,2008-03-27-stepanek_r.,9,1800,28,1090
60094,2008,2008-03-27,4,berdych_t.,tursunov_d.,16,Outdoor,Hard,96,2008-miami-hard,2008-03-27-berdych_t.,2008-03-27-tursunov_d.,10,1685,35,940
60095,2008,2008-03-27,4,tipsarevic_j.,youzhny_m.,24,Outdoor,Hard,96,2008-miami-hard,2008-03-27-tipsarevic_j.,2008-03-27-youzhny_m.,41,781,11,1545
60096,2008,2008-03-27,4,andreev_i.,canas_g.,23,Outdoor,Hard,96,2008-miami-hard,2008-03-27-andreev_i.,2008-03-27-canas_g.,32,985,15,1505
60097,2008,2008-03-27,5,federer_r.,soderling_r.,13,Outdoor,Hard,96,2008-miami-hard,2008-03-27-federer_r.,2008-03-27-soderling_r.,1,6550,39,795
60098,2008,2008-03-27,5,nadal_r.,kiefer_n.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-nadal_r.,2008-03-27-kiefer_n.,2,5705,51,710
60099,2008,2008-03-27,5,davydenko_n.,bolelli_s.,32,Outdoor,Hard,96,2008-miami-hard,2008-03-27-davydenko_n.,2008-03-27-bolelli_s.,4,2710,55,612
60100,2008,2008-03-27,5,roddick_a.,minar_i.,23,Outdoor,Hard,96,2008-miami-hard,2008-03-27-roddick_a.,2008-03-27-minar_i.,6,2160,86,488
60101,2008,2008-03-27,5,blake_j.,santoro_f.,32,Outdoor,Hard,96,2008-miami-hard,2008-03-27-blake_j.,2008-03-27-santoro_f.,9,1800,49,722
60102,2008,2008-03-27,5,berdych_t.,carlos ferrero_j.,16,Outdoor,Hard,96,2008-miami-hard,2008-03-27-berdych_t.,2008-03-27-carlosferrero_j.,10,1685,,
60103,2008,2008-03-27,5,youzhny_m.,almagro_n.,35,Outdoor,Hard,96,2008-miami-hard,2008-03-27-youzhny_m.,2008-03-27-almagro_n.,11,1545,25,1255
60104,2008,2008-03-27,5,benneteau_j.,tsonga_j.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-benneteau_j.,2008-03-27-tsonga_j.,72,533,,
60105,2008,2008-03-27,5,canas_g.,gonzalez_f.,25,Outdoor,Hard,96,2008-miami-hard,2008-03-27-canas_g.,2008-03-27-gonzalez_f.,15,1505,18,1445
60106,2008,2008-03-27,5,mathieu_p.,moya_c.,25,Outdoor,Hard,96,2008-miami-hard,2008-03-27-mathieu_p.,2008-03-27-moya_c.,,,21,1410
60107,2008,2008-03-27,5,ancic_m.,monaco_j.,30,Outdoor,Hard,96,2008-miami-hard,2008-03-27-ancic_m.,2008-03-27-monaco_j.,63,565,19,1425
60108,2008,2008-03-27,5,stepanek_r.,malisse_x.,22,Outdoor,Hard,96,2008-miami-hard,2008-03-27-stepanek_r.,2008-03-27-malisse_x.,28,1090,311,115
60109,2008,2008-03-27,5,andreev_i.,anderson_k.,33,Outdoor,Hard,96,2008-miami-hard,2008-03-27-andreev_i.,2008-03-27-anderson_k.,32,985,122,370
60110,2008,2008-03-27,5,tursunov_d.,lopez_f.,29,Outdoor,Hard,96,2008-miami-hard,2008-03-27-tursunov_d.,2008-03-27-lopez_f.,35,940,33,980
60111,2008,2008-03-27,5,acasuso_j.,sela_d.,20,Outdoor,Hard,96,2008-miami-hard,2008-03-27-acasuso_j.,2008-03-27-sela_d.,45,753,61,575
60112,2008,2008-03-27,5,tipsarevic_j.,johansson_t.,20,Outdoor,Hard,96,2008-miami-hard,2008-03-27-tipsarevic_j.,2008-03-27-johansson_t.,41,781,60,578
60113,2008,2008-03-27,6,federer_r.,monfils_g.,19,Outdoor,Hard,96,2008-miami-hard,2008-03-27-federer_r.,2008-03-27-monfils_g.,1,6550,65,562
60114,2008,2008-03-27,6,nadal_r.,becker_b.,20,Outdoor,Hard,96,2008-miami-hard,2008-03-27-nadal_r.,2008-03-27-becker_b.,2,5705,108,416
60115,2008,2008-03-27,6,anderson_k.,djokovic_n.,32,Outdoor,Hard,96,2008-miami-hard,2008-03-27-anderson_k.,2008-03-27-djokovic_n.,122,370,3,5280
60116,2008,2008-03-27,6,davydenko_n.,gulbis_e.,35,Outdoor,Hard,96,2008-miami-hard,2008-03-27-davydenko_n.,2008-03-27-gulbis_e.,4,2710,91,475
60117,2008,2008-03-27,6,johansson_t.,ferrer_d.,22,Outdoor,Hard,96,2008-miami-hard,2008-03-27-johansson_t.,2008-03-27-ferrer_d.,60,578,5,2640
60118,2008,2008-03-27,6,roddick_a.,troicki_v.,30,Outdoor,Hard,96,2008-miami-hard,2008-03-27-roddick_a.,2008-03-27-troicki_v.,6,2160,119,378
60119,2008,2008-03-27,6,malisse_x.,nalbandian_d.,17,Outdoor,Hard,96,2008-miami-hard,2008-03-27-malisse_x.,2008-03-27-nalbandian_d.,311,115,7,2100
60120,2008,2008-03-27,6,tursunov_d.,gasquet_r.,35,Outdoor,Hard,96,2008-miami-hard,2008-03-27-tursunov_d.,2008-03-27-gasquet_r.,35,940,8,1885
60121,2008,2008-03-27,6,blake_j.,seppi_a.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-blake_j.,2008-03-27-seppi_a.,9,1800,46,748
60122,2008,2008-03-27,6,berdych_t.,querrey_s.,15,Outdoor,Hard,96,2008-miami-hard,2008-03-27-berdych_t.,2008-03-27-querrey_s.,10,1685,50,718
60123,2008,2008-03-27,6,youzhny_m.,reynolds_b.,16,Outdoor,Hard,96,2008-miami-hard,2008-03-27-youzhny_m.,2008-03-27-reynolds_b.,11,1545,104,425
60124,2008,2008-03-27,6,tsonga_j.,melzer_j.,32,Outdoor,Hard,96,2008-miami-hard,2008-03-27-tsonga_j.,2008-03-27-melzer_j.,,,78,509
60125,2008,2008-03-27,6,ancic_m.,murray_a.,29,Outdoor,Hard,96,2008-miami-hard,2008-03-27-ancic_m.,2008-03-27-murray_a.,63,565,13,1525
60126,2008,2008-03-27,6,sela_d.,robredo_t.,20,Outdoor,Hard,96,2008-miami-hard,2008-03-27-sela_d.,2008-03-27-robredo_t.,61,575,14,1520
60127,2008,2008-03-27,6,canas_g.,warburg_s.,31,Outdoor,Hard,96,2008-miami-hard,2008-03-27-canas_g.,2008-03-27-warburg_s.,15,1505,157,278
60128,2008,2008-03-27,6,mathieu_p.,cilic_m.,27,Outdoor,Hard,96,2008-miami-hard,2008-03-27-mathieu_p.,2008-03-27-cilic_m.,,,44,760
60129,2008,2008-03-27,6,gonzalez_f.,cuevas_p.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-gonzalez_f.,2008-03-27-cuevas_p.,18,1445,96,464
60130,2008,2008-03-27,6,monaco_j.,sweeting_r.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-monaco_j.,2008-03-27-sweeting_r.,19,1425,265,150
60131,2008,2008-03-27,6,benneteau_j.,karlovic_i.,32,Outdoor,Hard,96,2008-miami-hard,2008-03-27-benneteau_j.,2008-03-27-karlovic_i.,72,533,20,1425
60132,2008,2008-03-27,6,moya_c.,mahut_n.,23,Outdoor,Hard,96,2008-miami-hard,2008-03-27-moya_c.,2008-03-27-mahut_n.,21,1410,43,761
60133,2008,2008-03-27,6,acasuso_j.,hewitt_l.,22,Outdoor,Hard,96,2008-miami-hard,2008-03-27-acasuso_j.,2008-03-27-hewitt_l.,45,753,22,1370
60134,2008,2008-03-27,6,carlos ferrero_j.,montanes_a.,17,Outdoor,Hard,96,2008-miami-hard,2008-03-27-carlosferrero_j.,2008-03-27-montanes_a.,,,56,596
60135,2008,2008-03-27,6,santoro_f.,ljubicic_i.,30,Outdoor,Hard,96,2008-miami-hard,2008-03-27-santoro_f.,2008-03-27-ljubicic_i.,49,722,24,1305
60136,2008,2008-03-27,6,almagro_n.,clement_a.,16,Outdoor,Hard,96,2008-miami-hard,2008-03-27-almagro_n.,2008-03-27-clement_a.,25,1255,75,525
60137,2008,2008-03-27,6,kiefer_n.,nieminen_j.,17,Outdoor,Hard,96,2008-miami-hard,2008-03-27-kiefer_n.,2008-03-27-nieminen_j.,51,710,26,1210
60138,2008,2008-03-27,6,bolelli_s.,kohlschreiber_p.,19,Outdoor,Hard,96,2008-miami-hard,2008-03-27-bolelli_s.,2008-03-27-kohlschreiber_p.,55,612,27,1170
60139,2008,2008-03-27,6,stepanek_r.,grosjean_s.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-stepanek_r.,2008-03-27-grosjean_s.,28,1090,52,709
60140,2008,2008-03-27,6,soderling_r.,wawrinka_s.,28,Outdoor,Hard,96,2008-miami-hard,2008-03-27-soderling_r.,2008-03-27-wawrinka_s.,39,795,29,1080
60141,2008,2008-03-27,6,tipsarevic_j.,verdasco_f.,23,Outdoor,Hard,96,2008-miami-hard,2008-03-27-tipsarevic_j.,2008-03-27-verdasco_f.,41,781,30,1050
60142,2008,2008-03-27,6,minar_i.,ignacio chela_j.,30,Outdoor,Hard,96,2008-miami-hard,2008-03-27-minar_i.,2008-03-27-ignaciochela_j.,86,488,,
60143,2008,2008-03-27,6,andreev_i.,berrer_m.,15,Outdoor,Hard,96,2008-miami-hard,2008-03-27-andreev_i.,2008-03-27-berrer_m.,32,985,64,564
60144,2008,2008-03-27,6,lopez_f.,martin del potro_j.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-lopez_f.,2008-03-27-martindelpotro_j.,33,980,,
60145,2008,2008-03-27,7,acasuso_j.,ventura_s.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-acasuso_j.,2008-03-27-ventura_s.,45,753,69,553
60146,2008,2008-03-27,7,ancic_m.,simon_g.,30,Outdoor,Hard,96,2008-miami-hard,2008-03-27-ancic_m.,2008-03-27-simon_g.,63,565,34,970
60147,2008,2008-03-27,7,anderson_k.,calleri_a.,35,Outdoor,Hard,96,2008-miami-hard,2008-03-27-anderson_k.,2008-03-27-calleri_a.,122,370,53,675
60148,2008,2008-03-27,7,becker_b.,roitman_s.,19,Outdoor,Hard,96,2008-miami-hard,2008-03-27-becker_b.,2008-03-27-roitman_s.,108,416,80,507
60149,2008,2008-03-27,7,benneteau_j.,schuettler_r.,22,Outdoor,Hard,96,2008-miami-hard,2008-03-27-benneteau_j.,2008-03-27-schuettler_r.,72,533,92,475
60150,2008,2008-03-27,7,berrer_m.,haase_r.,20,Outdoor,Hard,96,2008-miami-hard,2008-03-27-berrer_m.,2008-03-27-haase_r.,64,564,59,582
60151,2008,2008-03-27,7,bolelli_s.,giraldo_s.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-bolelli_s.,2008-03-27-giraldo_s.,55,612,169,252
60152,2008,2008-03-27,7,cilic_m.,vliegen_k.,17,Outdoor,Hard,96,2008-miami-hard,2008-03-27-cilic_m.,2008-03-27-vliegen_k.,44,760,76,522
60153,2008,2008-03-27,7,clement_a.,fish_m.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-clement_a.,2008-03-27-fish_m.,75,525,40,790
60154,2008,2008-03-27,7,cuevas_p.,spadea_v.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-cuevas_p.,2008-03-27-spadea_v.,96,464,82,503
60155,2008,2008-03-27,7,martin del potro_j.,levine_j.,19,Outdoor,Hard,96,2008-miami-hard,2008-03-27-martindelpotro_j.,2008-03-27-levine_j.,,,162,267
60156,2008,2008-03-27,7,grosjean_s.,kuerten_g.,19,Outdoor,Hard,96,2008-miami-hard,2008-03-27-grosjean_s.,2008-03-27-kuerten_g.,52,709,,
60157,2008,2008-03-27,7,gulbis_e.,hrbaty_d.,26,Outdoor,Hard,96,2008-miami-hard,2008-03-27-gulbis_e.,2008-03-27-hrbaty_d.,91,475,200,203
60158,2008,2008-03-27,7,johansson_t.,kunitsyn_i.,25,Outdoor,Hard,96,2008-miami-hard,2008-03-27-johansson_t.,2008-03-27-kunitsyn_i.,60,578,121,377
60159,2008,2008-03-27,7,kiefer_n.,garcia-lopez_g.,33,Outdoor,Hard,96,2008-miami-hard,2008-03-27-kiefer_n.,2008-03-27-garcia-lopez_g.,51,710,,
60160,2008,2008-03-27,7,mahut_n.,mayer_f.,22,Outdoor,Hard,96,2008-miami-hard,2008-03-27-mahut_n.,2008-03-27-mayer_f.,43,761,85,489
60161,2008,2008-03-27,7,malisse_x.,hernandez_o.,14,Outdoor,Hard,96,2008-miami-hard,2008-03-27-malisse_x.,2008-03-27-hernandez_o.,311,115,67,560
60162,2008,2008-03-27,7,melzer_j.,llodra_m.,26,Outdoor,Hard,96,2008-miami-hard,2008-03-27-melzer_j.,2008-03-27-llodra_m.,78,509,38,853
60163,2008,2008-03-27,7,minar_i.,rochus_o.,17,Outdoor,Hard,96,2008-miami-hard,2008-03-27-minar_i.,2008-03-27-rochus_o.,86,488,71,536
60164,2008,2008-03-27,7,monfils_g.,isner_j.,31,Outdoor,Hard,96,2008-miami-hard,2008-03-27-monfils_g.,2008-03-27-isner_j.,65,562,87,487
60165,2008,2008-03-27,7,montanes_a.,nishikori_k.,20,Outdoor,Hard,96,2008-miami-hard,2008-03-27-montanes_a.,2008-03-27-nishikori_k.,56,596,120,378
60166,2008,2008-03-27,7,querrey_s.,berlocq_c.,22,Outdoor,Hard,96,2008-miami-hard,2008-03-27-querrey_s.,2008-03-27-berlocq_c.,50,718,81,504
60167,2008,2008-03-27,7,reynolds_b.,safin_m.,36,Outdoor,Hard,96,2008-miami-hard,2008-03-27-reynolds_b.,2008-03-27-safin_m.,104,425,90,475
60168,2008,2008-03-27,7,santoro_f.,bjorkman_j.,13,Outdoor,Hard,96,2008-miami-hard,2008-03-27-santoro_f.,2008-03-27-bjorkman_j.,49,722,57,595
60169,2008,2008-03-27,7,sela_d.,lee_h.,19,Outdoor,Hard,96,2008-miami-hard,2008-03-27-sela_d.,2008-03-27-lee_h.,61,575,,
60170,2008,2008-03-27,7,seppi_a.,gicquel_m.,26,Outdoor,Hard,96,2008-miami-hard,2008-03-27-seppi_a.,2008-03-27-gicquel_m.,46,748,54,630
60171,2008,2008-03-27,7,soderling_r.,koubek_s.,13,Outdoor,Hard,96,2008-miami-hard,2008-03-27-soderling_r.,2008-03-27-koubek_s.,39,795,58,593
60172,2008,2008-03-27,7,sweeting_r.,volandri_f.,17,Outdoor,Hard,96,2008-miami-hard,2008-03-27-sweeting_r.,2008-03-27-volandri_f.,265,150,42,770
60173,2008,2008-03-27,7,tipsarevic_j.,lu_y.,27,Outdoor,Hard,96,2008-miami-hard,2008-03-27-tipsarevic_j.,2008-03-27-lu_y.,41,781,,
60174,2008,2008-03-27,7,troicki_v.,hanescu_v.,17,Outdoor,Hard,96,2008-miami-hard,2008-03-27-troicki_v.,2008-03-27-hanescu_v.,119,378,70,540
60175,2008,2008-03-27,7,tursunov_d.,korolev_e.,27,Outdoor,Hard,96,2008-miami-hard,2008-03-27-tursunov_d.,2008-03-27-korolev_e.,35,940,102,432
60176,2008,2008-03-27,7,warburg_s.,starace_p.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-warburg_s.,2008-03-27-starace_p.,157,278,37,925
60177,2008,2008-03-27,8,becker_b.,garcia-lopez_g.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-becker_b.,2008-03-27-garcia-lopez_g.,108,416,,
60178,2008,2008-03-27,8,warburg_s.,guccione_c.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-warburg_s.,2008-03-27-guccione_c.,157,278,68,553
60179,2008,2008-03-27,8,haase_r.,vemic_d.,19,Outdoor,Hard,96,2008-miami-hard,2008-03-27-haase_r.,2008-03-27-vemic_d.,59,582,152,284
60180,2008,2008-03-27,8,reynolds_b.,young_d.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-reynolds_b.,2008-03-27-young_d.,104,425,77,511
60181,2008,2008-03-27,8,minar_i.,capdeville_p.,19,Outdoor,Hard,96,2008-miami-hard,2008-03-27-minar_i.,2008-03-27-capdeville_p.,86,488,118,378
60182,2008,2008-03-27,8,cuevas_p.,jones_a.,20,Outdoor,Hard,96,2008-miami-hard,2008-03-27-cuevas_p.,2008-03-27-jones_a.,96,464,132,347
60183,2008,2008-03-27,8,kunitsyn_i.,gremelmayr_d.,15,Outdoor,Hard,96,2008-miami-hard,2008-03-27-kunitsyn_i.,2008-03-27-gremelmayr_d.,121,377,103,427
60184,2008,2008-03-27,8,troicki_v.,bohli_s.,32,Outdoor,Hard,96,2008-miami-hard,2008-03-27-troicki_v.,2008-03-27-bohli_s.,119,378,170,249
60185,2008,2008-03-27,8,lu_y.,dlouhy_l.,35,Outdoor,Hard,96,2008-miami-hard,2008-03-27-lu_y.,2008-03-27-dlouhy_l.,,,176,241
60186,2008,2008-03-27,8,anderson_k.,levy_h.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-anderson_k.,2008-03-27-levy_h.,122,370,159,277
60187,2008,2008-03-27,8,giraldo_s.,odesnik_w.,22,Outdoor,Hard,96,2008-miami-hard,2008-03-27-giraldo_s.,2008-03-27-odesnik_w.,169,252,116,384
60188,2008,2008-03-27,8,sweeting_r.,hartfield_d.,24,Outdoor,Hard,96,2008-miami-hard,2008-03-27-sweeting_r.,2008-03-27-hartfield_d.,265,150,134,335
60189,2008,2008-03-27,9,levy_h.,darcis_s.,15,Outdoor,Hard,96,2008-miami-hard,2008-03-27-levy_h.,2008-03-27-darcis_s.,159,277,47,745
60190,2008,2008-03-27,9,garcia-lopez_g.,economidis_k.,14,Outdoor,Hard,96,2008-miami-hard,2008-03-27-garcia-lopez_g.,2008-03-27-economidis_k.,,,175,242
60191,2008,2008-03-27,9,guccione_c.,elias_g.,20,Outdoor,Hard,96,2008-miami-hard,2008-03-27-guccione_c.,2008-03-27-elias_g.,68,553,617,33
60192,2008,2008-03-27,9,giraldo_s.,zverev_m.,21,Outdoor,Hard,96,2008-miami-hard,2008-03-27-giraldo_s.,2008-03-27-zverev_m.,169,252,79,509
60193,2008,2008-03-27,9,haase_r.,de voest_r.,16,Outdoor,Hard,96,2008-miami-hard,2008-03-27-haase_r.,2008-03-27-devoest_r.,59,582,,
60194,2008,2008-03-27,9,young_d.,moodie_w.,7,Outdoor,Hard,96,2008-miami-hard,2008-03-27-young_d.,2008-03-27-moodie_w.,77,511,180,230
60195,2008,2008-03-27,9,minar_i.,berankis_r.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-minar_i.,2008-03-27-berankis_r.,86,488,633,31
60196,2008,2008-03-27,9,cuevas_p.,huta galung_j.,23,Outdoor,Hard,96,2008-miami-hard,2008-03-27-cuevas_p.,2008-03-27-hutagalung_j.,96,464,,
60197,2008,2008-03-27,9,dlouhy_l.,lapentti_n.,34,Outdoor,Hard,96,2008-miami-hard,2008-03-27-dlouhy_l.,2008-03-27-lapentti_n.,176,241,99,444
60198,2008,2008-03-27,9,hartfield_d.,massu_n.,26,Outdoor,Hard,96,2008-miami-hard,2008-03-27-hartfield_d.,2008-03-27-massu_n.,134,335,109,411
60199,2008,2008-03-27,9,gremelmayr_d.,wang_j.,16,Outdoor,Hard,96,2008-miami-hard,2008-03-27-gremelmayr_d.,2008-03-27-wang_j.,103,427,153,283
60200,2008,2008-03-27,9,warburg_s.,pablo brzezicki_j.,22,Outdoor,Hard,96,2008-miami-hard,2008-03-27-warburg_s.,2008-03-27-pablobrzezicki_j.,157,278,,
60201,2008,2008-03-27,9,reynolds_b.,bester_p.,16,Outdoor,Hard,96,2008-miami-hard,2008-03-27-reynolds_b.,2008-03-27-bester_p.,104,425,680,26
60202,2008,2008-03-27,9,becker_b.,wessels_p.,31,Outdoor,Hard,96,2008-miami-hard,2008-03-27-becker_b.,2008-03-27-wessels_p.,108,416,161,271
60203,2008,2008-03-27,9,vemic_d.,delic_a.,32,Outdoor,Hard,96,2008-miami-hard,2008-03-27-vemic_d.,2008-03-27-delic_a.,152,284,112,399
60204,2008,2008-03-27,9,jones_a.,gabashvili_t.,29,Outdoor,Hard,96,2008-miami-hard,2008-03-27-jones_a.,2008-03-27-gabashvili_t.,132,347,129,354
60205,2008,2008-03-27,9,troicki_v.,bogdanovic_a.,26,Outdoor,Hard,96,2008-miami-hard,2008-03-27-troicki_v.,2008-03-27-bogdanovic_a.,119,378,179,234
60206,2008,2008-03-27,9,lu_y.,muller_g.,19,Outdoor,Hard,96,2008-miami-hard,2008-03-27-lu_y.,2008-03-27-muller_g.,,,143,315
60207,2008,2008-03-27,9,capdeville_p.,harrison_r.,22,Outdoor,Hard,96,2008-miami-hard,2008-03-27-capdeville_p.,2008-03-27-harrison_r.,118,378,1285,3
60208,2008,2008-03-27,9,sweeting_r.,kendrick_r.,29,Outdoor,Hard,96,2008-miami-hard,2008-03-27-sweeting_r.,2008-03-27-kendrick_r.,265,150,115,391
60209,2008,2008-03-27,9,kunitsyn_i.,petzschner_p.,17,Outdoor,Hard,96,2008-miami-hard,2008-03-27-kunitsyn_i.,2008-03-27-petzschner_p.,121,377,125,363
60210,2008,2008-03-27,9,anderson_k.,kim_k.,17,Outdoor,Hard,96,2008-miami-hard,2008-03-27-anderson_k.,2008-03-27-kim_k.,122,370,151,291
60211,2008,2008-03-27,9,odesnik_w.,lacko_l.,16,Outdoor,Hard,96,2008-miami-hard,2008-03-27-odesnik_w.,2008-03-27-lacko_l.,116,384,150,293
60212,2008,2008-03-27,9,bohli_s.,mirnyi_m.,18,Outdoor,Hard,96,2008-miami-hard,2008-03-27-bohli_s.,2008-03-27-mirnyi_m.,170,249,188,220
60213,2008,2008-04-14,1,federer_r.,davydenko_n.,16,Outdoor,Clay,32,2008-estoril-clay,2008-04-14-federer_r.,2008-04-14-davydenko_n.,1,6600,4,3175
60214,2008,2008-04-14,2,federer_r.,gremelmayr_d.,27,Outdoor,Clay,32,2008-estoril-clay,2008-04-14-federer_r.,2008-04-14-gremelmayr_d.,1,6600,104,420
60215,2008,2008-04-14,2,davydenko_n.,serra_f.,16,Outdoor,Clay,32,2008-estoril-clay,2008-04-14-davydenko_n.,2008-04-14-serra_f.,4,3175,101,430
60216,2008,2008-04-14,3,federer_r.,gil_f.,17,Outdoor,Clay,32,2008-estoril-clay,2008-04-14-federer_r.,2008-04-14-gil_f.,1,6600,146,298
