,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
7295,1992,1992-09-28,5,sanchez_e.,valeri_m.,17,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-sanchez_e.,1992-09-28-valeri_m.,25,0,192,0
7296,1992,1992-09-28,5,clavet_f.,pistolesi_c.,23,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-clavet_f.,1992-09-28-pistolesi_c.,23,0,119,0
7297,1992,1992-09-28,5,lopez_g.,arrese_j.,19,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-lopez_g.,1992-09-28-arrese_j.,104,0,29,0
7298,1992,1992-09-28,5,cane_p.,medvedev_a.,31,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-cane_p.,1992-09-28-medvedev_a.,223,0,28,0
7299,1992,1992-09-28,5,santoro_f.,wuyts_b.,18,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-santoro_f.,1992-09-28-wuyts_b.,32,0,69,0
7300,1992,1992-09-28,5,sanchez_j.,gilbert_r.,27,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-sanchez_j.,1992-09-28-gilbert_r.,33,0,62,0
7301,1992,1992-09-28,5,carbonell_t.,markus_g.,31,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-carbonell_t.,1992-09-28-markus_g.,67,0,44,0
7302,1992,1992-09-28,5,champion_t.,roig_f.,18,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-champion_t.,1992-09-28-roig_f.,85,0,61,0
7303,1992,1992-09-28,5,fontang_f.,davin_f.,18,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-fontang_f.,1992-09-28-davin_f.,150,0,39,0
7304,1992,1992-09-28,5,furlan_r.,naewie_m.,20,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-furlan_r.,1992-09-28-naewie_m.,58,0,70,0
7305,1992,1992-09-28,5,karbacher_b.,cierro_m.,18,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-karbacher_b.,1992-09-28-cierro_m.,50,0,166,0
7306,1992,1992-09-28,5,perez-roldan_g.,kilderry_p.,17,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-perez-roldan_g.,1992-09-28-kilderry_p.,,,310,0
7307,1992,1992-09-28,5,prpic_g.,filippini_m.,30,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-prpic_g.,1992-09-28-filippini_m.,65,0,57,0
7308,1992,1992-09-28,5,skoff_h.,antonio (pepe) conde_j.,22,Outdoor,Clay,32,1992-palermo-clay,1992-09-28-skoff_h.,1992-09-28-antonio(pepe)conde_j.,98,0,,
7309,1992,1992-10-05,1,arrese_j.,bruguera_s.,15,Outdoor,Clay,32,1992-athens-clay,1992-10-05-arrese_j.,1992-10-05-bruguera_s.,33,0,16,0
7310,1992,1992-10-05,2,bruguera_s.,sanchez_j.,35,Outdoor,Clay,32,1992-athens-clay,1992-10-05-bruguera_s.,1992-10-05-sanchez_j.,16,0,34,0
7311,1992,1992-10-05,2,arrese_j.,clavet_f.,20,Outdoor,Clay,32,1992-athens-clay,1992-10-05-arrese_j.,1992-10-05-clavet_f.,33,0,22,0
7312,1992,1992-10-05,3,bruguera_s.,gustafsson_m.,8,Outdoor,Clay,32,1992-athens-clay,1992-10-05-bruguera_s.,1992-10-05-gustafsson_m.,16,0,55,0
7313,1992,1992-10-05,3,clavet_f.,goellner_m.,16,Outdoor,Clay,32,1992-athens-clay,1992-10-05-clavet_f.,1992-10-05-goellner_m.,22,0,,
7314,1992,1992-10-05,3,arrese_j.,jaite_m.,17,Outdoor,Clay,32,1992-athens-clay,1992-10-05-arrese_j.,1992-10-05-jaite_m.,33,0,159,0
7315,1992,1992-10-05,3,sanchez_j.,velev_m.,25,Outdoor,Clay,32,1992-athens-clay,1992-10-05-sanchez_j.,1992-10-05-velev_m.,34,0,367,0
7316,1992,1992-10-05,4,bruguera_s.,de la pena_h.,16,Outdoor,Clay,32,1992-athens-clay,1992-10-05-bruguera_s.,1992-10-05-delapena_h.,16,0,,
7317,1992,1992-10-05,4,clavet_f.,carbonell_t.,23,Outdoor,Clay,32,1992-athens-clay,1992-10-05-clavet_f.,1992-10-05-carbonell_t.,22,0,61,0
7318,1992,1992-10-05,4,arrese_j.,skoff_h.,18,Outdoor,Clay,32,1992-athens-clay,1992-10-05-arrese_j.,1992-10-05-skoff_h.,33,0,91,0
7319,1992,1992-10-05,4,sanchez_j.,fontang_f.,24,Outdoor,Clay,32,1992-athens-clay,1992-10-05-sanchez_j.,1992-10-05-fontang_f.,34,0,133,0
7320,1992,1992-10-05,4,gustafsson_m.,naewie_m.,19,Outdoor,Clay,32,1992-athens-clay,1992-10-05-gustafsson_m.,1992-10-05-naewie_m.,55,0,73,0
7321,1992,1992-10-05,4,goellner_m.,furlan_r.,22,Outdoor,Clay,32,1992-athens-clay,1992-10-05-goellner_m.,1992-10-05-furlan_r.,,,47,0
7322,1992,1992-10-05,4,jaite_m.,champion_t.,9,Outdoor,Clay,32,1992-athens-clay,1992-10-05-jaite_m.,1992-10-05-champion_t.,159,0,87,0
7323,1992,1992-10-05,4,velev_m.,aurelio gorriz_m.,18,Outdoor,Clay,32,1992-athens-clay,1992-10-05-velev_m.,1992-10-05-aureliogorriz_m.,367,0,,
7324,1992,1992-10-05,5,bruguera_s.,bavelas_t.,15,Outdoor,Clay,32,1992-athens-clay,1992-10-05-bruguera_s.,1992-10-05-bavelas_t.,16,0,,
7325,1992,1992-10-05,5,clavet_f.,corrales_t.,15,Outdoor,Clay,32,1992-athens-clay,1992-10-05-clavet_f.,1992-10-05-corrales_t.,22,0,628,0
7326,1992,1992-10-05,5,arrese_j.,francisco altur_j.,21,Outdoor,Clay,32,1992-athens-clay,1992-10-05-arrese_j.,1992-10-05-franciscoaltur_j.,33,0,,
7327,1992,1992-10-05,5,sanchez_j.,buchmayer_t.,22,Outdoor,Clay,32,1992-athens-clay,1992-10-05-sanchez_j.,1992-10-05-buchmayer_t.,34,0,267,0
7328,1992,1992-10-05,5,velev_m.,perez-roldan_g.,19,Outdoor,Clay,32,1992-athens-clay,1992-10-05-velev_m.,1992-10-05-perez-roldan_g.,367,0,,
7329,1992,1992-10-05,5,champion_t.,markus_g.,18,Outdoor,Clay,32,1992-athens-clay,1992-10-05-champion_t.,1992-10-05-markus_g.,87,0,45,0
7330,1992,1992-10-05,5,gustafsson_m.,jonsson_l.,28,Outdoor,Clay,32,1992-athens-clay,1992-10-05-gustafsson_m.,1992-10-05-jonsson_l.,55,0,116,0
7331,1992,1992-10-05,5,goellner_m.,filippini_m.,29,Outdoor,Clay,32,1992-athens-clay,1992-10-05-goellner_m.,1992-10-05-filippini_m.,,,58,0
7332,1992,1992-10-05,5,carbonell_t.,roig_f.,22,Outdoor,Clay,32,1992-athens-clay,1992-10-05-carbonell_t.,1992-10-05-roig_f.,61,0,60,0
7333,1992,1992-10-05,5,de la pena_h.,pescariu_d.,17,Outdoor,Clay,32,1992-athens-clay,1992-10-05-delapena_h.,1992-10-05-pescariu_d.,,,264,0
7334,1992,1992-10-05,5,fontang_f.,burillo_j.,21,Outdoor,Clay,32,1992-athens-clay,1992-10-05-fontang_f.,1992-10-05-burillo_j.,133,0,147,0
7335,1992,1992-10-05,5,furlan_r.,koslowski_l.,15,Outdoor,Clay,32,1992-athens-clay,1992-10-05-furlan_r.,1992-10-05-koslowski_l.,47,0,112,0
7336,1992,1992-10-05,5,aurelio gorriz_m.,fikas_a.,15,Outdoor,Clay,32,1992-athens-clay,1992-10-05-aureliogorriz_m.,1992-10-05-fikas_a.,,,,
7337,1992,1992-10-05,5,jaite_m.,prinosil_d.,19,Outdoor,Clay,32,1992-athens-clay,1992-10-05-jaite_m.,1992-10-05-prinosil_d.,159,0,135,0
7338,1992,1992-10-05,5,naewie_m.,strelba_m.,20,Outdoor,Clay,32,1992-athens-clay,1992-10-05-naewie_m.,1992-10-05-strelba_m.,73,0,109,0
7339,1992,1992-10-05,5,skoff_h.,koevermans_m.,21,Outdoor,Clay,32,1992-athens-clay,1992-10-05-skoff_h.,1992-10-05-koevermans_m.,91,0,156,0
7340,1992,1992-10-05,1,forget_g.,korda_p.,17,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-forget_g.,1992-10-05-korda_p.,14,0,5,0
7341,1992,1992-10-05,2,korda_p.,siemerink_j.,22,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-korda_p.,1992-10-05-siemerink_j.,5,0,54,0
7342,1992,1992-10-05,2,forget_g.,boetsch_a.,19,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-forget_g.,1992-10-05-boetsch_a.,14,0,39,0
7343,1992,1992-10-05,3,korda_p.,svensson_j.,22,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-korda_p.,1992-10-05-svensson_j.,5,0,63,0
7344,1992,1992-10-05,3,forget_g.,medvedev_a.,22,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-forget_g.,1992-10-05-medvedev_a.,14,0,28,0
7345,1992,1992-10-05,3,siemerink_j.,gilbert_b.,23,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-siemerink_j.,1992-10-05-gilbert_b.,54,0,24,0
7346,1992,1992-10-05,3,boetsch_a.,bergstrom_c.,17,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-boetsch_a.,1992-10-05-bergstrom_c.,39,0,67,0
7347,1992,1992-10-05,4,korda_p.,roux_l.,35,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-korda_p.,1992-10-05-roux_l.,5,0,196,0
7348,1992,1992-10-05,4,forget_g.,santoro_f.,30,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-forget_g.,1992-10-05-santoro_f.,14,0,30,0
7349,1992,1992-10-05,4,gilbert_b.,gilbert_r.,19,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-gilbert_b.,1992-10-05-gilbert_r.,24,0,64,0
7350,1992,1992-10-05,4,bergstrom_c.,mansdorf_a.,30,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-bergstrom_c.,1992-10-05-mansdorf_a.,67,0,25,0
7351,1992,1992-10-05,4,medvedev_a.,gauthier_p.,22,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-medvedev_a.,1992-10-05-gauthier_p.,28,0,265,0
7352,1992,1992-10-05,4,svensson_j.,camporese_o.,19,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-svensson_j.,1992-10-05-camporese_o.,63,0,29,0
7353,1992,1992-10-05,4,boetsch_a.,pioline_c.,16,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-boetsch_a.,1992-10-05-pioline_c.,39,0,44,0
7354,1992,1992-10-05,4,siemerink_j.,rosset_m.,30,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-siemerink_j.,1992-10-05-rosset_m.,54,0,43,0
7355,1992,1992-10-05,5,korda_p.,hogstedt_t.,17,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-korda_p.,1992-10-05-hogstedt_t.,5,0,134,0
7356,1992,1992-10-05,5,forget_g.,schapers_m.,30,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-forget_g.,1992-10-05-schapers_m.,14,0,74,0
7357,1992,1992-10-05,5,gilbert_b.,miniussi_c.,26,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-gilbert_b.,1992-10-05-miniussi_c.,24,0,84,0
7358,1992,1992-10-05,5,mansdorf_a.,mancini_a.,15,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-mansdorf_a.,1992-10-05-mancini_a.,25,0,31,0
7359,1992,1992-10-05,5,siemerink_j.,steeb_c.,39,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-siemerink_j.,1992-10-05-steeb_c.,54,0,,
7360,1992,1992-10-05,5,pioline_c.,cherkasov_a.,27,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-pioline_c.,1992-10-05-cherkasov_a.,44,0,27,0
7361,1992,1992-10-05,5,medvedev_a.,gollwitzer_t.,31,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-medvedev_a.,1992-10-05-gollwitzer_t.,28,0,677,0
7362,1992,1992-10-05,5,camporese_o.,leconte_h.,27,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-camporese_o.,1992-10-05-leconte_h.,29,0,81,0
7363,1992,1992-10-05,5,bergstrom_c.,hlasek_j.,21,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-bergstrom_c.,1992-10-05-hlasek_j.,67,0,42,0
7364,1992,1992-10-05,5,boetsch_a.,chesnokov_a.,17,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-boetsch_a.,1992-10-05-chesnokov_a.,39,0,32,0
7365,1992,1992-10-05,5,gauthier_p.,soules_o.,18,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-gauthier_p.,1992-10-05-soules_o.,265,0,213,0
7366,1992,1992-10-05,5,gilbert_r.,kulti_n.,19,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-gilbert_r.,1992-10-05-kulti_n.,64,0,71,0
7367,1992,1992-10-05,5,rosset_m.,delaitre_o.,20,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-rosset_m.,1992-10-05-delaitre_o.,43,0,57,0
7368,1992,1992-10-05,5,roux_l.,borg_b.,16,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-roux_l.,1992-10-05-borg_b.,196,0,797,0
7369,1992,1992-10-05,5,santoro_f.,tarango_j.,22,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-santoro_f.,1992-10-05-tarango_j.,30,0,56,0
7370,1992,1992-10-05,5,svensson_j.,pescosolido_s.,18,Indoor,Hard,32,1992-toulouse-hard,1992-10-05-svensson_j.,1992-10-05-pescosolido_s.,63,0,53,0
7371,1992,1992-10-12,1,enqvist_t.,boetsch_a.,28,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-enqvist_t.,1992-10-12-boetsch_a.,100,0,41,0
7372,1992,1992-10-12,2,enqvist_t.,cherkasov_a.,32,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-enqvist_t.,1992-10-12-cherkasov_a.,100,0,29,0
7373,1992,1992-10-12,2,boetsch_a.,delaitre_o.,25,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-boetsch_a.,1992-10-12-delaitre_o.,41,0,59,0
7374,1992,1992-10-12,3,cherkasov_a.,svensson_j.,17,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-cherkasov_a.,1992-10-12-svensson_j.,29,0,57,0
7375,1992,1992-10-12,3,enqvist_t.,medvedev_a.,24,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-enqvist_t.,1992-10-12-medvedev_a.,100,0,27,0
7376,1992,1992-10-12,3,boetsch_a.,camporese_o.,19,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-boetsch_a.,1992-10-12-camporese_o.,41,0,30,0
7377,1992,1992-10-12,3,delaitre_o.,cane_p.,20,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-delaitre_o.,1992-10-12-cane_p.,59,0,209,0
7378,1992,1992-10-12,4,cane_p.,washington_m.,19,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-cane_p.,1992-10-12-washington_m.,209,0,13,0
7379,1992,1992-10-12,4,cherkasov_a.,francisco altur_j.,19,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-cherkasov_a.,1992-10-12-franciscoaltur_j.,29,0,,
7380,1992,1992-10-12,4,medvedev_a.,schapers_m.,36,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-medvedev_a.,1992-10-12-schapers_m.,27,0,74,0
7381,1992,1992-10-12,4,camporese_o.,damm_m.,26,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-camporese_o.,1992-10-12-damm_m.,30,0,117,0
7382,1992,1992-10-12,4,boetsch_a.,jarryd_a.,25,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-boetsch_a.,1992-10-12-jarryd_a.,41,0,124,0
7383,1992,1992-10-12,4,enqvist_t.,pescosolido_s.,35,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-enqvist_t.,1992-10-12-pescosolido_s.,100,0,53,0
7384,1992,1992-10-12,4,delaitre_o.,skoff_h.,23,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-delaitre_o.,1992-10-12-skoff_h.,59,0,86,0
7385,1992,1992-10-12,4,svensson_j.,dzelde_g.,30,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-svensson_j.,1992-10-12-dzelde_g.,57,0,340,0
7386,1992,1992-10-12,5,washington_m.,burillo_j.,30,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-washington_m.,1992-10-12-burillo_j.,13,0,147,0
7387,1992,1992-10-12,5,cherkasov_a.,zoecke_m.,23,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-cherkasov_a.,1992-10-12-zoecke_m.,29,0,80,0
7388,1992,1992-10-12,5,medvedev_a.,carlos baguena_j.,16,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-medvedev_a.,1992-10-12-carlosbaguena_j.,27,0,,
7389,1992,1992-10-12,5,camporese_o.,agenor_r.,30,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-camporese_o.,1992-10-12-agenor_r.,30,0,97,0
7390,1992,1992-10-12,5,boetsch_a.,champion_t.,30,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-boetsch_a.,1992-10-12-champion_t.,41,0,82,0
7391,1992,1992-10-12,5,pescosolido_s.,valeri_m.,19,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-pescosolido_s.,1992-10-12-valeri_m.,53,0,190,0
7392,1992,1992-10-12,5,delaitre_o.,strelba_m.,26,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-delaitre_o.,1992-10-12-strelba_m.,59,0,109,0
7393,1992,1992-10-12,5,svensson_j.,vizner_p.,19,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-svensson_j.,1992-10-12-vizner_p.,57,0,591,0
7394,1992,1992-10-12,5,francisco altur_j.,jan davids_h.,33,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-franciscoaltur_j.,1992-10-12-jandavids_h.,,,,
7395,1992,1992-10-12,5,cane_p.,prinosil_d.,29,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-cane_p.,1992-10-12-prinosil_d.,209,0,138,0
7396,1992,1992-10-12,5,damm_m.,thoms_a.,32,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-damm_m.,1992-10-12-thoms_a.,117,0,106,0
7397,1992,1992-10-12,5,dzelde_g.,goellner_m.,17,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-dzelde_g.,1992-10-12-goellner_m.,340,0,,
7398,1992,1992-10-12,5,enqvist_t.,wuyts_b.,18,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-enqvist_t.,1992-10-12-wuyts_b.,100,0,71,0
7399,1992,1992-10-12,5,jarryd_a.,naewie_m.,19,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-jarryd_a.,1992-10-12-naewie_m.,124,0,72,0
7400,1992,1992-10-12,5,schapers_m.,mronz_a.,20,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-schapers_m.,1992-10-12-mronz_a.,74,0,131,0
7401,1992,1992-10-12,5,skoff_h.,radulescu_a.,29,Indoor,Carpet,32,1992-bolzano-carpet,1992-10-12-skoff_h.,1992-10-12-radulescu_a.,86,0,742,0
7402,1992,1992-10-12,1,tarango_j.,simian_s.,29,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-tarango_j.,1992-10-12-simian_s.,63,0,161,0
7403,1992,1992-10-12,2,tarango_j.,muster_t.,18,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-tarango_j.,1992-10-12-muster_t.,63,0,19,0
7404,1992,1992-10-12,2,simian_s.,cunha-silva_j.,23,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-simian_s.,1992-10-12-cunha-silva_j.,161,0,,
7405,1992,1992-10-12,3,muster_t.,bloom_g.,24,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-muster_t.,1992-10-12-bloom_g.,19,0,158,0
7406,1992,1992-10-12,3,tarango_j.,mansdorf_a.,29,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-tarango_j.,1992-10-12-mansdorf_a.,63,0,25,0
7407,1992,1992-10-12,3,cunha-silva_j.,matuszewski_r.,22,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-cunha-silva_j.,1992-10-12-matuszewski_r.,,,145,0
7408,1992,1992-10-12,3,simian_s.,ondruska_m.,25,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-simian_s.,1992-10-12-ondruska_m.,161,0,101,0
7409,1992,1992-10-12,4,muster_t.,daufresne_x.,22,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-muster_t.,1992-10-12-daufresne_x.,19,0,200,0
7410,1992,1992-10-12,4,simian_s.,gilbert_b.,20,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-simian_s.,1992-10-12-gilbert_b.,161,0,24,0
7411,1992,1992-10-12,4,mansdorf_a.,jonsson_l.,17,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-mansdorf_a.,1992-10-12-jonsson_l.,25,0,115,0
7412,1992,1992-10-12,4,tarango_j.,jaite_m.,24,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-tarango_j.,1992-10-12-jaite_m.,63,0,152,0
7413,1992,1992-10-12,4,bloom_g.,connors_j.,32,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-bloom_g.,1992-10-12-connors_j.,158,0,77,0
7414,1992,1992-10-12,4,cunha-silva_j.,koevermans_m.,33,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-cunha-silva_j.,1992-10-12-koevermans_m.,,,155,0
7415,1992,1992-10-12,4,matuszewski_r.,aurelio gorriz_m.,35,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-matuszewski_r.,1992-10-12-aureliogorriz_m.,145,0,,
7416,1992,1992-10-12,4,ondruska_m.,schaller_g.,15,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-ondruska_m.,1992-10-12-schaller_g.,101,0,88,0
7417,1992,1992-10-12,5,muster_t.,perkiss_s.,20,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-muster_t.,1992-10-12-perkiss_s.,19,0,547,0
7418,1992,1992-10-12,5,gilbert_b.,krishnan_r.,22,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-gilbert_b.,1992-10-12-krishnan_r.,24,0,242,0
7419,1992,1992-10-12,5,mansdorf_a.,fontang_f.,17,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-mansdorf_a.,1992-10-12-fontang_f.,25,0,140,0
7420,1992,1992-10-12,5,aurelio gorriz_m.,chesnokov_a.,35,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-aureliogorriz_m.,1992-10-12-chesnokov_a.,,,36,0
7421,1992,1992-10-12,5,tarango_j.,ran_e.,18,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-tarango_j.,1992-10-12-ran_e.,63,0,312,0
7422,1992,1992-10-12,5,connors_j.,carlsson_j.,27,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-connors_j.,1992-10-12-carlsson_j.,77,0,264,0
7423,1992,1992-10-12,5,ondruska_m.,pozzi_g.,17,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-ondruska_m.,1992-10-12-pozzi_g.,101,0,87,0
7424,1992,1992-10-12,5,bloom_g.,corretja_a.,16,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-bloom_g.,1992-10-12-corretja_a.,158,0,110,0
7425,1992,1992-10-12,5,cunha-silva_j.,devening_b.,34,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-cunha-silva_j.,1992-10-12-devening_b.,,,391,0
7426,1992,1992-10-12,5,daufresne_x.,rikl_d.,16,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-daufresne_x.,1992-10-12-rikl_d.,200,0,151,0
7427,1992,1992-10-12,5,jaite_m.,perez_d.,25,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-jaite_m.,1992-10-12-perez_d.,152,0,125,0
7428,1992,1992-10-12,5,jonsson_l.,berasategui_a.,32,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-jonsson_l.,1992-10-12-berasategui_a.,115,0,128,0
7429,1992,1992-10-12,5,koevermans_m.,guardiola_t.,27,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-koevermans_m.,1992-10-12-guardiola_t.,155,0,141,0
7430,1992,1992-10-12,5,matuszewski_r.,kovalski_g.,14,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-matuszewski_r.,1992-10-12-kovalski_g.,145,0,964,0
7431,1992,1992-10-12,5,schaller_g.,gabrichidze_v.,16,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-schaller_g.,1992-10-12-gabrichidze_v.,88,0,148,0
7432,1992,1992-10-12,5,simian_s.,engel_d.,21,Outdoor,Hard,32,1992-tel aviv-hard,1992-10-12-simian_s.,1992-10-12-engel_d.,161,0,154,0
7433,1992,1992-10-12,1,lendl_i.,holm_h.,23,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-lendl_i.,1992-10-12-holm_h.,9,0,35,0
7434,1992,1992-10-12,2,lendl_i.,chang_m.,19,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-lendl_i.,1992-10-12-chang_m.,9,0,4,0
7435,1992,1992-10-12,2,holm_h.,volkov_a.,20,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-holm_h.,1992-10-12-volkov_a.,35,0,17,0
7436,1992,1992-10-12,3,volkov_a.,edberg_s.,30,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-volkov_a.,1992-10-12-edberg_s.,17,0,3,0
7437,1992,1992-10-12,3,chang_m.,thorne_k.,22,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-chang_m.,1992-10-12-thorne_k.,4,0,273,0
7438,1992,1992-10-12,3,lendl_i.,ivanisevic_g.,19,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-lendl_i.,1992-10-12-ivanisevic_g.,9,0,6,0
7439,1992,1992-10-12,3,holm_h.,ferreira_w.,21,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-holm_h.,1992-10-12-ferreira_w.,35,0,10,0
7440,1992,1992-10-12,4,edberg_s.,mcenroe_p.,21,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-edberg_s.,1992-10-12-mcenroe_p.,3,0,98,0
7441,1992,1992-10-12,4,chang_m.,stark_j.,25,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-chang_m.,1992-10-12-stark_j.,4,0,96,0
7442,1992,1992-10-12,4,holm_h.,becker_b.,15,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-holm_h.,1992-10-12-becker_b.,35,0,7,0
7443,1992,1992-10-12,4,ivanisevic_g.,kroon_n.,18,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-ivanisevic_g.,1992-10-12-kroon_n.,6,0,244,0
7444,1992,1992-10-12,4,lendl_i.,masur_w.,36,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-lendl_i.,1992-10-12-masur_w.,9,0,38,0
7445,1992,1992-10-12,4,ferreira_w.,pridham_c.,33,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-ferreira_w.,1992-10-12-pridham_c.,10,0,129,0
7446,1992,1992-10-12,4,thorne_k.,krajicek_r.,22,Indoor,Carpet,48,1992-tokyo-carpet,1992-10-12-thorne_k.,1992-10-12-krajicek_r.,273,0,14,0
