,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
42314,2003,2003-01-13,7,ferreira_w.,robredo_t.,37,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-ferreira_w.,2003-01-13-robredo_t.,39,930,32,1050
42315,2003,2003-01-13,7,gambill_j.,llodra_m.,51,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-gambill_j.,2003-01-13-llodra_m.,,,110,370
42316,2003,2003-01-13,7,santoro_f.,phau_b.,29,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-santoro_f.,2003-01-13-phau_b.,34,975,157,245
42317,2003,2003-01-13,7,escude_n.,motomura_g.,32,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-escude_n.,2003-01-13-motomura_g.,37,945,233,130
42318,2003,2003-01-13,7,kuerten_g.,arazi_h.,32,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-kuerten_g.,2003-01-13-arazi_h.,29,1095,102,393
42319,2003,2003-01-13,7,schuettler_r.,portas_a.,23,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-schuettler_r.,2003-01-13-portas_a.,36,945,86,456
42320,2003,2003-01-13,7,vinciguerra_a.,koubek_s.,27,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-vinciguerra_a.,2003-01-13-koubek_s.,145,264,35,945
42321,2003,2003-01-13,7,acasuso_j.,carraz_g.,19,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-acasuso_j.,2003-01-13-carraz_g.,42,868,130,300
42322,2003,2003-01-13,7,ancic_m.,waske_a.,32,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-ancic_m.,2003-01-13-waske_a.,88,448,120,331
42323,2003,2003-01-13,7,arthurs_w.,daniel_m.,55,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-arthurs_w.,2003-01-13-daniel_m.,52,720,241,123
42324,2003,2003-01-13,7,burgsmuller_l.,balcells_j.,34,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-burgsmuller_l.,2003-01-13-balcells_j.,76,525,109,374
42325,2003,2003-01-13,7,coria_g.,clavet_f.,29,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-coria_g.,2003-01-13-clavet_f.,45,810,118,335
42326,2003,2003-01-13,7,crabb_j.,ilie_a.,41,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-crabb_j.,2003-01-13-ilie_a.,206,153,525,35
42327,2003,2003-01-13,7,draper_s.,kim_a.,39,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-draper_s.,2003-01-13-kim_a.,139,274,116,343
42328,2003,2003-01-13,7,dupuis_a.,diaz_j.,28,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-dupuis_a.,2003-01-13-diaz_j.,70,581,433,51
42329,2003,2003-01-13,7,fish_m.,johansson_j.,29,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-fish_m.,2003-01-13-johansson_j.,77,521,221,142
42330,2003,2003-01-13,7,ginepri_r.,rosset_m.,27,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-ginepri_r.,2003-01-13-rosset_m.,101,402,103,389
42331,2003,2003-01-13,7,knowle_j.,henry_r.,42,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-knowle_j.,2003-01-13-henry_r.,131,299,578,30
42332,2003,2003-01-13,7,krajicek_r.,reid_t.,32,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-krajicek_r.,2003-01-13-reid_t.,92,430,295,95
42333,2003,2003-01-13,7,kratochvil_m.,sanguinetti_d.,24,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-kratochvil_m.,2003-01-13-sanguinetti_d.,78,520,48,773
42334,2003,2003-01-13,7,kucera_k.,vacek_j.,25,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-kucera_k.,2003-01-13-vacek_j.,80,514,111,369
42335,2003,2003-01-13,7,kutsenko_v.,ljubicic_i.,45,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-kutsenko_v.,2003-01-13-ljubicic_i.,185,192,50,735
42336,2003,2003-01-13,7,larkham_t.,mamiit_c.,45,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-larkham_t.,2003-01-13-mamiit_c.,235,129,107,379
42337,2003,2003-01-13,7,lee_h.,ferrer_d.,37,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-lee_h.,2003-01-13-ferrer_d.,,,54,698
42338,2003,2003-01-13,7,lisnard_j.,gaudenzi_a.,42,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-lisnard_j.,2003-01-13-gaudenzi_a.,,,121,329
42339,2003,2003-01-13,7,luczak_p.,savolt_a.,30,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-luczak_p.,2003-01-13-savolt_a.,178,201,97,414
42340,2003,2003-01-13,7,mantilla_f.,zabaleta_m.,51,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-mantilla_f.,2003-01-13-zabaleta_m.,73,555,46,786
42341,2003,2003-01-13,7,martin_a.,bogomolov jr._a.,48,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-martin_a.,2003-01-13-bogomolovjr._a.,66,605,,
42342,2003,2003-01-13,7,montanes_a.,puerta_m.,28,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-montanes_a.,2003-01-13-puerta_m.,81,491,117,342
42343,2003,2003-01-13,7,nieminen_j.,davydenko_n.,47,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-nieminen_j.,2003-01-13-davydenko_n.,41,875,61,638
42344,2003,2003-01-13,7,philippoussis_m.,verkerk_m.,42,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-philippoussis_m.,2003-01-13-verkerk_m.,104,385,85,476
42345,2003,2003-01-13,7,rochus_c.,labadze_i.,27,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-rochus_c.,2003-01-13-labadze_i.,135,288,95,420
42346,2003,2003-01-13,7,rochus_o.,di pasquale_a.,48,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-rochus_o.,2003-01-13-dipasquale_a.,64,614,,
42347,2003,2003-01-13,7,sanchez_d.,pless_k.,56,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-sanchez_d.,2003-01-13-pless_k.,60,642,82,486
42348,2003,2003-01-13,7,sargsian_s.,calleri_a.,38,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-sargsian_s.,2003-01-13-calleri_a.,94,420,51,730
42349,2003,2003-01-13,7,sirianni_j.,mirnyi_m.,29,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-sirianni_j.,2003-01-13-mirnyi_m.,252,115,49,760
42350,2003,2003-01-13,7,stepanek_r.,carlsen_k.,25,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-stepanek_r.,2003-01-13-carlsen_k.,69,593,63,621
42351,2003,2003-01-13,7,vicente_f.,horna_l.,48,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-vicente_f.,2003-01-13-horna_l.,58,671,87,456
42352,2003,2003-01-13,7,voinea_a.,sa_a.,31,Outdoor,Hard,128,2003-melbourne-hard,2003-01-13-voinea_a.,2003-01-13-sa_a.,59,649,65,607
42353,2003,2003-01-27,1,verkerk_m.,kafelnikov_y.,34,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-verkerk_m.,2003-01-27-kafelnikov_y.,90,439,26,1190
42354,2003,2003-01-27,2,kafelnikov_y.,nieminen_j.,22,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-kafelnikov_y.,2003-01-27-nieminen_j.,26,1190,37,945
42355,2003,2003-01-27,2,verkerk_m.,ljubicic_i.,34,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-verkerk_m.,2003-01-27-ljubicic_i.,90,439,59,665
42356,2003,2003-01-27,3,kafelnikov_y.,bjorkman_j.,19,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-kafelnikov_y.,2003-01-27-bjorkman_j.,26,1190,89,440
42357,2003,2003-01-27,3,nieminen_j.,krajicek_r.,25,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-nieminen_j.,2003-01-27-krajicek_r.,37,945,85,465
42358,2003,2003-01-27,3,ljubicic_i.,varlet_j.,17,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-ljubicic_i.,2003-01-27-varlet_j.,59,665,162,233
42359,2003,2003-01-27,3,verkerk_m.,sanguinetti_d.,21,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-verkerk_m.,2003-01-27-sanguinetti_d.,90,439,44,773
42360,2003,2003-01-27,4,varlet_j.,malisse_x.,33,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-varlet_j.,2003-01-27-malisse_x.,162,233,23,1265
42361,2003,2003-01-27,4,kafelnikov_y.,pless_k.,19,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-kafelnikov_y.,2003-01-27-pless_k.,26,1190,97,416
42362,2003,2003-01-27,4,nieminen_j.,dupuis_a.,31,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-nieminen_j.,2003-01-27-dupuis_a.,37,945,64,611
42363,2003,2003-01-27,4,bjorkman_j.,gaudenzi_a.,15,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-bjorkman_j.,2003-01-27-gaudenzi_a.,89,440,126,299
42364,2003,2003-01-27,4,krajicek_r.,stepanek_r.,31,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-krajicek_r.,2003-01-27-stepanek_r.,85,465,57,668
42365,2003,2003-01-27,4,ljubicic_i.,hrbaty_d.,36,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-ljubicic_i.,2003-01-27-hrbaty_d.,59,665,55,682
42366,2003,2003-01-27,4,sanguinetti_d.,mirnyi_m.,29,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-sanguinetti_d.,2003-01-27-mirnyi_m.,44,773,45,760
42367,2003,2003-01-27,4,verkerk_m.,enqvist_t.,19,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-verkerk_m.,2003-01-27-enqvist_t.,90,439,47,745
42368,2003,2003-01-27,5,stepanek_r.,novak_j.,19,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-stepanek_r.,2003-01-27-novak_j.,57,668,10,1921
42369,2003,2003-01-27,5,enqvist_t.,schalken_s.,19,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-enqvist_t.,2003-01-27-schalken_s.,47,745,17,1555
42370,2003,2003-01-27,5,gaudenzi_a.,el aynaoui_y.,21,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-gaudenzi_a.,2003-01-27-elaynaoui_y.,126,299,,
42371,2003,2003-01-27,5,malisse_x.,sa_a.,20,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-malisse_x.,2003-01-27-sa_a.,23,1265,65,607
42372,2003,2003-01-27,5,kafelnikov_y.,charpentier_m.,20,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-kafelnikov_y.,2003-01-27-charpentier_m.,26,1190,199,172
42373,2003,2003-01-27,5,hrbaty_d.,escude_n.,26,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-hrbaty_d.,2003-01-27-escude_n.,55,682,38,945
42374,2003,2003-01-27,5,nieminen_j.,kratochvil_m.,26,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-nieminen_j.,2003-01-27-kratochvil_m.,37,945,80,520
42375,2003,2003-01-27,5,bjorkman_j.,zib_t.,21,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-bjorkman_j.,2003-01-27-zib_t.,89,440,147,259
42376,2003,2003-01-27,5,dupuis_a.,voltchkov_v.,29,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-dupuis_a.,2003-01-27-voltchkov_v.,64,611,77,544
42377,2003,2003-01-27,5,krajicek_r.,davydenko_n.,20,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-krajicek_r.,2003-01-27-davydenko_n.,85,465,61,638
42378,2003,2003-01-27,5,ljubicic_i.,rochus_o.,21,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-ljubicic_i.,2003-01-27-rochus_o.,59,665,62,629
42379,2003,2003-01-27,5,mirnyi_m.,carlsen_k.,24,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-mirnyi_m.,2003-01-27-carlsen_k.,45,760,63,621
42380,2003,2003-01-27,5,pless_k.,arazi_h.,25,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-pless_k.,2003-01-27-arazi_h.,97,416,112,363
42381,2003,2003-01-27,5,sanguinetti_d.,galimberti_g.,18,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-sanguinetti_d.,2003-01-27-galimberti_g.,44,773,130,292
42382,2003,2003-01-27,5,varlet_j.,lopez_f.,19,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-varlet_j.,2003-01-27-lopez_f.,162,233,50,703
42383,2003,2003-01-27,5,verkerk_m.,voinea_a.,32,Indoor,Carpet,32,2003-milan-carpet,2003-01-27-verkerk_m.,2003-01-27-voinea_a.,90,439,78,534
42384,2003,2003-02-10,1,federer_r.,bjorkman_j.,21,Indoor,Hard,32,2003-marseille-hard,2003-02-10-federer_r.,2003-02-10-bjorkman_j.,6,2415,86,480
42385,2003,2003-02-10,2,federer_r.,kucera_k.,22,Indoor,Hard,32,2003-marseille-hard,2003-02-10-federer_r.,2003-02-10-kucera_k.,6,2415,62,613
42386,2003,2003-02-10,2,bjorkman_j.,escude_n.,0,Indoor,Hard,32,2003-marseille-hard,2003-02-10-bjorkman_j.,2003-02-10-escude_n.,86,480,40,885
42387,2003,2003-02-10,3,federer_r.,sluiter_r.,30,Indoor,Hard,32,2003-marseille-hard,2003-02-10-federer_r.,2003-02-10-sluiter_r.,6,2415,78,539
42388,2003,2003-02-10,3,bjorkman_j.,hrbaty_d.,23,Indoor,Hard,32,2003-marseille-hard,2003-02-10-bjorkman_j.,2003-02-10-hrbaty_d.,86,480,56,682
42389,2003,2003-02-10,3,escude_n.,cadart_r.,21,Indoor,Hard,32,2003-marseille-hard,2003-02-10-escude_n.,2003-02-10-cadart_r.,40,885,275,107
42390,2003,2003-02-10,3,kucera_k.,rochus_o.,18,Indoor,Hard,32,2003-marseille-hard,2003-02-10-kucera_k.,2003-02-10-rochus_o.,62,613,68,586
42391,2003,2003-02-10,4,federer_r.,nieminen_j.,18,Indoor,Hard,32,2003-marseille-hard,2003-02-10-federer_r.,2003-02-10-nieminen_j.,6,2415,35,1005
42392,2003,2003-02-10,4,kucera_k.,grosjean_s.,20,Indoor,Hard,32,2003-marseille-hard,2003-02-10-kucera_k.,2003-02-10-grosjean_s.,62,613,12,1855
42393,2003,2003-02-10,4,bjorkman_j.,voinea_a.,35,Indoor,Hard,32,2003-marseille-hard,2003-02-10-bjorkman_j.,2003-02-10-voinea_a.,86,480,79,534
42394,2003,2003-02-10,4,cadart_r.,mirnyi_m.,21,Indoor,Hard,32,2003-marseille-hard,2003-02-10-cadart_r.,2003-02-10-mirnyi_m.,275,107,45,740
42395,2003,2003-02-10,4,escude_n.,ancic_m.,30,Indoor,Hard,32,2003-marseille-hard,2003-02-10-escude_n.,2003-02-10-ancic_m.,40,885,67,593
42396,2003,2003-02-10,4,hrbaty_d.,mutis_o.,19,Indoor,Hard,32,2003-marseille-hard,2003-02-10-hrbaty_d.,2003-02-10-mutis_o.,56,682,100,404
42397,2003,2003-02-10,4,rochus_o.,gasquet_r.,18,Indoor,Hard,32,2003-marseille-hard,2003-02-10-rochus_o.,2003-02-10-gasquet_r.,68,586,139,272
42398,2003,2003-02-10,4,sluiter_r.,saulnier_c.,33,Indoor,Hard,32,2003-marseille-hard,2003-02-10-sluiter_r.,2003-02-10-saulnier_c.,78,539,171,217
42399,2003,2003-02-10,5,federer_r.,ljubicic_i.,13,Indoor,Hard,32,2003-marseille-hard,2003-02-10-federer_r.,2003-02-10-ljubicic_i.,6,2415,52,700
42400,2003,2003-02-10,5,escude_n.,novak_j.,15,Indoor,Hard,32,2003-marseille-hard,2003-02-10-escude_n.,2003-02-10-novak_j.,40,885,10,1921
42401,2003,2003-02-10,5,grosjean_s.,calatrava_a.,15,Indoor,Hard,32,2003-marseille-hard,2003-02-10-grosjean_s.,2003-02-10-calatrava_a.,12,1855,162,234
42402,2003,2003-02-10,5,bjorkman_j.,el aynaoui_y.,18,Indoor,Hard,32,2003-marseille-hard,2003-02-10-bjorkman_j.,2003-02-10-elaynaoui_y.,86,480,,
42403,2003,2003-02-10,5,rochus_o.,kafelnikov_y.,23,Indoor,Hard,32,2003-marseille-hard,2003-02-10-rochus_o.,2003-02-10-kafelnikov_y.,68,586,25,1250
42404,2003,2003-02-10,5,saulnier_c.,santoro_f.,25,Indoor,Hard,32,2003-marseille-hard,2003-02-10-saulnier_c.,2003-02-10-santoro_f.,171,217,31,1045
42405,2003,2003-02-10,5,mirnyi_m.,robredo_t.,33,Indoor,Hard,32,2003-marseille-hard,2003-02-10-mirnyi_m.,2003-02-10-robredo_t.,45,740,32,1020
42406,2003,2003-02-10,5,ancic_m.,dupuis_a.,33,Indoor,Hard,32,2003-marseille-hard,2003-02-10-ancic_m.,2003-02-10-dupuis_a.,67,593,72,552
42407,2003,2003-02-10,5,cadart_r.,labadze_i.,19,Indoor,Hard,32,2003-marseille-hard,2003-02-10-cadart_r.,2003-02-10-labadze_i.,275,107,116,334
42408,2003,2003-02-10,5,gasquet_r.,lopez_f.,33,Indoor,Hard,32,2003-marseille-hard,2003-02-10-gasquet_r.,2003-02-10-lopez_f.,139,272,49,703
42409,2003,2003-02-10,5,hrbaty_d.,arazi_h.,16,Indoor,Hard,32,2003-marseille-hard,2003-02-10-hrbaty_d.,2003-02-10-arazi_h.,56,682,111,353
42410,2003,2003-02-10,5,kucera_k.,kratochvil_m.,24,Indoor,Hard,32,2003-marseille-hard,2003-02-10-kucera_k.,2003-02-10-kratochvil_m.,62,613,82,520
42411,2003,2003-02-10,5,mutis_o.,vinck_c.,30,Indoor,Hard,32,2003-marseille-hard,2003-02-10-mutis_o.,2003-02-10-vinck_c.,100,404,267,108
42412,2003,2003-02-10,5,nieminen_j.,stepanek_r.,31,Indoor,Hard,32,2003-marseille-hard,2003-02-10-nieminen_j.,2003-02-10-stepanek_r.,35,1005,55,682
42413,2003,2003-02-10,5,sluiter_r.,enqvist_t.,26,Indoor,Hard,32,2003-marseille-hard,2003-02-10-sluiter_r.,2003-02-10-enqvist_t.,78,539,43,755
42414,2003,2003-02-10,5,voinea_a.,arthurs_w.,23,Indoor,Hard,32,2003-marseille-hard,2003-02-10-voinea_a.,2003-02-10-arthurs_w.,79,534,44,750
42415,2003,2003-02-10,1,agassi_a.,sanguinetti_d.,16,Indoor,Hard,32,2003-san jose-hard,2003-02-10-agassi_a.,2003-02-10-sanguinetti_d.,2,4395,69,583
42416,2003,2003-02-10,2,agassi_a.,blake_j.,18,Indoor,Hard,32,2003-san jose-hard,2003-02-10-agassi_a.,2003-02-10-blake_j.,2,4395,24,1265
42417,2003,2003-02-10,2,sanguinetti_d.,gimelstob_j.,32,Indoor,Hard,32,2003-san jose-hard,2003-02-10-sanguinetti_d.,2003-02-10-gimelstob_j.,69,583,98,410
42418,2003,2003-02-10,3,agassi_a.,voltchkov_v.,33,Indoor,Hard,32,2003-san jose-hard,2003-02-10-agassi_a.,2003-02-10-voltchkov_v.,2,4395,80,526
42419,2003,2003-02-10,3,blake_j.,davydenko_n.,20,Indoor,Hard,32,2003-san jose-hard,2003-02-10-blake_j.,2003-02-10-davydenko_n.,24,1265,60,637
42420,2003,2003-02-10,3,sanguinetti_d.,spadea_v.,19,Indoor,Hard,32,2003-san jose-hard,2003-02-10-sanguinetti_d.,2003-02-10-spadea_v.,69,583,71,560
42421,2003,2003-02-10,3,gimelstob_j.,carlsen_k.,19,Indoor,Hard,32,2003-san jose-hard,2003-02-10-gimelstob_j.,2003-02-10-carlsen_k.,98,410,61,621
42422,2003,2003-02-10,4,agassi_a.,philippoussis_m.,17,Indoor,Hard,32,2003-san jose-hard,2003-02-10-agassi_a.,2003-02-10-philippoussis_m.,2,4395,95,425
42423,2003,2003-02-10,4,blake_j.,lee_h.,17,Indoor,Hard,32,2003-san jose-hard,2003-02-10-blake_j.,2003-02-10-lee_h.,24,1265,,
42424,2003,2003-02-10,4,spadea_v.,gambill_j.,18,Indoor,Hard,32,2003-san jose-hard,2003-02-10-spadea_v.,2003-02-10-gambill_j.,71,560,,
42425,2003,2003-02-10,4,voltchkov_v.,martin_t.,0,Indoor,Hard,32,2003-san jose-hard,2003-02-10-voltchkov_v.,2003-02-10-martin_t.,80,526,59,640
42426,2003,2003-02-10,4,sanguinetti_d.,fish_m.,25,Indoor,Hard,32,2003-san jose-hard,2003-02-10-sanguinetti_d.,2003-02-10-fish_m.,69,583,74,546
42427,2003,2003-02-10,4,davydenko_n.,ginepri_r.,28,Indoor,Hard,32,2003-san jose-hard,2003-02-10-davydenko_n.,2003-02-10-ginepri_r.,60,637,88,460
42428,2003,2003-02-10,4,carlsen_k.,goldstein_p.,29,Indoor,Hard,32,2003-san jose-hard,2003-02-10-carlsen_k.,2003-02-10-goldstein_p.,61,621,194,181
42429,2003,2003-02-10,4,gimelstob_j.,fleishman_z.,17,Indoor,Hard,32,2003-san jose-hard,2003-02-10-gimelstob_j.,2003-02-10-fleishman_z.,98,410,316,88
42430,2003,2003-02-10,5,agassi_a.,chang_m.,18,Indoor,Hard,32,2003-san jose-hard,2003-02-10-agassi_a.,2003-02-10-chang_m.,2,4395,119,312
42431,2003,2003-02-10,5,gimelstob_j.,srichaphan_p.,20,Indoor,Hard,32,2003-san jose-hard,2003-02-10-gimelstob_j.,2003-02-10-srichaphan_p.,98,410,13,1715
42432,2003,2003-02-10,5,blake_j.,black_w.,18,Indoor,Hard,32,2003-san jose-hard,2003-02-10-blake_j.,2003-02-10-black_w.,24,1265,451,46
42433,2003,2003-02-10,5,gambill_j.,reid_t.,14,Indoor,Hard,32,2003-san jose-hard,2003-02-10-gambill_j.,2003-02-10-reid_t.,,,298,95
42434,2003,2003-02-10,5,martin_t.,vahaly_b.,19,Indoor,Hard,32,2003-san jose-hard,2003-02-10-martin_t.,2003-02-10-vahaly_b.,59,640,97,421
42435,2003,2003-02-10,5,sanguinetti_d.,krajan_z.,28,Indoor,Hard,32,2003-san jose-hard,2003-02-10-sanguinetti_d.,2003-02-10-krajan_z.,69,583,104,378
42436,2003,2003-02-10,5,davydenko_n.,morrison_j.,30,Indoor,Hard,32,2003-san jose-hard,2003-02-10-davydenko_n.,2003-02-10-morrison_j.,60,637,108,368
42437,2003,2003-02-10,5,carlsen_k.,norman_m.,34,Indoor,Hard,32,2003-san jose-hard,2003-02-10-carlsen_k.,2003-02-10-norman_m.,61,621,102,385
42438,2003,2003-02-10,5,fish_m.,tursunov_d.,31,Indoor,Hard,32,2003-san jose-hard,2003-02-10-fish_m.,2003-02-10-tursunov_d.,74,546,256,116
42439,2003,2003-02-10,5,fleishman_z.,llodra_m.,27,Indoor,Hard,32,2003-san jose-hard,2003-02-10-fleishman_z.,2003-02-10-llodra_m.,316,88,107,370
42440,2003,2003-02-10,5,ginepri_r.,pless_k.,27,Indoor,Hard,32,2003-san jose-hard,2003-02-10-ginepri_r.,2003-02-10-pless_k.,88,460,96,421
42441,2003,2003-02-10,5,goldstein_p.,balcells_j.,25,Indoor,Hard,32,2003-san jose-hard,2003-02-10-goldstein_p.,2003-02-10-balcells_j.,194,181,106,374
42442,2003,2003-02-10,5,lee_h.,dent_t.,21,Indoor,Hard,32,2003-san jose-hard,2003-02-10-lee_h.,2003-02-10-dent_t.,,,65,597
42443,2003,2003-02-10,5,philippoussis_m.,lisnard_j.,27,Indoor,Hard,32,2003-san jose-hard,2003-02-10-philippoussis_m.,2003-02-10-lisnard_j.,95,425,,
42444,2003,2003-02-10,5,spadea_v.,burgsmuller_l.,19,Indoor,Hard,32,2003-san jose-hard,2003-02-10-spadea_v.,2003-02-10-burgsmuller_l.,71,560,77,540
42445,2003,2003-02-10,5,voltchkov_v.,vacek_j.,18,Indoor,Hard,32,2003-san jose-hard,2003-02-10-voltchkov_v.,2003-02-10-vacek_j.,80,526,117,324
42446,2003,2003-02-10,1,sanchez_d.,rios_m.,25,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-sanchez_d.,2003-02-10-rios_m.,57,672,37,945
42447,2003,2003-02-10,2,rios_m.,gaudio_g.,17,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-rios_m.,2003-02-10-gaudio_g.,37,945,22,1450
42448,2003,2003-02-10,2,sanchez_d.,montanes_a.,29,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-sanchez_d.,2003-02-10-montanes_a.,57,672,81,521
42449,2003,2003-02-10,3,gaudio_g.,mantilla_f.,26,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-gaudio_g.,2003-02-10-mantilla_f.,22,1450,50,700
42450,2003,2003-02-10,3,rios_m.,calleri_a.,23,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-rios_m.,2003-02-10-calleri_a.,37,945,46,730
42451,2003,2003-02-10,3,montanes_a.,vanek_j.,16,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-montanes_a.,2003-02-10-vanek_j.,81,521,212,147
42452,2003,2003-02-10,3,sanchez_d.,gaudenzi_a.,28,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-sanchez_d.,2003-02-10-gaudenzi_a.,57,672,122,309
42453,2003,2003-02-10,4,gaudio_g.,gamonal_h.,19,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-gaudio_g.,2003-02-10-gamonal_h.,22,1450,253,117
42454,2003,2003-02-10,4,rios_m.,portas_a.,23,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-rios_m.,2003-02-10-portas_a.,37,945,94,426
42455,2003,2003-02-10,4,sanchez_d.,acasuso_j.,23,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-sanchez_d.,2003-02-10-acasuso_j.,57,672,41,868
42456,2003,2003-02-10,4,calleri_a.,puerta_m.,25,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-calleri_a.,2003-02-10-puerta_m.,46,730,114,346
42457,2003,2003-02-10,4,montanes_a.,vicente_f.,28,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-montanes_a.,2003-02-10-vicente_f.,81,521,48,711
42458,2003,2003-02-10,4,mantilla_f.,daniel_m.,17,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-mantilla_f.,2003-02-10-daniel_m.,50,700,222,139
42459,2003,2003-02-10,4,gaudenzi_a.,ferrer_d.,28,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-gaudenzi_a.,2003-02-10-ferrer_d.,122,309,53,698
42460,2003,2003-02-10,4,vanek_j.,squillari_f.,26,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-vanek_j.,2003-02-10-squillari_f.,212,147,83,519
42461,2003,2003-02-10,5,gaudio_g.,massu_n.,21,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-gaudio_g.,2003-02-10-massu_n.,22,1450,58,668
42462,2003,2003-02-10,5,rios_m.,garcia_a.,17,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-rios_m.,2003-02-10-garcia_a.,37,945,424,53
42463,2003,2003-02-10,5,acasuso_j.,horna_l.,19,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-acasuso_j.,2003-02-10-horna_l.,41,868,90,456
42464,2003,2003-02-10,5,calleri_a.,mamiit_c.,25,Outdoor,Clay,32,2003-vina del mar-clay,2003-02-10-calleri_a.,2003-02-10-mamiit_c.,46,730,105,374
