,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
25365,1997,1997-08-25,6,kuerten_g.,schalken_s.,28,Outdoor,Hard,128,1997-new york-hard,1997-08-25-kuerten_g.,1997-08-25-schalken_s.,9,2190,47,883
25366,1997,1997-08-25,6,rios_m.,carlsen_k.,51,Outdoor,Hard,128,1997-new york-hard,1997-08-25-rios_m.,1997-08-25-carlsen_k.,10,2117,92,519
25367,1997,1997-08-25,6,mantilla_f.,sanchez_j.,30,Outdoor,Hard,128,1997-new york-hard,1997-08-25-mantilla_f.,1997-08-25-sanchez_j.,12,1968,38,997
25368,1997,1997-08-25,6,rafter_p.,norman_m.,23,Outdoor,Hard,128,1997-new york-hard,1997-08-25-rafter_p.,1997-08-25-norman_m.,14,1898,24,1391
25369,1997,1997-08-25,6,philippoussis_m.,golmard_j.,22,Outdoor,Hard,128,1997-new york-hard,1997-08-25-philippoussis_m.,1997-08-25-golmard_j.,19,1632,119,381
25370,1997,1997-08-25,6,korda_p.,martelli_m.,35,Outdoor,Hard,128,1997-new york-hard,1997-08-25-korda_p.,1997-08-25-martelli_m.,16,1746,104,442
25371,1997,1997-08-25,6,agassi_a.,voinea_a.,22,Outdoor,Hard,128,1997-new york-hard,1997-08-25-agassi_a.,1997-08-25-voinea_a.,63,775,107,423
25372,1997,1997-08-25,6,bjorkman_j.,martin_t.,28,Outdoor,Hard,128,1997-new york-hard,1997-08-25-bjorkman_j.,1997-08-25-martin_t.,17,1742,62,791
25373,1997,1997-08-25,6,damm_m.,steven_b.,42,Outdoor,Hard,128,1997-new york-hard,1997-08-25-damm_m.,1997-08-25-steven_b.,49,860,60,799
25374,1997,1997-08-25,6,draper_s.,novak_j.,43,Outdoor,Hard,128,1997-new york-hard,1997-08-25-draper_s.,1997-08-25-novak_j.,66,728,53,852
25375,1997,1997-08-25,6,ferreira_w.,henman_t.,27,Outdoor,Hard,128,1997-new york-hard,1997-08-25-ferreira_w.,1997-08-25-henman_t.,55,821,21,1559
25376,1997,1997-08-25,6,gimelstob_j.,gustafsson_m.,48,Outdoor,Hard,128,1997-new york-hard,1997-08-25-gimelstob_j.,1997-08-25-gustafsson_m.,89,534,45,908
25377,1997,1997-08-25,6,gumy_h.,woodbridge_t.,30,Outdoor,Hard,128,1997-new york-hard,1997-08-25-gumy_h.,1997-08-25-woodbridge_t.,69,691,28,1264
25378,1997,1997-08-25,6,haas_t.,kroslak_j.,25,Outdoor,Hard,128,1997-new york-hard,1997-08-25-haas_t.,1997-08-25-kroslak_j.,78,620,96,504
25379,1997,1997-08-25,6,knippschild_j.,pescariu_d.,28,Outdoor,Hard,128,1997-new york-hard,1997-08-25-knippschild_j.,1997-08-25-pescariu_d.,100,457,91,524
25380,1997,1997-08-25,6,krajicek_r.,filippini_m.,33,Outdoor,Hard,128,1997-new york-hard,1997-08-25-krajicek_r.,1997-08-25-filippini_m.,18,1702,42,958
25381,1997,1997-08-25,6,larsson_m.,escude_n.,31,Outdoor,Hard,128,1997-new york-hard,1997-08-25-larsson_m.,1997-08-25-escude_n.,30,1160,126,355
25382,1997,1997-08-25,6,meligeni_f.,ruud_c.,28,Outdoor,Hard,128,1997-new york-hard,1997-08-25-meligeni_f.,1997-08-25-ruud_c.,80,610,58,810
25383,1997,1997-08-25,6,paes_l.,boetsch_a.,19,Outdoor,Hard,128,1997-new york-hard,1997-08-25-paes_l.,1997-08-25-boetsch_a.,110,414,31,1096
25384,1997,1997-08-25,6,pioline_c.,lapentti_n.,24,Outdoor,Hard,128,1997-new york-hard,1997-08-25-pioline_c.,1997-08-25-lapentti_n.,23,1418,87,545
25385,1997,1997-08-25,6,radulescu_a.,fromberg_r.,47,Outdoor,Hard,128,1997-new york-hard,1997-08-25-radulescu_a.,1997-08-25-fromberg_r.,81,607,93,516
25386,1997,1997-08-25,6,roux_l.,haarhuis_p.,58,Outdoor,Hard,128,1997-new york-hard,1997-08-25-roux_l.,1997-08-25-haarhuis_p.,82,606,73,678
25387,1997,1997-08-25,6,rusedski_g.,ondruska_m.,30,Outdoor,Hard,128,1997-new york-hard,1997-08-25-rusedski_g.,1997-08-25-ondruska_m.,20,1601,112,407
25388,1997,1997-08-25,6,sargsian_s.,woodruff_c.,0,Outdoor,Hard,128,1997-new york-hard,1997-08-25-sargsian_s.,1997-08-25-woodruff_c.,72,679,29,1223
25389,1997,1997-08-25,6,tarango_j.,raoux_g.,54,Outdoor,Hard,128,1997-new york-hard,1997-08-25-tarango_j.,1997-08-25-raoux_g.,51,859,64,770
25390,1997,1997-08-25,6,vacek_d.,sell_m.,38,Outdoor,Hard,128,1997-new york-hard,1997-08-25-vacek_d.,1997-08-25-sell_m.,83,605,239,181
25391,1997,1997-08-25,6,van lottum_j.,van herck_j.,29,Outdoor,Hard,128,1997-new york-hard,1997-08-25-vanlottum_j.,1997-08-25-vanherck_j.,,,,
25392,1997,1997-08-25,7,sampras_p.,larkham_t.,25,Outdoor,Hard,128,1997-new york-hard,1997-08-25-sampras_p.,1997-08-25-larkham_t.,1,5491,204,212
25393,1997,1997-08-25,7,chang_m.,fredriksson_p.,27,Outdoor,Hard,128,1997-new york-hard,1997-08-25-chang_m.,1997-08-25-fredriksson_p.,2,3632,103,445
25394,1997,1997-08-25,7,kafelnikov_y.,caratti_c.,31,Outdoor,Hard,128,1997-new york-hard,1997-08-25-kafelnikov_y.,1997-08-25-caratti_c.,3,2693,175,252
25395,1997,1997-08-25,7,pescariu_d.,ivanisevic_g.,42,Outdoor,Hard,128,1997-new york-hard,1997-08-25-pescariu_d.,1997-08-25-ivanisevic_g.,91,524,4,2614
25396,1997,1997-08-25,7,henman_t.,muster_t.,42,Outdoor,Hard,128,1997-new york-hard,1997-08-25-henman_t.,1997-08-25-muster_t.,21,1559,5,2546
25397,1997,1997-08-25,7,corretja_a.,rosset_m.,35,Outdoor,Hard,128,1997-new york-hard,1997-08-25-corretja_a.,1997-08-25-rosset_m.,7,2386,27,1306
25398,1997,1997-08-25,7,bruguera_s.,tebbutt_m.,44,Outdoor,Hard,128,1997-new york-hard,1997-08-25-bruguera_s.,1997-08-25-tebbutt_m.,8,2342,167,264
25399,1997,1997-08-25,7,raoux_g.,moya_c.,31,Outdoor,Hard,128,1997-new york-hard,1997-08-25-raoux_g.,1997-08-25-moya_c.,64,770,6,2449
25400,1997,1997-08-25,7,kuerten_g.,grant_g.,49,Outdoor,Hard,128,1997-new york-hard,1997-08-25-kuerten_g.,1997-08-25-grant_g.,9,2190,139,325
25401,1997,1997-08-25,7,rios_m.,smith_l.,24,Outdoor,Hard,128,1997-new york-hard,1997-08-25-rios_m.,1997-08-25-smith_l.,10,2117,464,57
25402,1997,1997-08-25,7,mantilla_f.,stoltenberg_j.,30,Outdoor,Hard,128,1997-new york-hard,1997-08-25-mantilla_f.,1997-08-25-stoltenberg_j.,12,1968,56,820
25403,1997,1997-08-25,7,rafter_p.,medvedev_a.,31,Outdoor,Hard,128,1997-new york-hard,1997-08-25-rafter_p.,1997-08-25-medvedev_a.,14,1898,22,1440
25404,1997,1997-08-25,7,philippoussis_m.,alami_k.,38,Outdoor,Hard,128,1997-new york-hard,1997-08-25-philippoussis_m.,1997-08-25-alami_k.,19,1632,54,838
25405,1997,1997-08-25,7,korda_p.,spadea_v.,43,Outdoor,Hard,128,1997-new york-hard,1997-08-25-korda_p.,1997-08-25-spadea_v.,16,1746,84,568
25406,1997,1997-08-25,7,boetsch_a.,costa_a.,28,Outdoor,Hard,128,1997-new york-hard,1997-08-25-boetsch_a.,1997-08-25-costa_a.,31,1096,15,1803
25407,1997,1997-08-25,7,agassi_a.,campbell_s.,33,Outdoor,Hard,128,1997-new york-hard,1997-08-25-agassi_a.,1997-08-25-campbell_s.,63,775,130,347
25408,1997,1997-08-25,7,baur_p.,oncins_j.,47,Outdoor,Hard,128,1997-new york-hard,1997-08-25-baur_p.,1997-08-25-oncins_j.,338,100,153,291
25409,1997,1997-08-25,7,bjorkman_j.,clavet_f.,28,Outdoor,Hard,128,1997-new york-hard,1997-08-25-bjorkman_j.,1997-08-25-clavet_f.,17,1742,50,859
25410,1997,1997-08-25,7,carlsen_k.,ketola_t.,24,Outdoor,Hard,128,1997-new york-hard,1997-08-25-carlsen_k.,1997-08-25-ketola_t.,92,519,306,117
25411,1997,1997-08-25,7,damm_m.,ho_t.,42,Outdoor,Hard,128,1997-new york-hard,1997-08-25-damm_m.,1997-08-25-ho_t.,49,860,244,176
25412,1997,1997-08-25,7,draper_s.,gambill_j.,32,Outdoor,Hard,128,1997-new york-hard,1997-08-25-draper_s.,1997-08-25-gambill_j.,66,728,,
25413,1997,1997-08-25,7,escude_n.,joyce_m.,39,Outdoor,Hard,128,1997-new york-hard,1997-08-25-escude_n.,1997-08-25-joyce_m.,126,355,232,188
25414,1997,1997-08-25,7,ferreira_w.,berasategui_a.,46,Outdoor,Hard,128,1997-new york-hard,1997-08-25-ferreira_w.,1997-08-25-berasategui_a.,55,821,26,1382
25415,1997,1997-08-25,7,filippini_m.,o'brien_a.,28,Outdoor,Hard,128,1997-new york-hard,1997-08-25-filippini_m.,1997-08-25-o'brien_a.,42,958,75,667
25416,1997,1997-08-25,7,fromberg_r.,mcenroe_p.,38,Outdoor,Hard,128,1997-new york-hard,1997-08-25-fromberg_r.,1997-08-25-mcenroe_p.,93,516,411,72
25417,1997,1997-08-25,7,gimelstob_j.,nestor_d.,43,Outdoor,Hard,128,1997-new york-hard,1997-08-25-gimelstob_j.,1997-08-25-nestor_d.,89,534,189,234
25418,1997,1997-08-25,7,golmard_j.,arazi_h.,52,Outdoor,Hard,128,1997-new york-hard,1997-08-25-golmard_j.,1997-08-25-arazi_h.,119,381,39,994
25419,1997,1997-08-25,7,gumy_h.,hrbaty_d.,52,Outdoor,Hard,128,1997-new york-hard,1997-08-25-gumy_h.,1997-08-25-hrbaty_d.,69,691,,
25420,1997,1997-08-25,7,gustafsson_m.,stark_j.,29,Outdoor,Hard,128,1997-new york-hard,1997-08-25-gustafsson_m.,1997-08-25-stark_j.,45,908,68,692
25421,1997,1997-08-25,7,haarhuis_p.,blanco_g.,54,Outdoor,Hard,128,1997-new york-hard,1997-08-25-haarhuis_p.,1997-08-25-blanco_g.,73,678,57,814
25422,1997,1997-08-25,7,haas_t.,gross_o.,37,Outdoor,Hard,128,1997-new york-hard,1997-08-25-haas_t.,1997-08-25-gross_o.,78,620,123,372
25423,1997,1997-08-25,7,knippschild_j.,dosedel_s.,57,Outdoor,Hard,128,1997-new york-hard,1997-08-25-knippschild_j.,1997-08-25-dosedel_s.,100,457,46,899
25424,1997,1997-08-25,7,krajicek_r.,black_w.,26,Outdoor,Hard,128,1997-new york-hard,1997-08-25-krajicek_r.,1997-08-25-black_w.,18,1702,117,384
25425,1997,1997-08-25,7,kroslak_j.,volkov_a.,35,Outdoor,Hard,128,1997-new york-hard,1997-08-25-kroslak_j.,1997-08-25-volkov_a.,96,504,124,371
25426,1997,1997-08-25,7,lapentti_n.,pavel_a.,15,Outdoor,Hard,128,1997-new york-hard,1997-08-25-lapentti_n.,1997-08-25-pavel_a.,87,545,88,543
25427,1997,1997-08-25,7,larsson_m.,siemerink_j.,27,Outdoor,Hard,128,1997-new york-hard,1997-08-25-larsson_m.,1997-08-25-siemerink_j.,30,1160,37,1010
25428,1997,1997-08-25,7,martelli_m.,dreekmann_h.,29,Outdoor,Hard,128,1997-new york-hard,1997-08-25-martelli_m.,1997-08-25-dreekmann_h.,104,442,67,713
25429,1997,1997-08-25,7,martin_t.,courier_j.,36,Outdoor,Hard,128,1997-new york-hard,1997-08-25-martin_t.,1997-08-25-courier_j.,62,791,25,1382
25430,1997,1997-08-25,7,meligeni_f.,szymanski_j.,23,Outdoor,Hard,128,1997-new york-hard,1997-08-25-meligeni_f.,1997-08-25-szymanski_j.,80,610,352,94
25431,1997,1997-08-25,7,norman_m.,kucera_k.,40,Outdoor,Hard,128,1997-new york-hard,1997-08-25-norman_m.,1997-08-25-kucera_k.,24,1391,32,1082
25432,1997,1997-08-25,7,novak_j.,sanguinetti_d.,41,Outdoor,Hard,128,1997-new york-hard,1997-08-25-novak_j.,1997-08-25-sanguinetti_d.,53,852,95,508
25433,1997,1997-08-25,7,ondruska_m.,santoro_f.,49,Outdoor,Hard,128,1997-new york-hard,1997-08-25-ondruska_m.,1997-08-25-santoro_f.,112,407,41,958
25434,1997,1997-08-25,7,paes_l.,costa_c.,29,Outdoor,Hard,128,1997-new york-hard,1997-08-25-paes_l.,1997-08-25-costa_c.,110,414,90,531
25435,1997,1997-08-25,7,pioline_c.,wessels_p.,26,Outdoor,Hard,128,1997-new york-hard,1997-08-25-pioline_c.,1997-08-25-wessels_p.,23,1418,296,123
25436,1997,1997-08-25,7,radulescu_a.,ogorodov_o.,39,Outdoor,Hard,128,1997-new york-hard,1997-08-25-radulescu_a.,1997-08-25-ogorodov_o.,81,607,120,381
25437,1997,1997-08-25,7,roux_l.,schaller_g.,40,Outdoor,Hard,128,1997-new york-hard,1997-08-25-roux_l.,1997-08-25-schaller_g.,82,606,94,509
25438,1997,1997-08-25,7,rusedski_g.,wheaton_d.,26,Outdoor,Hard,128,1997-new york-hard,1997-08-25-rusedski_g.,1997-08-25-wheaton_d.,20,1601,121,375
25439,1997,1997-08-25,7,ruud_c.,goellner_m.,46,Outdoor,Hard,128,1997-new york-hard,1997-08-25-ruud_c.,1997-08-25-goellner_m.,58,810,,
25440,1997,1997-08-25,7,salzenstein_j.,tillstrom_m.,42,Outdoor,Hard,128,1997-new york-hard,1997-08-25-salzenstein_j.,1997-08-25-tillstrom_m.,152,293,76,644
25441,1997,1997-08-25,7,sanchez_j.,portas_a.,32,Outdoor,Hard,128,1997-new york-hard,1997-08-25-sanchez_j.,1997-08-25-portas_a.,38,997,35,1040
25442,1997,1997-08-25,7,sargsian_s.,alonso_j.,40,Outdoor,Hard,128,1997-new york-hard,1997-08-25-sargsian_s.,1997-08-25-alonso_j.,72,679,61,794
25443,1997,1997-08-25,7,schalken_s.,van scheppingen_d.,29,Outdoor,Hard,128,1997-new york-hard,1997-08-25-schalken_s.,1997-08-25-vanscheppingen_d.,47,883,,
25444,1997,1997-08-25,7,sell_m.,mamiit_c.,40,Outdoor,Hard,128,1997-new york-hard,1997-08-25-sell_m.,1997-08-25-mamiit_c.,239,181,177,250
25445,1997,1997-08-25,7,stafford_g.,benfele alvarez_e.,26,Outdoor,Hard,128,1997-new york-hard,1997-08-25-stafford_g.,1997-08-25-benfelealvarez_e.,70,687,,
25446,1997,1997-08-25,7,steven_b.,albert viloca-puig_j.,33,Outdoor,Hard,128,1997-new york-hard,1997-08-25-steven_b.,1997-08-25-albertviloca-puig_j.,60,799,,
25447,1997,1997-08-25,7,tarango_j.,prinosil_d.,30,Outdoor,Hard,128,1997-new york-hard,1997-08-25-tarango_j.,1997-08-25-prinosil_d.,51,859,44,911
25448,1997,1997-08-25,7,ulihrach_b.,rake_r.,25,Outdoor,Hard,128,1997-new york-hard,1997-08-25-ulihrach_b.,1997-08-25-rake_r.,36,1040,1002,0
25449,1997,1997-08-25,7,vacek_d.,tieleman_l.,44,Outdoor,Hard,128,1997-new york-hard,1997-08-25-vacek_d.,1997-08-25-tieleman_l.,83,605,339,100
25450,1997,1997-08-25,7,van herck_j.,dewulf_f.,46,Outdoor,Hard,128,1997-new york-hard,1997-08-25-vanherck_j.,1997-08-25-dewulf_f.,,,40,975
25451,1997,1997-08-25,7,van lottum_j.,reneberg_r.,35,Outdoor,Hard,128,1997-new york-hard,1997-08-25-vanlottum_j.,1997-08-25-reneberg_r.,,,59,806
25452,1997,1997-08-25,7,voinea_a.,furlan_r.,58,Outdoor,Hard,128,1997-new york-hard,1997-08-25-voinea_a.,1997-08-25-furlan_r.,107,423,85,560
25453,1997,1997-08-25,7,woodbridge_t.,antonio marin_j.,39,Outdoor,Hard,128,1997-new york-hard,1997-08-25-woodbridge_t.,1997-08-25-antoniomarin_j.,28,1264,,
25454,1997,1997-08-25,7,woodforde_m.,black_b.,30,Outdoor,Hard,128,1997-new york-hard,1997-08-25-woodforde_m.,1997-08-25-black_b.,43,942,65,749
25455,1997,1997-08-25,7,woodruff_c.,johansson_t.,30,Outdoor,Hard,128,1997-new york-hard,1997-08-25-woodruff_c.,1997-08-25-johansson_t.,29,1223,33,1067
25456,1997,1997-09-08,1,mantilla_f.,moya_c.,16,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-mantilla_f.,1997-09-08-moya_c.,14,1986,5,2449
25457,1997,1997-09-08,2,moya_c.,rusedski_g.,16,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-moya_c.,1997-09-08-rusedski_g.,5,2449,11,2235
25458,1997,1997-09-08,2,mantilla_f.,ondruska_m.,27,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-mantilla_f.,1997-09-08-ondruska_m.,14,1986,100,450
25459,1997,1997-09-08,3,moya_c.,scala_d.,19,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-moya_c.,1997-09-08-scala_d.,5,2449,128,339
25460,1997,1997-09-08,3,mantilla_f.,van garsse_c.,22,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-mantilla_f.,1997-09-08-vangarsse_c.,14,1986,,
25461,1997,1997-09-08,3,rusedski_g.,arnold ker_l.,22,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-rusedski_g.,1997-09-08-arnoldker_l.,11,2235,,
25462,1997,1997-09-08,3,ondruska_m.,diaz_j.,21,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-ondruska_m.,1997-09-08-diaz_j.,100,450,139,323
25463,1997,1997-09-08,4,moya_c.,van scheppingen_d.,16,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-moya_c.,1997-09-08-vanscheppingen_d.,5,2449,,
25464,1997,1997-09-08,4,mantilla_f.,wilkinson_c.,17,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-mantilla_f.,1997-09-08-wilkinson_c.,14,1986,168,263
25465,1997,1997-09-08,4,rusedski_g.,fromberg_r.,26,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-rusedski_g.,1997-09-08-fromberg_r.,11,2235,89,519
25466,1997,1997-09-08,4,van garsse_c.,santoro_f.,35,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-vangarsse_c.,1997-09-08-santoro_f.,,,42,958
25467,1997,1997-09-08,4,arnold ker_l.,van herck_j.,19,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-arnoldker_l.,1997-09-08-vanherck_j.,,,,
25468,1997,1997-09-08,4,diaz_j.,sapsford_d.,16,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-diaz_j.,1997-09-08-sapsford_d.,139,323,241,171
25469,1997,1997-09-08,4,ondruska_m.,maclagan_m.,28,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-ondruska_m.,1997-09-08-maclagan_m.,100,450,297,122
25470,1997,1997-09-08,4,scala_d.,delaitre_o.,20,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-scala_d.,1997-09-08-delaitre_o.,128,339,111,399
25471,1997,1997-09-08,5,moya_c.,motevassel_o.,16,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-moya_c.,1997-09-08-motevassel_o.,5,2449,176,250
25472,1997,1997-09-08,5,mantilla_f.,roux_l.,18,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-mantilla_f.,1997-09-08-roux_l.,14,1986,73,664
25473,1997,1997-09-08,5,rusedski_g.,martin_a.,27,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-rusedski_g.,1997-09-08-martin_a.,11,2235,101,448
25474,1997,1997-09-08,5,diaz_j.,pioline_c.,21,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-diaz_j.,1997-09-08-pioline_c.,139,323,22,1423
25475,1997,1997-09-08,5,arnold ker_l.,goellner_m.,21,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-arnoldker_l.,1997-09-08-goellner_m.,,,,
25476,1997,1997-09-08,5,ondruska_m.,dewulf_f.,30,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-ondruska_m.,1997-09-08-dewulf_f.,100,450,40,975
25477,1997,1997-09-08,5,santoro_f.,stanoytchev_o.,24,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-santoro_f.,1997-09-08-stanoytchev_o.,42,958,135,326
25478,1997,1997-09-08,5,scala_d.,ruud_c.,24,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-scala_d.,1997-09-08-ruud_c.,128,339,54,832
25479,1997,1997-09-08,5,delaitre_o.,rodriguez_m.,25,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-delaitre_o.,1997-09-08-rodriguez_m.,111,399,146,302
25480,1997,1997-09-08,5,fromberg_r.,ketola_t.,20,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-fromberg_r.,1997-09-08-ketola_t.,89,519,305,120
25481,1997,1997-09-08,5,maclagan_m.,black_w.,24,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-maclagan_m.,1997-09-08-black_w.,297,122,115,382
25482,1997,1997-09-08,5,sapsford_d.,petchey_m.,18,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-sapsford_d.,1997-09-08-petchey_m.,241,171,158,279
25483,1997,1997-09-08,5,van garsse_c.,squillari_f.,21,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-vangarsse_c.,1997-09-08-squillari_f.,,,120,353
25484,1997,1997-09-08,5,van herck_j.,steven_b.,17,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-vanherck_j.,1997-09-08-steven_b.,,,57,817
25485,1997,1997-09-08,5,van scheppingen_d.,sekulov_j.,21,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-vanscheppingen_d.,1997-09-08-sekulov_j.,,,210,200
25486,1997,1997-09-08,5,wilkinson_c.,hunt_a.,16,Outdoor,Clay,32,1997-bournemouth-clay,1997-09-08-wilkinson_c.,1997-09-08-hunt_a.,168,263,218,195
25487,1997,1997-09-08,1,costa_a.,berasategui_a.,17,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-costa_a.,1997-09-08-berasategui_a.,19,1803,24,1382
25488,1997,1997-09-08,2,costa_a.,blanco_g.,20,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-costa_a.,1997-09-08-blanco_g.,19,1803,58,814
25489,1997,1997-09-08,2,berasategui_a.,hrbaty_d.,20,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-berasategui_a.,1997-09-08-hrbaty_d.,24,1382,49,851
25490,1997,1997-09-08,3,costa_a.,gaudenzi_a.,22,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-costa_a.,1997-09-08-gaudenzi_a.,19,1803,94,475
25491,1997,1997-09-08,3,berasategui_a.,alonso_j.,17,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-berasategui_a.,1997-09-08-alonso_j.,24,1382,62,794
25492,1997,1997-09-08,3,hrbaty_d.,alami_k.,21,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-hrbaty_d.,1997-09-08-alami_k.,49,851,52,838
25493,1997,1997-09-08,3,blanco_g.,roig_f.,22,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-blanco_g.,1997-09-08-roig_f.,58,814,110,409
25494,1997,1997-09-08,4,costa_a.,burillo_j.,22,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-costa_a.,1997-09-08-burillo_j.,19,1803,109,418
25495,1997,1997-09-08,4,berasategui_a.,nydahl_t.,29,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-berasategui_a.,1997-09-08-nydahl_t.,24,1382,113,395
25496,1997,1997-09-08,4,roig_f.,portas_a.,19,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-roig_f.,1997-09-08-portas_a.,110,409,36,1029
25497,1997,1997-09-08,4,hrbaty_d.,clement_a.,20,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-hrbaty_d.,1997-09-08-clement_a.,49,851,185,243
25498,1997,1997-09-08,4,alami_k.,craca_m.,31,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-alami_k.,1997-09-08-craca_m.,52,838,112,397
25499,1997,1997-09-08,4,blanco_g.,benfele alvarez_e.,20,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-blanco_g.,1997-09-08-benfelealvarez_e.,58,814,,
25500,1997,1997-09-08,4,alonso_j.,karbacher_b.,17,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-alonso_j.,1997-09-08-karbacher_b.,62,794,144,308
25501,1997,1997-09-08,4,gaudenzi_a.,raoux_g.,18,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-gaudenzi_a.,1997-09-08-raoux_g.,94,475,56,818
25502,1997,1997-09-08,5,costa_a.,vicente_f.,15,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-costa_a.,1997-09-08-vicente_f.,19,1803,99,460
25503,1997,1997-09-08,5,berasategui_a.,costa_c.,15,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-berasategui_a.,1997-09-08-costa_c.,24,1382,87,531
25504,1997,1997-09-08,5,portas_a.,albert viloca-puig_j.,29,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-portas_a.,1997-09-08-albertviloca-puig_j.,36,1029,,
25505,1997,1997-09-08,5,hrbaty_d.,lapentti_n.,17,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-hrbaty_d.,1997-09-08-lapentti_n.,49,851,85,559
25506,1997,1997-09-08,5,alami_k.,moldovan_i.,17,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-alami_k.,1997-09-08-moldovan_i.,52,838,129,339
25507,1997,1997-09-08,5,blanco_g.,lozano_d.,31,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-blanco_g.,1997-09-08-lozano_d.,58,814,1227,0
25508,1997,1997-09-08,5,alonso_j.,chauvin_j.,15,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-alonso_j.,1997-09-08-chauvin_j.,62,794,211,200
25509,1997,1997-09-08,5,raoux_g.,sanchez_e.,16,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-raoux_g.,1997-09-08-sanchez_e.,56,818,902,0
25510,1997,1997-09-08,5,benfele alvarez_e.,antonio marin_j.,19,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-benfelealvarez_e.,1997-09-08-antoniomarin_j.,,,,
25511,1997,1997-09-08,5,burillo_j.,sanchez_d.,20,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-burillo_j.,1997-09-08-sanchez_d.,109,418,349,94
25512,1997,1997-09-08,5,clement_a.,gomez-barrio_s.,18,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-clement_a.,1997-09-08-gomez-barrio_s.,185,243,,
25513,1997,1997-09-08,5,craca_m.,schaller_g.,24,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-craca_m.,1997-09-08-schaller_g.,112,397,90,509
25514,1997,1997-09-08,5,gaudenzi_a.,navarro_s.,14,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-gaudenzi_a.,1997-09-08-navarro_s.,94,475,192,226
25515,1997,1997-09-08,5,karbacher_b.,fernandez_r.,24,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-karbacher_b.,1997-09-08-fernandez_r.,144,308,889,9
25516,1997,1997-09-08,5,nydahl_t.,pescariu_d.,19,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-nydahl_t.,1997-09-08-pescariu_d.,113,395,79,629
25517,1997,1997-09-08,5,roig_f.,carretero_r.,13,Outdoor,Clay,32,1997-marbella-clay,1997-09-08-roig_f.,1997-09-08-carretero_r.,110,409,357,87
