,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
50251,2005,2005-08-01,6,baker_b.,heuberger_i.,18,Outdoor,Hard,48,2005-washington-hard,2005-08-01-baker_b.,2005-08-01-heuberger_i.,173,235,183,221
50252,2005,2005-08-01,6,bjorkman_j.,morrison_j.,19,Outdoor,Hard,48,2005-washington-hard,2005-08-01-bjorkman_j.,2005-08-01-morrison_j.,99,413,145,295
50253,2005,2005-08-01,6,blake_j.,lisnard_j.,19,Outdoor,Hard,48,2005-washington-hard,2005-08-01-blake_j.,2005-08-01-lisnard_j.,101,405,,
50254,2005,2005-08-01,6,clement_a.,lapentti_n.,25,Outdoor,Hard,48,2005-washington-hard,2005-08-01-clement_a.,2005-08-01-lapentti_n.,117,376,85,469
50255,2005,2005-08-01,6,ginepri_r.,kim_k.,17,Outdoor,Hard,48,2005-washington-hard,2005-08-01-ginepri_r.,2005-08-01-kim_k.,60,630,78,511
50256,2005,2005-08-01,6,goldstein_p.,falla_a.,17,Outdoor,Hard,48,2005-washington-hard,2005-08-01-goldstein_p.,2005-08-01-falla_a.,70,551,297,113
50257,2005,2005-08-01,6,healey_n.,carraz_g.,15,Outdoor,Hard,48,2005-washington-hard,2005-08-01-healey_n.,2005-08-01-carraz_g.,243,151,155,275
50258,2005,2005-08-01,6,hernych_j.,delgado_j.,19,Outdoor,Hard,48,2005-washington-hard,2005-08-01-hernych_j.,2005-08-01-delgado_j.,89,465,240,153
50259,2005,2005-08-01,6,horna_l.,philippoussis_m.,22,Outdoor,Hard,48,2005-washington-hard,2005-08-01-horna_l.,2005-08-01-philippoussis_m.,62,598,208,188
50260,2005,2005-08-01,6,karlovic_i.,carlsen_k.,31,Outdoor,Hard,48,2005-washington-hard,2005-08-01-karlovic_i.,2005-08-01-carlsen_k.,75,525,53,665
50261,2005,2005-08-01,6,lapentti_g.,mahut_n.,17,Outdoor,Hard,48,2005-washington-hard,2005-08-01-lapentti_g.,2005-08-01-mahut_n.,130,341,172,235
50262,2005,2005-08-01,6,moodie_w.,smeets_r.,23,Outdoor,Hard,48,2005-washington-hard,2005-08-01-moodie_w.,2005-08-01-smeets_r.,113,378,271,131
50263,2005,2005-08-01,6,muller_g.,sanguinetti_d.,19,Outdoor,Hard,48,2005-washington-hard,2005-08-01-muller_g.,2005-08-01-sanguinetti_d.,59,630,55,654
50264,2005,2005-08-01,6,popp_a.,phau_b.,30,Outdoor,Hard,48,2005-washington-hard,2005-08-01-popp_a.,2005-08-01-phau_b.,286,122,105,399
50265,2005,2005-08-01,6,reynolds_b.,clayton_a.,22,Outdoor,Hard,48,2005-washington-hard,2005-08-01-reynolds_b.,2005-08-01-clayton_a.,157,273,1281,3
50266,2005,2005-08-08,1,nadal_r.,agassi_a.,27,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-nadal_r.,2005-08-08-agassi_a.,2,4030,7,1915
50267,2005,2005-08-08,2,nadal_r.,mathieu_p.,22,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-nadal_r.,2005-08-08-mathieu_p.,2,4030,,
50268,2005,2005-08-08,2,agassi_a.,rusedski_g.,20,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-agassi_a.,2005-08-08-rusedski_g.,7,1915,40,843
50269,2005,2005-08-08,3,nadal_r.,puerta_m.,16,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-nadal_r.,2005-08-08-puerta_m.,2,4030,11,1652
50270,2005,2005-08-08,3,agassi_a.,gaudio_g.,19,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-agassi_a.,2005-08-08-gaudio_g.,7,1915,8,1875
50271,2005,2005-08-08,3,mathieu_p.,beck_k.,15,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-mathieu_p.,2005-08-08-beck_k.,,,44,812
50272,2005,2005-08-08,3,rusedski_g.,hrbaty_d.,19,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-rusedski_g.,2005-08-08-hrbaty_d.,40,843,26,1241
50273,2005,2005-08-08,4,nadal_r.,grosjean_s.,20,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-nadal_r.,2005-08-08-grosjean_s.,2,4030,34,985
50274,2005,2005-08-08,4,agassi_a.,kiefer_n.,18,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-agassi_a.,2005-08-08-kiefer_n.,7,1915,39,845
50275,2005,2005-08-08,4,beck_k.,davydenko_n.,32,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-beck_k.,2005-08-08-davydenko_n.,44,812,6,2115
50276,2005,2005-08-08,4,gaudio_g.,robredo_t.,22,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-gaudio_g.,2005-08-08-robredo_t.,8,1875,22,1290
50277,2005,2005-08-08,4,puerta_m.,malisse_x.,18,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-puerta_m.,2005-08-08-malisse_x.,11,1652,58,643
50278,2005,2005-08-08,4,hrbaty_d.,carlos ferrero_j.,18,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-hrbaty_d.,2005-08-08-carlosferrero_j.,26,1241,,
50279,2005,2005-08-08,4,mathieu_p.,rochus_o.,15,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-mathieu_p.,2005-08-08-rochus_o.,,,35,983
50280,2005,2005-08-08,4,rusedski_g.,ancic_m.,25,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-rusedski_g.,2005-08-08-ancic_m.,40,843,29,1115
50281,2005,2005-08-08,5,nadal_r.,mello_r.,15,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-nadal_r.,2005-08-08-mello_r.,2,4030,56,648
50282,2005,2005-08-08,5,agassi_a.,bjorkman_j.,24,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-agassi_a.,2005-08-08-bjorkman_j.,7,1915,129,348
50283,2005,2005-08-08,5,davydenko_n.,berdych_t.,28,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-davydenko_n.,2005-08-08-berdych_t.,6,2115,33,1016
50284,2005,2005-08-08,5,gaudio_g.,carlsen_k.,29,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-gaudio_g.,2005-08-08-carlsen_k.,8,1875,53,665
50285,2005,2005-08-08,5,puerta_m.,pavel_a.,28,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-puerta_m.,2005-08-08-pavel_a.,11,1652,38,855
50286,2005,2005-08-08,5,beck_k.,nalbandian_d.,35,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-beck_k.,2005-08-08-nalbandian_d.,44,812,12,1650
50287,2005,2005-08-08,5,robredo_t.,el aynaoui_y.,26,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-robredo_t.,2005-08-08-elaynaoui_y.,22,1290,,
50288,2005,2005-08-08,5,malisse_x.,johansson_t.,25,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-malisse_x.,2005-08-08-johansson_t.,58,643,15,1470
50289,2005,2005-08-08,5,grosjean_s.,gasquet_r.,22,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-grosjean_s.,2005-08-08-gasquet_r.,34,985,18,1425
50290,2005,2005-08-08,5,ancic_m.,serra_f.,30,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-ancic_m.,2005-08-08-serra_f.,29,1115,90,468
50291,2005,2005-08-08,5,carlos ferrero_j.,ferrer_d.,31,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-carlosferrero_j.,2005-08-08-ferrer_d.,,,20,1365
50292,2005,2005-08-08,5,hrbaty_d.,novak_j.,25,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-hrbaty_d.,2005-08-08-novak_j.,26,1241,23,1275
50293,2005,2005-08-08,5,kiefer_n.,dent_t.,20,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-kiefer_n.,2005-08-08-dent_t.,39,845,21,1345
50294,2005,2005-08-08,5,mathieu_p.,clement_a.,27,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-mathieu_p.,2005-08-08-clement_a.,,,101,421
50295,2005,2005-08-08,5,rochus_o.,soderling_r.,28,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-rochus_o.,2005-08-08-soderling_r.,35,983,45,775
50296,2005,2005-08-08,5,rusedski_g.,mirnyi_m.,33,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-rusedski_g.,2005-08-08-mirnyi_m.,40,843,30,1105
50297,2005,2005-08-08,6,nadal_r.,moya_c.,31,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-nadal_r.,2005-08-08-moya_c.,2,4030,32,1075
50298,2005,2005-08-08,6,serra_f.,hewitt_l.,7,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-serra_f.,2005-08-08-hewitt_l.,90,468,3,3455
50299,2005,2005-08-08,6,mathieu_p.,roddick_a.,21,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-mathieu_p.,2005-08-08-roddick_a.,,,5,3175
50300,2005,2005-08-08,6,agassi_a.,martin_a.,18,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-agassi_a.,2005-08-08-martin_a.,7,1915,61,637
50301,2005,2005-08-08,6,davydenko_n.,niemeyer_f.,15,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-davydenko_n.,2005-08-08-niemeyer_f.,6,2115,194,213
50302,2005,2005-08-08,6,gaudio_g.,sanguinetti_d.,32,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-gaudio_g.,2005-08-08-sanguinetti_d.,8,1875,54,654
50303,2005,2005-08-08,6,carlos ferrero_j.,coria_g.,17,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-carlosferrero_j.,2005-08-08-coria_g.,,,9,1745
50304,2005,2005-08-08,6,puerta_m.,horna_l.,26,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-puerta_m.,2005-08-08-horna_l.,11,1652,62,613
50305,2005,2005-08-08,6,nalbandian_d.,ignacio chela_j.,17,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-nalbandian_d.,2005-08-08-ignaciochela_j.,12,1650,,
50306,2005,2005-08-08,6,hrbaty_d.,henman_t.,28,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-hrbaty_d.,2005-08-08-henman_t.,26,1241,13,1510
50307,2005,2005-08-08,6,robredo_t.,kim_k.,28,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-robredo_t.,2005-08-08-kim_k.,22,1290,77,511
50308,2005,2005-08-08,6,johansson_t.,karlovic_i.,19,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-johansson_t.,2005-08-08-karlovic_i.,15,1470,82,485
50309,2005,2005-08-08,6,dent_t.,ljubicic_i.,28,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-dent_t.,2005-08-08-ljubicic_i.,21,1345,16,1470
50310,2005,2005-08-08,6,soderling_r.,stepanek_r.,19,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-soderling_r.,2005-08-08-stepanek_r.,45,775,17,1435
50311,2005,2005-08-08,6,gasquet_r.,youzhny_m.,22,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-gasquet_r.,2005-08-08-youzhny_m.,18,1425,25,1245
50312,2005,2005-08-08,6,mirnyi_m.,gonzalez_f.,23,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-mirnyi_m.,2005-08-08-gonzalez_f.,30,1105,19,1385
50313,2005,2005-08-08,6,ancic_m.,saulnier_c.,22,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-ancic_m.,2005-08-08-saulnier_c.,29,1115,68,555
50314,2005,2005-08-08,6,beck_k.,okun_n.,17,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-beck_k.,2005-08-08-okun_n.,44,812,164,255
50315,2005,2005-08-08,6,berdych_t.,melzer_j.,16,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-berdych_t.,2005-08-08-melzer_j.,33,1016,37,880
50316,2005,2005-08-08,6,bjorkman_j.,spadea_v.,17,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-bjorkman_j.,2005-08-08-spadea_v.,129,348,42,835
50317,2005,2005-08-08,6,carlsen_k.,steckley_r.,31,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-carlsen_k.,2005-08-08-steckley_r.,53,665,583,34
50318,2005,2005-08-08,6,clement_a.,acasuso_j.,26,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-clement_a.,2005-08-08-acasuso_j.,101,421,43,813
50319,2005,2005-08-08,6,el aynaoui_y.,lopez_f.,22,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-elaynaoui_y.,2005-08-08-lopez_f.,,,24,1250
50320,2005,2005-08-08,6,ferrer_d.,santoro_f.,24,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-ferrer_d.,2005-08-08-santoro_f.,20,1365,80,501
50321,2005,2005-08-08,6,grosjean_s.,srichaphan_p.,30,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-grosjean_s.,2005-08-08-srichaphan_p.,34,985,41,840
50322,2005,2005-08-08,6,kiefer_n.,massu_n.,17,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-kiefer_n.,2005-08-08-massu_n.,39,845,31,1095
50323,2005,2005-08-08,6,malisse_x.,dancevic_f.,16,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-malisse_x.,2005-08-08-dancevic_f.,58,643,173,237
50324,2005,2005-08-08,6,mello_r.,bester_p.,18,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-mello_r.,2005-08-08-bester_p.,56,648,978,7
50325,2005,2005-08-08,6,novak_j.,andreev_i.,30,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-novak_j.,2005-08-08-andreev_i.,23,1275,50,729
50326,2005,2005-08-08,6,pavel_a.,rochus_c.,19,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-pavel_a.,2005-08-08-rochus_c.,38,855,48,739
50327,2005,2005-08-08,6,rochus_o.,mahut_n.,19,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-rochus_o.,2005-08-08-mahut_n.,35,983,172,240
50328,2005,2005-08-08,6,rusedski_g.,wawrinka_s.,30,Outdoor,Hard,64,2005-montreal-hard,2005-08-08-rusedski_g.,2005-08-08-wawrinka_s.,40,843,55,652
50329,2005,2005-08-15,1,federer_r.,roddick_a.,21,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-federer_r.,2005-08-15-roddick_a.,1,6500,5,3130
50330,2005,2005-08-15,2,federer_r.,ginepri_r.,32,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-federer_r.,2005-08-15-ginepri_r.,1,6500,58,645
50331,2005,2005-08-15,2,roddick_a.,hewitt_l.,23,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-roddick_a.,2005-08-15-hewitt_l.,5,3130,3,3460
50332,2005,2005-08-15,3,federer_r.,acasuso_j.,19,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-federer_r.,2005-08-15-acasuso_j.,1,6500,52,698
50333,2005,2005-08-15,3,hewitt_l.,davydenko_n.,17,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-hewitt_l.,2005-08-15-davydenko_n.,3,3460,7,2150
50334,2005,2005-08-15,3,ginepri_r.,safin_m.,17,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-ginepri_r.,2005-08-15-safin_m.,58,645,4,3160
50335,2005,2005-08-15,3,roddick_a.,youzhny_m.,27,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-roddick_a.,2005-08-15-youzhny_m.,5,3130,26,1195
50336,2005,2005-08-15,4,federer_r.,rochus_o.,19,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-federer_r.,2005-08-15-rochus_o.,1,6500,34,1050
50337,2005,2005-08-15,4,hewitt_l.,ancic_m.,17,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-hewitt_l.,2005-08-15-ancic_m.,3,3460,27,1175
50338,2005,2005-08-15,4,safin_m.,hrbaty_d.,15,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-safin_m.,2005-08-15-hrbaty_d.,4,3160,20,1341
50339,2005,2005-08-15,4,roddick_a.,ignacio chela_j.,21,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-roddick_a.,2005-08-15-ignaciochela_j.,5,3130,,
50340,2005,2005-08-15,4,davydenko_n.,gonzalez_f.,19,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-davydenko_n.,2005-08-15-gonzalez_f.,7,2150,18,1385
50341,2005,2005-08-15,4,acasuso_j.,horna_l.,25,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-acasuso_j.,2005-08-15-horna_l.,52,698,63,610
50342,2005,2005-08-15,4,ginepri_r.,moya_c.,19,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-ginepri_r.,2005-08-15-moya_c.,58,645,33,1055
50343,2005,2005-08-15,4,youzhny_m.,monfils_g.,24,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-youzhny_m.,2005-08-15-monfils_g.,26,1195,46,755
50344,2005,2005-08-15,5,federer_r.,kiefer_n.,30,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-federer_r.,2005-08-15-kiefer_n.,1,6500,38,915
50345,2005,2005-08-15,5,hewitt_l.,rusedski_g.,29,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-hewitt_l.,2005-08-15-rusedski_g.,3,3460,35,1048
50346,2005,2005-08-15,5,safin_m.,murray_a.,24,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-safin_m.,2005-08-15-murray_a.,4,3160,132,329
50347,2005,2005-08-15,5,roddick_a.,carlos ferrero_j.,34,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-roddick_a.,2005-08-15-carlosferrero_j.,5,3130,,
50348,2005,2005-08-15,5,davydenko_n.,mathieu_p.,16,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-davydenko_n.,2005-08-15-mathieu_p.,7,2150,,
50349,2005,2005-08-15,5,horna_l.,coria_g.,20,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-horna_l.,2005-08-15-coria_g.,63,610,10,1745
50350,2005,2005-08-15,5,gonzalez_f.,nalbandian_d.,24,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-gonzalez_f.,2005-08-15-nalbandian_d.,18,1385,11,1680
50351,2005,2005-08-15,5,ignacio chela_j.,henman_t.,20,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-ignaciochela_j.,2005-08-15-henman_t.,,,12,1515
50352,2005,2005-08-15,5,ancic_m.,gasquet_r.,23,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-ancic_m.,2005-08-15-gasquet_r.,27,1175,15,1459
50353,2005,2005-08-15,5,acasuso_j.,robredo_t.,21,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-acasuso_j.,2005-08-15-robredo_t.,52,698,21,1340
50354,2005,2005-08-15,5,ginepri_r.,ferrer_d.,19,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-ginepri_r.,2005-08-15-ferrer_d.,58,645,19,1375
50355,2005,2005-08-15,5,hrbaty_d.,soderling_r.,23,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-hrbaty_d.,2005-08-15-soderling_r.,20,1341,44,805
50356,2005,2005-08-15,5,monfils_g.,beck_k.,20,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-monfils_g.,2005-08-15-beck_k.,46,755,39,912
50357,2005,2005-08-15,5,moya_c.,simon_g.,25,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-moya_c.,2005-08-15-simon_g.,33,1055,126,352
50358,2005,2005-08-15,5,rochus_o.,santoro_f.,21,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-rochus_o.,2005-08-15-santoro_f.,34,1050,81,498
50359,2005,2005-08-15,5,youzhny_m.,berdych_t.,36,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-youzhny_m.,2005-08-15-berdych_t.,26,1195,36,1030
50360,2005,2005-08-15,6,federer_r.,blake_j.,25,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-federer_r.,2005-08-15-blake_j.,1,6500,70,545
50361,2005,2005-08-15,6,berdych_t.,nadal_r.,34,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-berdych_t.,2005-08-15-nadal_r.,36,1030,2,4355
50362,2005,2005-08-15,6,hewitt_l.,andreev_i.,19,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-hewitt_l.,2005-08-15-andreev_i.,3,3460,50,719
50363,2005,2005-08-15,6,safin_m.,hernych_j.,23,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-safin_m.,2005-08-15-hernych_j.,4,3160,86,480
50364,2005,2005-08-15,6,roddick_a.,melzer_j.,19,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-roddick_a.,2005-08-15-melzer_j.,5,3130,41,865
50365,2005,2005-08-15,6,davydenko_n.,grosjean_s.,25,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-davydenko_n.,2005-08-15-grosjean_s.,7,2150,32,1055
50366,2005,2005-08-15,6,robredo_t.,gaudio_g.,26,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-robredo_t.,2005-08-15-gaudio_g.,21,1340,8,1925
50367,2005,2005-08-15,6,coria_g.,srichaphan_p.,18,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-coria_g.,2005-08-15-srichaphan_p.,10,1745,45,785
50368,2005,2005-08-15,6,ginepri_r.,puerta_m.,20,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-ginepri_r.,2005-08-15-puerta_m.,58,645,9,1762
50369,2005,2005-08-15,6,nalbandian_d.,pavel_a.,21,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-nalbandian_d.,2005-08-15-pavel_a.,11,1680,40,875
50370,2005,2005-08-15,6,henman_t.,massu_n.,15,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-henman_t.,2005-08-15-massu_n.,12,1515,31,1060
50371,2005,2005-08-15,6,hrbaty_d.,johansson_t.,19,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-hrbaty_d.,2005-08-15-johansson_t.,20,1341,13,1480
50372,2005,2005-08-15,6,santoro_f.,ljubicic_i.,38,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-santoro_f.,2005-08-15-ljubicic_i.,81,498,17,1415
50373,2005,2005-08-15,6,monfils_g.,stepanek_r.,17,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-monfils_g.,2005-08-15-stepanek_r.,46,755,16,1415
50374,2005,2005-08-15,6,gasquet_r.,lopez_f.,29,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-gasquet_r.,2005-08-15-lopez_f.,15,1459,25,1215
50375,2005,2005-08-15,6,acasuso_j.,el aynaoui_y.,17,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-acasuso_j.,2005-08-15-elaynaoui_y.,52,698,,
50376,2005,2005-08-15,6,ancic_m.,mello_r.,17,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-ancic_m.,2005-08-15-mello_r.,27,1175,55,678
50377,2005,2005-08-15,6,beck_k.,novak_j.,19,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-beck_k.,2005-08-15-novak_j.,39,912,23,1285
50378,2005,2005-08-15,6,ignacio chela_j.,martin_a.,0,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-ignaciochela_j.,2005-08-15-martin_a.,,,62,627
50379,2005,2005-08-15,6,ferrer_d.,moodie_w.,15,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-ferrer_d.,2005-08-15-moodie_w.,19,1375,112,381
50380,2005,2005-08-15,6,carlos ferrero_j.,koubek_s.,23,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-carlosferrero_j.,2005-08-15-koubek_s.,,,91,458
50381,2005,2005-08-15,6,gonzalez_f.,djokovic_n.,32,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-gonzalez_f.,2005-08-15-djokovic_n.,18,1385,97,440
50382,2005,2005-08-15,6,horna_l.,rochus_c.,15,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-horna_l.,2005-08-15-rochus_c.,63,610,49,732
50383,2005,2005-08-15,6,kiefer_n.,lapentti_n.,17,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-kiefer_n.,2005-08-15-lapentti_n.,38,915,87,472
50384,2005,2005-08-15,6,mathieu_p.,haas_t.,24,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-mathieu_p.,2005-08-15-haas_t.,,,28,1125
50385,2005,2005-08-15,6,moya_c.,malisse_x.,20,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-moya_c.,2005-08-15-malisse_x.,33,1055,51,703
50386,2005,2005-08-15,6,murray_a.,dent_t.,26,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-murray_a.,2005-08-15-dent_t.,132,329,22,1340
50387,2005,2005-08-15,6,rochus_o.,volandri_f.,26,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-rochus_o.,2005-08-15-volandri_f.,34,1050,37,936
50388,2005,2005-08-15,6,rusedski_g.,tursunov_d.,32,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-rusedski_g.,2005-08-15-tursunov_d.,35,1048,120,367
50389,2005,2005-08-15,6,simon_g.,spadea_v.,25,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-simon_g.,2005-08-15-spadea_v.,126,352,42,815
50390,2005,2005-08-15,6,soderling_r.,mirnyi_m.,18,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-soderling_r.,2005-08-15-mirnyi_m.,44,805,30,1100
50391,2005,2005-08-15,6,youzhny_m.,saulnier_c.,30,Outdoor,Hard,64,2005-cincinnati-hard,2005-08-15-youzhny_m.,2005-08-15-saulnier_c.,26,1195,69,545
50392,2005,2005-08-22,1,blake_j.,lopez_f.,28,Outdoor,Hard,48,2005-new haven-hard,2005-08-22-blake_j.,2005-08-22-lopez_f.,67,545,27,1170
50393,2005,2005-08-22,2,lopez_f.,ferrer_d.,27,Outdoor,Hard,48,2005-new haven-hard,2005-08-22-lopez_f.,2005-08-22-ferrer_d.,27,1170,18,1370
50394,2005,2005-08-22,2,blake_j.,hanescu_v.,33,Outdoor,Hard,48,2005-new haven-hard,2005-08-22-blake_j.,2005-08-22-hanescu_v.,67,545,47,752
50395,2005,2005-08-22,3,ferrer_d.,andreev_i.,19,Outdoor,Hard,48,2005-new haven-hard,2005-08-22-ferrer_d.,2005-08-22-andreev_i.,18,1370,57,674
50396,2005,2005-08-22,3,hanescu_v.,robredo_t.,33,Outdoor,Hard,48,2005-new haven-hard,2005-08-22-hanescu_v.,2005-08-22-robredo_t.,47,752,20,1325
50397,2005,2005-08-22,3,lopez_f.,verdasco_f.,25,Outdoor,Hard,48,2005-new haven-hard,2005-08-22-lopez_f.,2005-08-22-verdasco_f.,27,1170,48,735
50398,2005,2005-08-22,3,blake_j.,ignacio chela_j.,32,Outdoor,Hard,48,2005-new haven-hard,2005-08-22-blake_j.,2005-08-22-ignaciochela_j.,67,545,,
50399,2005,2005-08-22,4,verdasco_f.,gonzalez_f.,38,Outdoor,Hard,48,2005-new haven-hard,2005-08-22-verdasco_f.,2005-08-22-gonzalez_f.,48,735,22,1255
50400,2005,2005-08-22,4,ferrer_d.,srichaphan_p.,18,Outdoor,Hard,48,2005-new haven-hard,2005-08-22-ferrer_d.,2005-08-22-srichaphan_p.,18,1370,49,730
50401,2005,2005-08-22,4,robredo_t.,koubek_s.,16,Outdoor,Hard,48,2005-new haven-hard,2005-08-22-robredo_t.,2005-08-22-koubek_s.,20,1325,86,473
