,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
39976,2002,2002-04-08,5,antonio marin_j.,malisse_x.,13,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-antoniomarin_j.,2002-04-08-malisse_x.,,,33,1020
39977,2002,2002-04-08,5,mirnyi_m.,mantilla_f.,23,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-mirnyi_m.,2002-04-08-mantilla_f.,39,955,36,985
39978,2002,2002-04-08,5,blanco_g.,martin_a.,17,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-blanco_g.,2002-04-08-martin_a.,81,506,38,963
39979,2002,2002-04-08,5,hrbaty_d.,lee_m.,17,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-hrbaty_d.,2002-04-08-lee_m.,62,626,100,392
39980,2002,2002-04-08,5,luzzi_f.,calleri_a.,35,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-luzzi_f.,2002-04-08-calleri_a.,116,355,58,688
39981,2002,2002-04-08,5,meligeni_f.,saretta_f.,30,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-meligeni_f.,2002-04-08-saretta_f.,59,659,94,423
39982,2002,2002-04-08,5,montanes_a.,matias_n.,15,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-montanes_a.,2002-04-08-matias_n.,55,721,,
39983,2002,2002-04-08,5,nalbandian_d.,clavet_f.,19,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-nalbandian_d.,2002-04-08-clavet_f.,47,804,85,468
39984,2002,2002-04-08,5,nieminen_j.,gaudenzi_a.,20,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-nieminen_j.,2002-04-08-gaudenzi_a.,66,587,57,705
39985,2002,2002-04-08,5,stepanek_r.,costa_f.,17,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-stepanek_r.,2002-04-08-costa_f.,274,120,264,132
39986,2002,2002-04-08,5,voinea_a.,verdasco_f.,15,Outdoor,Clay,32,2002-estoril-clay,2002-04-08-voinea_a.,2002-04-08-verdasco_f.,65,600,451,54
39987,2002,2002-04-15,1,carlos ferrero_j.,moya_c.,31,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-carlosferrero_j.,2002-04-15-moya_c.,,,26,1150
39988,2002,2002-04-15,2,carlos ferrero_j.,grosjean_s.,22,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-carlosferrero_j.,2002-04-15-grosjean_s.,,,8,2260
39989,2002,2002-04-15,2,moya_c.,henman_t.,31,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-moya_c.,2002-04-15-henman_t.,26,1150,5,2545
39990,2002,2002-04-15,3,carlos ferrero_j.,haas_t.,16,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-carlosferrero_j.,2002-04-15-haas_t.,,,7,2475
39991,2002,2002-04-15,3,henman_t.,johansson_t.,31,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-henman_t.,2002-04-15-johansson_t.,5,2545,9,2245
39992,2002,2002-04-15,3,moya_c.,safin_m.,28,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-moya_c.,2002-04-15-safin_m.,26,1150,6,2500
39993,2002,2002-04-15,3,grosjean_s.,costa_a.,18,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-grosjean_s.,2002-04-15-costa_a.,8,2260,29,1130
39994,2002,2002-04-15,4,carlos ferrero_j.,rios_m.,8,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-carlosferrero_j.,2002-04-15-rios_m.,,,23,1290
39995,2002,2002-04-15,4,henman_t.,ignacio chela_j.,31,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-henman_t.,2002-04-15-ignaciochela_j.,5,2545,,
39996,2002,2002-04-15,4,haas_t.,roddick_a.,17,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-haas_t.,2002-04-15-roddick_a.,7,2475,13,1845
39997,2002,2002-04-15,4,safin_m.,nalbandian_d.,28,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-safin_m.,2002-04-15-nalbandian_d.,6,2500,35,977
39998,2002,2002-04-15,4,grosjean_s.,novak_j.,20,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-grosjean_s.,2002-04-15-novak_j.,8,2260,15,1740
39999,2002,2002-04-15,4,johansson_t.,pavel_a.,29,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-johansson_t.,2002-04-15-pavel_a.,9,2245,30,1125
40000,2002,2002-04-15,4,moya_c.,corretja_a.,19,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-moya_c.,2002-04-15-corretja_a.,26,1150,19,1445
40001,2002,2002-04-15,4,costa_a.,martin_a.,21,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-costa_a.,2002-04-15-martin_a.,29,1130,37,963
40002,2002,2002-04-15,5,carlos ferrero_j.,mantilla_f.,29,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-carlosferrero_j.,2002-04-15-mantilla_f.,,,43,855
40003,2002,2002-04-15,5,henman_t.,massu_n.,20,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-henman_t.,2002-04-15-massu_n.,5,2545,65,610
40004,2002,2002-04-15,5,haas_t.,savolt_a.,30,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-haas_t.,2002-04-15-savolt_a.,7,2475,76,522
40005,2002,2002-04-15,5,safin_m.,gasquet_r.,17,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-safin_m.,2002-04-15-gasquet_r.,6,2500,589,29
40006,2002,2002-04-15,5,grosjean_s.,hrbaty_d.,22,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-grosjean_s.,2002-04-15-hrbaty_d.,8,2260,66,601
40007,2002,2002-04-15,5,johansson_t.,koubek_s.,17,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-johansson_t.,2002-04-15-koubek_s.,9,2245,47,808
40008,2002,2002-04-15,5,nalbandian_d.,federer_r.,15,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-nalbandian_d.,2002-04-15-federer_r.,35,977,11,2045
40009,2002,2002-04-15,5,roddick_a.,ulihrach_b.,26,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-roddick_a.,2002-04-15-ulihrach_b.,13,1845,44,850
40010,2002,2002-04-15,5,novak_j.,coutelot_n.,26,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-novak_j.,2002-04-15-coutelot_n.,15,1740,99,395
40011,2002,2002-04-15,5,pavel_a.,canas_g.,35,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-pavel_a.,2002-04-15-canas_g.,30,1125,17,1560
40012,2002,2002-04-15,5,corretja_a.,gaudenzi_a.,18,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-corretja_a.,2002-04-15-gaudenzi_a.,19,1445,61,670
40013,2002,2002-04-15,5,rios_m.,el aynaoui_y.,26,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-rios_m.,2002-04-15-elaynaoui_y.,23,1290,,
40014,2002,2002-04-15,5,ignacio chela_j.,arazi_h.,14,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-ignaciochela_j.,2002-04-15-arazi_h.,,,24,1205
40015,2002,2002-04-15,5,costa_a.,llodra_m.,17,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-costa_a.,2002-04-15-llodra_m.,29,1130,112,368
40016,2002,2002-04-15,5,martin_a.,hipfl_m.,26,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-martin_a.,2002-04-15-hipfl_m.,37,963,84,473
40017,2002,2002-04-15,5,moya_c.,kratochvil_m.,28,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-moya_c.,2002-04-15-kratochvil_m.,26,1150,40,865
40018,2002,2002-04-15,6,moya_c.,hewitt_l.,19,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-moya_c.,2002-04-15-hewitt_l.,26,1150,1,4520
40019,2002,2002-04-15,6,carlos ferrero_j.,portas_a.,16,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-carlosferrero_j.,2002-04-15-portas_a.,,,27,1145
40020,2002,2002-04-15,6,hipfl_m.,kafelnikov_y.,15,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-hipfl_m.,2002-04-15-kafelnikov_y.,84,473,3,2675
40021,2002,2002-04-15,6,henman_t.,coria_g.,32,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-henman_t.,2002-04-15-coria_g.,5,2545,97,405
40022,2002,2002-04-15,6,haas_t.,escude_n.,18,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-haas_t.,2002-04-15-escude_n.,7,2475,25,1185
40023,2002,2002-04-15,6,safin_m.,robredo_t.,27,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-safin_m.,2002-04-15-robredo_t.,6,2500,39,905
40024,2002,2002-04-15,6,grosjean_s.,philippoussis_m.,20,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-grosjean_s.,2002-04-15-philippoussis_m.,8,2260,148,270
40025,2002,2002-04-15,6,johansson_t.,norman_m.,28,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-johansson_t.,2002-04-15-norman_m.,9,2245,143,282
40026,2002,2002-04-15,6,federer_r.,zabaleta_m.,23,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-federer_r.,2002-04-15-zabaleta_m.,11,2045,69,567
40027,2002,2002-04-15,6,roddick_a.,gonzalez_f.,26,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-roddick_a.,2002-04-15-gonzalez_f.,13,1845,57,717
40028,2002,2002-04-15,6,novak_j.,pioline_c.,30,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-novak_j.,2002-04-15-pioline_c.,15,1740,93,423
40029,2002,2002-04-15,6,canas_g.,sa_a.,13,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-canas_g.,2002-04-15-sa_a.,17,1560,87,466
40030,2002,2002-04-15,6,corretja_a.,gambill_j.,25,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-corretja_a.,2002-04-15-gambill_j.,19,1445,,
40031,2002,2002-04-15,6,ignacio chela_j.,enqvist_t.,14,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-ignaciochela_j.,2002-04-15-enqvist_t.,,,20,1425
40032,2002,2002-04-15,6,el aynaoui_y.,calleri_a.,19,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-elaynaoui_y.,2002-04-15-calleri_a.,,,59,688
40033,2002,2002-04-15,6,llodra_m.,lapentti_n.,21,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-llodra_m.,2002-04-15-lapentti_n.,112,368,21,1360
40034,2002,2002-04-15,6,arazi_h.,clement_a.,18,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-arazi_h.,2002-04-15-clement_a.,24,1205,51,755
40035,2002,2002-04-15,6,costa_a.,blake_j.,20,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-costa_a.,2002-04-15-blake_j.,29,1130,42,855
40036,2002,2002-04-15,6,coutelot_n.,clavet_f.,27,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-coutelot_n.,2002-04-15-clavet_f.,99,395,85,468
40037,2002,2002-04-15,6,gasquet_r.,squillari_f.,34,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-gasquet_r.,2002-04-15-squillari_f.,589,29,54,735
40038,2002,2002-04-15,6,gaudenzi_a.,bjorkman_j.,29,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-gaudenzi_a.,2002-04-15-bjorkman_j.,61,670,55,725
40039,2002,2002-04-15,6,hrbaty_d.,vinciguerra_a.,20,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-hrbaty_d.,2002-04-15-vinciguerra_a.,66,601,53,740
40040,2002,2002-04-15,6,koubek_s.,montanes_a.,28,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-koubek_s.,2002-04-15-montanes_a.,47,808,60,681
40041,2002,2002-04-15,6,kratochvil_m.,mirnyi_m.,25,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-kratochvil_m.,2002-04-15-mirnyi_m.,40,865,38,960
40042,2002,2002-04-15,6,mantilla_f.,malisse_x.,16,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-mantilla_f.,2002-04-15-malisse_x.,43,855,33,1020
40043,2002,2002-04-15,6,martin_a.,schalken_s.,21,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-martin_a.,2002-04-15-schalken_s.,37,963,31,1120
40044,2002,2002-04-15,6,massu_n.,sanguinetti_d.,27,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-massu_n.,2002-04-15-sanguinetti_d.,65,610,49,779
40045,2002,2002-04-15,6,nalbandian_d.,schuettler_r.,34,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-nalbandian_d.,2002-04-15-schuettler_r.,35,977,32,1095
40046,2002,2002-04-15,6,pavel_a.,pless_k.,25,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-pavel_a.,2002-04-15-pless_k.,30,1125,75,545
40047,2002,2002-04-15,6,rios_m.,santoro_f.,17,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-rios_m.,2002-04-15-santoro_f.,23,1290,22,1360
40048,2002,2002-04-15,6,savolt_a.,kiefer_n.,21,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-savolt_a.,2002-04-15-kiefer_n.,76,522,50,765
40049,2002,2002-04-15,6,ulihrach_b.,ljubicic_i.,26,Outdoor,Clay,64,2002-monte carlo-clay,2002-04-15-ulihrach_b.,2002-04-15-ljubicic_i.,44,850,36,969
40050,2002,2002-04-22,1,gaudio_g.,costa_a.,24,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-gaudio_g.,2002-04-22-costa_a.,64,628,27,1180
40051,2002,2002-04-22,2,gaudio_g.,hewitt_l.,22,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-gaudio_g.,2002-04-22-hewitt_l.,64,628,1,4525
40052,2002,2002-04-22,2,costa_a.,canas_g.,25,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-costa_a.,2002-04-22-canas_g.,27,1180,17,1570
40053,2002,2002-04-22,3,hewitt_l.,el aynaoui_y.,18,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-hewitt_l.,2002-04-22-elaynaoui_y.,1,4525,,
40054,2002,2002-04-22,3,canas_g.,pioline_c.,22,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-canas_g.,2002-04-22-pioline_c.,17,1570,114,353
40055,2002,2002-04-22,3,costa_a.,corretja_a.,38,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-costa_a.,2002-04-22-corretja_a.,27,1180,18,1515
40056,2002,2002-04-22,3,gaudio_g.,martin_a.,18,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-gaudio_g.,2002-04-22-martin_a.,64,628,37,898
40057,2002,2002-04-22,4,hewitt_l.,nalbandian_d.,18,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-hewitt_l.,2002-04-22-nalbandian_d.,1,4525,31,1043
40058,2002,2002-04-22,4,martin_a.,carlos ferrero_j.,17,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-martin_a.,2002-04-22-carlosferrero_j.,37,898,,
40059,2002,2002-04-22,4,canas_g.,squillari_f.,18,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-canas_g.,2002-04-22-squillari_f.,17,1570,57,705
40060,2002,2002-04-22,4,el aynaoui_y.,sanchez_d.,23,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-elaynaoui_y.,2002-04-22-sanchez_d.,,,76,523
40061,2002,2002-04-22,4,corretja_a.,lapentti_n.,29,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-corretja_a.,2002-04-22-lapentti_n.,18,1515,22,1360
40062,2002,2002-04-22,4,gaudio_g.,moya_c.,18,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-gaudio_g.,2002-04-22-moya_c.,64,628,20,1465
40063,2002,2002-04-22,4,costa_a.,galvani_s.,25,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-costa_a.,2002-04-22-galvani_s.,27,1180,135,307
40064,2002,2002-04-22,4,pioline_c.,hrbaty_d.,22,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-pioline_c.,2002-04-22-hrbaty_d.,114,353,62,631
40065,2002,2002-04-22,5,hewitt_l.,lopez_m.,21,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-hewitt_l.,2002-04-22-lopez_m.,1,4525,131,313
40066,2002,2002-04-22,5,galvani_s.,kafelnikov_y.,21,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-galvani_s.,2002-04-22-kafelnikov_y.,135,307,4,2675
40067,2002,2002-04-22,5,carlos ferrero_j.,acasuso_j.,19,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-carlosferrero_j.,2002-04-22-acasuso_j.,,,110,363
40068,2002,2002-04-22,5,hrbaty_d.,grosjean_s.,19,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-hrbaty_d.,2002-04-22-grosjean_s.,62,631,9,2260
40069,2002,2002-04-22,5,canas_g.,bruguera_s.,30,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-canas_g.,2002-04-22-bruguera_s.,17,1570,140,285
40070,2002,2002-04-22,5,el aynaoui_y.,calleri_a.,12,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-elaynaoui_y.,2002-04-22-calleri_a.,,,60,678
40071,2002,2002-04-22,5,corretja_a.,blanco_g.,25,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-corretja_a.,2002-04-22-blanco_g.,18,1515,93,434
40072,2002,2002-04-22,5,gaudio_g.,enqvist_t.,18,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-gaudio_g.,2002-04-22-enqvist_t.,64,628,21,1395
40073,2002,2002-04-22,5,lapentti_n.,perez_d.,35,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-lapentti_n.,2002-04-22-perez_d.,22,1360,193,191
40074,2002,2002-04-22,5,moya_c.,gaudenzi_a.,18,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-moya_c.,2002-04-22-gaudenzi_a.,20,1465,58,697
40075,2002,2002-04-22,5,pioline_c.,ignacio chela_j.,21,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-pioline_c.,2002-04-22-ignaciochela_j.,114,353,,
40076,2002,2002-04-22,5,costa_a.,mantilla_f.,31,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-costa_a.,2002-04-22-mantilla_f.,27,1180,41,875
40077,2002,2002-04-22,5,nalbandian_d.,labadze_i.,24,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-nalbandian_d.,2002-04-22-labadze_i.,31,1043,82,479
40078,2002,2002-04-22,5,martin_a.,rochus_o.,34,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-martin_a.,2002-04-22-rochus_o.,37,898,69,564
40079,2002,2002-04-22,5,sanchez_d.,krajan_z.,20,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-sanchez_d.,2002-04-22-krajan_z.,76,523,157,250
40080,2002,2002-04-22,5,squillari_f.,clement_a.,17,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-squillari_f.,2002-04-22-clement_a.,57,705,50,755
40081,2002,2002-04-22,6,lapentti_n.,koubek_s.,16,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-lapentti_n.,2002-04-22-koubek_s.,22,1360,44,835
40082,2002,2002-04-22,6,krajan_z.,arazi_h.,28,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-krajan_z.,2002-04-22-arazi_h.,157,250,39,890
40083,2002,2002-04-22,6,moya_c.,melo_d.,18,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-moya_c.,2002-04-22-melo_d.,20,1465,165,234
40084,2002,2002-04-22,6,martin_a.,portas_a.,21,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-martin_a.,2002-04-22-portas_a.,37,898,29,1115
40085,2002,2002-04-22,6,ignacio chela_j.,nieminen_j.,20,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-ignaciochela_j.,2002-04-22-nieminen_j.,,,55,722
40086,2002,2002-04-22,6,costa_a.,vicente_f.,17,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-costa_a.,2002-04-22-vicente_f.,27,1180,73,545
40087,2002,2002-04-22,6,nalbandian_d.,voinea_a.,15,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-nalbandian_d.,2002-04-22-voinea_a.,31,1043,65,610
40088,2002,2002-04-22,6,acasuso_j.,antonio marin_j.,13,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-acasuso_j.,2002-04-22-antoniomarin_j.,110,363,,
40089,2002,2002-04-22,6,blanco_g.,massu_n.,9,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-blanco_g.,2002-04-22-massu_n.,93,434,63,630
40090,2002,2002-04-22,6,bruguera_s.,cuadrado_c.,30,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-bruguera_s.,2002-04-22-cuadrado_c.,140,285,261,133
40091,2002,2002-04-22,6,calleri_a.,rochus_c.,15,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-calleri_a.,2002-04-22-rochus_c.,60,678,77,520
40092,2002,2002-04-22,6,clement_a.,mathieu_p.,24,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-clement_a.,2002-04-22-mathieu_p.,50,755,,
40093,2002,2002-04-22,6,galvani_s.,ljubicic_i.,30,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-galvani_s.,2002-04-22-ljubicic_i.,135,307,36,954
40094,2002,2002-04-22,6,gaudenzi_a.,llodra_m.,26,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-gaudenzi_a.,2002-04-22-llodra_m.,58,697,96,398
40095,2002,2002-04-22,6,gaudio_g.,montanes_a.,17,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-gaudio_g.,2002-04-22-montanes_a.,64,628,61,672
40096,2002,2002-04-22,6,hrbaty_d.,lopez_f.,27,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-hrbaty_d.,2002-04-22-lopez_f.,62,631,117,351
40097,2002,2002-04-22,6,labadze_i.,dupuis_a.,22,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-labadze_i.,2002-04-22-dupuis_a.,82,479,66,583
40098,2002,2002-04-22,6,lopez_m.,robredo_t.,29,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-lopez_m.,2002-04-22-robredo_t.,131,313,38,895
40099,2002,2002-04-22,6,mantilla_f.,gonzalez_f.,21,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-mantilla_f.,2002-04-22-gonzalez_f.,41,875,54,729
40100,2002,2002-04-22,6,perez_d.,meligeni_f.,22,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-perez_d.,2002-04-22-meligeni_f.,193,191,52,743
40101,2002,2002-04-22,6,pioline_c.,kratochvil_m.,28,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-pioline_c.,2002-04-22-kratochvil_m.,114,353,40,885
40102,2002,2002-04-22,6,rochus_o.,hipfl_m.,16,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-rochus_o.,2002-04-22-hipfl_m.,69,564,84,473
40103,2002,2002-04-22,6,sanchez_d.,zabaleta_m.,23,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-sanchez_d.,2002-04-22-zabaleta_m.,76,523,67,581
40104,2002,2002-04-22,6,squillari_f.,srichaphan_p.,15,Outdoor,Clay,56,2002-barcelona-clay,2002-04-22-squillari_f.,2002-04-22-srichaphan_p.,57,705,68,578
40105,2002,2002-04-22,1,roddick_a.,sampras_p.,22,Outdoor,Clay,32,2002-houston-clay,2002-04-22-roddick_a.,2002-04-22-sampras_p.,13,1845,14,1825
40106,2002,2002-04-22,2,sampras_p.,agassi_a.,19,Outdoor,Clay,32,2002-houston-clay,2002-04-22-sampras_p.,2002-04-22-agassi_a.,14,1825,10,2195
40107,2002,2002-04-22,2,roddick_a.,coria_g.,25,Outdoor,Clay,32,2002-houston-clay,2002-04-22-roddick_a.,2002-04-22-coria_g.,13,1845,198,185
40108,2002,2002-04-22,3,agassi_a.,pless_k.,18,Outdoor,Clay,32,2002-houston-clay,2002-04-22-agassi_a.,2002-04-22-pless_k.,10,2195,72,560
40109,2002,2002-04-22,3,roddick_a.,blake_j.,18,Outdoor,Clay,32,2002-houston-clay,2002-04-22-roddick_a.,2002-04-22-blake_j.,13,1845,42,852
40110,2002,2002-04-22,3,sampras_p.,martin_t.,21,Outdoor,Clay,32,2002-houston-clay,2002-04-22-sampras_p.,2002-04-22-martin_t.,14,1825,46,815
40111,2002,2002-04-22,3,coria_g.,arthurs_w.,25,Outdoor,Clay,32,2002-houston-clay,2002-04-22-coria_g.,2002-04-22-arthurs_w.,198,185,94,418
40112,2002,2002-04-22,4,arthurs_w.,haas_t.,31,Outdoor,Clay,32,2002-houston-clay,2002-04-22-arthurs_w.,2002-04-22-haas_t.,94,418,7,2525
40113,2002,2002-04-22,4,agassi_a.,lee_h.,22,Outdoor,Clay,32,2002-houston-clay,2002-04-22-agassi_a.,2002-04-22-lee_h.,10,2195,,
40114,2002,2002-04-22,4,roddick_a.,calatrava_a.,15,Outdoor,Clay,32,2002-houston-clay,2002-04-22-roddick_a.,2002-04-22-calatrava_a.,13,1845,112,353
40115,2002,2002-04-22,4,sampras_p.,puerta_m.,18,Outdoor,Clay,32,2002-houston-clay,2002-04-22-sampras_p.,2002-04-22-puerta_m.,14,1825,210,170
40116,2002,2002-04-22,4,blake_j.,chang_m.,17,Outdoor,Clay,32,2002-houston-clay,2002-04-22-blake_j.,2002-04-22-chang_m.,42,852,87,469
40117,2002,2002-04-22,4,martin_t.,davydenko_n.,22,Outdoor,Clay,32,2002-houston-clay,2002-04-22-martin_t.,2002-04-22-davydenko_n.,46,815,83,475
40118,2002,2002-04-22,4,coria_g.,saretta_f.,28,Outdoor,Clay,32,2002-houston-clay,2002-04-22-coria_g.,2002-04-22-saretta_f.,198,185,80,492
40119,2002,2002-04-22,4,pless_k.,okun_n.,35,Outdoor,Clay,32,2002-houston-clay,2002-04-22-pless_k.,2002-04-22-okun_n.,72,560,95,402
40120,2002,2002-04-22,5,haas_t.,kim_a.,18,Outdoor,Clay,32,2002-houston-clay,2002-04-22-haas_t.,2002-04-22-kim_a.,7,2525,152,265
40121,2002,2002-04-22,5,agassi_a.,youzhny_m.,29,Outdoor,Clay,32,2002-houston-clay,2002-04-22-agassi_a.,2002-04-22-youzhny_m.,10,2195,75,526
40122,2002,2002-04-22,5,roddick_a.,russell_m.,15,Outdoor,Clay,32,2002-houston-clay,2002-04-22-roddick_a.,2002-04-22-russell_m.,13,1845,97,395
40123,2002,2002-04-22,5,sampras_p.,vacek_j.,29,Outdoor,Clay,32,2002-houston-clay,2002-04-22-sampras_p.,2002-04-22-vacek_j.,14,1825,79,517
40124,2002,2002-04-22,5,blake_j.,delgado_r.,15,Outdoor,Clay,32,2002-houston-clay,2002-04-22-blake_j.,2002-04-22-delgado_r.,42,852,81,490
40125,2002,2002-04-22,5,saretta_f.,ferreira_w.,22,Outdoor,Clay,32,2002-houston-clay,2002-04-22-saretta_f.,2002-04-22-ferreira_w.,80,492,45,820
40126,2002,2002-04-22,5,martin_t.,hirigoyen_i.,16,Outdoor,Clay,32,2002-houston-clay,2002-04-22-martin_t.,2002-04-22-hirigoyen_i.,46,815,322,97
