,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
14687,1994,1994-09-26,5,martinez_o.,cherkasov_a.,19,Outdoor,Clay,32,1994-palermo-clay,1994-09-26-martinez_o.,1994-09-26-cherkasov_a.,123,0,120,0
14688,1994,1994-09-26,5,sabau_r.,alami_k.,17,Outdoor,Clay,32,1994-palermo-clay,1994-09-26-sabau_r.,1994-09-26-alami_k.,746,0,98,0
14689,1994,1994-09-26,5,sanchez_e.,markus_g.,22,Outdoor,Clay,32,1994-palermo-clay,1994-09-26-sanchez_e.,1994-09-26-markus_g.,77,0,114,0
14690,1994,1994-10-03,1,berasategui_a.,martinez_o.,32,Outdoor,Clay,32,1994-athens-clay,1994-10-03-berasategui_a.,1994-10-03-martinez_o.,8,0,118,0
14691,1994,1994-10-03,2,berasategui_a.,clavet_f.,27,Outdoor,Clay,32,1994-athens-clay,1994-10-03-berasategui_a.,1994-10-03-clavet_f.,8,0,74,0
14692,1994,1994-10-03,2,martinez_o.,corretja_a.,22,Outdoor,Clay,32,1994-athens-clay,1994-10-03-martinez_o.,1994-10-03-corretja_a.,118,0,28,0
14693,1994,1994-10-03,3,berasategui_a.,ondruska_m.,32,Outdoor,Clay,32,1994-athens-clay,1994-10-03-berasategui_a.,1994-10-03-ondruska_m.,8,0,122,0
14694,1994,1994-10-03,3,corretja_a.,arriens_c.,31,Outdoor,Clay,32,1994-athens-clay,1994-10-03-corretja_a.,1994-10-03-arriens_c.,28,0,233,0
14695,1994,1994-10-03,3,clavet_f.,sanchez_j.,35,Outdoor,Clay,32,1994-athens-clay,1994-10-03-clavet_f.,1994-10-03-sanchez_j.,74,0,35,0
14696,1994,1994-10-03,3,martinez_o.,arrese_j.,25,Outdoor,Clay,32,1994-athens-clay,1994-10-03-martinez_o.,1994-10-03-arrese_j.,118,0,57,0
14697,1994,1994-10-03,4,berasategui_a.,rios_m.,30,Outdoor,Clay,32,1994-athens-clay,1994-10-03-berasategui_a.,1994-10-03-rios_m.,8,0,112,0
14698,1994,1994-10-03,4,corretja_a.,burillo_j.,27,Outdoor,Clay,32,1994-athens-clay,1994-10-03-corretja_a.,1994-10-03-burillo_j.,28,0,107,0
14699,1994,1994-10-03,4,sanchez_j.,spadea_v.,15,Outdoor,Clay,32,1994-athens-clay,1994-10-03-sanchez_j.,1994-10-03-spadea_v.,35,0,104,0
14700,1994,1994-10-03,4,arriens_c.,schaller_g.,17,Outdoor,Clay,32,1994-athens-clay,1994-10-03-arriens_c.,1994-10-03-schaller_g.,233,0,39,0
14701,1994,1994-10-03,4,arrese_j.,gross_o.,17,Outdoor,Clay,32,1994-athens-clay,1994-10-03-arrese_j.,1994-10-03-gross_o.,57,0,96,0
14702,1994,1994-10-03,4,ondruska_m.,kucera_k.,27,Outdoor,Clay,32,1994-athens-clay,1994-10-03-ondruska_m.,1994-10-03-kucera_k.,122,0,71,0
14703,1994,1994-10-03,4,clavet_f.,markus_g.,34,Outdoor,Clay,32,1994-athens-clay,1994-10-03-clavet_f.,1994-10-03-markus_g.,74,0,114,0
14704,1994,1994-10-03,4,martinez_o.,orsanic_d.,27,Outdoor,Clay,32,1994-athens-clay,1994-10-03-martinez_o.,1994-10-03-orsanic_d.,118,0,175,0
14705,1994,1994-10-03,5,berasategui_a.,cherkasov_a.,20,Outdoor,Clay,32,1994-athens-clay,1994-10-03-berasategui_a.,1994-10-03-cherkasov_a.,8,0,121,0
14706,1994,1994-10-03,5,martinez_o.,costa_c.,18,Outdoor,Clay,32,1994-athens-clay,1994-10-03-martinez_o.,1994-10-03-costa_c.,118,0,20,0
14707,1994,1994-10-03,5,corretja_a.,noszaly_s.,22,Outdoor,Clay,32,1994-athens-clay,1994-10-03-corretja_a.,1994-10-03-noszaly_s.,28,0,166,0
14708,1994,1994-10-03,5,sanchez_j.,roig_f.,23,Outdoor,Clay,32,1994-athens-clay,1994-10-03-sanchez_j.,1994-10-03-roig_f.,35,0,135,0
14709,1994,1994-10-03,5,clavet_f.,furlan_r.,29,Outdoor,Clay,32,1994-athens-clay,1994-10-03-clavet_f.,1994-10-03-furlan_r.,74,0,37,0
14710,1994,1994-10-03,5,schaller_g.,solves_g.,20,Outdoor,Clay,32,1994-athens-clay,1994-10-03-schaller_g.,1994-10-03-solves_g.,39,0,143,0
14711,1994,1994-10-03,5,arrese_j.,dewulf_f.,17,Outdoor,Clay,32,1994-athens-clay,1994-10-03-arrese_j.,1994-10-03-dewulf_f.,57,0,126,0
14712,1994,1994-10-03,5,kucera_k.,cane_p.,30,Outdoor,Clay,32,1994-athens-clay,1994-10-03-kucera_k.,1994-10-03-cane_p.,71,0,123,0
14713,1994,1994-10-03,5,arriens_c.,peppas_s.,29,Outdoor,Clay,32,1994-athens-clay,1994-10-03-arriens_c.,1994-10-03-peppas_s.,233,0,735,0
14714,1994,1994-10-03,5,burillo_j.,sinner_m.,23,Outdoor,Clay,32,1994-athens-clay,1994-10-03-burillo_j.,1994-10-03-sinner_m.,107,0,155,0
14715,1994,1994-10-03,5,gross_o.,diaz_j.,13,Outdoor,Clay,32,1994-athens-clay,1994-10-03-gross_o.,1994-10-03-diaz_j.,96,0,461,0
14716,1994,1994-10-03,5,markus_g.,blanco_g.,33,Outdoor,Clay,32,1994-athens-clay,1994-10-03-markus_g.,1994-10-03-blanco_g.,114,0,513,0
14717,1994,1994-10-03,5,ondruska_m.,kalovelonis_g.,14,Outdoor,Clay,32,1994-athens-clay,1994-10-03-ondruska_m.,1994-10-03-kalovelonis_g.,122,0,1230,0
14718,1994,1994-10-03,5,orsanic_d.,alami_k.,20,Outdoor,Clay,32,1994-athens-clay,1994-10-03-orsanic_d.,1994-10-03-alami_k.,175,0,101,0
14719,1994,1994-10-03,5,rios_m.,moschoutis_p.,21,Outdoor,Clay,32,1994-athens-clay,1994-10-03-rios_m.,1994-10-03-moschoutis_p.,112,0,856,0
14720,1994,1994-10-03,5,spadea_v.,el aynaoui_y.,19,Outdoor,Clay,32,1994-athens-clay,1994-10-03-spadea_v.,1994-10-03-elaynaoui_y.,104,0,,
14721,1994,1994-10-03,1,larsson_m.,palmer_j.,16,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-larsson_m.,1994-10-03-palmer_j.,40,0,51,0
14722,1994,1994-10-03,2,palmer_j.,karbacher_b.,17,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-palmer_j.,1994-10-03-karbacher_b.,51,0,33,0
14723,1994,1994-10-03,2,larsson_m.,chesnokov_a.,21,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-larsson_m.,1994-10-03-chesnokov_a.,40,0,41,0
14724,1994,1994-10-03,3,karbacher_b.,boetsch_a.,21,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-karbacher_b.,1994-10-03-boetsch_a.,33,0,26,0
14725,1994,1994-10-03,3,larsson_m.,pioline_c.,18,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-larsson_m.,1994-10-03-pioline_c.,40,0,23,0
14726,1994,1994-10-03,3,chesnokov_a.,forget_g.,26,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-chesnokov_a.,1994-10-03-forget_g.,41,0,59,0
14727,1994,1994-10-03,3,palmer_j.,delaitre_o.,35,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-palmer_j.,1994-10-03-delaitre_o.,51,0,55,0
14728,1994,1994-10-03,4,delaitre_o.,rosset_m.,27,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-delaitre_o.,1994-10-03-rosset_m.,55,0,17,0
14729,1994,1994-10-03,4,boetsch_a.,mronz_a.,26,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-boetsch_a.,1994-10-03-mronz_a.,26,0,103,0
14730,1994,1994-10-03,4,pioline_c.,bates_j.,14,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-pioline_c.,1994-10-03-bates_j.,23,0,84,0
14731,1994,1994-10-03,4,karbacher_b.,dreekmann_h.,36,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-karbacher_b.,1994-10-03-dreekmann_h.,33,0,75,0
14732,1994,1994-10-03,4,larsson_m.,mattar_l.,22,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-larsson_m.,1994-10-03-mattar_l.,40,0,94,0
14733,1994,1994-10-03,4,chesnokov_a.,santoro_f.,24,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-chesnokov_a.,1994-10-03-santoro_f.,41,0,52,0
14734,1994,1994-10-03,4,forget_g.,vacek_d.,36,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-forget_g.,1994-10-03-vacek_d.,59,0,58,0
14735,1994,1994-10-03,4,palmer_j.,hlasek_j.,15,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-palmer_j.,1994-10-03-hlasek_j.,51,0,65,0
14736,1994,1994-10-03,5,forget_g.,medvedev_a.,18,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-forget_g.,1994-10-03-medvedev_a.,59,0,12,0
14737,1994,1994-10-03,5,rosset_m.,agenor_r.,20,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-rosset_m.,1994-10-03-agenor_r.,17,0,50,0
14738,1994,1994-10-03,5,boetsch_a.,zoecke_m.,19,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-boetsch_a.,1994-10-03-zoecke_m.,26,0,60,0
14739,1994,1994-10-03,5,pioline_c.,apell_j.,22,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-pioline_c.,1994-10-03-apell_j.,23,0,88,0
14740,1994,1994-10-03,5,karbacher_b.,mcenroe_p.,20,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-karbacher_b.,1994-10-03-mcenroe_p.,33,0,69,0
14741,1994,1994-10-03,5,larsson_m.,goellner_m.,25,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-larsson_m.,1994-10-03-goellner_m.,40,0,,
14742,1994,1994-10-03,5,chesnokov_a.,braasch_k.,27,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-chesnokov_a.,1994-10-03-braasch_k.,41,0,44,0
14743,1994,1994-10-03,5,palmer_j.,volkov_a.,28,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-palmer_j.,1994-10-03-volkov_a.,51,0,42,0
14744,1994,1994-10-03,5,bates_j.,raoux_g.,19,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-bates_j.,1994-10-03-raoux_g.,84,0,90,0
14745,1994,1994-10-03,5,delaitre_o.,barthez_l.,15,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-delaitre_o.,1994-10-03-barthez_l.,55,0,171,0
14746,1994,1994-10-03,5,dreekmann_h.,mansdorf_a.,23,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-dreekmann_h.,1994-10-03-mansdorf_a.,75,0,73,0
14747,1994,1994-10-03,5,hlasek_j.,rikl_d.,29,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-hlasek_j.,1994-10-03-rikl_d.,65,0,64,0
14748,1994,1994-10-03,5,mattar_l.,adams_c.,21,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-mattar_l.,1994-10-03-adams_c.,94,0,70,0
14749,1994,1994-10-03,5,mronz_a.,bjorkman_j.,27,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-mronz_a.,1994-10-03-bjorkman_j.,103,0,54,0
14750,1994,1994-10-03,5,santoro_f.,fleurian_j.,18,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-santoro_f.,1994-10-03-fleurian_j.,52,0,,
14751,1994,1994-10-03,5,vacek_d.,gauthier_p.,19,Indoor,Hard,32,1994-toulouse-hard,1994-10-03-vacek_d.,1994-10-03-gauthier_p.,58,0,332,0
14752,1994,1994-10-10,1,washington_m.,boetsch_a.,28,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-washington_m.,1994-10-10-boetsch_a.,25,0,35,0
14753,1994,1994-10-10,2,washington_m.,damm_m.,29,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-washington_m.,1994-10-10-damm_m.,25,0,76,0
14754,1994,1994-10-10,2,boetsch_a.,nargiso_d.,31,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-boetsch_a.,1994-10-10-nargiso_d.,35,0,128,0
14755,1994,1994-10-10,3,washington_m.,carlsen_k.,26,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-washington_m.,1994-10-10-carlsen_k.,25,0,113,0
14756,1994,1994-10-10,3,boetsch_a.,svensson_j.,25,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-boetsch_a.,1994-10-10-svensson_j.,35,0,127,0
14757,1994,1994-10-10,3,damm_m.,bates_j.,17,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-damm_m.,1994-10-10-bates_j.,76,0,92,0
14758,1994,1994-10-10,3,nargiso_d.,siemerink_j.,19,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-nargiso_d.,1994-10-10-siemerink_j.,128,0,118,0
14759,1994,1994-10-10,4,washington_m.,dreekmann_h.,22,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-washington_m.,1994-10-10-dreekmann_h.,25,0,75,0
14760,1994,1994-10-10,4,boetsch_a.,radulescu_a.,21,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-boetsch_a.,1994-10-10-radulescu_a.,35,0,247,0
14761,1994,1994-10-10,4,bates_j.,volkov_a.,25,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-bates_j.,1994-10-10-volkov_a.,92,0,44,0
14762,1994,1994-10-10,4,carlsen_k.,van herck_j.,19,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-carlsen_k.,1994-10-10-vanherck_j.,113,0,,
14763,1994,1994-10-10,4,damm_m.,gilbert_r.,20,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-damm_m.,1994-10-10-gilbert_r.,76,0,116,0
14764,1994,1994-10-10,4,nargiso_d.,roux_l.,19,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-nargiso_d.,1994-10-10-roux_l.,128,0,95,0
14765,1994,1994-10-10,4,siemerink_j.,goellner_m.,20,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-siemerink_j.,1994-10-10-goellner_m.,118,0,,
14766,1994,1994-10-10,4,svensson_j.,renzenbrink_j.,16,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-svensson_j.,1994-10-10-renzenbrink_j.,127,0,81,0
14767,1994,1994-10-10,5,volkov_a.,berasategui_a.,23,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-volkov_a.,1994-10-10-berasategui_a.,44,0,8,0
14768,1994,1994-10-10,5,roux_l.,korda_p.,26,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-roux_l.,1994-10-10-korda_p.,95,0,18,0
14769,1994,1994-10-10,5,svensson_j.,costa_c.,20,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-svensson_j.,1994-10-10-costa_c.,127,0,20,0
14770,1994,1994-10-10,5,van herck_j.,pioline_c.,35,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-vanherck_j.,1994-10-10-pioline_c.,,,32,0
14771,1994,1994-10-10,5,washington_m.,skoff_h.,10,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-washington_m.,1994-10-10-skoff_h.,25,0,48,0
14772,1994,1994-10-10,5,boetsch_a.,chrz_r.,17,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-boetsch_a.,1994-10-10-chrz_r.,35,0,,
14773,1994,1994-10-10,5,damm_m.,dosedel_s.,23,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-damm_m.,1994-10-10-dosedel_s.,76,0,26,0
14774,1994,1994-10-10,5,goellner_m.,novacek_k.,17,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-goellner_m.,1994-10-10-novacek_k.,,,33,0
14775,1994,1994-10-10,5,bates_j.,kiefer_n.,16,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-bates_j.,1994-10-10-kiefer_n.,92,0,,
14776,1994,1994-10-10,5,carlsen_k.,zoecke_m.,18,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-carlsen_k.,1994-10-10-zoecke_m.,113,0,59,0
14777,1994,1994-10-10,5,dreekmann_h.,rikl_d.,14,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-dreekmann_h.,1994-10-10-rikl_d.,75,0,63,0
14778,1994,1994-10-10,5,gilbert_r.,raoux_g.,19,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-gilbert_r.,1994-10-10-raoux_g.,116,0,90,0
14779,1994,1994-10-10,5,nargiso_d.,delaitre_o.,28,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-nargiso_d.,1994-10-10-delaitre_o.,128,0,51,0
14780,1994,1994-10-10,5,radulescu_a.,jurecka_o.,15,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-radulescu_a.,1994-10-10-jurecka_o.,247,0,1223,0
14781,1994,1994-10-10,5,renzenbrink_j.,simian_s.,19,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-renzenbrink_j.,1994-10-10-simian_s.,81,0,157,0
14782,1994,1994-10-10,5,siemerink_j.,krocsko_j.,15,Indoor,Carpet,32,1994-ostrava-carpet,1994-10-10-siemerink_j.,1994-10-10-krocsko_j.,118,0,257,0
14783,1994,1994-10-10,1,ferreira_w.,mansdorf_a.,22,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-ferreira_w.,1994-10-10-mansdorf_a.,13,0,73,0
14784,1994,1994-10-10,2,ferreira_w.,muster_t.,26,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-ferreira_w.,1994-10-10-muster_t.,13,0,15,0
14785,1994,1994-10-10,2,mansdorf_a.,santoro_f.,29,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-mansdorf_a.,1994-10-10-santoro_f.,73,0,54,0
14786,1994,1994-10-10,3,ferreira_w.,bjorkman_j.,22,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-ferreira_w.,1994-10-10-bjorkman_j.,13,0,55,0
14787,1994,1994-10-10,3,muster_t.,mattar_l.,18,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-muster_t.,1994-10-10-mattar_l.,15,0,91,0
14788,1994,1994-10-10,3,santoro_f.,ondruska_m.,32,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-santoro_f.,1994-10-10-ondruska_m.,54,0,119,0
14789,1994,1994-10-10,3,mansdorf_a.,cherkasov_a.,17,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-mansdorf_a.,1994-10-10-cherkasov_a.,73,0,123,0
14790,1994,1994-10-10,4,ferreira_w.,spadea_v.,18,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-ferreira_w.,1994-10-10-spadea_v.,13,0,99,0
14791,1994,1994-10-10,4,muster_t.,pescosolido_s.,34,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-muster_t.,1994-10-10-pescosolido_s.,15,0,72,0
14792,1994,1994-10-10,4,santoro_f.,erlich_j.,12,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-santoro_f.,1994-10-10-erlich_j.,54,0,826,0
14793,1994,1994-10-10,4,bjorkman_j.,bergstrom_c.,25,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-bjorkman_j.,1994-10-10-bergstrom_c.,55,0,105,0
14794,1994,1994-10-10,4,cherkasov_a.,pozzi_g.,20,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-cherkasov_a.,1994-10-10-pozzi_g.,123,0,103,0
14795,1994,1994-10-10,4,mansdorf_a.,jonsson_l.,30,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-mansdorf_a.,1994-10-10-jonsson_l.,73,0,98,0
14796,1994,1994-10-10,4,mattar_l.,dewulf_f.,36,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-mattar_l.,1994-10-10-dewulf_f.,91,0,137,0
14797,1994,1994-10-10,4,ondruska_m.,saceanu_c.,20,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-ondruska_m.,1994-10-10-saceanu_c.,119,0,442,0
14798,1994,1994-10-10,5,ferreira_w.,roig_f.,27,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-ferreira_w.,1994-10-10-roig_f.,13,0,139,0
14799,1994,1994-10-10,5,ondruska_m.,kafelnikov_y.,18,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-ondruska_m.,1994-10-10-kafelnikov_y.,119,0,12,0
14800,1994,1994-10-10,5,muster_t.,bloom_g.,19,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-muster_t.,1994-10-10-bloom_g.,15,0,195,0
14801,1994,1994-10-10,5,pozzi_g.,karbacher_b.,20,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-pozzi_g.,1994-10-10-karbacher_b.,103,0,28,0
14802,1994,1994-10-10,5,mansdorf_a.,sanchez_j.,26,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-mansdorf_a.,1994-10-10-sanchez_j.,73,0,41,0
14803,1994,1994-10-10,5,mattar_l.,chesnokov_a.,18,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-mattar_l.,1994-10-10-chesnokov_a.,91,0,46,0
14804,1994,1994-10-10,5,santoro_f.,kuhnen_p.,16,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-santoro_f.,1994-10-10-kuhnen_p.,54,0,133,0
14805,1994,1994-10-10,5,bjorkman_j.,ran_e.,26,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-bjorkman_j.,1994-10-10-ran_e.,55,0,220,0
14806,1994,1994-10-10,5,bergstrom_c.,burillo_j.,17,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-bergstrom_c.,1994-10-10-burillo_j.,105,0,109,0
14807,1994,1994-10-10,5,cherkasov_a.,wilson_g.,18,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-cherkasov_a.,1994-10-10-wilson_g.,123,0,707,0
14808,1994,1994-10-10,5,dewulf_f.,adams_c.,22,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-dewulf_f.,1994-10-10-adams_c.,137,0,70,0
14809,1994,1994-10-10,5,erlich_j.,erlich_e.,28,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-erlich_j.,1994-10-10-erlich_e.,826,0,403,0
14810,1994,1994-10-10,5,jonsson_l.,gilbert_b.,19,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-jonsson_l.,1994-10-10-gilbert_b.,98,0,71,0
14811,1994,1994-10-10,5,pescosolido_s.,shelton_b.,35,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-pescosolido_s.,1994-10-10-shelton_b.,72,0,108,0
14812,1994,1994-10-10,5,saceanu_c.,apell_j.,29,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-saceanu_c.,1994-10-10-apell_j.,442,0,83,0
14813,1994,1994-10-10,5,spadea_v.,sela_o.,21,Outdoor,Hard,32,1994-tel aviv-hard,1994-10-10-spadea_v.,1994-10-10-sela_o.,99,0,322,0
14814,1994,1994-10-10,1,ivanisevic_g.,chang_m.,20,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-ivanisevic_g.,1994-10-10-chang_m.,2,0,9,0
14815,1994,1994-10-10,2,ivanisevic_g.,edberg_s.,20,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-ivanisevic_g.,1994-10-10-edberg_s.,2,0,5,0
14816,1994,1994-10-10,2,chang_m.,eltingh_j.,19,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-chang_m.,1994-10-10-eltingh_j.,9,0,34,0
14817,1994,1994-10-10,3,ivanisevic_g.,krajicek_r.,26,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-ivanisevic_g.,1994-10-10-krajicek_r.,2,0,19,0
14818,1994,1994-10-10,3,edberg_s.,steven_b.,19,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-edberg_s.,1994-10-10-steven_b.,5,0,110,0
14819,1994,1994-10-10,3,chang_m.,martin_t.,22,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-chang_m.,1994-10-10-martin_t.,9,0,7,0
14820,1994,1994-10-10,3,eltingh_j.,stark_j.,21,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-eltingh_j.,1994-10-10-stark_j.,34,0,45,0
14821,1994,1994-10-10,4,ivanisevic_g.,rusedski_g.,35,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-ivanisevic_g.,1994-10-10-rusedski_g.,2,0,57,0
14822,1994,1994-10-10,4,edberg_s.,woodforde_m.,20,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-edberg_s.,1994-10-10-woodforde_m.,5,0,40,0
14823,1994,1994-10-10,4,martin_t.,krickstein_a.,29,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-martin_t.,1994-10-10-krickstein_a.,7,0,39,0
14824,1994,1994-10-10,4,chang_m.,woodbridge_t.,28,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-chang_m.,1994-10-10-woodbridge_t.,9,0,104,0
14825,1994,1994-10-10,4,krajicek_r.,haarhuis_p.,23,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-krajicek_r.,1994-10-10-haarhuis_p.,19,0,31,0
14826,1994,1994-10-10,4,eltingh_j.,kilderry_p.,35,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-eltingh_j.,1994-10-10-kilderry_p.,34,0,230,0
14827,1994,1994-10-10,4,stark_j.,ho_t.,23,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-stark_j.,1994-10-10-ho_t.,45,0,145,0
14828,1994,1994-10-10,4,steven_b.,olhovskiy_a.,31,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-steven_b.,1994-10-10-olhovskiy_a.,110,0,80,0
14829,1994,1994-10-10,5,ivanisevic_g.,eagle_j.,20,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-ivanisevic_g.,1994-10-10-eagle_j.,2,0,237,0
14830,1994,1994-10-10,5,ho_t.,bruguera_s.,34,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-ho_t.,1994-10-10-bruguera_s.,145,0,4,0
14831,1994,1994-10-10,5,edberg_s.,mronz_a.,19,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-edberg_s.,1994-10-10-mronz_a.,5,0,101,0
14832,1994,1994-10-10,5,martin_t.,kulti_n.,25,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-martin_t.,1994-10-10-kulti_n.,7,0,86,0
14833,1994,1994-10-10,5,steven_b.,becker_b.,19,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-steven_b.,1994-10-10-becker_b.,110,0,6,0
14834,1994,1994-10-10,5,chang_m.,tarango_j.,24,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-chang_m.,1994-10-10-tarango_j.,9,0,78,0
14835,1994,1994-10-10,5,kilderry_p.,rafter_p.,17,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-kilderry_p.,1994-10-10-rafter_p.,230,0,22,0
14836,1994,1994-10-10,5,haarhuis_p.,jarryd_a.,19,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-haarhuis_p.,1994-10-10-jarryd_a.,31,0,135,0
14837,1994,1994-10-10,5,krajicek_r.,kim_b.,18,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-krajicek_r.,1994-10-10-kim_b.,19,0,,
14838,1994,1994-10-10,5,eltingh_j.,o'brien_a.,22,Indoor,Carpet,48,1994-tokyo-carpet,1994-10-10-eltingh_j.,1994-10-10-o'brien_a.,34,0,82,0
