,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
38513,2001,2001-08-27,5,agassi_a.,delgado_r.,34,Outdoor,Hard,128,2001-new york-hard,2001-08-27-agassi_a.,2001-08-27-delgado_r.,2,3870,119,345
38514,2001,2001-08-27,5,safin_m.,arazi_h.,35,Outdoor,Hard,128,2001-new york-hard,2001-08-27-safin_m.,2001-08-27-arazi_h.,3,3175,28,1180
38515,2001,2001-08-27,5,hewitt_l.,portas_a.,26,Outdoor,Hard,128,2001-new york-hard,2001-08-27-hewitt_l.,2001-08-27-portas_a.,4,3145,25,1225
38516,2001,2001-08-27,5,robredo_t.,carlos ferrero_j.,56,Outdoor,Hard,128,2001-new york-hard,2001-08-27-robredo_t.,2001-08-27-carlosferrero_j.,39,932,,
38517,2001,2001-08-27,5,rafter_p.,lapentti_n.,29,Outdoor,Hard,128,2001-new york-hard,2001-08-27-rafter_p.,2001-08-27-lapentti_n.,6,2920,26,1215
38518,2001,2001-08-27,5,kafelnikov_y.,nalbandian_d.,35,Outdoor,Hard,128,2001-new york-hard,2001-08-27-kafelnikov_y.,2001-08-27-nalbandian_d.,7,2575,80,511
38519,2001,2001-08-27,5,malisse_x.,henman_t.,54,Outdoor,Hard,128,2001-new york-hard,2001-08-27-malisse_x.,2001-08-27-henman_t.,43,832,9,2200
38520,2001,2001-08-27,5,sampras_p.,youzhny_m.,25,Outdoor,Hard,128,2001-new york-hard,2001-08-27-sampras_p.,2001-08-27-youzhny_m.,10,2015,65,616
38521,2001,2001-08-27,5,roddick_a.,corretja_a.,26,Outdoor,Hard,128,2001-new york-hard,2001-08-27-roddick_a.,2001-08-27-corretja_a.,18,1342,11,1895
38522,2001,2001-08-27,5,clement_a.,moya_c.,39,Outdoor,Hard,128,2001-new york-hard,2001-08-27-clement_a.,2001-08-27-moya_c.,12,1835,17,1395
38523,2001,2001-08-27,5,federer_r.,schalken_s.,35,Outdoor,Hard,128,2001-new york-hard,2001-08-27-federer_r.,2001-08-27-schalken_s.,13,1815,24,1253
38524,2001,2001-08-27,5,johansson_t.,rios_m.,35,Outdoor,Hard,128,2001-new york-hard,2001-08-27-johansson_t.,2001-08-27-rios_m.,14,1600,56,670
38525,2001,2001-08-27,5,costa_a.,ivanisevic_g.,36,Outdoor,Hard,128,2001-new york-hard,2001-08-27-costa_a.,2001-08-27-ivanisevic_g.,40,860,16,1491
38526,2001,2001-08-27,5,haas_t.,novak_j.,27,Outdoor,Hard,128,2001-new york-hard,2001-08-27-haas_t.,2001-08-27-novak_j.,15,1580,41,846
38527,2001,2001-08-27,5,zabaleta_m.,rusedski_g.,48,Outdoor,Hard,128,2001-new york-hard,2001-08-27-zabaleta_m.,2001-08-27-rusedski_g.,103,387,30,1155
38528,2001,2001-08-27,6,kuerten_g.,pless_k.,29,Outdoor,Hard,128,2001-new york-hard,2001-08-27-kuerten_g.,2001-08-27-pless_k.,1,4505,91,456
38529,2001,2001-08-27,6,agassi_a.,massu_n.,44,Outdoor,Hard,128,2001-new york-hard,2001-08-27-agassi_a.,2001-08-27-massu_n.,2,3870,86,493
38530,2001,2001-08-27,6,safin_m.,ljubicic_i.,52,Outdoor,Hard,128,2001-new york-hard,2001-08-27-safin_m.,2001-08-27-ljubicic_i.,3,3175,48,749
38531,2001,2001-08-27,6,hewitt_l.,blake_j.,42,Outdoor,Hard,128,2001-new york-hard,2001-08-27-hewitt_l.,2001-08-27-blake_j.,4,3145,95,413
38532,2001,2001-08-27,6,carlos ferrero_j.,voltchkov_v.,30,Outdoor,Hard,128,2001-new york-hard,2001-08-27-carlosferrero_j.,2001-08-27-voltchkov_v.,,,78,520
38533,2001,2001-08-27,6,rafter_p.,rochus_c.,27,Outdoor,Hard,128,2001-new york-hard,2001-08-27-rafter_p.,2001-08-27-rochus_c.,6,2920,79,512
38534,2001,2001-08-27,6,kafelnikov_y.,bastl_g.,46,Outdoor,Hard,128,2001-new york-hard,2001-08-27-kafelnikov_y.,2001-08-27-bastl_g.,7,2575,120,344
38535,2001,2001-08-27,6,henman_t.,meligeni_f.,38,Outdoor,Hard,128,2001-new york-hard,2001-08-27-henman_t.,2001-08-27-meligeni_f.,9,2200,87,492
38536,2001,2001-08-27,6,sampras_p.,sa_a.,32,Outdoor,Hard,128,2001-new york-hard,2001-08-27-sampras_p.,2001-08-27-sa_a.,10,2015,111,368
38537,2001,2001-08-27,6,corretja_a.,golmard_j.,37,Outdoor,Hard,128,2001-new york-hard,2001-08-27-corretja_a.,2001-08-27-golmard_j.,11,1895,47,760
38538,2001,2001-08-27,6,clement_a.,siemerink_j.,43,Outdoor,Hard,128,2001-new york-hard,2001-08-27-clement_a.,2001-08-27-siemerink_j.,12,1835,96,410
38539,2001,2001-08-27,6,federer_r.,ginepri_r.,27,Outdoor,Hard,128,2001-new york-hard,2001-08-27-federer_r.,2001-08-27-ginepri_r.,13,1815,327,92
38540,2001,2001-08-27,6,johansson_t.,gaudenzi_a.,36,Outdoor,Hard,128,2001-new york-hard,2001-08-27-johansson_t.,2001-08-27-gaudenzi_a.,14,1600,57,669
38541,2001,2001-08-27,6,ivanisevic_g.,gimelstob_j.,27,Outdoor,Hard,128,2001-new york-hard,2001-08-27-ivanisevic_g.,2001-08-27-gimelstob_j.,16,1491,174,218
38542,2001,2001-08-27,6,haas_t.,mantilla_f.,35,Outdoor,Hard,128,2001-new york-hard,2001-08-27-haas_t.,2001-08-27-mantilla_f.,15,1580,63,637
38543,2001,2001-08-27,6,moya_c.,vicente_f.,37,Outdoor,Hard,128,2001-new york-hard,2001-08-27-moya_c.,2001-08-27-vicente_f.,17,1395,66,615
38544,2001,2001-08-27,6,roddick_a.,brasington_j.,40,Outdoor,Hard,128,2001-new york-hard,2001-08-27-roddick_a.,2001-08-27-brasington_j.,18,1342,223,163
38545,2001,2001-08-27,6,youzhny_m.,gambill_j.,15,Outdoor,Hard,128,2001-new york-hard,2001-08-27-youzhny_m.,2001-08-27-gambill_j.,65,616,,
38546,2001,2001-08-27,6,malisse_x.,santoro_f.,32,Outdoor,Hard,128,2001-new york-hard,2001-08-27-malisse_x.,2001-08-27-santoro_f.,43,832,20,1325
38547,2001,2001-08-27,6,rios_m.,pavel_a.,28,Outdoor,Hard,128,2001-new york-hard,2001-08-27-rios_m.,2001-08-27-pavel_a.,56,670,21,1310
38548,2001,2001-08-27,6,costa_a.,hrbaty_d.,33,Outdoor,Hard,128,2001-new york-hard,2001-08-27-costa_a.,2001-08-27-hrbaty_d.,40,860,22,1300
38549,2001,2001-08-27,6,schalken_s.,ilie_a.,32,Outdoor,Hard,128,2001-new york-hard,2001-08-27-schalken_s.,2001-08-27-ilie_a.,24,1253,88,490
38550,2001,2001-08-27,6,portas_a.,stoliarov_a.,30,Outdoor,Hard,128,2001-new york-hard,2001-08-27-portas_a.,2001-08-27-stoliarov_a.,25,1225,75,540
38551,2001,2001-08-27,6,lapentti_n.,sanguinetti_d.,31,Outdoor,Hard,128,2001-new york-hard,2001-08-27-lapentti_n.,2001-08-27-sanguinetti_d.,26,1215,54,676
38552,2001,2001-08-27,6,mirnyi_m.,canas_g.,39,Outdoor,Hard,128,2001-new york-hard,2001-08-27-mirnyi_m.,2001-08-27-canas_g.,44,780,27,1202
38553,2001,2001-08-27,6,arazi_h.,woodruff_c.,35,Outdoor,Hard,128,2001-new york-hard,2001-08-27-arazi_h.,2001-08-27-woodruff_c.,28,1180,90,465
38554,2001,2001-08-27,6,rusedski_g.,bjorkman_j.,50,Outdoor,Hard,128,2001-new york-hard,2001-08-27-rusedski_g.,2001-08-27-bjorkman_j.,30,1155,51,715
38555,2001,2001-08-27,6,nalbandian_d.,escude_n.,50,Outdoor,Hard,128,2001-new york-hard,2001-08-27-nalbandian_d.,2001-08-27-escude_n.,80,511,31,1150
38556,2001,2001-08-27,6,robredo_t.,martin_t.,39,Outdoor,Hard,128,2001-new york-hard,2001-08-27-robredo_t.,2001-08-27-martin_t.,39,932,34,1035
38557,2001,2001-08-27,6,delgado_r.,schuettler_r.,52,Outdoor,Hard,128,2001-new york-hard,2001-08-27-delgado_r.,2001-08-27-schuettler_r.,119,345,59,661
38558,2001,2001-08-27,6,novak_j.,phau_b.,22,Outdoor,Hard,128,2001-new york-hard,2001-08-27-novak_j.,2001-08-27-phau_b.,41,846,199,190
38559,2001,2001-08-27,6,zabaleta_m.,dent_t.,28,Outdoor,Hard,128,2001-new york-hard,2001-08-27-zabaleta_m.,2001-08-27-dent_t.,103,387,132,310
38560,2001,2001-08-27,7,kuerten_g.,vacek_d.,41,Outdoor,Hard,128,2001-new york-hard,2001-08-27-kuerten_g.,2001-08-27-vacek_d.,1,4505,761,12
38561,2001,2001-08-27,7,agassi_a.,bryan_m.,23,Outdoor,Hard,128,2001-new york-hard,2001-08-27-agassi_a.,2001-08-27-bryan_m.,2,3870,306,104
38562,2001,2001-08-27,7,safin_m.,de chaunac_s.,26,Outdoor,Hard,128,2001-new york-hard,2001-08-27-safin_m.,2001-08-27-dechaunac_s.,3,3175,,
38563,2001,2001-08-27,7,hewitt_l.,gustafsson_m.,29,Outdoor,Hard,128,2001-new york-hard,2001-08-27-hewitt_l.,2001-08-27-gustafsson_m.,4,3145,81,505
38564,2001,2001-08-27,7,carlos ferrero_j.,di pasquale_a.,43,Outdoor,Hard,128,2001-new york-hard,2001-08-27-carlosferrero_j.,2001-08-27-dipasquale_a.,,,,
38565,2001,2001-08-27,7,rafter_p.,bryan_b.,34,Outdoor,Hard,128,2001-new york-hard,2001-08-27-rafter_p.,2001-08-27-bryan_b.,6,2920,168,226
38566,2001,2001-08-27,7,kafelnikov_y.,kratochvil_m.,46,Outdoor,Hard,128,2001-new york-hard,2001-08-27-kafelnikov_y.,2001-08-27-kratochvil_m.,7,2575,68,605
38567,2001,2001-08-27,7,zabaleta_m.,grosjean_s.,29,Outdoor,Hard,128,2001-new york-hard,2001-08-27-zabaleta_m.,2001-08-27-grosjean_s.,103,387,8,2245
38568,2001,2001-08-27,7,henman_t.,vacek_j.,48,Outdoor,Hard,128,2001-new york-hard,2001-08-27-henman_t.,2001-08-27-vacek_j.,9,2200,107,375
38569,2001,2001-08-27,7,sampras_p.,boutter_j.,36,Outdoor,Hard,128,2001-new york-hard,2001-08-27-sampras_p.,2001-08-27-boutter_j.,10,2015,55,670
38570,2001,2001-08-27,7,corretja_a.,sluiter_r.,44,Outdoor,Hard,128,2001-new york-hard,2001-08-27-corretja_a.,2001-08-27-sluiter_r.,11,1895,93,446
38571,2001,2001-08-27,7,clement_a.,blanco_g.,37,Outdoor,Hard,128,2001-new york-hard,2001-08-27-clement_a.,2001-08-27-blanco_g.,12,1835,45,780
38572,2001,2001-08-27,7,federer_r.,burgsmuller_l.,30,Outdoor,Hard,128,2001-new york-hard,2001-08-27-federer_r.,2001-08-27-burgsmuller_l.,13,1815,72,572
38573,2001,2001-08-27,7,johansson_t.,puentes_g.,23,Outdoor,Hard,128,2001-new york-hard,2001-08-27-johansson_t.,2001-08-27-puentes_g.,14,1600,116,350
38574,2001,2001-08-27,7,ivanisevic_g.,armando_h.,29,Outdoor,Hard,128,2001-new york-hard,2001-08-27-ivanisevic_g.,2001-08-27-armando_h.,16,1491,115,354
38575,2001,2001-08-27,7,haas_t.,van lottum_j.,29,Outdoor,Hard,128,2001-new york-hard,2001-08-27-haas_t.,2001-08-27-vanlottum_j.,15,1580,,
38576,2001,2001-08-27,7,moya_c.,fish_m.,31,Outdoor,Hard,128,2001-new york-hard,2001-08-27-moya_c.,2001-08-27-fish_m.,17,1395,192,200
38577,2001,2001-08-27,7,roddick_a.,dosedel_s.,25,Outdoor,Hard,128,2001-new york-hard,2001-08-27-roddick_a.,2001-08-27-dosedel_s.,18,1342,121,330
38578,2001,2001-08-27,7,phau_b.,enqvist_t.,38,Outdoor,Hard,128,2001-new york-hard,2001-08-27-phau_b.,2001-08-27-enqvist_t.,199,190,23,1255
38579,2001,2001-08-27,7,gambill_j.,pioline_c.,26,Outdoor,Hard,128,2001-new york-hard,2001-08-27-gambill_j.,2001-08-27-pioline_c.,,,62,650
38580,2001,2001-08-27,7,santoro_f.,larsson_m.,48,Outdoor,Hard,128,2001-new york-hard,2001-08-27-santoro_f.,2001-08-27-larsson_m.,20,1325,182,208
38581,2001,2001-08-27,7,pavel_a.,taino_e.,38,Outdoor,Hard,128,2001-new york-hard,2001-08-27-pavel_a.,2001-08-27-taino_e.,21,1310,171,222
38582,2001,2001-08-27,7,hrbaty_d.,calatrava_a.,33,Outdoor,Hard,128,2001-new york-hard,2001-08-27-hrbaty_d.,2001-08-27-calatrava_a.,22,1300,70,585
38583,2001,2001-08-27,7,schalken_s.,lee_m.,47,Outdoor,Hard,128,2001-new york-hard,2001-08-27-schalken_s.,2001-08-27-lee_m.,24,1253,112,368
38584,2001,2001-08-27,7,portas_a.,caratti_c.,30,Outdoor,Hard,128,2001-new york-hard,2001-08-27-portas_a.,2001-08-27-caratti_c.,25,1225,197,191
38585,2001,2001-08-27,7,lapentti_n.,chang_m.,28,Outdoor,Hard,128,2001-new york-hard,2001-08-27-lapentti_n.,2001-08-27-chang_m.,26,1215,52,710
38586,2001,2001-08-27,7,canas_g.,arthurs_w.,37,Outdoor,Hard,128,2001-new york-hard,2001-08-27-canas_g.,2001-08-27-arthurs_w.,27,1202,58,663
38587,2001,2001-08-27,7,arazi_h.,calleri_a.,49,Outdoor,Hard,128,2001-new york-hard,2001-08-27-arazi_h.,2001-08-27-calleri_a.,28,1180,101,391
38588,2001,2001-08-27,7,schuettler_r.,kiefer_n.,23,Outdoor,Hard,128,2001-new york-hard,2001-08-27-schuettler_r.,2001-08-27-kiefer_n.,59,661,29,1155
38589,2001,2001-08-27,7,rusedski_g.,el aynaoui_y.,44,Outdoor,Hard,128,2001-new york-hard,2001-08-27-rusedski_g.,2001-08-27-elaynaoui_y.,30,1155,,
38590,2001,2001-08-27,7,escude_n.,lee_h.,23,Outdoor,Hard,128,2001-new york-hard,2001-08-27-escude_n.,2001-08-27-lee_h.,31,1150,,
38591,2001,2001-08-27,7,martin_t.,russell_m.,32,Outdoor,Hard,128,2001-new york-hard,2001-08-27-martin_t.,2001-08-27-russell_m.,34,1035,85,497
38592,2001,2001-08-27,7,bastl_g.,prinosil_d.,28,Outdoor,Hard,128,2001-new york-hard,2001-08-27-bastl_g.,2001-08-27-prinosil_d.,120,344,64,620
38593,2001,2001-08-27,7,bjorkman_j.,balcells_j.,29,Outdoor,Hard,128,2001-new york-hard,2001-08-27-bjorkman_j.,2001-08-27-balcells_j.,51,715,61,661
38594,2001,2001-08-27,7,blake_j.,sanchez_d.,27,Outdoor,Hard,128,2001-new york-hard,2001-08-27-blake_j.,2001-08-27-sanchez_d.,95,413,89,483
38595,2001,2001-08-27,7,brasington_j.,pozzi_g.,49,Outdoor,Hard,128,2001-new york-hard,2001-08-27-brasington_j.,2001-08-27-pozzi_g.,223,163,108,373
38596,2001,2001-08-27,7,costa_a.,harper-griffith_l.,27,Outdoor,Hard,128,2001-new york-hard,2001-08-27-costa_a.,2001-08-27-harper-griffith_l.,40,860,,
38597,2001,2001-08-27,7,delgado_r.,diaz_j.,38,Outdoor,Hard,128,2001-new york-hard,2001-08-27-delgado_r.,2001-08-27-diaz_j.,119,345,76,530
38598,2001,2001-08-27,7,dent_t.,alami_k.,29,Outdoor,Hard,128,2001-new york-hard,2001-08-27-dent_t.,2001-08-27-alami_k.,132,310,125,315
38599,2001,2001-08-27,7,gaudenzi_a.,simoni_a.,36,Outdoor,Hard,128,2001-new york-hard,2001-08-27-gaudenzi_a.,2001-08-27-simoni_a.,57,669,100,395
38600,2001,2001-08-27,7,gimelstob_j.,tabara_m.,47,Outdoor,Hard,128,2001-new york-hard,2001-08-27-gimelstob_j.,2001-08-27-tabara_m.,174,218,50,723
38601,2001,2001-08-27,7,ginepri_r.,levy_h.,31,Outdoor,Hard,128,2001-new york-hard,2001-08-27-ginepri_r.,2001-08-27-levy_h.,327,92,71,578
38602,2001,2001-08-27,7,golmard_j.,saulnier_c.,40,Outdoor,Hard,128,2001-new york-hard,2001-08-27-golmard_j.,2001-08-27-saulnier_c.,47,760,140,279
38603,2001,2001-08-27,7,ilie_a.,koubek_s.,42,Outdoor,Hard,128,2001-new york-hard,2001-08-27-ilie_a.,2001-08-27-koubek_s.,88,490,84,498
38604,2001,2001-08-27,7,ljubicic_i.,damm_m.,32,Outdoor,Hard,128,2001-new york-hard,2001-08-27-ljubicic_i.,2001-08-27-damm_m.,48,749,321,95
38605,2001,2001-08-27,7,malisse_x.,carlsen_k.,29,Outdoor,Hard,128,2001-new york-hard,2001-08-27-malisse_x.,2001-08-27-carlsen_k.,43,832,262,130
38606,2001,2001-08-27,7,mantilla_f.,acasuso_j.,28,Outdoor,Hard,128,2001-new york-hard,2001-08-27-mantilla_f.,2001-08-27-acasuso_j.,63,637,77,527
38607,2001,2001-08-27,7,massu_n.,clavet_f.,34,Outdoor,Hard,128,2001-new york-hard,2001-08-27-massu_n.,2001-08-27-clavet_f.,86,493,69,590
38608,2001,2001-08-27,7,meligeni_f.,davydenko_n.,35,Outdoor,Hard,128,2001-new york-hard,2001-08-27-meligeni_f.,2001-08-27-davydenko_n.,87,492,109,371
38609,2001,2001-08-27,7,mirnyi_m.,gaudio_g.,35,Outdoor,Hard,128,2001-new york-hard,2001-08-27-mirnyi_m.,2001-08-27-gaudio_g.,44,780,53,700
38610,2001,2001-08-27,7,nalbandian_d.,bogomolov jr._a.,36,Outdoor,Hard,128,2001-new york-hard,2001-08-27-nalbandian_d.,2001-08-27-bogomolovjr._a.,80,511,,
38611,2001,2001-08-27,7,novak_j.,heuberger_i.,27,Outdoor,Hard,128,2001-new york-hard,2001-08-27-novak_j.,2001-08-27-heuberger_i.,41,846,134,300
38612,2001,2001-08-27,7,pless_k.,martin_a.,38,Outdoor,Hard,128,2001-new york-hard,2001-08-27-pless_k.,2001-08-27-martin_a.,91,456,38,983
38613,2001,2001-08-27,7,rios_m.,hipfl_m.,35,Outdoor,Hard,128,2001-new york-hard,2001-08-27-rios_m.,2001-08-27-hipfl_m.,56,670,73,546
38614,2001,2001-08-27,7,robredo_t.,rochus_o.,34,Outdoor,Hard,128,2001-new york-hard,2001-08-27-robredo_t.,2001-08-27-rochus_o.,39,932,74,543
38615,2001,2001-08-27,7,rochus_c.,bruguera_s.,38,Outdoor,Hard,128,2001-new york-hard,2001-08-27-rochus_c.,2001-08-27-bruguera_s.,79,512,83,500
38616,2001,2001-08-27,7,sa_a.,kempes_e.,38,Outdoor,Hard,128,2001-new york-hard,2001-08-27-sa_a.,2001-08-27-kempes_e.,111,368,122,322
38617,2001,2001-08-27,7,sanguinetti_d.,srichaphan_p.,27,Outdoor,Hard,128,2001-new york-hard,2001-08-27-sanguinetti_d.,2001-08-27-srichaphan_p.,54,676,126,315
38618,2001,2001-08-27,7,siemerink_j.,vanek_j.,39,Outdoor,Hard,128,2001-new york-hard,2001-08-27-siemerink_j.,2001-08-27-vanek_j.,96,410,94,416
38619,2001,2001-08-27,7,stoliarov_a.,rosset_m.,33,Outdoor,Hard,128,2001-new york-hard,2001-08-27-stoliarov_a.,2001-08-27-rosset_m.,75,540,92,450
38620,2001,2001-08-27,7,vicente_f.,vinciguerra_a.,35,Outdoor,Hard,128,2001-new york-hard,2001-08-27-vicente_f.,2001-08-27-vinciguerra_a.,66,615,42,835
38621,2001,2001-08-27,7,voltchkov_v.,ferreira_w.,49,Outdoor,Hard,128,2001-new york-hard,2001-08-27-voltchkov_v.,2001-08-27-ferreira_w.,78,520,36,1005
38622,2001,2001-08-27,7,woodruff_c.,dupuis_a.,32,Outdoor,Hard,128,2001-new york-hard,2001-08-27-woodruff_c.,2001-08-27-dupuis_a.,90,465,60,661
38623,2001,2001-08-27,7,youzhny_m.,ulihrach_b.,39,Outdoor,Hard,128,2001-new york-hard,2001-08-27-youzhny_m.,2001-08-27-ulihrach_b.,65,616,35,1010
38624,2001,2001-09-10,1,el aynaoui_y.,montanes_a.,26,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-elaynaoui_y.,2001-09-10-montanes_a.,,,95,441
38625,2001,2001-09-10,2,montanes_a.,golmard_j.,34,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-montanes_a.,2001-09-10-golmard_j.,95,441,48,720
38626,2001,2001-09-10,2,el aynaoui_y.,vicente_f.,23,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-elaynaoui_y.,2001-09-10-vicente_f.,,,59,645
38627,2001,2001-09-10,3,golmard_j.,rochus_c.,25,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-golmard_j.,2001-09-10-rochus_c.,48,720,76,542
38628,2001,2001-09-10,3,el aynaoui_y.,behrend_t.,32,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-elaynaoui_y.,2001-09-10-behrend_t.,,,144,268
38629,2001,2001-09-10,3,montanes_a.,balcells_j.,28,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-montanes_a.,2001-09-10-balcells_j.,95,441,58,651
38630,2001,2001-09-10,3,vicente_f.,voinea_a.,32,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-vicente_f.,2001-09-10-voinea_a.,59,645,111,375
38631,2001,2001-09-10,4,behrend_t.,pavel_a.,14,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-behrend_t.,2001-09-10-pavel_a.,144,268,25,1195
38632,2001,2001-09-10,4,montanes_a.,portas_a.,33,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-montanes_a.,2001-09-10-portas_a.,95,441,20,1295
38633,2001,2001-09-10,4,golmard_j.,diaz_j.,31,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-golmard_j.,2001-09-10-diaz_j.,48,720,78,528
38634,2001,2001-09-10,4,el aynaoui_y.,mantilla_f.,17,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-elaynaoui_y.,2001-09-10-mantilla_f.,,,55,672
38635,2001,2001-09-10,4,balcells_j.,ignacio chela_j.,19,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-balcells_j.,2001-09-10-ignaciochela_j.,58,651,,
38636,2001,2001-09-10,4,rochus_c.,trifu_g.,23,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-rochus_c.,2001-09-10-trifu_g.,76,542,307,103
38637,2001,2001-09-10,4,vicente_f.,lopez_m.,18,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-vicente_f.,2001-09-10-lopez_m.,59,645,137,286
38638,2001,2001-09-10,4,voinea_a.,ramirez hidalgo_r.,17,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-voinea_a.,2001-09-10-ramirezhidalgo_r.,111,375,,
38639,2001,2001-09-10,5,pavel_a.,vanek_j.,15,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-pavel_a.,2001-09-10-vanek_j.,25,1195,96,437
38640,2001,2001-09-10,5,portas_a.,peppas_s.,14,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-portas_a.,2001-09-10-peppas_s.,20,1295,298,109
38641,2001,2001-09-10,5,voinea_a.,martin_a.,26,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-voinea_a.,2001-09-10-martin_a.,111,375,34,983
38642,2001,2001-09-10,5,rochus_c.,vinciguerra_a.,15,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-rochus_c.,2001-09-10-vinciguerra_a.,76,542,42,835
38643,2001,2001-09-10,5,lopez_m.,blanco_g.,16,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-lopez_m.,2001-09-10-blanco_g.,137,286,45,750
38644,2001,2001-09-10,5,golmard_j.,ilie_a.,16,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-golmard_j.,2001-09-10-ilie_a.,48,720,81,520
38645,2001,2001-09-10,5,el aynaoui_y.,pescariu_d.,14,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-elaynaoui_y.,2001-09-10-pescariu_d.,,,669,20
38646,2001,2001-09-10,5,balcells_j.,goellner_m.,25,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-balcells_j.,2001-09-10-goellner_m.,58,651,,
38647,2001,2001-09-10,5,behrend_t.,acasuso_j.,23,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-behrend_t.,2001-09-10-acasuso_j.,144,268,83,512
38648,2001,2001-09-10,5,ignacio chela_j.,sanchez_d.,30,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-ignaciochela_j.,2001-09-10-sanchez_d.,,,82,517
38649,2001,2001-09-10,5,diaz_j.,labadze_i.,19,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-diaz_j.,2001-09-10-labadze_i.,78,528,101,413
38650,2001,2001-09-10,5,mantilla_f.,hipfl_m.,13,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-mantilla_f.,2001-09-10-hipfl_m.,55,672,75,546
38651,2001,2001-09-10,5,montanes_a.,rochus_o.,14,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-montanes_a.,2001-09-10-rochus_o.,95,441,77,535
38652,2001,2001-09-10,5,ramirez hidalgo_r.,savolt_a.,21,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-ramirezhidalgo_r.,2001-09-10-savolt_a.,,,99,422
38653,2001,2001-09-10,5,trifu_g.,moldovan_i.,30,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-trifu_g.,2001-09-10-moldovan_i.,307,103,523,37
38654,2001,2001-09-10,5,vicente_f.,armando_h.,14,Outdoor,Clay,32,2001-bucharest-clay,2001-09-10-vicente_f.,2001-09-10-armando_h.,59,645,116,355
38655,2001,2001-09-10,1,vacek_j.,meligeni_f.,30,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-vacek_j.,2001-09-10-meligeni_f.,106,390,80,522
38656,2001,2001-09-10,2,meligeni_f.,calleri_a.,25,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-meligeni_f.,2001-09-10-calleri_a.,80,522,124,321
38657,2001,2001-09-10,2,vacek_j.,simoni_a.,21,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-vacek_j.,2001-09-10-simoni_a.,106,390,105,395
38658,2001,2001-09-10,3,calleri_a.,canas_g.,23,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-calleri_a.,2001-09-10-canas_g.,124,321,24,1236
38659,2001,2001-09-10,3,meligeni_f.,delgado_r.,17,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-meligeni_f.,2001-09-10-delgado_r.,80,522,97,434
38660,2001,2001-09-10,3,simoni_a.,mello_r.,19,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-simoni_a.,2001-09-10-mello_r.,105,395,175,219
38661,2001,2001-09-10,3,vacek_j.,saretta_f.,24,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-vacek_j.,2001-09-10-saretta_f.,106,390,114,363
38662,2001,2001-09-10,4,canas_g.,lee_m.,16,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-canas_g.,2001-09-10-lee_m.,24,1236,115,361
38663,2001,2001-09-10,4,mello_r.,massu_n.,29,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-mello_r.,2001-09-10-massu_n.,175,219,79,523
38664,2001,2001-09-10,4,meligeni_f.,browne_f.,22,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-meligeni_f.,2001-09-10-browne_f.,80,522,524,36
38665,2001,2001-09-10,4,simoni_a.,gonzalez_f.,15,Outdoor,Clay,32,2001-sao paulo-clay,2001-09-10-simoni_a.,2001-09-10-gonzalez_f.,105,395,186,202
