,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
31830,1999,1999-08-02,4,agassi_a.,chang_m.,20,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-agassi_a.,1999-08-02-chang_m.,3,3422,64,700
31831,1999,1999-08-02,4,kafelnikov_y.,ullyett_k.,23,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-kafelnikov_y.,1999-08-02-ullyett_k.,4,3273,243,169
31832,1999,1999-08-02,4,martin_t.,spadea_v.,22,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-martin_t.,1999-08-02-spadea_v.,9,2332,25,1314
31833,1999,1999-08-02,4,kiefer_n.,haas_t.,22,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-kiefer_n.,1999-08-02-haas_t.,17,1673,15,2005
31834,1999,1999-08-02,4,johansson_t.,lareau_s.,33,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-johansson_t.,1999-08-02-lareau_s.,22,1437,116,425
31835,1999,1999-08-02,4,courier_j.,ferreira_w.,35,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-courier_j.,1999-08-02-ferreira_w.,46,874,36,1066
31836,1999,1999-08-02,4,santoro_f.,delgado_r.,18,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-santoro_f.,1999-08-02-delgado_r.,43,895,88,556
31837,1999,1999-08-02,5,rafter_p.,o'brien_a.,14,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-rafter_p.,1999-08-02-o'brien_a.,2,3664,157,289
31838,1999,1999-08-02,5,agassi_a.,reneberg_r.,28,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-agassi_a.,1999-08-02-reneberg_r.,3,3422,244,168
31839,1999,1999-08-02,5,kafelnikov_y.,nestor_d.,20,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-kafelnikov_y.,1999-08-02-nestor_d.,4,3273,68,686
31840,1999,1999-08-02,5,courier_j.,henman_t.,30,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-courier_j.,1999-08-02-henman_t.,46,874,5,2634
31841,1999,1999-08-02,5,lareau_s.,krajicek_r.,33,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-lareau_s.,1999-08-02-krajicek_r.,116,425,7,2431
31842,1999,1999-08-02,5,martin_t.,tieleman_l.,31,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-martin_t.,1999-08-02-tieleman_l.,9,2332,110,442
31843,1999,1999-08-02,5,haas_t.,ilie_a.,19,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-haas_t.,1999-08-02-ilie_a.,15,2005,54,797
31844,1999,1999-08-02,5,kiefer_n.,raoux_g.,16,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-kiefer_n.,1999-08-02-raoux_g.,17,1673,79,597
31845,1999,1999-08-02,5,johansson_t.,mirnyi_m.,25,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-johansson_t.,1999-08-02-mirnyi_m.,22,1437,120,402
31846,1999,1999-08-02,5,spadea_v.,siemerink_j.,16,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-spadea_v.,1999-08-02-siemerink_j.,25,1314,50,844
31847,1999,1999-08-02,5,chang_m.,grosjean_s.,19,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-chang_m.,1999-08-02-grosjean_s.,64,700,34,1124
31848,1999,1999-08-02,5,ferreira_w.,gambill_j.,34,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-ferreira_w.,1999-08-02-gambill_j.,36,1066,,
31849,1999,1999-08-02,5,delgado_r.,clement_a.,22,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-delgado_r.,1999-08-02-clement_a.,88,556,72,656
31850,1999,1999-08-02,5,novak_j.,stoltenberg_j.,29,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-novak_j.,1999-08-02-stoltenberg_j.,41,926,62,727
31851,1999,1999-08-02,5,santoro_f.,pretzsch_a.,20,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-santoro_f.,1999-08-02-pretzsch_a.,43,895,123,385
31852,1999,1999-08-02,5,ullyett_k.,black_b.,35,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-ullyett_k.,1999-08-02-black_b.,243,169,58,742
31853,1999,1999-08-02,6,kiefer_n.,vacek_d.,20,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-kiefer_n.,1999-08-02-vacek_d.,17,1673,51,843
31854,1999,1999-08-02,6,clement_a.,enqvist_t.,30,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-clement_a.,1999-08-02-enqvist_t.,72,656,18,1626
31855,1999,1999-08-02,6,johansson_t.,larose_s.,17,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-johansson_t.,1999-08-02-larose_s.,22,1437,500,52
31856,1999,1999-08-02,6,spadea_v.,niemeyer_f.,23,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-spadea_v.,1999-08-02-niemeyer_f.,25,1314,317,116
31857,1999,1999-08-02,6,black_b.,ivanisevic_g.,20,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-black_b.,1999-08-02-ivanisevic_g.,58,742,28,1269
31858,1999,1999-08-02,6,grosjean_s.,knowles_m.,23,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-grosjean_s.,1999-08-02-knowles_m.,34,1124,298,127
31859,1999,1999-08-02,6,novak_j.,bjorkman_j.,16,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-novak_j.,1999-08-02-bjorkman_j.,41,926,37,1057
31860,1999,1999-08-02,6,ferreira_w.,woodforde_m.,34,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-ferreira_w.,1999-08-02-woodforde_m.,36,1066,75,617
31861,1999,1999-08-02,6,chang_m.,kroslak_j.,31,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-chang_m.,1999-08-02-kroslak_j.,64,700,69,683
31862,1999,1999-08-02,6,courier_j.,schuettler_r.,21,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-courier_j.,1999-08-02-schuettler_r.,46,874,52,841
31863,1999,1999-08-02,6,delgado_r.,gubenco_p.,15,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-delgado_r.,1999-08-02-gubenco_p.,88,556,1313,1
31864,1999,1999-08-02,6,gambill_j.,robichaud_j.,12,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-gambill_j.,1999-08-02-robichaud_j.,,,682,23
31865,1999,1999-08-02,6,ilie_a.,damm_m.,23,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-ilie_a.,1999-08-02-damm_m.,54,797,97,481
31866,1999,1999-08-02,6,lareau_s.,gimelstob_j.,20,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-lareau_s.,1999-08-02-gimelstob_j.,116,425,103,466
31867,1999,1999-08-02,6,mirnyi_m.,black_w.,24,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-mirnyi_m.,1999-08-02-black_w.,120,402,104,465
31868,1999,1999-08-02,6,nestor_d.,martin_a.,19,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-nestor_d.,1999-08-02-martin_a.,68,686,55,785
31869,1999,1999-08-02,6,o'brien_a.,pozzi_g.,31,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-o'brien_a.,1999-08-02-pozzi_g.,157,289,82,583
31870,1999,1999-08-02,6,raoux_g.,larsson_m.,33,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-raoux_g.,1999-08-02-larsson_m.,79,597,61,727
31871,1999,1999-08-02,6,reneberg_r.,woodbridge_t.,33,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-reneberg_r.,1999-08-02-woodbridge_t.,244,168,153,294
31872,1999,1999-08-02,6,santoro_f.,karbacher_b.,20,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-santoro_f.,1999-08-02-karbacher_b.,43,895,90,546
31873,1999,1999-08-02,6,siemerink_j.,kokavec_b.,18,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-siemerink_j.,1999-08-02-kokavec_b.,50,844,378,89
31874,1999,1999-08-02,6,stoltenberg_j.,paes_l.,18,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-stoltenberg_j.,1999-08-02-paes_l.,62,727,130,364
31875,1999,1999-08-02,6,tieleman_l.,boruszewski_j.,19,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-tieleman_l.,1999-08-02-boruszewski_j.,110,442,532,45
31876,1999,1999-08-02,6,ullyett_k.,woodruff_c.,26,Outdoor,Hard,56,1999-montreal-hard,1999-08-02-ullyett_k.,1999-08-02-woodruff_c.,243,169,87,556
31877,1999,1999-08-09,1,sampras_p.,rafter_p.,22,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-sampras_p.,1999-08-09-rafter_p.,1,3705,4,3271
31878,1999,1999-08-09,2,sampras_p.,agassi_a.,23,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-sampras_p.,1999-08-09-agassi_a.,1,3705,3,3354
31879,1999,1999-08-09,2,rafter_p.,kafelnikov_y.,18,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-rafter_p.,1999-08-09-kafelnikov_y.,4,3271,2,3527
31880,1999,1999-08-09,3,sampras_p.,krajicek_r.,18,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-sampras_p.,1999-08-09-krajicek_r.,1,3705,13,2147
31881,1999,1999-08-09,3,rafter_p.,chang_m.,15,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-rafter_p.,1999-08-09-chang_m.,4,3271,58,757
31882,1999,1999-08-09,3,agassi_a.,kuerten_g.,21,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-agassi_a.,1999-08-09-kuerten_g.,3,3354,6,2436
31883,1999,1999-08-09,3,kafelnikov_y.,henman_t.,24,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-kafelnikov_y.,1999-08-09-henman_t.,2,3527,5,2512
31884,1999,1999-08-09,4,sampras_p.,schuettler_r.,25,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-sampras_p.,1999-08-09-schuettler_r.,1,3705,49,841
31885,1999,1999-08-09,4,rafter_p.,lapentti_n.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-rafter_p.,1999-08-09-lapentti_n.,4,3271,21,1517
31886,1999,1999-08-09,4,agassi_a.,novak_j.,26,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-agassi_a.,1999-08-09-novak_j.,3,3354,42,953
31887,1999,1999-08-09,4,kafelnikov_y.,woodruff_c.,20,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-kafelnikov_y.,1999-08-09-woodruff_c.,2,3527,86,557
31888,1999,1999-08-09,4,henman_t.,kiefer_n.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-henman_t.,1999-08-09-kiefer_n.,5,2512,17,1867
31889,1999,1999-08-09,4,kuerten_g.,haas_t.,24,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-kuerten_g.,1999-08-09-haas_t.,6,2436,15,1991
31890,1999,1999-08-09,4,krajicek_r.,gimelstob_j.,18,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-krajicek_r.,1999-08-09-gimelstob_j.,13,2147,105,466
31891,1999,1999-08-09,4,chang_m.,pioline_c.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-chang_m.,1999-08-09-pioline_c.,58,757,26,1320
31892,1999,1999-08-09,5,sampras_p.,siemerink_j.,23,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-sampras_p.,1999-08-09-siemerink_j.,1,3705,48,863
31893,1999,1999-08-09,5,rafter_p.,vacek_d.,22,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-rafter_p.,1999-08-09-vacek_d.,4,3271,60,738
31894,1999,1999-08-09,5,agassi_a.,di pasquale_a.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-agassi_a.,1999-08-09-dipasquale_a.,3,3354,,
31895,1999,1999-08-09,5,kafelnikov_y.,bjorkman_j.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-kafelnikov_y.,1999-08-09-bjorkman_j.,2,3527,43,948
31896,1999,1999-08-09,5,henman_t.,van lottum_j.,15,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-henman_t.,1999-08-09-vanlottum_j.,5,2512,,
31897,1999,1999-08-09,5,kuerten_g.,martin_a.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-kuerten_g.,1999-08-09-martin_a.,6,2436,54,785
31898,1999,1999-08-09,5,krajicek_r.,ljubicic_i.,16,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-krajicek_r.,1999-08-09-ljubicic_i.,13,2147,104,466
31899,1999,1999-08-09,5,chang_m.,corretja_a.,30,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-chang_m.,1999-08-09-corretja_a.,58,757,8,2350
31900,1999,1999-08-09,5,gimelstob_j.,martin_t.,20,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-gimelstob_j.,1999-08-09-martin_t.,105,466,7,2400
31901,1999,1999-08-09,5,haas_t.,santoro_f.,28,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-haas_t.,1999-08-09-santoro_f.,15,1991,41,957
31902,1999,1999-08-09,5,kiefer_n.,goldstein_p.,31,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-kiefer_n.,1999-08-09-goldstein_p.,17,1867,97,494
31903,1999,1999-08-09,5,woodruff_c.,enqvist_t.,19,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-woodruff_c.,1999-08-09-enqvist_t.,86,557,19,1626
31904,1999,1999-08-09,5,novak_j.,costa_a.,26,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-novak_j.,1999-08-09-costa_a.,42,953,22,1450
31905,1999,1999-08-09,5,lapentti_n.,gambill_j.,19,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-lapentti_n.,1999-08-09-gambill_j.,21,1517,,
31906,1999,1999-08-09,5,pioline_c.,courier_j.,28,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-pioline_c.,1999-08-09-courier_j.,26,1320,39,1016
31907,1999,1999-08-09,5,schuettler_r.,larsson_m.,25,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-schuettler_r.,1999-08-09-larsson_m.,49,841,62,728
31908,1999,1999-08-09,6,martin_t.,delgado_r.,30,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-martin_t.,1999-08-09-delgado_r.,7,2400,82,580
31909,1999,1999-08-09,6,pioline_c.,moya_c.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-pioline_c.,1999-08-09-moya_c.,26,1320,10,2259
31910,1999,1999-08-09,6,haas_t.,malisse_x.,20,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-haas_t.,1999-08-09-malisse_x.,15,1991,110,449
31911,1999,1999-08-09,6,kiefer_n.,grosjean_s.,21,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-kiefer_n.,1999-08-09-grosjean_s.,17,1867,33,1132
31912,1999,1999-08-09,6,enqvist_t.,arthurs_w.,25,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-enqvist_t.,1999-08-09-arthurs_w.,19,1626,94,502
31913,1999,1999-08-09,6,costa_a.,ilie_a.,27,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-costa_a.,1999-08-09-ilie_a.,22,1450,52,803
31914,1999,1999-08-09,6,lapentti_n.,spadea_v.,16,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-lapentti_n.,1999-08-09-spadea_v.,21,1517,29,1275
31915,1999,1999-08-09,6,schuettler_r.,johansson_t.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-schuettler_r.,1999-08-09-johansson_t.,49,841,16,1872
31916,1999,1999-08-09,6,bjorkman_j.,pavel_a.,22,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-bjorkman_j.,1999-08-09-pavel_a.,43,948,45,891
31917,1999,1999-08-09,6,chang_m.,safin_m.,19,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-chang_m.,1999-08-09-safin_m.,58,757,34,1131
31918,1999,1999-08-09,6,courier_j.,ivanisevic_g.,21,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-courier_j.,1999-08-09-ivanisevic_g.,39,1016,30,1247
31919,1999,1999-08-09,6,di pasquale_a.,washington_m.,19,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-dipasquale_a.,1999-08-09-washington_m.,,,349,102
31920,1999,1999-08-09,6,gambill_j.,schalken_s.,29,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-gambill_j.,1999-08-09-schalken_s.,,,47,874
31921,1999,1999-08-09,6,gimelstob_j.,stoltenberg_j.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-gimelstob_j.,1999-08-09-stoltenberg_j.,105,466,59,748
31922,1999,1999-08-09,6,goldstein_p.,woodforde_m.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-goldstein_p.,1999-08-09-woodforde_m.,97,494,74,617
31923,1999,1999-08-09,6,larsson_m.,clement_a.,19,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-larsson_m.,1999-08-09-clement_a.,62,728,69,680
31924,1999,1999-08-09,6,ljubicic_i.,reneberg_r.,23,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-ljubicic_i.,1999-08-09-reneberg_r.,104,466,208,201
31925,1999,1999-08-09,6,martin_a.,prinosil_d.,22,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-martin_a.,1999-08-09-prinosil_d.,54,785,53,797
31926,1999,1999-08-09,6,novak_j.,pretzsch_a.,34,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-novak_j.,1999-08-09-pretzsch_a.,42,953,124,385
31927,1999,1999-08-09,6,santoro_f.,black_b.,22,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-santoro_f.,1999-08-09-black_b.,41,957,56,779
31928,1999,1999-08-09,6,siemerink_j.,kroslak_j.,15,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-siemerink_j.,1999-08-09-kroslak_j.,48,863,71,663
31929,1999,1999-08-09,6,vacek_d.,mamiit_c.,20,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-vacek_d.,1999-08-09-mamiit_c.,60,738,85,559
31930,1999,1999-08-09,6,van lottum_j.,black_w.,17,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-vanlottum_j.,1999-08-09-black_w.,,,113,434
31931,1999,1999-08-09,6,woodruff_c.,ferreira_w.,19,Outdoor,Hard,56,1999-cincinnati-hard,1999-08-09-woodruff_c.,1999-08-09-ferreira_w.,86,557,35,1099
31932,1999,1999-08-09,1,blanco_g.,portas_a.,29,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-blanco_g.,1999-08-09-portas_a.,90,538,72,657
31933,1999,1999-08-09,2,blanco_g.,gaudenzi_a.,16,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-blanco_g.,1999-08-09-gaudenzi_a.,90,538,99,478
31934,1999,1999-08-09,2,portas_a.,antonio marin_j.,18,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-portas_a.,1999-08-09-antoniomarin_j.,72,657,,
31935,1999,1999-08-09,3,portas_a.,koubek_s.,18,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-portas_a.,1999-08-09-koubek_s.,72,657,44,921
31936,1999,1999-08-09,3,blanco_g.,hipfl_m.,26,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-blanco_g.,1999-08-09-hipfl_m.,90,538,73,642
31937,1999,1999-08-09,3,gaudenzi_a.,alonso_j.,16,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-gaudenzi_a.,1999-08-09-alonso_j.,99,478,162,276
31938,1999,1999-08-09,3,antonio marin_j.,gumy_h.,27,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-antoniomarin_j.,1999-08-09-gumy_h.,,,92,519
31939,1999,1999-08-09,4,antonio marin_j.,el aynaoui_y.,27,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-antoniomarin_j.,1999-08-09-elaynaoui_y.,,,,
31940,1999,1999-08-09,4,koubek_s.,voinea_a.,18,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-koubek_s.,1999-08-09-voinea_a.,44,921,119,408
31941,1999,1999-08-09,4,alonso_j.,squillari_f.,29,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-alonso_j.,1999-08-09-squillari_f.,162,276,46,885
31942,1999,1999-08-09,4,blanco_g.,alami_k.,18,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-blanco_g.,1999-08-09-alami_k.,90,538,67,694
31943,1999,1999-08-09,4,gaudenzi_a.,sargsian_s.,18,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-gaudenzi_a.,1999-08-09-sargsian_s.,99,478,64,705
31944,1999,1999-08-09,4,gumy_h.,gaudio_g.,28,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-gumy_h.,1999-08-09-gaudio_g.,92,519,65,704
31945,1999,1999-08-09,4,hipfl_m.,nargiso_d.,21,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-hipfl_m.,1999-08-09-nargiso_d.,73,642,172,251
31946,1999,1999-08-09,4,portas_a.,filippini_m.,25,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-portas_a.,1999-08-09-filippini_m.,72,657,80,586
31947,1999,1999-08-09,5,filippini_m.,hrbaty_d.,13,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-filippini_m.,1999-08-09-hrbaty_d.,80,586,20,1574
31948,1999,1999-08-09,5,sargsian_s.,zabaleta_m.,17,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-sargsian_s.,1999-08-09-zabaleta_m.,64,705,25,1325
31949,1999,1999-08-09,5,hipfl_m.,meligeni_f.,26,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-hipfl_m.,1999-08-09-meligeni_f.,73,642,28,1288
31950,1999,1999-08-09,5,el aynaoui_y.,puerta_m.,26,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-elaynaoui_y.,1999-08-09-puerta_m.,,,55,780
31951,1999,1999-08-09,5,gaudio_g.,vicente_f.,16,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-gaudio_g.,1999-08-09-vicente_f.,65,704,40,993
31952,1999,1999-08-09,5,alami_k.,arazi_h.,18,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-alami_k.,1999-08-09-arazi_h.,67,694,38,1017
31953,1999,1999-08-09,5,koubek_s.,santopadre_v.,17,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-koubek_s.,1999-08-09-santopadre_v.,44,921,126,383
31954,1999,1999-08-09,5,squillari_f.,gustafsson_m.,23,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-squillari_f.,1999-08-09-gustafsson_m.,46,885,75,616
31955,1999,1999-08-09,5,alonso_j.,sanguinetti_d.,22,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-alonso_j.,1999-08-09-sanguinetti_d.,162,276,116,427
31956,1999,1999-08-09,5,blanco_g.,rodriguez_m.,22,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-blanco_g.,1999-08-09-rodriguez_m.,90,538,91,537
31957,1999,1999-08-09,5,gaudenzi_a.,gross_o.,20,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-gaudenzi_a.,1999-08-09-gross_o.,99,478,107,452
31958,1999,1999-08-09,5,gumy_h.,calatrava_a.,17,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-gumy_h.,1999-08-09-calatrava_a.,92,519,178,240
31959,1999,1999-08-09,5,antonio marin_j.,zovko_l.,27,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-antoniomarin_j.,1999-08-09-zovko_l.,,,578,35
31960,1999,1999-08-09,5,nargiso_d.,ignacio chela_j.,20,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-nargiso_d.,1999-08-09-ignaciochela_j.,172,251,,
31961,1999,1999-08-09,5,portas_a.,gaudi_i.,22,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-portas_a.,1999-08-09-gaudi_i.,72,657,211,197
31962,1999,1999-08-09,5,voinea_a.,canas_g.,29,Outdoor,Clay,32,1999-san marino-clay,1999-08-09-voinea_a.,1999-08-09-canas_g.,119,408,70,665
31963,1999,1999-08-16,1,lapentti_n.,spadea_v.,30,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-lapentti_n.,1999-08-16-spadea_v.,20,1558,34,1121
31964,1999,1999-08-16,2,lapentti_n.,siemerink_j.,18,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-lapentti_n.,1999-08-16-siemerink_j.,20,1558,51,825
31965,1999,1999-08-16,2,spadea_v.,grosjean_s.,35,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-spadea_v.,1999-08-16-grosjean_s.,34,1121,32,1132
31966,1999,1999-08-16,3,spadea_v.,sampras_p.,19,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-spadea_v.,1999-08-16-sampras_p.,34,1121,1,3912
31967,1999,1999-08-16,3,siemerink_j.,rafter_p.,0,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-siemerink_j.,1999-08-16-rafter_p.,51,825,4,3091
31968,1999,1999-08-16,3,grosjean_s.,kuerten_g.,19,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-grosjean_s.,1999-08-16-kuerten_g.,32,1132,6,2517
31969,1999,1999-08-16,3,lapentti_n.,moya_c.,15,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-lapentti_n.,1999-08-16-moya_c.,20,1558,10,2259
31970,1999,1999-08-16,4,sampras_p.,mirnyi_m.,22,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-sampras_p.,1999-08-16-mirnyi_m.,1,3912,116,422
31971,1999,1999-08-16,4,rafter_p.,nestor_d.,21,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-rafter_p.,1999-08-16-nestor_d.,4,3091,62,705
31972,1999,1999-08-16,4,kuerten_g.,norman_m.,22,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-kuerten_g.,1999-08-16-norman_m.,6,2517,35,1081
31973,1999,1999-08-16,4,moya_c.,pioline_c.,18,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-moya_c.,1999-08-16-pioline_c.,10,2259,23,1383
31974,1999,1999-08-16,4,grosjean_s.,rios_m.,18,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-grosjean_s.,1999-08-16-rios_m.,32,1132,11,2237
31975,1999,1999-08-16,4,lapentti_n.,di pasquale_a.,23,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-lapentti_n.,1999-08-16-dipasquale_a.,20,1558,,
31976,1999,1999-08-16,4,siemerink_j.,larsson_m.,17,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-siemerink_j.,1999-08-16-larsson_m.,51,825,92,528
31977,1999,1999-08-16,4,spadea_v.,clement_a.,25,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-spadea_v.,1999-08-16-clement_a.,34,1121,67,680
31978,1999,1999-08-16,5,sampras_p.,raoux_g.,22,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-sampras_p.,1999-08-16-raoux_g.,1,3912,82,580
31979,1999,1999-08-16,5,rafter_p.,dupuis_a.,29,Outdoor,Hard,56,1999-indianapolis-hard,1999-08-16-rafter_p.,1999-08-16-dupuis_a.,4,3091,106,459
