,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
45889,2004,2004-04-12,4,pavel_a.,acasuso_j.,27,Outdoor,Clay,32,2004-houston-clay,2004-04-12-pavel_a.,2004-04-12-acasuso_j.,41,884,72,509
45890,2004,2004-04-12,4,horna_l.,robert_s.,22,Outdoor,Clay,32,2004-houston-clay,2004-04-12-horna_l.,2004-04-12-robert_s.,60,595,212,174
45891,2004,2004-04-12,4,melzer_j.,behrend_t.,18,Outdoor,Clay,32,2004-houston-clay,2004-04-12-melzer_j.,2004-04-12-behrend_t.,59,597,122,328
45892,2004,2004-04-12,4,haas_t.,goldstein_p.,18,Outdoor,Clay,32,2004-houston-clay,2004-04-12-haas_t.,2004-04-12-goldstein_p.,349,90,118,353
45893,2004,2004-04-12,4,martin_t.,squillari_f.,26,Outdoor,Clay,32,2004-houston-clay,2004-04-12-martin_t.,2004-04-12-squillari_f.,63,552,130,296
45894,2004,2004-04-12,4,tursunov_d.,bogomolov jr._a.,25,Outdoor,Clay,32,2004-houston-clay,2004-04-12-tursunov_d.,2004-04-12-bogomolovjr._a.,74,503,,
45895,2004,2004-04-12,5,roddick_a.,carlsen_k.,19,Outdoor,Clay,32,2004-houston-clay,2004-04-12-roddick_a.,2004-04-12-carlsen_k.,2,4800,99,395
45896,2004,2004-04-12,5,bogomolov jr._a.,fish_m.,16,Outdoor,Clay,32,2004-houston-clay,2004-04-12-bogomolovjr._a.,2004-04-12-fish_m.,,,18,1280
45897,2004,2004-04-12,5,squillari_f.,dent_t.,31,Outdoor,Clay,32,2004-houston-clay,2004-04-12-squillari_f.,2004-04-12-dent_t.,130,296,35,955
45898,2004,2004-04-12,5,blake_j.,odesnik_w.,18,Outdoor,Clay,32,2004-houston-clay,2004-04-12-blake_j.,2004-04-12-odesnik_w.,40,895,441,61
45899,2004,2004-04-12,5,pavel_a.,lapentti_n.,19,Outdoor,Clay,32,2004-houston-clay,2004-04-12-pavel_a.,2004-04-12-lapentti_n.,41,884,62,558
45900,2004,2004-04-12,5,haas_t.,ginepri_r.,23,Outdoor,Clay,32,2004-houston-clay,2004-04-12-haas_t.,2004-04-12-ginepri_r.,349,90,42,880
45901,2004,2004-04-12,5,horna_l.,vahaly_b.,16,Outdoor,Clay,32,2004-houston-clay,2004-04-12-horna_l.,2004-04-12-vahaly_b.,60,595,193,188
45902,2004,2004-04-12,5,melzer_j.,veronelli_d.,16,Outdoor,Clay,32,2004-houston-clay,2004-04-12-melzer_j.,2004-04-12-veronelli_d.,59,597,172,218
45903,2004,2004-04-12,5,acasuso_j.,burgsmuller_l.,16,Outdoor,Clay,32,2004-houston-clay,2004-04-12-acasuso_j.,2004-04-12-burgsmuller_l.,72,509,90,454
45904,2004,2004-04-12,5,behrend_t.,popp_a.,16,Outdoor,Clay,32,2004-houston-clay,2004-04-12-behrend_t.,2004-04-12-popp_a.,122,328,84,475
45905,2004,2004-04-12,5,goldstein_p.,enqvist_t.,20,Outdoor,Clay,32,2004-houston-clay,2004-04-12-goldstein_p.,2004-04-12-enqvist_t.,118,353,61,574
45906,2004,2004-04-12,5,kendrick_r.,de chaunac_s.,30,Outdoor,Clay,32,2004-houston-clay,2004-04-12-kendrick_r.,2004-04-12-dechaunac_s.,142,267,,
45907,2004,2004-04-12,5,martin_t.,vassallo arguello_m.,15,Outdoor,Clay,32,2004-houston-clay,2004-04-12-martin_t.,2004-04-12-vassalloarguello_m.,63,552,,
45908,2004,2004-04-12,5,robert_s.,faurel_j.,14,Outdoor,Clay,32,2004-houston-clay,2004-04-12-robert_s.,2004-04-12-faurel_j.,212,174,,
45909,2004,2004-04-12,5,sanguinetti_d.,peya_a.,31,Outdoor,Clay,32,2004-houston-clay,2004-04-12-sanguinetti_d.,2004-04-12-peya_a.,120,339,127,314
45910,2004,2004-04-12,5,tursunov_d.,karlovic_i.,35,Outdoor,Clay,32,2004-houston-clay,2004-04-12-tursunov_d.,2004-04-12-karlovic_i.,74,503,65,548
45911,2004,2004-04-12,1,verdasco_f.,montanes_a.,22,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-verdasco_f.,2004-04-12-montanes_a.,73,507,110,374
45912,2004,2004-04-12,2,verdasco_f.,carlos ferrero_j.,15,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-verdasco_f.,2004-04-12-carlosferrero_j.,73,507,,
45913,2004,2004-04-12,2,montanes_a.,martin_a.,26,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-montanes_a.,2004-04-12-martin_a.,110,374,58,612
45914,2004,2004-04-12,3,carlos ferrero_j.,ancic_m.,20,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-carlosferrero_j.,2004-04-12-ancic_m.,,,77,496
45915,2004,2004-04-12,3,martin_a.,rochus_c.,15,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-martin_a.,2004-04-12-rochus_c.,58,612,107,377
45916,2004,2004-04-12,3,verdasco_f.,ferrer_d.,17,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-verdasco_f.,2004-04-12-ferrer_d.,73,507,67,539
45917,2004,2004-04-12,3,montanes_a.,lopez_m.,22,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-montanes_a.,2004-04-12-lopez_m.,110,374,123,327
45918,2004,2004-04-12,4,carlos ferrero_j.,vacek_j.,21,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-carlosferrero_j.,2004-04-12-vacek_j.,,,96,403
45919,2004,2004-04-12,4,montanes_a.,lopez_f.,28,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-montanes_a.,2004-04-12-lopez_f.,110,374,24,1145
45920,2004,2004-04-12,4,verdasco_f.,ljubicic_i.,20,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-verdasco_f.,2004-04-12-ljubicic_i.,73,507,36,950
45921,2004,2004-04-12,4,rochus_c.,costa_a.,19,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-rochus_c.,2004-04-12-costa_a.,107,377,38,925
45922,2004,2004-04-12,4,martin_a.,vicente_f.,31,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-martin_a.,2004-04-12-vicente_f.,58,612,101,394
45923,2004,2004-04-12,4,ferrer_d.,sluiter_r.,18,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-ferrer_d.,2004-04-12-sluiter_r.,67,539,78,495
45924,2004,2004-04-12,4,ancic_m.,ramirez hidalgo_r.,20,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-ancic_m.,2004-04-12-ramirezhidalgo_r.,77,496,,
45925,2004,2004-04-12,4,lopez_m.,corretja_a.,20,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-lopez_m.,2004-04-12-corretja_a.,123,327,103,386
45926,2004,2004-04-12,5,carlos ferrero_j.,matos gil_i.,20,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-carlosferrero_j.,2004-04-12-matosgil_i.,,,,
45927,2004,2004-04-12,5,lopez_f.,andreev_i.,18,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-lopez_f.,2004-04-12-andreev_i.,24,1145,80,488
45928,2004,2004-04-12,5,ljubicic_i.,garcia-lopez_g.,19,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-ljubicic_i.,2004-04-12-garcia-lopez_g.,36,950,,
45929,2004,2004-04-12,5,costa_a.,blanco_g.,19,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-costa_a.,2004-04-12-blanco_g.,38,925,91,432
45930,2004,2004-04-12,5,corretja_a.,sanchez_d.,28,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-corretja_a.,2004-04-12-sanchez_d.,103,386,55,631
45931,2004,2004-04-12,5,martin_a.,almagro_n.,18,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-martin_a.,2004-04-12-almagro_n.,58,612,135,278
45932,2004,2004-04-12,5,ferrer_d.,lapentti_g.,19,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-ferrer_d.,2004-04-12-lapentti_g.,67,539,139,272
45933,2004,2004-04-12,5,ramirez hidalgo_r.,calatrava_a.,36,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-ramirezhidalgo_r.,2004-04-12-calatrava_a.,,,140,272
45934,2004,2004-04-12,5,ancic_m.,levy_h.,14,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-ancic_m.,2004-04-12-levy_h.,77,496,106,378
45935,2004,2004-04-12,5,lopez_m.,koubek_s.,18,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-lopez_m.,2004-04-12-koubek_s.,123,327,89,459
45936,2004,2004-04-12,5,montanes_a.,van lottum_j.,16,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-montanes_a.,2004-04-12-vanlottum_j.,110,374,,
45937,2004,2004-04-12,5,rochus_c.,eschauer_w.,18,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-rochus_c.,2004-04-12-eschauer_w.,107,377,165,227
45938,2004,2004-04-12,5,sluiter_r.,van scheppingen_d.,16,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-sluiter_r.,2004-04-12-vanscheppingen_d.,78,495,,
45939,2004,2004-04-12,5,vacek_j.,burniol_g.,28,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-vacek_j.,2004-04-12-burniol_g.,96,403,489,48
45940,2004,2004-04-12,5,verdasco_f.,portas_a.,17,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-verdasco_f.,2004-04-12-portas_a.,73,507,95,406
45941,2004,2004-04-12,5,vicente_f.,hernandez_o.,34,Outdoor,Clay,32,2004-valencia-clay,2004-04-12-vicente_f.,2004-04-12-hernandez_o.,101,394,88,466
45942,2004,2004-04-19,1,coria_g.,schuettler_r.,24,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-coria_g.,2004-04-19-schuettler_r.,4,3230,6,2270
45943,2004,2004-04-19,2,coria_g.,safin_m.,26,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-coria_g.,2004-04-19-safin_m.,4,3230,25,1105
45944,2004,2004-04-19,2,schuettler_r.,moya_c.,23,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-schuettler_r.,2004-04-19-moya_c.,6,2270,8,2020
45945,2004,2004-04-19,3,coria_g.,nalbandian_d.,19,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-coria_g.,2004-04-19-nalbandian_d.,4,3230,9,1890
45946,2004,2004-04-19,3,schuettler_r.,henman_t.,16,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-schuettler_r.,2004-04-19-henman_t.,6,2270,7,2075
45947,2004,2004-04-19,3,moya_c.,davydenko_n.,23,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-moya_c.,2004-04-19-davydenko_n.,8,2020,69,540
45948,2004,2004-04-19,3,safin_m.,martin_a.,25,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-safin_m.,2004-04-19-martin_a.,25,1105,67,547
45949,2004,2004-04-19,4,coria_g.,pavel_a.,27,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-coria_g.,2004-04-19-pavel_a.,4,3230,33,959
45950,2004,2004-04-19,4,schuettler_r.,hewitt_l.,29,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-schuettler_r.,2004-04-19-hewitt_l.,6,2270,19,1265
45951,2004,2004-04-19,4,moya_c.,ignacio chela_j.,23,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-moya_c.,2004-04-19-ignaciochela_j.,8,2020,,
45952,2004,2004-04-19,4,henman_t.,massu_n.,28,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-henman_t.,2004-04-19-massu_n.,7,2075,11,1521
45953,2004,2004-04-19,4,nalbandian_d.,santoro_f.,17,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-nalbandian_d.,2004-04-19-santoro_f.,9,1890,76,513
45954,2004,2004-04-19,4,davydenko_n.,ljubicic_i.,16,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-davydenko_n.,2004-04-19-ljubicic_i.,69,540,41,895
45955,2004,2004-04-19,4,martin_a.,calleri_a.,31,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-martin_a.,2004-04-19-calleri_a.,67,547,21,1205
45956,2004,2004-04-19,4,safin_m.,arthurs_w.,18,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-safin_m.,2004-04-19-arthurs_w.,25,1105,106,382
45957,2004,2004-04-19,5,coria_g.,kiefer_n.,15,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-coria_g.,2004-04-19-kiefer_n.,4,3230,32,978
45958,2004,2004-04-19,5,schuettler_r.,lisnard_j.,15,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-schuettler_r.,2004-04-19-lisnard_j.,6,2270,,
45959,2004,2004-04-19,5,moya_c.,nieminen_j.,0,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-moya_c.,2004-04-19-nieminen_j.,8,2020,30,990
45960,2004,2004-04-19,5,henman_t.,sanchez_d.,31,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-henman_t.,2004-04-19-sanchez_d.,7,2075,56,641
45961,2004,2004-04-19,5,nalbandian_d.,mantilla_f.,31,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-nalbandian_d.,2004-04-19-mantilla_f.,9,1890,40,898
45962,2004,2004-04-19,5,martin_a.,grosjean_s.,18,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-martin_a.,2004-04-19-grosjean_s.,67,547,10,1645
45963,2004,2004-04-19,5,massu_n.,lopez_f.,18,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-massu_n.,2004-04-19-lopez_f.,11,1521,24,1130
45964,2004,2004-04-19,5,ljubicic_i.,verkerk_m.,17,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-ljubicic_i.,2004-04-19-verkerk_m.,41,895,17,1340
45965,2004,2004-04-19,5,hewitt_l.,gaudio_g.,27,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-hewitt_l.,2004-04-19-gaudio_g.,19,1265,35,940
45966,2004,2004-04-19,5,arthurs_w.,devilder_n.,29,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-arthurs_w.,2004-04-19-devilder_n.,106,382,236,154
45967,2004,2004-04-19,5,calleri_a.,escude_n.,17,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-calleri_a.,2004-04-19-escude_n.,21,1205,84,479
45968,2004,2004-04-19,5,ignacio chela_j.,haas_t.,26,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-ignaciochela_j.,2004-04-19-haas_t.,,,145,265
45969,2004,2004-04-19,5,davydenko_n.,corretja_a.,15,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-davydenko_n.,2004-04-19-corretja_a.,69,540,100,396
45970,2004,2004-04-19,5,pavel_a.,bjorkman_j.,14,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-pavel_a.,2004-04-19-bjorkman_j.,33,959,27,1083
45971,2004,2004-04-19,5,safin_m.,mirnyi_m.,19,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-safin_m.,2004-04-19-mirnyi_m.,25,1105,29,1035
45972,2004,2004-04-19,5,santoro_f.,dent_t.,17,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-santoro_f.,2004-04-19-dent_t.,76,513,34,955
45973,2004,2004-04-19,6,corretja_a.,carlos ferrero_j.,17,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-corretja_a.,2004-04-19-carlosferrero_j.,100,396,,
45974,2004,2004-04-19,6,coria_g.,enqvist_t.,13,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-coria_g.,2004-04-19-enqvist_t.,4,3230,63,574
45975,2004,2004-04-19,6,schuettler_r.,kuerten_g.,22,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-schuettler_r.,2004-04-19-kuerten_g.,6,2270,20,1215
45976,2004,2004-04-19,6,moya_c.,sargsian_s.,29,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-moya_c.,2004-04-19-sargsian_s.,8,2020,44,835
45977,2004,2004-04-19,6,henman_t.,spadea_v.,36,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-henman_t.,2004-04-19-spadea_v.,7,2075,31,985
45978,2004,2004-04-19,6,nalbandian_d.,hrbaty_d.,15,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-nalbandian_d.,2004-04-19-hrbaty_d.,9,1890,28,1042
45979,2004,2004-04-19,6,grosjean_s.,clement_a.,18,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-grosjean_s.,2004-04-19-clement_a.,10,1645,26,1100
45980,2004,2004-04-19,6,massu_n.,saretta_f.,15,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-massu_n.,2004-04-19-saretta_f.,11,1521,52,691
45981,2004,2004-04-19,6,ignacio chela_j.,srichaphan_p.,19,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-ignaciochela_j.,2004-04-19-srichaphan_p.,,,12,1520
45982,2004,2004-04-19,6,calleri_a.,schalken_s.,16,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-calleri_a.,2004-04-19-schalken_s.,21,1205,14,1455
45983,2004,2004-04-19,6,dent_t.,novak_j.,22,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-dent_t.,2004-04-19-novak_j.,34,955,16,1395
45984,2004,2004-04-19,6,mirnyi_m.,gonzalez_f.,19,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-mirnyi_m.,2004-04-19-gonzalez_f.,29,1035,15,1405
45985,2004,2004-04-19,6,verkerk_m.,portas_a.,29,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-verkerk_m.,2004-04-19-portas_a.,17,1340,115,361
45986,2004,2004-04-19,6,hewitt_l.,benneteau_j.,28,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-hewitt_l.,2004-04-19-benneteau_j.,19,1265,113,365
45987,2004,2004-04-19,6,arthurs_w.,ascione_t.,23,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-arthurs_w.,2004-04-19-ascione_t.,106,382,96,412
45988,2004,2004-04-19,6,bjorkman_j.,mahut_n.,28,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-bjorkman_j.,2004-04-19-mahut_n.,27,1083,108,377
45989,2004,2004-04-19,6,davydenko_n.,zabaleta_m.,18,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-davydenko_n.,2004-04-19-zabaleta_m.,69,540,42,890
45990,2004,2004-04-19,6,devilder_n.,ivanisevic_g.,26,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-devilder_n.,2004-04-19-ivanisevic_g.,236,154,472,50
45991,2004,2004-04-19,6,escude_n.,carraz_g.,18,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-escude_n.,2004-04-19-carraz_g.,84,479,55,641
45992,2004,2004-04-19,6,gaudio_g.,volandri_f.,32,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-gaudio_g.,2004-04-19-volandri_f.,35,940,51,704
45993,2004,2004-04-19,6,haas_t.,malisse_x.,19,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-haas_t.,2004-04-19-malisse_x.,145,265,58,625
45994,2004,2004-04-19,6,kiefer_n.,arazi_h.,18,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-kiefer_n.,2004-04-19-arazi_h.,32,978,45,828
45995,2004,2004-04-19,6,lisnard_j.,berdych_t.,21,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-lisnard_j.,2004-04-19-berdych_t.,,,81,485
45996,2004,2004-04-19,6,ljubicic_i.,robredo_t.,23,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-ljubicic_i.,2004-04-19-robredo_t.,41,895,22,1165
45997,2004,2004-04-19,6,lopez_f.,soderling_r.,22,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-lopez_f.,2004-04-19-soderling_r.,24,1130,47,782
45998,2004,2004-04-19,6,mantilla_f.,costa_a.,22,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-mantilla_f.,2004-04-19-costa_a.,40,898,38,905
45999,2004,2004-04-19,6,martin_a.,canas_g.,28,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-martin_a.,2004-04-19-canas_g.,67,547,82,484
46000,2004,2004-04-19,6,nieminen_j.,vico_u.,29,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-nieminen_j.,2004-04-19-vico_u.,30,990,214,172
46001,2004,2004-04-19,6,pavel_a.,stepanek_r.,18,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-pavel_a.,2004-04-19-stepanek_r.,33,959,54,660
46002,2004,2004-04-19,6,safin_m.,rochus_o.,28,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-safin_m.,2004-04-19-rochus_o.,25,1105,68,544
46003,2004,2004-04-19,6,sanchez_d.,ulihrach_b.,17,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-sanchez_d.,2004-04-19-ulihrach_b.,56,641,133,292
46004,2004,2004-04-19,6,santoro_f.,andreev_i.,22,Outdoor,Clay,64,2004-monte carlo-clay,2004-04-19-santoro_f.,2004-04-19-andreev_i.,76,513,80,488
46005,2004,2004-04-26,1,robredo_t.,gaudio_g.,45,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-robredo_t.,2004-04-26-gaudio_g.,26,1095,39,900
46006,2004,2004-04-26,2,robredo_t.,vliegen_k.,19,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-robredo_t.,2004-04-26-vliegen_k.,26,1095,136,292
46007,2004,2004-04-26,2,gaudio_g.,montanes_a.,19,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-gaudio_g.,2004-04-26-montanes_a.,39,900,82,489
46008,2004,2004-04-26,3,vliegen_k.,nalbandian_d.,23,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-vliegen_k.,2004-04-26-nalbandian_d.,136,292,8,2010
46009,2004,2004-04-26,3,robredo_t.,gonzalez_f.,35,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-robredo_t.,2004-04-26-gonzalez_f.,26,1095,16,1370
46010,2004,2004-04-26,3,gaudio_g.,kuerten_g.,25,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-gaudio_g.,2004-04-26-kuerten_g.,39,900,23,1145
46011,2004,2004-04-26,3,montanes_a.,calleri_a.,32,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-montanes_a.,2004-04-26-calleri_a.,82,489,21,1145
46012,2004,2004-04-26,4,gaudio_g.,moya_c.,20,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-gaudio_g.,2004-04-26-moya_c.,39,900,9,1945
46013,2004,2004-04-26,4,nalbandian_d.,lopez_m.,20,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-nalbandian_d.,2004-04-26-lopez_m.,8,2010,111,368
46014,2004,2004-04-26,4,gonzalez_f.,zabaleta_m.,30,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-gonzalez_f.,2004-04-26-zabaleta_m.,16,1370,41,880
46015,2004,2004-04-26,4,kuerten_g.,canas_g.,31,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-kuerten_g.,2004-04-26-canas_g.,23,1145,83,484
46016,2004,2004-04-26,4,calleri_a.,lopez_f.,21,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-calleri_a.,2004-04-26-lopez_f.,21,1145,22,1145
46017,2004,2004-04-26,4,robredo_t.,verdasco_f.,32,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-robredo_t.,2004-04-26-verdasco_f.,26,1095,54,672
46018,2004,2004-04-26,4,montanes_a.,martin_a.,17,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-montanes_a.,2004-04-26-martin_a.,82,489,56,657
46019,2004,2004-04-26,4,vliegen_k.,patience_o.,19,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-vliegen_k.,2004-04-26-patience_o.,136,292,113,361
46020,2004,2004-04-26,5,moya_c.,elsner_d.,18,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-moya_c.,2004-04-26-elsner_d.,9,1945,161,242
46021,2004,2004-04-26,5,nalbandian_d.,martin_t.,18,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-nalbandian_d.,2004-04-26-martin_t.,8,2010,65,569
46022,2004,2004-04-26,5,martin_a.,massu_n.,29,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-martin_a.,2004-04-26-massu_n.,56,657,11,1556
46023,2004,2004-04-26,5,gonzalez_f.,lapentti_n.,19,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-gonzalez_f.,2004-04-26-lapentti_n.,16,1370,68,561
46024,2004,2004-04-26,5,kuerten_g.,johansson_t.,36,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-kuerten_g.,2004-04-26-johansson_t.,23,1145,208,179
46025,2004,2004-04-26,5,calleri_a.,berdych_t.,20,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-calleri_a.,2004-04-26-berdych_t.,21,1145,79,504
46026,2004,2004-04-26,5,robredo_t.,beck_k.,20,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-robredo_t.,2004-04-26-beck_k.,26,1095,80,502
46027,2004,2004-04-26,5,patience_o.,ignacio chela_j.,27,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-patience_o.,2004-04-26-ignaciochela_j.,113,361,,
46028,2004,2004-04-26,5,lopez_f.,sanchez_d.,27,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-lopez_f.,2004-04-26-sanchez_d.,22,1145,57,651
46029,2004,2004-04-26,5,gaudio_g.,popp_a.,19,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-gaudio_g.,2004-04-26-popp_a.,39,900,84,475
46030,2004,2004-04-26,5,lopez_m.,mantilla_f.,23,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-lopez_m.,2004-04-26-mantilla_f.,111,368,36,918
46031,2004,2004-04-26,5,zabaleta_m.,vicente_f.,15,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-zabaleta_m.,2004-04-26-vicente_f.,41,880,123,334
46032,2004,2004-04-26,5,vliegen_k.,saretta_f.,24,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-vliegen_k.,2004-04-26-saretta_f.,136,292,52,681
46033,2004,2004-04-26,5,canas_g.,ancic_m.,20,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-canas_g.,2004-04-26-ancic_m.,83,484,74,531
46034,2004,2004-04-26,5,montanes_a.,almagro_n.,25,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-montanes_a.,2004-04-26-almagro_n.,82,489,142,279
46035,2004,2004-04-26,5,verdasco_f.,luczak_p.,6,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-verdasco_f.,2004-04-26-luczak_p.,54,672,192,195
46036,2004,2004-04-26,6,lopez_f.,gambill_j.,24,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-lopez_f.,2004-04-26-gambill_j.,22,1145,,
46037,2004,2004-04-26,6,ancic_m.,hrbaty_d.,38,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-ancic_m.,2004-04-26-hrbaty_d.,74,531,30,1022
46038,2004,2004-04-26,6,gaudio_g.,sluiter_r.,18,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-gaudio_g.,2004-04-26-sluiter_r.,39,900,78,505
46039,2004,2004-04-26,6,montanes_a.,costa_a.,23,Outdoor,Clay,56,2004-barcelona-clay,2004-04-26-montanes_a.,2004-04-26-costa_a.,82,489,40,885
