,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
94244,2015,2015-10-11,5,berdych_t.,sock_j.,33,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-berdych_t.,2015-10-11-sock_j.,5,5000,30,1210
94245,2015,2015-10-11,5,nishikori_k.,kyrgios_n.,27,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-nishikori_k.,2015-10-11-kyrgios_n.,6,4540,34,1125
94246,2015,2015-10-11,5,tomic_b.,ferrer_d.,18,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-tomic_b.,2015-10-11-ferrer_d.,20,1575,7,3945
94247,2015,2015-10-11,5,nadal_r.,karlovic_i.,38,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-nadal_r.,2015-10-11-karlovic_i.,8,3770,18,1620
94248,2015,2015-10-11,5,raonic_m.,bautista agut_r.,36,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-raonic_m.,2015-10-11-bautistaagut_r.,9,2740,,
94249,2015,2015-10-11,5,simon_g.,mayer_l.,31,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-simon_g.,2015-10-11-mayer_l.,10,2530,36,1115
94250,2015,2015-10-11,5,gasquet_r.,pospisil_v.,29,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-gasquet_r.,2015-10-11-pospisil_v.,11,2445,44,995
94251,2015,2015-10-11,5,anderson_k.,fognini_f.,22,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-anderson_k.,2015-10-11-fognini_f.,12,2430,28,1300
94252,2015,2015-10-11,5,isner_j.,goffin_d.,22,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-isner_j.,2015-10-11-goffin_d.,13,2280,17,1970
94253,2015,2015-10-11,5,cilic_m.,coric_b.,15,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-cilic_m.,2015-10-11-coric_b.,14,2270,38,1076
94254,2015,2015-10-11,5,lopez_f.,thiem_d.,35,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-lopez_f.,2015-10-11-thiem_d.,15,2040,19,1600
94255,2015,2015-10-11,5,tsonga_j.,estrella burgos_v.,17,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-tsonga_j.,2015-10-11-estrellaburgos_v.,,,,
94256,2015,2015-10-11,6,raonic_m.,bellucci_t.,26,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-raonic_m.,2015-10-11-bellucci_t.,9,2740,31,1205
94257,2015,2015-10-11,6,simon_g.,basilashvili_n.,25,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-simon_g.,2015-10-11-basilashvili_n.,10,2530,93,581
94258,2015,2015-10-11,6,gasquet_r.,muller_g.,21,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-gasquet_r.,2015-10-11-muller_g.,11,2445,43,1005
94259,2015,2015-10-11,6,anderson_k.,haas_t.,21,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-anderson_k.,2015-10-11-haas_t.,12,2430,465,83
94260,2015,2015-10-11,6,isner_j.,mannarino_a.,15,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-isner_j.,2015-10-11-mannarino_a.,13,2280,39,1050
94261,2015,2015-10-11,6,cilic_m.,wu_d.,32,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-cilic_m.,2015-10-11-wu_d.,14,2270,230,216
94262,2015,2015-10-11,6,lopez_f.,kuznetsov_a.,23,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-lopez_f.,2015-10-11-kuznetsov_a.,15,2040,94,579
94263,2015,2015-10-11,6,tsonga_j.,robredo_t.,29,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-tsonga_j.,2015-10-11-robredo_t.,,,29,1255
94264,2015,2015-10-11,6,bautista agut_r.,garcia-lopez_g.,17,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-bautistaagut_r.,2015-10-11-garcia-lopez_g.,,,,
94265,2015,2015-10-11,6,coric_b.,dolgopolov_a.,29,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-coric_b.,2015-10-11-dolgopolov_a.,38,1076,35,1125
94266,2015,2015-10-11,6,estrella burgos_v.,young_d.,28,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-estrellaburgos_v.,2015-10-11-young_d.,,,51,861
94267,2015,2015-10-11,6,fognini_f.,sousa_j.,22,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-fognini_f.,2015-10-11-sousa_j.,28,1300,45,951
94268,2015,2015-10-11,6,goffin_d.,soeda_g.,18,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-goffin_d.,2015-10-11-soeda_g.,17,1970,120,461
94269,2015,2015-10-11,6,johnson_s.,seppi_a.,30,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-johnson_s.,2015-10-11-seppi_a.,48,915,25,1440
94270,2015,2015-10-11,6,karlovic_i.,chardy_j.,23,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-karlovic_i.,2015-10-11-chardy_j.,18,1620,27,1365
94271,2015,2015-10-11,6,klizan_m.,zhang_z.,21,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-klizan_m.,2015-10-11-zhang_z.,42,1015,219,230
94272,2015,2015-10-11,6,kyrgios_n.,haider-maurer_a.,17,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-kyrgios_n.,2015-10-11-haider-maurer_a.,34,1125,,
94273,2015,2015-10-11,6,mayer_l.,bai_y.,13,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-mayer_l.,2015-10-11-bai_y.,36,1115,247,194
94274,2015,2015-10-11,6,pospisil_v.,bolelli_s.,19,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-pospisil_v.,2015-10-11-bolelli_s.,44,995,59,790
94275,2015,2015-10-11,6,ramos-vinolas_a.,querrey_s.,32,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-ramos-vinolas_a.,2015-10-11-querrey_s.,,,50,900
94276,2015,2015-10-11,6,sock_j.,kubot_l.,18,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-sock_j.,2015-10-11-kubot_l.,30,1210,608,48
94277,2015,2015-10-11,6,thiem_d.,lu_y.,18,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-thiem_d.,2015-10-11-lu_y.,19,1600,1498,3
94278,2015,2015-10-11,6,tomic_b.,verdasco_f.,22,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-tomic_b.,2015-10-11-verdasco_f.,20,1575,41,1020
94279,2015,2015-10-11,6,troicki_v.,cuevas_p.,28,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-troicki_v.,2015-10-11-cuevas_p.,24,1494,37,1100
94280,2015,2015-10-11,7,kuznetsov_a.,young_d.,16,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-kuznetsov_a.,2015-10-11-young_d.,94,579,51,861
94281,2015,2015-10-11,7,soeda_g.,chung_h.,27,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-soeda_g.,2015-10-11-chung_h.,120,461,55,830
94282,2015,2015-10-11,7,bolelli_s.,przysiezny_m.,32,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-bolelli_s.,2015-10-11-przysiezny_m.,59,790,176,287
94283,2015,2015-10-11,7,lu_y.,mahut_n.,27,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-lu_y.,2015-10-11-mahut_n.,1498,3,63,767
94284,2015,2015-10-11,7,ramos-vinolas_a.,berrer_m.,23,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-ramos-vinolas_a.,2015-10-11-berrer_m.,,,113,488
94285,2015,2015-10-11,7,basilashvili_n.,krajicek_a.,22,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-basilashvili_n.,2015-10-11-krajicek_a.,93,581,124,450
94286,2015,2015-10-11,7,kubot_l.,herbert_p.,3,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-kubot_l.,2015-10-11-herbert_p.,608,48,,
94287,2015,2015-10-11,8,young_d.,qiu_z.,16,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-young_d.,2015-10-11-qiu_z.,51,861,1684,2
94288,2015,2015-10-11,8,chung_h.,gabashvili_t.,17,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-chung_h.,2015-10-11-gabashvili_t.,55,830,56,822
94289,2015,2015-10-11,8,bolelli_s.,donati_m.,19,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-bolelli_s.,2015-10-11-donati_m.,59,790,173,294
94290,2015,2015-10-11,8,mahut_n.,ebden_m.,34,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-mahut_n.,2015-10-11-ebden_m.,63,767,131,430
94291,2015,2015-10-11,8,kubot_l.,pouille_l.,20,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-kubot_l.,2015-10-11-pouille_l.,608,48,69,715
94292,2015,2015-10-11,8,ramos-vinolas_a.,zhang_z.,19,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-ramos-vinolas_a.,2015-10-11-zhang_z.,,,219,230
94293,2015,2015-10-11,8,basilashvili_n.,sekiguchi_s.,18,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-basilashvili_n.,2015-10-11-sekiguchi_s.,93,581,381,115
94294,2015,2015-10-11,8,kuznetsov_a.,he_y.,28,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-kuznetsov_a.,2015-10-11-he_y.,94,579,659,41
94295,2015,2015-10-11,8,przysiezny_m.,ram_r.,19,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-przysiezny_m.,2015-10-11-ram_r.,176,287,97,559
94296,2015,2015-10-11,8,lu_y.,nishioka_y.,13,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-lu_y.,2015-10-11-nishioka_y.,1498,3,148,377
94297,2015,2015-10-11,8,berrer_m.,gong_m.,19,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-berrer_m.,2015-10-11-gong_m.,113,488,,
94298,2015,2015-10-11,8,herbert_p.,jun_w.,17,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-herbert_p.,2015-10-11-jun_w.,,,,
94299,2015,2015-10-11,8,soeda_g.,sun_f.,12,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-soeda_g.,2015-10-11-sun_f.,120,461,894,18
94300,2015,2015-10-11,8,krajicek_a.,udomchoke_d.,15,Outdoor,Hard,56,2015-shanghai-hard,2015-10-11-krajicek_a.,2015-10-11-udomchoke_d.,124,450,551,60
94301,2015,2015-10-19,1,cilic_m.,bautista agut_r.,20,Indoor,Hard,28,2015-moscow-hard,2015-10-19-cilic_m.,2015-10-19-bautistaagut_r.,14,2190,,
94302,2015,2015-10-19,2,cilic_m.,donskoy_e.,16,Indoor,Hard,28,2015-moscow-hard,2015-10-19-cilic_m.,2015-10-19-donskoy_e.,14,2190,118,473
94303,2015,2015-10-19,2,bautista agut_r.,kohlschreiber_p.,20,Indoor,Hard,28,2015-moscow-hard,2015-10-19-bautistaagut_r.,2015-10-19-kohlschreiber_p.,,,34,1165
94304,2015,2015-10-19,3,cilic_m.,kuznetsov_a.,15,Indoor,Hard,28,2015-moscow-hard,2015-10-19-cilic_m.,2015-10-19-kuznetsov_a.,14,2190,84,624
94305,2015,2015-10-19,3,bautista agut_r.,pouille_l.,18,Indoor,Hard,28,2015-moscow-hard,2015-10-19-bautistaagut_r.,2015-10-19-pouille_l.,,,70,715
94306,2015,2015-10-19,3,kohlschreiber_p.,haase_r.,18,Indoor,Hard,28,2015-moscow-hard,2015-10-19-kohlschreiber_p.,2015-10-19-haase_r.,34,1165,63,765
94307,2015,2015-10-19,3,donskoy_e.,gabashvili_t.,17,Indoor,Hard,28,2015-moscow-hard,2015-10-19-donskoy_e.,2015-10-19-gabashvili_t.,118,473,57,801
94308,2015,2015-10-19,4,cilic_m.,istomin_d.,31,Indoor,Hard,28,2015-moscow-hard,2015-10-19-cilic_m.,2015-10-19-istomin_d.,14,2190,53,825
94309,2015,2015-10-19,4,bautista agut_r.,ilhan_m.,20,Indoor,Hard,28,2015-moscow-hard,2015-10-19-bautistaagut_r.,2015-10-19-ilhan_m.,,,97,562
94310,2015,2015-10-19,4,gabashvili_t.,troicki_v.,17,Indoor,Hard,28,2015-moscow-hard,2015-10-19-gabashvili_t.,2015-10-19-troicki_v.,57,801,24,1442
94311,2015,2015-10-19,4,kohlschreiber_p.,karatsev_a.,31,Indoor,Hard,28,2015-moscow-hard,2015-10-19-kohlschreiber_p.,2015-10-19-karatsev_a.,34,1165,207,240
94312,2015,2015-10-19,4,haase_r.,cuevas_p.,27,Indoor,Hard,28,2015-moscow-hard,2015-10-19-haase_r.,2015-10-19-cuevas_p.,63,765,38,1100
94313,2015,2015-10-19,4,kuznetsov_a.,kukushkin_m.,19,Indoor,Hard,28,2015-moscow-hard,2015-10-19-kuznetsov_a.,2015-10-19-kukushkin_m.,84,624,61,787
94314,2015,2015-10-19,4,donskoy_e.,berankis_r.,22,Indoor,Hard,28,2015-moscow-hard,2015-10-19-donskoy_e.,2015-10-19-berankis_r.,118,473,72,673
94315,2015,2015-10-19,4,pouille_l.,gimeno-traver_d.,20,Indoor,Hard,28,2015-moscow-hard,2015-10-19-pouille_l.,2015-10-19-gimeno-traver_d.,70,715,,
94316,2015,2015-10-19,5,cuevas_p.,riba_p.,7,Indoor,Hard,28,2015-moscow-hard,2015-10-19-cuevas_p.,2015-10-19-riba_p.,38,1100,221,226
94317,2015,2015-10-19,5,donskoy_e.,coric_b.,20,Indoor,Hard,28,2015-moscow-hard,2015-10-19-donskoy_e.,2015-10-19-coric_b.,118,473,39,1076
94318,2015,2015-10-19,5,gimeno-traver_d.,sousa_j.,35,Indoor,Hard,28,2015-moscow-hard,2015-10-19-gimeno-traver_d.,2015-10-19-sousa_j.,,,45,951
94319,2015,2015-10-19,5,kukushkin_m.,rublev_a.,18,Indoor,Hard,28,2015-moscow-hard,2015-10-19-kukushkin_m.,2015-10-19-rublev_a.,61,787,179,279
94320,2015,2015-10-19,5,berankis_r.,jaziri_m.,20,Indoor,Hard,28,2015-moscow-hard,2015-10-19-berankis_r.,2015-10-19-jaziri_m.,72,673,90,600
94321,2015,2015-10-19,5,gabashvili_t.,ilkel_c.,15,Indoor,Hard,28,2015-moscow-hard,2015-10-19-gabashvili_t.,2015-10-19-ilkel_c.,57,801,443,93
94322,2015,2015-10-19,5,haase_r.,lajovic_d.,22,Indoor,Hard,28,2015-moscow-hard,2015-10-19-haase_r.,2015-10-19-lajovic_d.,63,765,89,608
94323,2015,2015-10-19,5,ilhan_m.,ito_t.,19,Indoor,Hard,28,2015-moscow-hard,2015-10-19-ilhan_m.,2015-10-19-ito_t.,97,562,119,473
94324,2015,2015-10-19,5,istomin_d.,bedene_a.,18,Indoor,Hard,28,2015-moscow-hard,2015-10-19-istomin_d.,2015-10-19-bedene_a.,53,825,50,857
94325,2015,2015-10-19,5,karatsev_a.,youzhny_m.,20,Indoor,Hard,28,2015-moscow-hard,2015-10-19-karatsev_a.,2015-10-19-youzhny_m.,207,240,150,376
94326,2015,2015-10-19,5,kuznetsov_a.,albot_r.,18,Indoor,Hard,28,2015-moscow-hard,2015-10-19-kuznetsov_a.,2015-10-19-albot_r.,84,624,107,511
94327,2015,2015-10-19,5,pouille_l.,bolelli_s.,17,Indoor,Hard,28,2015-moscow-hard,2015-10-19-pouille_l.,2015-10-19-bolelli_s.,70,715,59,790
94328,2015,2015-10-19,6,lajovic_d.,kamke_t.,21,Indoor,Hard,28,2015-moscow-hard,2015-10-19-lajovic_d.,2015-10-19-kamke_t.,89,608,233,214
94329,2015,2015-10-19,6,ito_t.,vasilenko_a.,20,Indoor,Hard,28,2015-moscow-hard,2015-10-19-ito_t.,2015-10-19-vasilenko_a.,119,473,560,59
94330,2015,2015-10-19,6,riba_p.,kravchuk_k.,19,Indoor,Hard,28,2015-moscow-hard,2015-10-19-riba_p.,2015-10-19-kravchuk_k.,221,226,140,412
94331,2015,2015-10-19,6,karatsev_a.,elgin_m.,19,Indoor,Hard,28,2015-moscow-hard,2015-10-19-karatsev_a.,2015-10-19-elgin_m.,207,240,336,138
94332,2015,2015-10-19,7,lajovic_d.,tursunov_d.,19,Indoor,Hard,28,2015-moscow-hard,2015-10-19-lajovic_d.,2015-10-19-tursunov_d.,89,608,,
94333,2015,2015-10-19,7,ito_t.,muzaev_r.,22,Indoor,Hard,28,2015-moscow-hard,2015-10-19-ito_t.,2015-10-19-muzaev_r.,119,473,1025,11
94334,2015,2015-10-19,7,kravchuk_k.,luncanu_p.,16,Indoor,Hard,28,2015-moscow-hard,2015-10-19-kravchuk_k.,2015-10-19-luncanu_p.,140,412,,
94335,2015,2015-10-19,7,karatsev_a.,chervyakov_f.,20,Indoor,Hard,28,2015-moscow-hard,2015-10-19-karatsev_a.,2015-10-19-chervyakov_f.,207,240,805,25
94336,2015,2015-10-19,7,kamke_t.,davydenko_p.,13,Indoor,Hard,28,2015-moscow-hard,2015-10-19-kamke_t.,2015-10-19-davydenko_p.,233,214,759,29
94337,2015,2015-10-19,7,riba_p.,vatutin_a.,16,Indoor,Hard,28,2015-moscow-hard,2015-10-19-riba_p.,2015-10-19-vatutin_a.,221,226,372,119
94338,2015,2015-10-19,7,elgin_m.,setkic_a.,22,Indoor,Hard,28,2015-moscow-hard,2015-10-19-elgin_m.,2015-10-19-setkic_a.,336,138,255,196
94339,2015,2015-10-19,7,vasilenko_a.,krstin_p.,17,Indoor,Hard,28,2015-moscow-hard,2015-10-19-vasilenko_a.,2015-10-19-krstin_p.,560,59,293,163
94340,2015,2015-10-19,8,lajovic_d.,perfilov_a.,15,Indoor,Hard,28,2015-moscow-hard,2015-10-19-lajovic_d.,2015-10-19-perfilov_a.,89,608,851,21
94341,2015,2015-10-19,8,ito_t.,ivanov_v.,11,Indoor,Hard,28,2015-moscow-hard,2015-10-19-ito_t.,2015-10-19-ivanov_v.,119,473,408,105
94342,2015,2015-10-19,8,kravchuk_k.,denisov_i.,14,Indoor,Hard,28,2015-moscow-hard,2015-10-19-kravchuk_k.,2015-10-19-denisov_i.,140,412,,
94343,2015,2015-10-19,8,karatsev_a.,polyakov_v.,16,Indoor,Hard,28,2015-moscow-hard,2015-10-19-karatsev_a.,2015-10-19-polyakov_v.,207,240,1378,4
94344,2015,2015-10-19,8,kamke_t.,igoshin_a.,14,Indoor,Hard,28,2015-moscow-hard,2015-10-19-kamke_t.,2015-10-19-igoshin_a.,233,214,580,56
94345,2015,2015-10-19,8,riba_p.,ledovskikh_m.,17,Indoor,Hard,28,2015-moscow-hard,2015-10-19-riba_p.,2015-10-19-ledovskikh_m.,221,226,753,29
94346,2015,2015-10-19,8,setkic_a.,zaitcev_a.,19,Indoor,Hard,28,2015-moscow-hard,2015-10-19-setkic_a.,2015-10-19-zaitcev_a.,255,196,517,70
94347,2015,2015-10-19,8,krstin_p.,surchenko_d.,14,Indoor,Hard,28,2015-moscow-hard,2015-10-19-krstin_p.,2015-10-19-surchenko_d.,293,163,1008,12
94348,2015,2015-10-19,8,chervyakov_f.,vasilyev_i.,20,Indoor,Hard,28,2015-moscow-hard,2015-10-19-chervyakov_f.,2015-10-19-vasilyev_i.,805,25,1600,2
94349,2015,2015-10-19,8,davydenko_p.,rudnev_v.,17,Indoor,Hard,28,2015-moscow-hard,2015-10-19-davydenko_p.,2015-10-19-rudnev_v.,759,29,929,15
94350,2015,2015-10-19,8,elgin_m.,betov_s.,16,Indoor,Hard,28,2015-moscow-hard,2015-10-19-elgin_m.,2015-10-19-betov_s.,336,138,641,45
94351,2015,2015-10-19,8,luncanu_p.,karlovskiy_e.,30,Indoor,Hard,28,2015-moscow-hard,2015-10-19-luncanu_p.,2015-10-19-karlovskiy_e.,,,553,61
94352,2015,2015-10-19,8,muzaev_r.,napolitano_s.,35,Indoor,Hard,28,2015-moscow-hard,2015-10-19-muzaev_r.,2015-10-19-napolitano_s.,1025,11,398,107
94353,2015,2015-10-19,8,tursunov_d.,medvedev_d.,38,Indoor,Hard,28,2015-moscow-hard,2015-10-19-tursunov_d.,2015-10-19-medvedev_d.,,,334,139
94354,2015,2015-10-19,8,vasilenko_a.,krainik_p.,23,Indoor,Hard,28,2015-moscow-hard,2015-10-19-vasilenko_a.,2015-10-19-krainik_p.,560,59,1310,5
94355,2015,2015-10-19,8,vatutin_a.,lobkov_a.,16,Indoor,Hard,28,2015-moscow-hard,2015-10-19-vatutin_a.,2015-10-19-lobkov_a.,372,119,,
94356,2015,2015-10-19,1,berdych_t.,sock_j.,21,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-berdych_t.,2015-10-19-sock_j.,5,4840,32,1210
94357,2015,2015-10-19,2,berdych_t.,baghdatis_m.,7,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-berdych_t.,2015-10-19-baghdatis_m.,5,4840,46,943
94358,2015,2015-10-19,2,sock_j.,gasquet_r.,18,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-sock_j.,2015-10-19-gasquet_r.,32,1210,12,2490
94359,2015,2015-10-19,3,berdych_t.,dimitrov_g.,22,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-berdych_t.,2015-10-19-dimitrov_g.,5,4840,26,1405
94360,2015,2015-10-19,3,gasquet_r.,chardy_j.,30,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-gasquet_r.,2015-10-19-chardy_j.,12,2490,29,1390
94361,2015,2015-10-19,3,sock_j.,simon_g.,25,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-sock_j.,2015-10-19-simon_g.,32,1210,15,2065
94362,2015,2015-10-19,3,baghdatis_m.,muller_g.,32,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-baghdatis_m.,2015-10-19-muller_g.,46,943,37,1105
94363,2015,2015-10-19,4,berdych_t.,zverev_a.,19,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-berdych_t.,2015-10-19-zverev_a.,5,4840,83,627
94364,2015,2015-10-19,4,gasquet_r.,darcis_s.,9,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-gasquet_r.,2015-10-19-darcis_s.,12,2490,81,636
94365,2015,2015-10-19,4,simon_g.,mayer_l.,18,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-simon_g.,2015-10-19-mayer_l.,15,2065,36,1115
94366,2015,2015-10-19,4,baghdatis_m.,tomic_b.,22,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-baghdatis_m.,2015-10-19-tomic_b.,46,943,18,1675
94367,2015,2015-10-19,4,dimitrov_g.,almagro_n.,18,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-dimitrov_g.,2015-10-19-almagro_n.,26,1405,73,668
94368,2015,2015-10-19,4,chardy_j.,delbonis_f.,22,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-chardy_j.,2015-10-19-delbonis_f.,29,1390,55,811
94369,2015,2015-10-19,4,sock_j.,verdasco_f.,36,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-sock_j.,2015-10-19-verdasco_f.,32,1210,44,1005
94370,2015,2015-10-19,4,muller_g.,millman_j.,21,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-muller_g.,2015-10-19-millman_j.,37,1105,76,661
94371,2015,2015-10-19,5,dimitrov_g.,krajinovic_f.,21,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-dimitrov_g.,2015-10-19-krajinovic_f.,26,1405,94,571
94372,2015,2015-10-19,5,chardy_j.,kokkinakis_t.,34,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-chardy_j.,2015-10-19-kokkinakis_t.,29,1390,74,664
94373,2015,2015-10-19,5,sock_j.,carreno busta_p.,31,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-sock_j.,2015-10-19-carrenobusta_p.,32,1210,,
94374,2015,2015-10-19,5,muller_g.,zverev_m.,29,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-muller_g.,2015-10-19-zverev_m.,37,1105,224,223
94375,2015,2015-10-19,5,almagro_n.,nieminen_j.,32,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-almagro_n.,2015-10-19-nieminen_j.,73,668,145,391
94376,2015,2015-10-19,5,baghdatis_m.,querrey_s.,20,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-baghdatis_m.,2015-10-19-querrey_s.,46,943,51,835
94377,2015,2015-10-19,5,darcis_s.,mannarino_a.,23,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-darcis_s.,2015-10-19-mannarino_a.,81,636,42,1015
94378,2015,2015-10-19,5,delbonis_f.,pavic_a.,30,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-delbonis_f.,2015-10-19-pavic_a.,55,811,656,42
94379,2015,2015-10-19,5,mayer_l.,marterer_m.,29,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-mayer_l.,2015-10-19-marterer_m.,36,1115,243,202
94380,2015,2015-10-19,5,millman_j.,becker_b.,22,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-millman_j.,2015-10-19-becker_b.,76,661,87,615
94381,2015,2015-10-19,5,verdasco_f.,kudla_d.,20,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-verdasco_f.,2015-10-19-kudla_d.,44,1005,68,746
94382,2015,2015-10-19,5,zverev_a.,ymer_m.,36,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-zverev_a.,2015-10-19-ymer_m.,83,627,617,49
94383,2015,2015-10-19,6,marterer_m.,almagro_n.,19,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-marterer_m.,2015-10-19-almagro_n.,243,202,73,668
94384,2015,2015-10-19,6,krajinovic_f.,sekulic_m.,15,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-krajinovic_f.,2015-10-19-sekulic_m.,94,571,1062,10
94385,2015,2015-10-19,6,zverev_m.,fucsovics_m.,17,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-zverev_m.,2015-10-19-fucsovics_m.,224,223,253,196
94386,2015,2015-10-19,6,pavic_a.,gaio_f.,23,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-pavic_a.,2015-10-19-gaio_f.,656,42,225,223
94387,2015,2015-10-19,7,almagro_n.,pavic_m.,31,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-almagro_n.,2015-10-19-pavic_m.,73,668,589,54
94388,2015,2015-10-19,7,krajinovic_f.,soderlund_c.,15,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-krajinovic_f.,2015-10-19-soderlund_c.,94,571,1112,8
94389,2015,2015-10-19,7,zverev_m.,venus_m.,16,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-zverev_m.,2015-10-19-venus_m.,224,223,661,41
94390,2015,2015-10-19,7,gaio_f.,petzschner_p.,18,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-gaio_f.,2015-10-19-petzschner_p.,225,223,738,31
94391,2015,2015-10-19,7,fucsovics_m.,horansky_f.,14,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-fucsovics_m.,2015-10-19-horansky_f.,253,196,379,116
94392,2015,2015-10-19,7,marterer_m.,torebko_p.,19,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-marterer_m.,2015-10-19-torebko_p.,243,202,458,87
94393,2015,2015-10-19,7,pavic_a.,huta galung_j.,26,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-pavic_a.,2015-10-19-hutagalung_j.,656,42,,
94394,2015,2015-10-19,7,sekulic_m.,zapata miralles_b.,16,Indoor,Hard,28,2015-stockholm-hard,2015-10-19-sekulic_m.,2015-10-19-zapatamiralles_b.,1062,10,,
