,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
76080,2011,2011-08-29,9,huta galung_j.,burquier_g.,26,Outdoor,Hard,128,2011-new york-hard,2011-08-29-hutagalung_j.,2011-08-29-burquier_g.,,,170,312
76081,2011,2011-08-29,9,dancevic_f.,wolmarans_f.,32,Outdoor,Hard,128,2011-new york-hard,2011-08-29-dancevic_f.,2011-08-29-wolmarans_f.,179,300,212,243
76082,2011,2011-08-29,9,dasnieres de veigy_j.,strode_b.,30,Outdoor,Hard,128,2011-new york-hard,2011-08-29-dasnieresdeveigy_j.,2011-08-29-strode_b.,,,405,95
76083,2011,2011-08-29,9,farah_r.,begemann_a.,14,Outdoor,Hard,128,2011-new york-hard,2011-08-29-farah_r.,2011-08-29-begemann_a.,277,168,274,171
76084,2011,2011-08-29,9,fischer_m.,guez_d.,16,Outdoor,Hard,128,2011-new york-hard,2011-08-29-fischer_m.,2011-08-29-guez_d.,201,254,165,323
76085,2011,2011-08-29,9,goffin_d.,sijsling_i.,25,Outdoor,Hard,128,2011-new york-hard,2011-08-29-goffin_d.,2011-08-29-sijsling_i.,241,199,169,313
76086,2011,2011-08-29,9,grigelis_l.,knittel_b.,20,Outdoor,Hard,128,2011-new york-hard,2011-08-29-grigelis_l.,2011-08-29-knittel_b.,239,203,173,310
76087,2011,2011-08-29,9,jaziri_m.,ryderstedt_m.,26,Outdoor,Hard,128,2011-new york-hard,2011-08-29-jaziri_m.,2011-08-29-ryderstedt_m.,181,297,266,175
76088,2011,2011-08-29,9,jones_g.,lojda_d.,21,Outdoor,Hard,128,2011-new york-hard,2011-08-29-jones_g.,2011-08-29-lojda_d.,209,244,203,253
76089,2011,2011-08-29,9,jouan_r.,frank_m.,28,Outdoor,Hard,128,2011-new york-hard,2011-08-29-jouan_r.,2011-08-29-frank_m.,230,215,677,26
76090,2011,2011-08-29,9,middelkoop_m.,viola_m.,23,Outdoor,Hard,128,2011-new york-hard,2011-08-29-middelkoop_m.,2011-08-29-viola_m.,255,187,195,270
76091,2011,2011-08-29,9,niland_c.,yang_t.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-niland_c.,2011-08-29-yang_t.,197,260,,
76092,2011,2011-08-29,9,ram_r.,ball_c.,30,Outdoor,Hard,128,2011-new york-hard,2011-08-29-ram_r.,2011-08-29-ball_c.,226,223,265,176
76093,2011,2011-08-29,9,rufin_g.,williams_r.,20,Outdoor,Hard,128,2011-new york-hard,2011-08-29-rufin_g.,2011-08-29-williams_r.,215,239,625,33
76094,2011,2011-08-29,9,sorensen_l.,elias_g.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-sorensen_l.,2011-08-29-elias_g.,618,34,275,169
76095,2011,2011-08-29,9,veic_a.,galvani_s.,28,Outdoor,Hard,128,2011-new york-hard,2011-08-29-veic_a.,2011-08-29-galvani_s.,182,296,194,270
76096,2011,2011-08-29,9,yani_m.,galdon_p.,20,Outdoor,Hard,128,2011-new york-hard,2011-08-29-yani_m.,2011-08-29-galdon_p.,206,249,280,166
76097,2011,2011-08-29,10,souza_j.,mertl_j.,28,Outdoor,Hard,128,2011-new york-hard,2011-08-29-souza_j.,2011-08-29-mertl_j.,90,587,260,182
76098,2011,2011-08-29,10,capdeville_p.,weintraub_a.,30,Outdoor,Hard,128,2011-new york-hard,2011-08-29-capdeville_p.,2011-08-29-weintraub_a.,100,553,210,244
76099,2011,2011-08-29,10,ilhan_m.,gawron_m.,14,Outdoor,Hard,128,2011-new york-hard,2011-08-29-ilhan_m.,2011-08-29-gawron_m.,101,545,286,162
76100,2011,2011-08-29,10,galvani_s.,schoorel_t.,18,Outdoor,Hard,128,2011-new york-hard,2011-08-29-galvani_s.,2011-08-29-schoorel_t.,194,270,117,471
76101,2011,2011-08-29,10,dutra silva_r.,reix_c.,23,Outdoor,Hard,128,2011-new york-hard,2011-08-29-dutrasilva_r.,2011-08-29-reix_c.,,,250,191
76102,2011,2011-08-29,10,knittel_b.,zverev_m.,18,Outdoor,Hard,128,2011-new york-hard,2011-08-29-knittel_b.,2011-08-29-zverev_m.,173,310,115,474
76103,2011,2011-08-29,10,fischer_m.,paire_b.,26,Outdoor,Hard,128,2011-new york-hard,2011-08-29-fischer_m.,2011-08-29-paire_b.,201,254,120,462
76104,2011,2011-08-29,10,zemlja_g.,luczak_p.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-zemlja_g.,2011-08-29-luczak_p.,122,454,236,204
76105,2011,2011-08-29,10,soeda_g.,smyczek_t.,16,Outdoor,Hard,128,2011-new york-hard,2011-08-29-soeda_g.,2011-08-29-smyczek_t.,123,453,234,207
76106,2011,2011-08-29,10,williams_r.,de voest_r.,20,Outdoor,Hard,128,2011-new york-hard,2011-08-29-williams_r.,2011-08-29-devoest_r.,625,33,,
76107,2011,2011-08-29,10,yang_t.,van der merwe_i.,15,Outdoor,Hard,128,2011-new york-hard,2011-08-29-yang_t.,2011-08-29-vandermerwe_i.,,,,
76108,2011,2011-08-29,10,berankis_r.,alcaide_g.,16,Outdoor,Hard,128,2011-new york-hard,2011-08-29-berankis_r.,2011-08-29-alcaide_g.,133,417,285,164
76109,2011,2011-08-29,10,frank_m.,de schepper_k.,34,Outdoor,Hard,128,2011-new york-hard,2011-08-29-frank_m.,2011-08-29-deschepper_k.,677,26,,
76110,2011,2011-08-29,10,ebden_m.,lemke_j.,15,Outdoor,Hard,128,2011-new york-hard,2011-08-29-ebden_m.,2011-08-29-lemke_j.,137,408,283,165
76111,2011,2011-08-29,10,beck_a.,salamanca_c.,20,Outdoor,Hard,128,2011-new york-hard,2011-08-29-beck_a.,2011-08-29-salamanca_c.,138,400,184,291
76112,2011,2011-08-29,10,yani_m.,ward_j.,23,Outdoor,Hard,128,2011-new york-hard,2011-08-29-yani_m.,2011-08-29-ward_j.,206,249,140,393
76113,2011,2011-08-29,10,lorenzi_p.,estrella burgos_v.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-lorenzi_p.,2011-08-29-estrellaburgos_v.,146,375,,
76114,2011,2011-08-29,10,middelkoop_m.,janowicz_j.,29,Outdoor,Hard,128,2011-new york-hard,2011-08-29-middelkoop_m.,2011-08-29-janowicz_j.,255,187,141,386
76115,2011,2011-08-29,10,jones_g.,odesnik_w.,29,Outdoor,Hard,128,2011-new york-hard,2011-08-29-jones_g.,2011-08-29-odesnik_w.,209,244,142,384
76116,2011,2011-08-29,10,pospisil_v.,guccione_c.,25,Outdoor,Hard,128,2011-new york-hard,2011-08-29-pospisil_v.,2011-08-29-guccione_c.,143,382,224,223
76117,2011,2011-08-29,10,bemelmans_r.,monroe_n.,24,Outdoor,Hard,128,2011-new york-hard,2011-08-29-bemelmans_r.,2011-08-29-monroe_n.,144,381,256,184
76118,2011,2011-08-29,10,gensse_a.,struff_j.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-gensse_a.,2011-08-29-struff_j.,155,341,,
76119,2011,2011-08-29,10,donskoy_e.,delic_a.,31,Outdoor,Hard,128,2011-new york-hard,2011-08-29-donskoy_e.,2011-08-29-delic_a.,150,358,225,223
76120,2011,2011-08-29,10,sijsling_i.,stebe_c.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-sijsling_i.,2011-08-29-stebe_c.,169,313,,
76121,2011,2011-08-29,10,dancevic_f.,clement_a.,18,Outdoor,Hard,128,2011-new york-hard,2011-08-29-dancevic_f.,2011-08-29-clement_a.,179,300,153,348
76122,2011,2011-08-29,10,strode_b.,ciric_n.,22,Outdoor,Hard,128,2011-new york-hard,2011-08-29-strode_b.,2011-08-29-ciric_n.,405,95,154,347
76123,2011,2011-08-29,10,lacko_l.,schwank_e.,14,Outdoor,Hard,128,2011-new york-hard,2011-08-29-lacko_l.,2011-08-29-schwank_e.,162,324,208,244
76124,2011,2011-08-29,10,sorensen_l.,brugues-davi_a.,23,Outdoor,Hard,128,2011-new york-hard,2011-08-29-sorensen_l.,2011-08-29-brugues-davi_a.,618,34,,
76125,2011,2011-08-29,10,ryderstedt_m.,dabul_b.,23,Outdoor,Hard,128,2011-new york-hard,2011-08-29-ryderstedt_m.,2011-08-29-dabul_b.,266,175,157,340
76126,2011,2011-08-29,10,huta galung_j.,teixeira_m.,30,Outdoor,Hard,128,2011-new york-hard,2011-08-29-hutagalung_j.,2011-08-29-teixeira_m.,,,176,303
76127,2011,2011-08-29,10,farah_r.,silva_j.,29,Outdoor,Hard,128,2011-new york-hard,2011-08-29-farah_r.,2011-08-29-silva_j.,277,168,164,323
76128,2011,2011-08-29,10,ball_c.,hocevar_r.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-ball_c.,2011-08-29-hocevar_r.,265,176,249,192
76129,2011,2011-08-29,10,begemann_a.,venus_m.,23,Outdoor,Hard,128,2011-new york-hard,2011-08-29-begemann_a.,2011-08-29-venus_m.,274,171,421,89
76130,2011,2011-08-29,10,bozoljac_i.,witten_j.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-bozoljac_i.,2011-08-29-witten_j.,213,242,307,148
76131,2011,2011-08-29,10,brezac_c.,kosakowski_d.,20,Outdoor,Hard,128,2011-new york-hard,2011-08-29-brezac_c.,2011-08-29-kosakowski_d.,,,397,98
76132,2011,2011-08-29,10,bubka_s.,zopp_j.,22,Outdoor,Hard,128,2011-new york-hard,2011-08-29-bubka_s.,2011-08-29-zopp_j.,207,247,204,252
76133,2011,2011-08-29,10,burquier_g.,rivera-aranguiz_g.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-burquier_g.,2011-08-29-rivera-aranguiz_g.,170,312,,
76134,2011,2011-08-29,10,chiudinelli_m.,nielsen_f.,31,Outdoor,Hard,128,2011-new york-hard,2011-08-29-chiudinelli_m.,2011-08-29-nielsen_f.,217,232,191,274
76135,2011,2011-08-29,10,copil_m.,bagnis_f.,31,Outdoor,Hard,128,2011-new york-hard,2011-08-29-copil_m.,2011-08-29-bagnis_f.,238,203,171,311
76136,2011,2011-08-29,10,dasnieres de veigy_j.,giron_m.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-dasnieresdeveigy_j.,2011-08-29-giron_m.,,,1108,5
76137,2011,2011-08-29,10,elias_g.,kuznetsov_a.,30,Outdoor,Hard,128,2011-new york-hard,2011-08-29-elias_g.,2011-08-29-kuznetsov_a.,275,169,242,197
76138,2011,2011-08-29,10,galdon_p.,bohli_s.,20,Outdoor,Hard,128,2011-new york-hard,2011-08-29-galdon_p.,2011-08-29-bohli_s.,280,166,196,261
76139,2011,2011-08-29,10,goffin_d.,borvanov_r.,15,Outdoor,Hard,128,2011-new york-hard,2011-08-29-goffin_d.,2011-08-29-borvanov_r.,241,199,231,212
76140,2011,2011-08-29,10,grigelis_l.,kellner_a.,16,Outdoor,Hard,128,2011-new york-hard,2011-08-29-grigelis_l.,2011-08-29-kellner_a.,239,203,218,231
76141,2011,2011-08-29,10,guez_d.,mektic_n.,16,Outdoor,Hard,128,2011-new york-hard,2011-08-29-guez_d.,2011-08-29-mektic_n.,165,323,267,175
76142,2011,2011-08-29,10,jaziri_m.,romboli_f.,14,Outdoor,Hard,128,2011-new york-hard,2011-08-29-jaziri_m.,2011-08-29-romboli_f.,181,297,244,196
76143,2011,2011-08-29,10,jouan_r.,matsukevich_d.,18,Outdoor,Hard,128,2011-new york-hard,2011-08-29-jouan_r.,2011-08-29-matsukevich_d.,230,215,257,184
76144,2011,2011-08-29,10,klahn_b.,sandgren_t.,29,Outdoor,Hard,128,2011-new york-hard,2011-08-29-klahn_b.,2011-08-29-sandgren_t.,894,11,590,39
76145,2011,2011-08-29,10,kudla_d.,arnaboldi_a.,32,Outdoor,Hard,128,2011-new york-hard,2011-08-29-kudla_d.,2011-08-29-arnaboldi_a.,329,136,233,209
76146,2011,2011-08-29,10,lisnard_j.,klec_i.,32,Outdoor,Hard,128,2011-new york-hard,2011-08-29-lisnard_j.,2011-08-29-klec_i.,,,240,203
76147,2011,2011-08-29,10,lojda_d.,sugita_y.,21,Outdoor,Hard,128,2011-new york-hard,2011-08-29-lojda_d.,2011-08-29-sugita_y.,203,253,174,308
76148,2011,2011-08-29,10,meffert_d.,hernych_j.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-meffert_d.,2011-08-29-hernych_j.,211,243,219,229
76149,2011,2011-08-29,10,menendez-maceiras_a.,waske_a.,33,Outdoor,Hard,128,2011-new york-hard,2011-08-29-menendez-maceiras_a.,2011-08-29-waske_a.,,,,
76150,2011,2011-08-29,10,millot_v.,fleishman_z.,28,Outdoor,Hard,128,2011-new york-hard,2011-08-29-millot_v.,2011-08-29-fleishman_z.,189,279,,
76151,2011,2011-08-29,10,naso_g.,fabbiano_t.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-naso_g.,2011-08-29-fabbiano_t.,259,183,346,124
76152,2011,2011-08-29,10,niland_c.,cervenak_p.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-niland_c.,2011-08-29-cervenak_p.,197,260,243,197
76153,2011,2011-08-29,10,ouellette_g.,sebastian cabal_j.,18,Outdoor,Hard,128,2011-new york-hard,2011-08-29-ouellette_g.,2011-08-29-sebastiancabal_j.,278,168,,
76154,2011,2011-08-29,10,ram_r.,michon_a.,21,Outdoor,Hard,128,2011-new york-hard,2011-08-29-ram_r.,2011-08-29-michon_a.,226,223,264,177
76155,2011,2011-08-29,10,rieschick_s.,bautista agut_r.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-rieschick_s.,2011-08-29-bautistaagut_r.,228,220,,
76156,2011,2011-08-29,10,rufin_g.,mertens_y.,17,Outdoor,Hard,128,2011-new york-hard,2011-08-29-rufin_g.,2011-08-29-mertens_y.,215,239,222,226
76157,2011,2011-08-29,10,sousa_j.,walter_l.,23,Outdoor,Hard,128,2011-new york-hard,2011-08-29-sousa_j.,2011-08-29-walter_l.,205,251,288,161
76158,2011,2011-08-29,10,veic_a.,udomchoke_d.,19,Outdoor,Hard,128,2011-new york-hard,2011-08-29-veic_a.,2011-08-29-udomchoke_d.,182,296,200,255
76159,2011,2011-08-29,10,viola_m.,giannessi_a.,16,Outdoor,Hard,128,2011-new york-hard,2011-08-29-viola_m.,2011-08-29-giannessi_a.,195,270,202,254
76160,2011,2011-08-29,10,wolmarans_f.,fratangelo_b.,16,Outdoor,Hard,128,2011-new york-hard,2011-08-29-wolmarans_f.,2011-08-29-fratangelo_b.,212,243,789,16
76161,2011,2011-09-19,1,mayer_f.,andujar_p.,16,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-mayer_f.,2011-09-19-andujar_p.,24,1485,43,942
76162,2011,2011-09-19,2,andujar_p.,ignacio chela_j.,22,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-andujar_p.,2011-09-19-ignaciochela_j.,43,942,,
76163,2011,2011-09-19,2,mayer_f.,volandri_f.,21,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-mayer_f.,2011-09-19-volandri_f.,24,1485,86,626
76164,2011,2011-09-19,3,ignacio chela_j.,seppi_a.,21,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-ignaciochela_j.,2011-09-19-seppi_a.,,,51,840
76165,2011,2011-09-19,3,mayer_f.,ramos-vinolas_a.,15,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-mayer_f.,2011-09-19-ramos-vinolas_a.,24,1485,,
76166,2011,2011-09-19,3,andujar_p.,giannessi_a.,19,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-andujar_p.,2011-09-19-giannessi_a.,43,942,183,288
76167,2011,2011-09-19,3,volandri_f.,souza_j.,14,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-volandri_f.,2011-09-19-souza_j.,86,626,84,631
76168,2011,2011-09-19,4,ignacio chela_j.,serra_f.,13,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-ignaciochela_j.,2011-09-19-serra_f.,,,146,383
76169,2011,2011-09-19,4,mayer_f.,berlocq_c.,24,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-mayer_f.,2011-09-19-berlocq_c.,24,1485,71,698
76170,2011,2011-09-19,4,volandri_f.,granollers_m.,16,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-volandri_f.,2011-09-19-granollers_m.,86,626,31,1260
76171,2011,2011-09-19,4,andujar_p.,copil_m.,17,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-andujar_p.,2011-09-19-copil_m.,43,942,232,211
76172,2011,2011-09-19,4,seppi_a.,andreev_i.,24,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-seppi_a.,2011-09-19-andreev_i.,51,840,99,566
76173,2011,2011-09-19,4,giannessi_a.,gil_f.,28,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-giannessi_a.,2011-09-19-gil_f.,183,288,100,566
76174,2011,2011-09-19,4,ramos-vinolas_a.,riba_p.,30,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-ramos-vinolas_a.,2011-09-19-riba_p.,,,72,681
76175,2011,2011-09-19,4,souza_j.,ungur_a.,30,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-souza_j.,2011-09-19-ungur_a.,84,631,131,421
76176,2011,2011-09-19,5,souza_j.,robredo_t.,23,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-souza_j.,2011-09-19-robredo_t.,84,631,44,930
76177,2011,2011-09-19,5,riba_p.,starace_p.,12,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-riba_p.,2011-09-19-starace_p.,72,681,50,870
76178,2011,2011-09-19,5,seppi_a.,prodon_e.,24,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-seppi_a.,2011-09-19-prodon_e.,51,840,93,599
76179,2011,2011-09-19,5,giannessi_a.,montanes_a.,22,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-giannessi_a.,2011-09-19-montanes_a.,183,288,53,825
76180,2011,2011-09-19,5,andreev_i.,torebko_p.,34,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-andreev_i.,2011-09-19-torebko_p.,99,566,313,142
76181,2011,2011-09-19,5,berlocq_c.,haider-maurer_a.,15,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-berlocq_c.,2011-09-19-haider-maurer_a.,71,698,,
76182,2011,2011-09-19,5,copil_m.,crivoi_v.,18,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-copil_m.,2011-09-19-crivoi_v.,232,211,210,251
76183,2011,2011-09-19,5,gil_f.,chardy_j.,27,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-gil_f.,2011-09-19-chardy_j.,100,566,106,538
76184,2011,2011-09-19,5,ramos-vinolas_a.,hanescu_v.,19,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-ramos-vinolas_a.,2011-09-19-hanescu_v.,,,83,645
76185,2011,2011-09-19,5,serra_f.,naso_g.,18,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-serra_f.,2011-09-19-naso_g.,146,383,259,187
76186,2011,2011-09-19,5,ungur_a.,rosol_l.,17,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-ungur_a.,2011-09-19-rosol_l.,131,421,74,676
76187,2011,2011-09-19,5,volandri_f.,machado_r.,18,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-volandri_f.,2011-09-19-machado_r.,86,626,61,752
76188,2011,2011-09-19,6,naso_g.,schoorel_t.,23,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-naso_g.,2011-09-19-schoorel_t.,259,187,125,440
76189,2011,2011-09-19,6,serra_f.,sabau_r.,20,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-serra_f.,2011-09-19-sabau_r.,146,383,471,72
76190,2011,2011-09-19,6,torebko_p.,donskoy_e.,28,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-torebko_p.,2011-09-19-donskoy_e.,313,142,145,385
76191,2011,2011-09-19,6,giannessi_a.,patience_o.,19,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-giannessi_a.,2011-09-19-patience_o.,183,288,532,55
76192,2011,2011-09-19,7,schoorel_t.,george tatomir_l.,16,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-schoorel_t.,2011-09-19-georgetatomir_l.,125,440,,
76193,2011,2011-09-19,7,serra_f.,cruciat_a.,21,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-serra_f.,2011-09-19-cruciat_a.,146,383,513,60
76194,2011,2011-09-19,7,donskoy_e.,coman_r.,23,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-donskoy_e.,2011-09-19-coman_r.,145,385,640,33
76195,2011,2011-09-19,7,giannessi_a.,carpen_a.,27,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-giannessi_a.,2011-09-19-carpen_a.,183,288,,
76196,2011,2011-09-19,7,naso_g.,ciumac_a.,17,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-naso_g.,2011-09-19-ciumac_a.,259,187,717,22
76197,2011,2011-09-19,7,sabau_r.,eysseric_j.,32,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-sabau_r.,2011-09-19-eysseric_j.,471,72,277,171
76198,2011,2011-09-19,7,torebko_p.,craciun_t.,25,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-torebko_p.,2011-09-19-craciun_t.,313,142,,
76199,2011,2011-09-19,7,patience_o.,savulescu_a.,14,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-patience_o.,2011-09-19-savulescu_a.,532,55,1096,5
76200,2011,2011-09-19,8,schoorel_t.,cermak_f.,31,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-schoorel_t.,2011-09-19-cermak_f.,125,440,695,24
76201,2011,2011-09-19,8,serra_f.,gavrila_l.,14,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-serra_f.,2011-09-19-gavrila_l.,146,383,,
76202,2011,2011-09-19,8,donskoy_e.,badescu_m.,12,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-donskoy_e.,2011-09-19-badescu_m.,145,385,,
76203,2011,2011-09-19,8,giannessi_a.,catalin marasin_a.,20,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-giannessi_a.,2011-09-19-catalinmarasin_a.,183,288,,
76204,2011,2011-09-19,8,naso_g.,florin bragusi_d.,17,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-naso_g.,2011-09-19-florinbragusi_d.,259,187,,
76205,2011,2011-09-19,8,eysseric_j.,cociasu_a.,17,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-eysseric_j.,2011-09-19-cociasu_a.,277,171,,
76206,2011,2011-09-19,8,torebko_p.,alexandru porumb_c.,18,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-torebko_p.,2011-09-19-alexandruporumb_c.,313,142,,
76207,2011,2011-09-19,8,patience_o.,sulea_t.,17,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-patience_o.,2011-09-19-sulea_t.,532,55,,
76208,2011,2011-09-19,8,carpen_a.,daniel damian_m.,18,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-carpen_a.,2011-09-19-danieldamian_m.,,,,
76209,2011,2011-09-19,8,ciumac_a.,ionita_v.,33,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-ciumac_a.,2011-09-19-ionita_v.,717,22,567,46
76210,2011,2011-09-19,8,coman_r.,luncanu_p.,28,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-coman_r.,2011-09-19-luncanu_p.,640,33,,
76211,2011,2011-09-19,8,craciun_t.,anagnastopol_v.,16,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-craciun_t.,2011-09-19-anagnastopol_v.,,,,
76212,2011,2011-09-19,8,cruciat_a.,dancescu_a.,24,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-cruciat_a.,2011-09-19-dancescu_a.,513,60,,
76213,2011,2011-09-19,8,sabau_r.,nicolae marin_t.,31,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-sabau_r.,2011-09-19-nicolaemarin_t.,471,72,,
76214,2011,2011-09-19,8,savulescu_a.,nedelescu_c.,16,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-savulescu_a.,2011-09-19-nedelescu_c.,1096,5,,
76215,2011,2011-09-19,8,george tatomir_l.,grigoriu_p.,34,Outdoor,Clay,28,2011-bucharest-clay,2011-09-19-georgetatomir_l.,2011-09-19-grigoriu_p.,,,1725,1
76216,2011,2011-09-19,1,tsonga_j.,ljubicic_i.,31,Indoor,Hard,28,2011-metz-hard,2011-09-19-tsonga_j.,2011-09-19-ljubicic_i.,,,29,1315
76217,2011,2011-09-19,2,tsonga_j.,dolgopolov_a.,20,Indoor,Hard,28,2011-metz-hard,2011-09-19-tsonga_j.,2011-09-19-dolgopolov_a.,,,20,1700
76218,2011,2011-09-19,2,ljubicic_i.,muller_g.,26,Indoor,Hard,28,2011-metz-hard,2011-09-19-ljubicic_i.,2011-09-19-muller_g.,29,1315,49,873
76219,2011,2011-09-19,3,tsonga_j.,mahut_n.,31,Indoor,Hard,28,2011-metz-hard,2011-09-19-tsonga_j.,2011-09-19-mahut_n.,,,92,605
76220,2011,2011-09-19,3,muller_g.,gasquet_r.,19,Indoor,Hard,28,2011-metz-hard,2011-09-19-muller_g.,2011-09-19-gasquet_r.,49,873,15,1945
76221,2011,2011-09-19,3,dolgopolov_a.,malisse_x.,10,Indoor,Hard,28,2011-metz-hard,2011-09-19-dolgopolov_a.,2011-09-19-malisse_x.,20,1700,47,875
76222,2011,2011-09-19,3,ljubicic_i.,sijsling_i.,19,Indoor,Hard,28,2011-metz-hard,2011-09-19-ljubicic_i.,2011-09-19-sijsling_i.,29,1315,148,376
76223,2011,2011-09-19,4,tsonga_j.,rodrigues_m.,19,Indoor,Hard,28,2011-metz-hard,2011-09-19-tsonga_j.,2011-09-19-rodrigues_m.,,,275,173
76224,2011,2011-09-19,4,gasquet_r.,rochus_o.,15,Indoor,Hard,28,2011-metz-hard,2011-09-19-gasquet_r.,2011-09-19-rochus_o.,15,1945,80,654
76225,2011,2011-09-19,4,dolgopolov_a.,baghdatis_m.,34,Indoor,Hard,28,2011-metz-hard,2011-09-19-dolgopolov_a.,2011-09-19-baghdatis_m.,20,1700,60,770
76226,2011,2011-09-19,4,ljubicic_i.,renavand_n.,24,Indoor,Hard,28,2011-metz-hard,2011-09-19-ljubicic_i.,2011-09-19-renavand_n.,29,1315,364,116
76227,2011,2011-09-19,4,malisse_x.,kunitsyn_i.,18,Indoor,Hard,28,2011-metz-hard,2011-09-19-malisse_x.,2011-09-19-kunitsyn_i.,47,875,58,786
76228,2011,2011-09-19,4,sijsling_i.,kohlschreiber_p.,22,Indoor,Hard,28,2011-metz-hard,2011-09-19-sijsling_i.,2011-09-19-kohlschreiber_p.,148,376,45,890
76229,2011,2011-09-19,4,muller_g.,paire_b.,23,Indoor,Hard,28,2011-metz-hard,2011-09-19-muller_g.,2011-09-19-paire_b.,49,873,112,514
76230,2011,2011-09-19,4,mahut_n.,clement_a.,30,Indoor,Hard,28,2011-metz-hard,2011-09-19-mahut_n.,2011-09-19-clement_a.,92,605,172,306
76231,2011,2011-09-19,5,clement_a.,llodra_m.,19,Indoor,Hard,28,2011-metz-hard,2011-09-19-clement_a.,2011-09-19-llodra_m.,172,306,34,1165
76232,2011,2011-09-19,5,malisse_x.,berrer_m.,29,Indoor,Hard,28,2011-metz-hard,2011-09-19-malisse_x.,2011-09-19-berrer_m.,47,875,88,620
76233,2011,2011-09-19,5,kohlschreiber_p.,dasnieres de veigy_j.,23,Indoor,Hard,28,2011-metz-hard,2011-09-19-kohlschreiber_p.,2011-09-19-dasnieresdeveigy_j.,45,890,,
