,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
58104,2007,2007-09-10,4,gicquel_m.,andreev_i.,19,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-gicquel_m.,2007-09-10-andreev_i.,67,555,38,845
58105,2007,2007-09-10,4,simon_g.,korolev_e.,18,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-simon_g.,2007-09-10-korolev_e.,42,790,89,469
58106,2007,2007-09-10,4,hanescu_v.,montanes_a.,17,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-hanescu_v.,2007-09-10-montanes_a.,151,288,46,705
58107,2007,2007-09-10,4,armando_h.,seppi_a.,15,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-armando_h.,2007-09-10-seppi_a.,230,174,75,515
58108,2007,2007-09-10,4,berlocq_c.,navarro_i.,21,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-berlocq_c.,2007-09-10-navarro_i.,77,515,99,423
58109,2007,2007-09-10,4,monfils_g.,vassallo arguello_m.,20,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-monfils_g.,2007-09-10-vassalloarguello_m.,48,672,,
58110,2007,2007-09-10,4,schukin_y.,bolelli_s.,19,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-schukin_y.,2007-09-10-bolelli_s.,164,260,93,446
58111,2007,2007-09-10,5,bolelli_s.,almagro_n.,16,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-bolelli_s.,2007-09-10-almagro_n.,93,446,26,1050
58112,2007,2007-09-10,5,monfils_g.,volandri_f.,22,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-monfils_g.,2007-09-10-volandri_f.,48,672,28,971
58113,2007,2007-09-10,5,starace_p.,vliegen_k.,29,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-starace_p.,2007-09-10-vliegen_k.,31,926,80,507
58114,2007,2007-09-10,5,seppi_a.,melzer_j.,32,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-seppi_a.,2007-09-10-melzer_j.,75,515,32,910
58115,2007,2007-09-10,5,andreev_i.,luczak_p.,29,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-andreev_i.,2007-09-10-luczak_p.,38,845,91,455
58116,2007,2007-09-10,5,simon_g.,garcia-lopez_g.,23,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-simon_g.,2007-09-10-garcia-lopez_g.,42,790,,
58117,2007,2007-09-10,5,berlocq_c.,santoro_f.,20,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-berlocq_c.,2007-09-10-santoro_f.,77,515,44,754
58118,2007,2007-09-10,5,montanes_a.,devilder_n.,16,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-montanes_a.,2007-09-10-devilder_n.,46,705,115,375
58119,2007,2007-09-10,5,armando_h.,roitman_s.,13,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-armando_h.,2007-09-10-roitman_s.,230,174,81,507
58120,2007,2007-09-10,5,gicquel_m.,gard_c.,20,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-gicquel_m.,2007-09-10-gard_c.,67,555,,
58121,2007,2007-09-10,5,hanescu_v.,mayer_f.,26,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-hanescu_v.,2007-09-10-mayer_f.,151,288,55,626
58122,2007,2007-09-10,5,korolev_e.,serra_f.,21,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-korolev_e.,2007-09-10-serra_f.,89,469,85,490
58123,2007,2007-09-10,5,navarro_i.,guccione_c.,23,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-navarro_i.,2007-09-10-guccione_c.,99,423,95,444
58124,2007,2007-09-10,5,pavel_a.,hernandez_o.,24,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-pavel_a.,2007-09-10-hernandez_o.,90,467,52,646
58125,2007,2007-09-10,5,schukin_y.,hartfield_d.,33,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-schukin_y.,2007-09-10-hartfield_d.,164,260,73,523
58126,2007,2007-09-10,5,vassallo arguello_m.,eschauer_w.,20,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-vassalloarguello_m.,2007-09-10-eschauer_w.,,,62,584
58127,2007,2007-09-10,6,monfils_g.,martin_a.,28,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-monfils_g.,2007-09-10-martin_a.,48,672,235,167
58128,2007,2007-09-10,6,schukin_y.,apostu-efremov_a.,19,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-schukin_y.,2007-09-10-apostu-efremov_a.,164,260,,
58129,2007,2007-09-10,6,armando_h.,aranguren_j.,28,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-armando_h.,2007-09-10-aranguren_j.,230,174,,
58130,2007,2007-09-10,6,gard_c.,marcaccio_g.,15,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-gard_c.,2007-09-10-marcaccio_g.,,,337,103
58131,2007,2007-09-10,7,monfils_g.,craciun_t.,16,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-monfils_g.,2007-09-10-craciun_t.,48,672,,
58132,2007,2007-09-10,7,armando_h.,fognini_f.,19,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-armando_h.,2007-09-10-fognini_f.,230,174,110,392
58133,2007,2007-09-10,7,gard_c.,cuevas_p.,34,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-gard_c.,2007-09-10-cuevas_p.,,,124,349
58134,2007,2007-09-10,7,martin_a.,marach_o.,21,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-martin_a.,2007-09-10-marach_o.,235,167,148,294
58135,2007,2007-09-10,7,schukin_y.,constantin_a.,15,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-schukin_y.,2007-09-10-constantin_a.,164,260,,
58136,2007,2007-09-10,7,apostu-efremov_a.,luncanu_p.,22,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-apostu-efremov_a.,2007-09-10-luncanu_p.,,,,
58137,2007,2007-09-10,7,aranguren_j.,stanica_v.,27,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-aranguren_j.,2007-09-10-stanica_v.,,,567,37
58138,2007,2007-09-10,7,marcaccio_g.,tecau_h.,18,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-marcaccio_g.,2007-09-10-tecau_h.,337,103,503,48
58139,2007,2007-09-10,8,monfils_g.,mergea_f.,19,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-monfils_g.,2007-09-10-mergea_f.,48,672,447,65
58140,2007,2007-09-10,8,fognini_f.,carpen_a.,19,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-fognini_f.,2007-09-10-carpen_a.,110,392,,
58141,2007,2007-09-10,8,apostu-efremov_a.,ina_h.,13,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-apostu-efremov_a.,2007-09-10-ina_h.,,,,
58142,2007,2007-09-10,8,cuevas_p.,lazar_a.,15,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-cuevas_p.,2007-09-10-lazar_a.,124,349,,
58143,2007,2007-09-10,8,marach_o.,gavrila_a.,18,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-marach_o.,2007-09-10-gavrila_a.,148,294,534,43
58144,2007,2007-09-10,8,schukin_y.,sabau_r.,18,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-schukin_y.,2007-09-10-sabau_r.,164,260,666,26
58145,2007,2007-09-10,8,aranguren_j.,lacko_l.,13,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-aranguren_j.,2007-09-10-lacko_l.,,,160,265
58146,2007,2007-09-10,8,tecau_h.,dolgopolov_a.,24,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-tecau_h.,2007-09-10-dolgopolov_a.,503,48,186,222
58147,2007,2007-09-10,8,armando_h.,copil_m.,21,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-armando_h.,2007-09-10-copil_m.,230,174,757,18
58148,2007,2007-09-10,8,constantin_a.,hodel_t.,22,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-constantin_a.,2007-09-10-hodel_t.,,,,
58149,2007,2007-09-10,8,craciun_t.,miron_m.,22,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-craciun_t.,2007-09-10-miron_m.,,,,
58150,2007,2007-09-10,8,gard_c.,kirillov_e.,19,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-gard_c.,2007-09-10-kirillov_e.,,,293,123
58151,2007,2007-09-10,8,luncanu_p.,ciobanu_v.,15,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-luncanu_p.,2007-09-10-ciobanu_v.,,,,
58152,2007,2007-09-10,8,marcaccio_g.,erlic_l.,15,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-marcaccio_g.,2007-09-10-erlic_l.,337,103,966,9
58153,2007,2007-09-10,8,martin_a.,scherrer_j.,20,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-martin_a.,2007-09-10-scherrer_j.,235,167,,
58154,2007,2007-09-10,8,stanica_v.,paval_c.,21,Outdoor,Clay,32,2007-bucharest-clay,2007-09-10-stanica_v.,2007-09-10-paval_c.,567,37,996,8
58155,2007,2007-09-24,1,tursunov_d.,becker_b.,15,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-tursunov_d.,2007-09-24-becker_b.,29,950,79,508
58156,2007,2007-09-24,2,becker_b.,berdych_t.,29,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-becker_b.,2007-09-24-berdych_t.,79,508,10,1925
58157,2007,2007-09-24,2,tursunov_d.,verdasco_f.,33,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-tursunov_d.,2007-09-24-verdasco_f.,29,950,36,860
58158,2007,2007-09-24,3,berdych_t.,karlovic_i.,22,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-berdych_t.,2007-09-24-karlovic_i.,10,1925,30,949
58159,2007,2007-09-24,3,tursunov_d.,wang_j.,28,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-tursunov_d.,2007-09-24-wang_j.,29,950,164,260
58160,2007,2007-09-24,3,verdasco_f.,mahut_n.,33,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-verdasco_f.,2007-09-24-mahut_n.,36,860,71,549
58161,2007,2007-09-24,3,becker_b.,meffert_d.,25,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-becker_b.,2007-09-24-meffert_d.,79,508,228,172
58162,2007,2007-09-24,4,berdych_t.,zverev_m.,17,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-berdych_t.,2007-09-24-zverev_m.,10,1925,100,416
58163,2007,2007-09-24,4,mahut_n.,haas_t.,20,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-mahut_n.,2007-09-24-haas_t.,71,549,11,1880
58164,2007,2007-09-24,4,tursunov_d.,llodra_m.,20,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-tursunov_d.,2007-09-24-llodra_m.,29,950,60,601
58165,2007,2007-09-24,4,karlovic_i.,stadler_s.,38,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-karlovic_i.,2007-09-24-stadler_s.,30,949,222,181
58166,2007,2007-09-24,4,verdasco_f.,dancevic_f.,28,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-verdasco_f.,2007-09-24-dancevic_f.,36,860,67,558
58167,2007,2007-09-24,4,becker_b.,udomchoke_d.,17,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-becker_b.,2007-09-24-udomchoke_d.,79,508,122,351
58168,2007,2007-09-24,4,meffert_d.,kunitsyn_i.,28,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-meffert_d.,2007-09-24-kunitsyn_i.,228,172,81,507
58169,2007,2007-09-24,4,wang_j.,lindahl_n.,18,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-wang_j.,2007-09-24-lindahl_n.,164,260,308,118
58170,2007,2007-09-24,5,berdych_t.,wachiramanowong_k.,15,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-berdych_t.,2007-09-24-wachiramanowong_k.,10,1925,,
58171,2007,2007-09-24,5,haas_t.,spadea_v.,27,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-haas_t.,2007-09-24-spadea_v.,11,1880,78,515
58172,2007,2007-09-24,5,becker_b.,moya_c.,23,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-becker_b.,2007-09-24-moya_c.,79,508,15,1620
58173,2007,2007-09-24,5,tursunov_d.,eschauer_w.,25,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-tursunov_d.,2007-09-24-eschauer_w.,29,950,62,584
58174,2007,2007-09-24,5,karlovic_i.,lopez_f.,22,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-karlovic_i.,2007-09-24-lopez_f.,30,949,48,701
58175,2007,2007-09-24,5,verdasco_f.,martin_d.,15,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-verdasco_f.,2007-09-24-martin_d.,36,860,725,21
58176,2007,2007-09-24,5,dancevic_f.,martin del potro_j.,30,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-dancevic_f.,2007-09-24-martindelpotro_j.,67,558,,
58177,2007,2007-09-24,5,kunitsyn_i.,bastl_g.,19,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-kunitsyn_i.,2007-09-24-bastl_g.,81,507,305,120
58178,2007,2007-09-24,5,lindahl_n.,querrey_s.,27,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-lindahl_n.,2007-09-24-querrey_s.,308,118,59,604
58179,2007,2007-09-24,5,llodra_m.,gabashvili_t.,25,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-llodra_m.,2007-09-24-gabashvili_t.,60,601,94,438
58180,2007,2007-09-24,5,mahut_n.,fleishman_z.,20,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-mahut_n.,2007-09-24-fleishman_z.,71,549,141,309
58181,2007,2007-09-24,5,meffert_d.,delic_a.,19,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-meffert_d.,2007-09-24-delic_a.,228,172,84,491
58182,2007,2007-09-24,5,stadler_s.,siriluethaiwattana_p.,15,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-stadler_s.,2007-09-24-siriluethaiwattana_p.,222,181,,
58183,2007,2007-09-24,5,udomchoke_d.,levy_h.,34,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-udomchoke_d.,2007-09-24-levy_h.,122,351,203,204
58184,2007,2007-09-24,5,wang_j.,king_p.,18,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-wang_j.,2007-09-24-king_p.,164,260,404,78
58185,2007,2007-09-24,5,zverev_m.,russell_m.,26,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-zverev_m.,2007-09-24-russell_m.,100,416,72,544
58186,2007,2007-09-24,6,fleishman_z.,martin_d.,20,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-fleishman_z.,2007-09-24-martin_d.,141,309,725,21
58187,2007,2007-09-24,6,levy_h.,siriluethaiwattana_p.,13,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-levy_h.,2007-09-24-siriluethaiwattana_p.,203,204,,
58188,2007,2007-09-24,6,lindahl_n.,stadler_s.,21,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-lindahl_n.,2007-09-24-stadler_s.,308,118,222,181
58189,2007,2007-09-24,6,meffert_d.,bastl_g.,20,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-meffert_d.,2007-09-24-bastl_g.,228,172,305,120
58190,2007,2007-09-24,7,fleishman_z.,doakmaiklee_w.,17,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-fleishman_z.,2007-09-24-doakmaiklee_w.,141,309,715,22
58191,2007,2007-09-24,7,levy_h.,sugiyama_n.,23,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-levy_h.,2007-09-24-sugiyama_n.,203,204,626,30
58192,2007,2007-09-24,7,stadler_s.,coetzee_j.,19,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-stadler_s.,2007-09-24-coetzee_j.,222,181,,
58193,2007,2007-09-24,7,meffert_d.,lipsky_s.,19,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-meffert_d.,2007-09-24-lipsky_s.,228,172,563,37
58194,2007,2007-09-24,7,bastl_g.,king_p.,30,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-bastl_g.,2007-09-24-king_p.,305,120,404,78
58195,2007,2007-09-24,7,siriluethaiwattana_p.,motomura_g.,17,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-siriluethaiwattana_p.,2007-09-24-motomura_g.,,,315,113
58196,2007,2007-09-24,7,lindahl_n.,ito_t.,32,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-lindahl_n.,2007-09-24-ito_t.,308,118,595,34
58197,2007,2007-09-24,7,martin_d.,haggard_c.,19,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-martin_d.,2007-09-24-haggard_c.,725,21,,
58198,2007,2007-09-24,8,levy_h.,niroj_p.,16,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-levy_h.,2007-09-24-niroj_p.,203,204,1491,1
58199,2007,2007-09-24,8,stadler_s.,siributwong_p.,27,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-stadler_s.,2007-09-24-siributwong_p.,222,181,1381,2
58200,2007,2007-09-24,8,meffert_d.,wassen_r.,20,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-meffert_d.,2007-09-24-wassen_r.,228,172,,
58201,2007,2007-09-24,8,bastl_g.,gregorc_l.,31,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-bastl_g.,2007-09-24-gregorc_l.,305,120,544,41
58202,2007,2007-09-24,8,motomura_g.,fisher_a.,17,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-motomura_g.,2007-09-24-fisher_a.,315,113,,
58203,2007,2007-09-24,8,lindahl_n.,chokchaijaroen_p.,15,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-lindahl_n.,2007-09-24-chokchaijaroen_p.,308,118,,
58204,2007,2007-09-24,8,martin_d.,scherrer_j.,26,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-martin_d.,2007-09-24-scherrer_j.,725,21,,
58205,2007,2007-09-24,8,coetzee_j.,chimdee_p.,15,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-coetzee_j.,2007-09-24-chimdee_p.,,,1491,1
58206,2007,2007-09-24,8,doakmaiklee_w.,godamanna_h.,23,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-doakmaiklee_w.,2007-09-24-godamanna_h.,715,22,1282,3
58207,2007,2007-09-24,8,haggard_c.,sitak_d.,16,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-haggard_c.,2007-09-24-sitak_d.,,,649,28
58208,2007,2007-09-24,8,ito_t.,weawboot_n.,14,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-ito_t.,2007-09-24-weawboot_n.,595,34,,
58209,2007,2007-09-24,8,king_p.,butorac_e.,30,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-king_p.,2007-09-24-butorac_e.,404,78,,
58210,2007,2007-09-24,8,lipsky_s.,supakit_s.,16,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-lipsky_s.,2007-09-24-supakit_s.,563,37,1334,2
58211,2007,2007-09-24,8,siriluethaiwattana_p.,fukuda_k.,18,Indoor,Hard,32,2007-bangkok-hard,2007-09-24-siriluethaiwattana_p.,2007-09-24-fukuda_k.,,,952,9
58212,2007,2007-09-24,1,gasquet_r.,rochus_o.,19,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-gasquet_r.,2007-09-24-rochus_o.,14,1625,66,560
58213,2007,2007-09-24,2,gasquet_r.,santoro_f.,15,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-gasquet_r.,2007-09-24-santoro_f.,14,1625,43,754
58214,2007,2007-09-24,2,rochus_o.,schuettler_r.,20,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-rochus_o.,2007-09-24-schuettler_r.,66,560,143,303
58215,2007,2007-09-24,3,gasquet_r.,koubek_s.,18,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-gasquet_r.,2007-09-24-koubek_s.,14,1625,53,635
58216,2007,2007-09-24,3,schuettler_r.,hewitt_l.,21,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-schuettler_r.,2007-09-24-hewitt_l.,143,303,21,1280
58217,2007,2007-09-24,3,santoro_f.,nieminen_j.,19,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-santoro_f.,2007-09-24-nieminen_j.,43,754,25,1070
58218,2007,2007-09-24,3,rochus_o.,kiefer_n.,5,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-rochus_o.,2007-09-24-kiefer_n.,66,560,130,330
58219,2007,2007-09-24,4,gasquet_r.,fognini_f.,13,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-gasquet_r.,2007-09-24-fognini_f.,14,1625,113,392
58220,2007,2007-09-24,4,hewitt_l.,pashanski_b.,21,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-hewitt_l.,2007-09-24-pashanski_b.,21,1280,89,456
58221,2007,2007-09-24,4,nieminen_j.,matsui_t.,16,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-nieminen_j.,2007-09-24-matsui_t.,25,1070,536,42
58222,2007,2007-09-24,4,santoro_f.,devilder_n.,25,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-santoro_f.,2007-09-24-devilder_n.,43,754,124,348
58223,2007,2007-09-24,4,koubek_s.,phau_b.,31,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-koubek_s.,2007-09-24-phau_b.,53,635,153,279
58224,2007,2007-09-24,4,rochus_o.,navarro_i.,28,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-rochus_o.,2007-09-24-navarro_i.,66,560,104,408
58225,2007,2007-09-24,4,kiefer_n.,lu_y.,18,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-kiefer_n.,2007-09-24-lu_y.,130,330,,
58226,2007,2007-09-24,4,schuettler_r.,troicki_v.,34,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-schuettler_r.,2007-09-24-troicki_v.,143,303,134,324
58227,2007,2007-09-24,5,gasquet_r.,vliegen_k.,15,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-gasquet_r.,2007-09-24-vliegen_k.,14,1625,80,507
58228,2007,2007-09-24,5,hewitt_l.,chen_t.,18,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-hewitt_l.,2007-09-24-chen_t.,21,1280,321,110
58229,2007,2007-09-24,5,kiefer_n.,mathieu_p.,19,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-kiefer_n.,2007-09-24-mathieu_p.,130,330,,
58230,2007,2007-09-24,5,nieminen_j.,sanguinetti_d.,22,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-nieminen_j.,2007-09-24-sanguinetti_d.,25,1070,253,148
58231,2007,2007-09-24,5,santoro_f.,roger-vasselin_e.,15,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-santoro_f.,2007-09-24-roger-vasselin_e.,43,754,,
58232,2007,2007-09-24,5,koubek_s.,capdeville_p.,17,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-koubek_s.,2007-09-24-capdeville_p.,53,635,101,414
58233,2007,2007-09-24,5,schuettler_r.,benneteau_j.,21,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-schuettler_r.,2007-09-24-benneteau_j.,143,303,61,585
58234,2007,2007-09-24,5,rochus_o.,haase_r.,16,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-rochus_o.,2007-09-24-haase_r.,66,560,103,412
58235,2007,2007-09-24,5,devilder_n.,bopanna_r.,31,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-devilder_n.,2007-09-24-bopanna_r.,124,348,244,155
58236,2007,2007-09-24,5,fognini_f.,devvarman_s.,22,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-fognini_f.,2007-09-24-devvarman_s.,113,392,1035,7
58237,2007,2007-09-24,5,lu_y.,vanek_j.,32,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-lu_y.,2007-09-24-vanek_j.,,,111,397
58238,2007,2007-09-24,5,matsui_t.,singh_n.,23,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-matsui_t.,2007-09-24-singh_n.,536,42,817,15
58239,2007,2007-09-24,5,navarro_i.,raja_p.,17,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-navarro_i.,2007-09-24-raja_p.,104,408,907,11
58240,2007,2007-09-24,5,pashanski_b.,roitman_s.,25,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-pashanski_b.,2007-09-24-roitman_s.,89,456,63,582
58241,2007,2007-09-24,5,phau_b.,moodie_w.,27,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-phau_b.,2007-09-24-moodie_w.,153,279,150,289
58242,2007,2007-09-24,5,troicki_v.,qureshi_a.,21,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-troicki_v.,2007-09-24-qureshi_a.,134,324,,
58243,2007,2007-09-24,6,sanguinetti_d.,gajjar_r.,12,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-sanguinetti_d.,2007-09-24-gajjar_r.,253,148,1086,6
58244,2007,2007-09-24,6,chen_t.,friedl_l.,27,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-chen_t.,2007-09-24-friedl_l.,321,110,,
58245,2007,2007-09-24,6,matsui_t.,raja_p.,32,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-matsui_t.,2007-09-24-raja_p.,536,42,907,11
58246,2007,2007-09-24,6,singh_n.,bhambri_y.,29,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-singh_n.,2007-09-24-bhambri_y.,817,15,1491,1
58247,2007,2007-09-24,7,sanguinetti_d.,wagh_a.,28,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-sanguinetti_d.,2007-09-24-wagh_a.,253,148,1035,7
58248,2007,2007-09-24,7,singh_n.,burgsmuller_l.,20,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-singh_n.,2007-09-24-burgsmuller_l.,817,15,288,128
58249,2007,2007-09-24,7,chen_t.,liberhan_t.,16,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-chen_t.,2007-09-24-liberhan_t.,321,110,857,13
58250,2007,2007-09-24,7,raja_p.,rastogi_k.,26,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-raja_p.,2007-09-24-rastogi_k.,907,11,341,102
58251,2007,2007-09-24,7,bhambri_y.,cermak_f.,29,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-bhambri_y.,2007-09-24-cermak_f.,1491,1,568,36
58252,2007,2007-09-24,7,matsui_t.,sitaram_s.,15,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-matsui_t.,2007-09-24-sitaram_s.,536,42,,
58253,2007,2007-09-24,7,gajjar_r.,kannan_v.,14,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-gajjar_r.,2007-09-24-kannan_v.,1086,6,712,22
58254,2007,2007-09-24,7,friedl_l.,shokeen_v.,20,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-friedl_l.,2007-09-24-shokeen_v.,,,761,18
58255,2007,2007-09-24,8,bhambri_y.,amritraj_s.,26,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-bhambri_y.,2007-09-24-amritraj_s.,1491,1,1217,4
58256,2007,2007-09-24,8,friedl_l.,peranamallur_v.,12,Outdoor,Hard,32,2007-mumbai-hard,2007-09-24-friedl_l.,2007-09-24-peranamallur_v.,,,1381,2
