,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
51246,2006,2006-01-09,5,moya_c.,grosjean_s.,37,Outdoor,Hard,32,2006-sydney-hard,2006-01-09-moya_c.,2006-01-09-grosjean_s.,35,885,28,1080
51247,2006,2006-01-09,5,seppi_a.,vliegen_k.,31,Outdoor,Hard,32,2006-sydney-hard,2006-01-09-seppi_a.,2006-01-09-vliegen_k.,60,597,87,477
51248,2006,2006-01-09,5,serra_f.,santoro_f.,30,Outdoor,Hard,32,2006-sydney-hard,2006-01-09-serra_f.,2006-01-09-santoro_f.,38,856,63,580
51249,2006,2006-01-16,1,federer_r.,baghdatis_m.,38,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-federer_r.,2006-01-16-baghdatis_m.,1,6725,54,684
51250,2006,2006-01-16,2,federer_r.,kiefer_n.,35,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-federer_r.,2006-01-16-kiefer_n.,1,6725,25,1215
51251,2006,2006-01-16,2,baghdatis_m.,nalbandian_d.,50,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-baghdatis_m.,2006-01-16-nalbandian_d.,54,684,4,2370
51252,2006,2006-01-16,3,federer_r.,davydenko_n.,45,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-federer_r.,2006-01-16-davydenko_n.,1,6725,5,2355
51253,2006,2006-01-16,3,nalbandian_d.,santoro_f.,24,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-nalbandian_d.,2006-01-16-santoro_f.,4,2370,65,580
51254,2006,2006-01-16,3,baghdatis_m.,ljubicic_i.,46,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-baghdatis_m.,2006-01-16-ljubicic_i.,54,684,8,2180
51255,2006,2006-01-16,3,kiefer_n.,grosjean_s.,52,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-kiefer_n.,2006-01-16-grosjean_s.,25,1215,28,1080
51256,2006,2006-01-16,4,federer_r.,haas_t.,43,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-federer_r.,2006-01-16-haas_t.,1,6725,41,825
51257,2006,2006-01-16,4,baghdatis_m.,roddick_a.,36,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-baghdatis_m.,2006-01-16-roddick_a.,54,684,3,3085
51258,2006,2006-01-16,4,nalbandian_d.,robredo_t.,31,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-nalbandian_d.,2006-01-16-robredo_t.,4,2370,19,1490
51259,2006,2006-01-16,4,davydenko_n.,hrbaty_d.,47,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-davydenko_n.,2006-01-16-hrbaty_d.,5,2355,15,1540
51260,2006,2006-01-16,4,ljubicic_i.,johansson_t.,28,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ljubicic_i.,2006-01-16-johansson_t.,8,2180,13,1645
51261,2006,2006-01-16,4,santoro_f.,ferrer_d.,34,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-santoro_f.,2006-01-16-ferrer_d.,65,580,14,1635
51262,2006,2006-01-16,4,kiefer_n.,ignacio chela_j.,31,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-kiefer_n.,2006-01-16-ignaciochela_j.,25,1215,,
51263,2006,2006-01-16,4,grosjean_s.,mathieu_p.,28,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-grosjean_s.,2006-01-16-mathieu_p.,28,1080,,
51264,2006,2006-01-16,5,federer_r.,mirnyi_m.,28,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-federer_r.,2006-01-16-mirnyi_m.,1,6725,34,890
51265,2006,2006-01-16,5,roddick_a.,benneteau_j.,23,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-roddick_a.,2006-01-16-benneteau_j.,3,3085,162,255
51266,2006,2006-01-16,5,nalbandian_d.,nieminen_j.,37,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-nalbandian_d.,2006-01-16-nieminen_j.,4,2370,24,1230
51267,2006,2006-01-16,5,davydenko_n.,healey_n.,42,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-davydenko_n.,2006-01-16-healey_n.,5,2355,240,148
51268,2006,2006-01-16,5,grosjean_s.,coria_g.,35,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-grosjean_s.,2006-01-16-coria_g.,28,1080,9,2175
51269,2006,2006-01-16,5,ljubicic_i.,lopez_f.,31,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ljubicic_i.,2006-01-16-lopez_f.,8,2180,33,900
51270,2006,2006-01-16,5,santoro_f.,gaudio_g.,46,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-santoro_f.,2006-01-16-gaudio_g.,65,580,10,2050
51271,2006,2006-01-16,5,johansson_t.,simon_g.,24,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-johansson_t.,2006-01-16-simon_g.,13,1645,123,365
51272,2006,2006-01-16,5,ferrer_d.,ancic_m.,27,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ferrer_d.,2006-01-16-ancic_m.,14,1635,21,1390
51273,2006,2006-01-16,5,hrbaty_d.,andreev_i.,44,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-hrbaty_d.,2006-01-16-andreev_i.,15,1540,26,1215
51274,2006,2006-01-16,5,kiefer_n.,carlos ferrero_j.,37,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-kiefer_n.,2006-01-16-carlosferrero_j.,25,1215,,
51275,2006,2006-01-16,5,robredo_t.,blake_j.,29,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-robredo_t.,2006-01-16-blake_j.,19,1490,22,1390
51276,2006,2006-01-16,5,baghdatis_m.,gremelmayr_d.,23,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-baghdatis_m.,2006-01-16-gremelmayr_d.,54,684,177,218
51277,2006,2006-01-16,5,ignacio chela_j.,vliegen_k.,27,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ignaciochela_j.,2006-01-16-vliegen_k.,,,84,481
51278,2006,2006-01-16,5,haas_t.,luczak_p.,39,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-haas_t.,2006-01-16-luczak_p.,41,825,139,304
51279,2006,2006-01-16,5,mathieu_p.,horna_l.,33,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-mathieu_p.,2006-01-16-horna_l.,,,81,492
51280,2006,2006-01-16,6,federer_r.,mayer_f.,23,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-federer_r.,2006-01-16-mayer_f.,1,6725,69,544
51281,2006,2006-01-16,6,roddick_a.,moodie_w.,29,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-roddick_a.,2006-01-16-moodie_w.,3,3085,60,603
51282,2006,2006-01-16,6,ignacio chela_j.,hewitt_l.,41,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ignaciochela_j.,2006-01-16-hewitt_l.,,,6,2330
51283,2006,2006-01-16,6,nalbandian_d.,wawrinka_s.,37,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-nalbandian_d.,2006-01-16-wawrinka_s.,4,2370,46,735
51284,2006,2006-01-16,6,davydenko_n.,kim_k.,33,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-davydenko_n.,2006-01-16-kim_k.,5,2355,99,416
51285,2006,2006-01-16,6,coria_g.,luzzi_f.,32,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-coria_g.,2006-01-16-luzzi_f.,9,2175,186,209
51286,2006,2006-01-16,6,ljubicic_i.,kohlschreiber_p.,27,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ljubicic_i.,2006-01-16-kohlschreiber_p.,8,2180,79,500
51287,2006,2006-01-16,6,gaudio_g.,burgsmuller_l.,26,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-gaudio_g.,2006-01-16-burgsmuller_l.,10,2050,143,295
51288,2006,2006-01-16,6,johansson_t.,malisse_x.,49,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-johansson_t.,2006-01-16-malisse_x.,13,1645,39,836
51289,2006,2006-01-16,6,ferrer_d.,bracciali_d.,41,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ferrer_d.,2006-01-16-bracciali_d.,14,1635,80,498
51290,2006,2006-01-16,6,hrbaty_d.,norman_d.,60,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-hrbaty_d.,2006-01-16-norman_d.,15,1540,104,404
51291,2006,2006-01-16,6,gremelmayr_d.,ginepri_r.,48,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-gremelmayr_d.,2006-01-16-ginepri_r.,177,218,18,1495
51292,2006,2006-01-16,6,carlos ferrero_j.,tipsarevic_j.,47,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-carlosferrero_j.,2006-01-16-tipsarevic_j.,,,137,309
51293,2006,2006-01-16,6,robredo_t.,tursunov_d.,44,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-robredo_t.,2006-01-16-tursunov_d.,19,1490,53,690
51294,2006,2006-01-16,6,baghdatis_m.,stepanek_r.,46,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-baghdatis_m.,2006-01-16-stepanek_r.,54,684,20,1440
51295,2006,2006-01-16,6,ancic_m.,hernych_j.,27,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ancic_m.,2006-01-16-hernych_j.,21,1390,90,455
51296,2006,2006-01-16,6,simon_g.,berdych_t.,35,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-simon_g.,2006-01-16-berdych_t.,123,365,23,1250
51297,2006,2006-01-16,6,blake_j.,faurel_j.,34,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-blake_j.,2006-01-16-faurel_j.,22,1390,,
51298,2006,2006-01-16,6,kiefer_n.,pashanski_b.,34,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-kiefer_n.,2006-01-16-pashanski_b.,25,1215,77,502
51299,2006,2006-01-16,6,andreev_i.,sluiter_r.,47,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-andreev_i.,2006-01-16-sluiter_r.,26,1215,103,407
51300,2006,2006-01-16,6,luczak_p.,rochus_o.,50,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-luczak_p.,2006-01-16-rochus_o.,139,304,29,1045
51301,2006,2006-01-16,6,grosjean_s.,monaco_j.,28,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-grosjean_s.,2006-01-16-monaco_j.,28,1080,85,477
51302,2006,2006-01-16,6,nieminen_j.,wang_j.,29,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-nieminen_j.,2006-01-16-wang_j.,24,1230,98,423
51303,2006,2006-01-16,6,vliegen_k.,verdasco_f.,42,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-vliegen_k.,2006-01-16-verdasco_f.,84,481,30,925
51304,2006,2006-01-16,6,mirnyi_m.,sanguinetti_d.,44,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-mirnyi_m.,2006-01-16-sanguinetti_d.,34,890,44,779
51305,2006,2006-01-16,6,lopez_f.,muller_g.,41,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-lopez_f.,2006-01-16-muller_g.,33,900,71,538
51306,2006,2006-01-16,6,benneteau_j.,garcia-lopez_g.,30,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-benneteau_j.,2006-01-16-garcia-lopez_g.,162,255,,
51307,2006,2006-01-16,6,haas_t.,goldstein_p.,21,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-haas_t.,2006-01-16-goldstein_p.,41,825,68,567
51308,2006,2006-01-16,6,healey_n.,delic_a.,42,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-healey_n.,2006-01-16-delic_a.,240,148,173,224
51309,2006,2006-01-16,6,horna_l.,phau_b.,24,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-horna_l.,2006-01-16-phau_b.,81,492,91,454
51310,2006,2006-01-16,6,mathieu_p.,bogomolov jr._a.,27,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-mathieu_p.,2006-01-16-bogomolovjr._a.,,,,
51311,2006,2006-01-16,6,santoro_f.,pavel_a.,27,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-santoro_f.,2006-01-16-pavel_a.,65,580,82,485
51312,2006,2006-01-16,7,federer_r.,istomin_d.,25,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-federer_r.,2006-01-16-istomin_d.,1,6725,195,198
51313,2006,2006-01-16,7,roddick_a.,lammer_m.,26,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-roddick_a.,2006-01-16-lammer_m.,3,3085,220,163
51314,2006,2006-01-16,7,hewitt_l.,vik_r.,52,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-hewitt_l.,2006-01-16-vik_r.,6,2330,58,612
51315,2006,2006-01-16,7,nalbandian_d.,udomchoke_d.,43,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-nalbandian_d.,2006-01-16-udomchoke_d.,4,2370,121,370
51316,2006,2006-01-16,7,davydenko_n.,karlovic_i.,52,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-davydenko_n.,2006-01-16-karlovic_i.,5,2355,67,575
51317,2006,2006-01-16,7,coria_g.,hanescu_v.,42,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-coria_g.,2006-01-16-hanescu_v.,9,2175,38,856
51318,2006,2006-01-16,7,ljubicic_i.,guccione_c.,36,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ljubicic_i.,2006-01-16-guccione_c.,8,2180,148,283
51319,2006,2006-01-16,7,gaudio_g.,sabau_r.,13,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-gaudio_g.,2006-01-16-sabau_r.,10,2050,107,397
51320,2006,2006-01-16,7,bogomolov jr._a.,gonzalez_f.,57,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-bogomolovjr._a.,2006-01-16-gonzalez_f.,,,12,1655
51321,2006,2006-01-16,7,johansson_t.,saulnier_c.,30,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-johansson_t.,2006-01-16-saulnier_c.,13,1645,89,460
51322,2006,2006-01-16,7,ferrer_d.,serra_f.,36,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ferrer_d.,2006-01-16-serra_f.,14,1635,37,863
51323,2006,2006-01-16,7,hrbaty_d.,marach_o.,43,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-hrbaty_d.,2006-01-16-marach_o.,15,1540,125,360
51324,2006,2006-01-16,7,ginepri_r.,melzer_j.,25,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ginepri_r.,2006-01-16-melzer_j.,18,1495,55,675
51325,2006,2006-01-16,7,haas_t.,gasquet_r.,28,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-haas_t.,2006-01-16-gasquet_r.,41,825,16,1511
51326,2006,2006-01-16,7,carlos ferrero_j.,zib_t.,26,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-carlosferrero_j.,2006-01-16-zib_t.,,,70,544
51327,2006,2006-01-16,7,robredo_t.,vanek_j.,32,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-robredo_t.,2006-01-16-vanek_j.,19,1490,97,425
51328,2006,2006-01-16,7,stepanek_r.,rehnquist_b.,23,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-stepanek_r.,2006-01-16-rehnquist_b.,20,1440,368,83
51329,2006,2006-01-16,7,ancic_m.,calleri_a.,39,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ancic_m.,2006-01-16-calleri_a.,21,1390,52,692
51330,2006,2006-01-16,7,berdych_t.,reynolds_b.,41,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-berdych_t.,2006-01-16-reynolds_b.,23,1250,92,442
51331,2006,2006-01-16,7,blake_j.,acasuso_j.,40,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-blake_j.,2006-01-16-acasuso_j.,22,1390,45,768
51332,2006,2006-01-16,7,kiefer_n.,srichaphan_p.,51,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-kiefer_n.,2006-01-16-srichaphan_p.,25,1215,50,705
51333,2006,2006-01-16,7,horna_l.,monfils_g.,29,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-horna_l.,2006-01-16-monfils_g.,81,492,27,1129
51334,2006,2006-01-16,7,andreev_i.,almagro_n.,31,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-andreev_i.,2006-01-16-almagro_n.,26,1215,111,392
51335,2006,2006-01-16,7,rochus_o.,llodra_m.,26,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-rochus_o.,2006-01-16-llodra_m.,29,1045,141,298
51336,2006,2006-01-16,7,grosjean_s.,philippoussis_m.,27,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-grosjean_s.,2006-01-16-philippoussis_m.,28,1080,165,243
51337,2006,2006-01-16,7,nieminen_j.,kimmich_m.,24,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-nieminen_j.,2006-01-16-kimmich_m.,24,1230,313,103
51338,2006,2006-01-16,7,garcia-lopez_g.,dent_t.,35,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-garcia-lopez_g.,2006-01-16-dent_t.,,,31,920
51339,2006,2006-01-16,7,verdasco_f.,carlsen_k.,33,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-verdasco_f.,2006-01-16-carlsen_k.,30,925,63,590
51340,2006,2006-01-16,7,healey_n.,volandri_f.,17,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-healey_n.,2006-01-16-volandri_f.,240,148,32,910
51341,2006,2006-01-16,7,mirnyi_m.,ascione_t.,44,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-mirnyi_m.,2006-01-16-ascione_t.,34,890,93,440
51342,2006,2006-01-16,7,lopez_f.,behrend_t.,29,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-lopez_f.,2006-01-16-behrend_t.,33,900,88,461
51343,2006,2006-01-16,7,pavel_a.,moya_c.,52,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-pavel_a.,2006-01-16-moya_c.,82,485,35,885
51344,2006,2006-01-16,7,baghdatis_m.,gimelstob_j.,31,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-baghdatis_m.,2006-01-16-gimelstob_j.,54,684,115,383
51345,2006,2006-01-16,7,benneteau_j.,daniel_m.,18,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-benneteau_j.,2006-01-16-daniel_m.,162,255,95,429
51346,2006,2006-01-16,7,bracciali_d.,lu_y.,28,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-bracciali_d.,2006-01-16-lu_y.,80,498,,
51347,2006,2006-01-16,7,burgsmuller_l.,schuettler_r.,40,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-burgsmuller_l.,2006-01-16-schuettler_r.,143,295,87,463
51348,2006,2006-01-16,7,ignacio chela_j.,murray_a.,25,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-ignaciochela_j.,2006-01-16-murray_a.,,,62,593
51349,2006,2006-01-16,7,delic_a.,starace_p.,52,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-delic_a.,2006-01-16-starace_p.,173,224,105,403
51350,2006,2006-01-16,7,faurel_j.,waske_a.,35,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-faurel_j.,2006-01-16-waske_a.,,,122,368
51351,2006,2006-01-16,7,goldstein_p.,djokovic_n.,32,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-goldstein_p.,2006-01-16-djokovic_n.,68,567,76,502
51352,2006,2006-01-16,7,gremelmayr_d.,bjorkman_j.,30,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-gremelmayr_d.,2006-01-16-bjorkman_j.,177,218,66,578
51353,2006,2006-01-16,7,hernych_j.,vicente_f.,38,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-hernych_j.,2006-01-16-vicente_f.,90,455,106,400
51354,2006,2006-01-16,7,kim_k.,levy_h.,26,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-kim_k.,2006-01-16-levy_h.,99,416,218,165
51355,2006,2006-01-16,7,kohlschreiber_p.,dlouhy_l.,30,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-kohlschreiber_p.,2006-01-16-dlouhy_l.,79,500,96,428
51356,2006,2006-01-16,7,luczak_p.,minar_i.,36,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-luczak_p.,2006-01-16-minar_i.,139,304,102,413
51357,2006,2006-01-16,7,luzzi_f.,antonio marin_j.,29,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-luzzi_f.,2006-01-16-antoniomarin_j.,186,209,,
51358,2006,2006-01-16,7,malisse_x.,youzhny_m.,42,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-malisse_x.,2006-01-16-youzhny_m.,39,836,42,795
51359,2006,2006-01-16,7,mathieu_p.,clement_a.,31,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-mathieu_p.,2006-01-16-clement_a.,,,64,583
51360,2006,2006-01-16,7,mayer_f.,lee_h.,37,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-mayer_f.,2006-01-16-lee_h.,69,544,,
51361,2006,2006-01-16,7,monaco_j.,lisnard_j.,37,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-monaco_j.,2006-01-16-lisnard_j.,85,477,,
51362,2006,2006-01-16,7,moodie_w.,hernandez_o.,40,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-moodie_w.,2006-01-16-hernandez_o.,60,603,113,385
51363,2006,2006-01-16,7,muller_g.,mello_r.,52,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-muller_g.,2006-01-16-mello_r.,71,538,131,323
51364,2006,2006-01-16,7,norman_d.,fleishman_z.,50,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-norman_d.,2006-01-16-fleishman_z.,104,404,236,150
51365,2006,2006-01-16,7,pashanski_b.,arthurs_w.,42,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-pashanski_b.,2006-01-16-arthurs_w.,77,502,100,416
51366,2006,2006-01-16,7,phau_b.,berlocq_c.,44,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-phau_b.,2006-01-16-berlocq_c.,91,454,75,504
51367,2006,2006-01-16,7,sanguinetti_d.,adaktusson_j.,30,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-sanguinetti_d.,2006-01-16-adaktusson_j.,44,779,265,133
51368,2006,2006-01-16,7,santoro_f.,spadea_v.,32,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-santoro_f.,2006-01-16-spadea_v.,65,580,73,515
51369,2006,2006-01-16,7,simon_g.,massu_n.,49,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-simon_g.,2006-01-16-massu_n.,123,365,61,600
51370,2006,2006-01-16,7,sluiter_r.,snobel_p.,36,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-sluiter_r.,2006-01-16-snobel_p.,103,407,217,167
51371,2006,2006-01-16,7,tipsarevic_j.,seppi_a.,45,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-tipsarevic_j.,2006-01-16-seppi_a.,137,309,56,672
51372,2006,2006-01-16,7,tursunov_d.,henman_t.,43,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-tursunov_d.,2006-01-16-henman_t.,53,690,36,870
51373,2006,2006-01-16,7,vliegen_k.,rochus_c.,26,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-vliegen_k.,2006-01-16-rochus_c.,84,481,43,795
51374,2006,2006-01-16,7,wang_j.,zabaleta_m.,25,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-wang_j.,2006-01-16-zabaleta_m.,98,423,83,481
51375,2006,2006-01-16,7,wawrinka_s.,montanes_a.,33,Outdoor,Hard,128,2006-melbourne-hard,2006-01-16-wawrinka_s.,2006-01-16-montanes_a.,46,735,72,536
51376,2006,2006-01-30,1,haas_t.,malisse_x.,31,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-haas_t.,2006-01-30-malisse_x.,30,940,36,866
51377,2006,2006-01-30,2,malisse_x.,garcia-lopez_g.,20,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-malisse_x.,2006-01-30-garcia-lopez_g.,36,866,,
51378,2006,2006-01-30,2,haas_t.,spadea_v.,17,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-haas_t.,2006-01-30-spadea_v.,30,940,78,515
51379,2006,2006-01-30,3,garcia-lopez_g.,agassi_a.,18,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-garcia-lopez_g.,2006-01-30-agassi_a.,,,9,2025
51380,2006,2006-01-30,3,malisse_x.,mayer_f.,30,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-malisse_x.,2006-01-30-mayer_f.,36,866,68,574
51381,2006,2006-01-30,3,haas_t.,muller_g.,17,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-haas_t.,2006-01-30-muller_g.,30,940,71,557
51382,2006,2006-01-30,3,spadea_v.,lee_h.,18,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-spadea_v.,2006-01-30-lee_h.,78,515,,
51383,2006,2006-01-30,4,agassi_a.,delgado_r.,29,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-agassi_a.,2006-01-30-delgado_r.,9,2025,129,333
51384,2006,2006-01-30,4,malisse_x.,gimelstob_j.,20,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-malisse_x.,2006-01-30-gimelstob_j.,36,866,110,383
51385,2006,2006-01-30,4,haas_t.,pavel_a.,32,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-haas_t.,2006-01-30-pavel_a.,30,940,82,485
51386,2006,2006-01-30,4,mayer_f.,marach_o.,21,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-mayer_f.,2006-01-30-marach_o.,68,574,121,360
51387,2006,2006-01-30,4,muller_g.,salzenstein_j.,19,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-muller_g.,2006-01-30-salzenstein_j.,71,557,437,61
51388,2006,2006-01-30,4,spadea_v.,kendrick_r.,17,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-spadea_v.,2006-01-30-kendrick_r.,78,515,372,80
51389,2006,2006-01-30,4,garcia-lopez_g.,widom_t.,17,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-garcia-lopez_g.,2006-01-30-widom_t.,,,246,144
51390,2006,2006-01-30,4,lee_h.,greul_s.,27,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-lee_h.,2006-01-30-greul_s.,,,138,310
51391,2006,2006-01-30,5,agassi_a.,mello_r.,20,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-agassi_a.,2006-01-30-mello_r.,9,2025,147,293
51392,2006,2006-01-30,5,lee_h.,ginepri_r.,30,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-lee_h.,2006-01-30-ginepri_r.,,,16,1525
51393,2006,2006-01-30,5,malisse_x.,sargsian_s.,16,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-malisse_x.,2006-01-30-sargsian_s.,36,866,392,74
51394,2006,2006-01-30,5,haas_t.,kunitsyn_i.,21,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-haas_t.,2006-01-30-kunitsyn_i.,30,940,125,345
51395,2006,2006-01-30,5,widom_t.,moodie_w.,29,Outdoor,Hard,32,2006-delray beach-hard,2006-01-30-widom_t.,2006-01-30-moodie_w.,246,144,57,630
