,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
86192,2014,2014-01-13,7,monfils_g.,harrison_r.,30,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-monfils_g.,2014-01-13-harrison_r.,32,1245,110,504
86193,2014,2014-01-13,7,lopez_f.,devvarman_s.,33,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-lopez_f.,2014-01-13-devvarman_s.,27,1310,97,579
86194,2014,2014-01-13,7,paire_b.,dancevic_f.,32,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-paire_b.,2014-01-13-dancevic_f.,28,1300,122,460
86195,2014,2014-01-13,7,pospisil_v.,groth_s.,29,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-pospisil_v.,2014-01-13-groth_s.,30,1289,157,334
86196,2014,2014-01-13,7,chardy_j.,huta galung_j.,28,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-chardy_j.,2014-01-13-hutagalung_j.,31,1255,,
86197,2014,2014-01-13,7,tursunov_d.,russell_m.,25,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-tursunov_d.,2014-01-13-russell_m.,26,1314,92,594
86198,2014,2014-01-13,7,verdasco_f.,zhang_z.,38,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-verdasco_f.,2014-01-13-zhang_z.,33,1235,253,182
86199,2014,2014-01-13,7,dodig_i.,karlovic_i.,35,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-dodig_i.,2014-01-13-karlovic_i.,34,1190,75,667
86200,2014,2014-01-13,7,andujar_p.,ramos-vinolas_a.,28,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-andujar_p.,2014-01-13-ramos-vinolas_a.,48,946,,
86201,2014,2014-01-13,7,bautista agut_r.,smyczek_t.,22,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-bautistaagut_r.,2014-01-13-smyczek_t.,,,90,600
86202,2014,2014-01-13,7,bellucci_t.,reister_j.,32,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-bellucci_t.,2014-01-13-reister_j.,129,430,88,612
86203,2014,2014-01-13,7,benneteau_j.,carreno busta_p.,43,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-benneteau_j.,2014-01-13-carrenobusta_p.,38,1090,,
86204,2014,2014-01-13,7,berrer_m.,llodra_m.,29,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-berrer_m.,2014-01-13-llodra_m.,144,391,102,541
86205,2014,2014-01-13,7,cilic_m.,granollers_m.,46,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-cilic_m.,2014-01-13-granollers_m.,36,1130,35,1155
86206,2014,2014-01-13,7,davydenko_n.,kubot_l.,46,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-davydenko_n.,2014-01-13-kubot_l.,61,760,72,686
86207,2014,2014-01-13,7,de schepper_k.,wu_d.,37,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-deschepper_k.,2014-01-13-wu_d.,,,203,246
86208,2014,2014-01-13,7,dolgopolov_a.,berankis_r.,32,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-dolgopolov_a.,2014-01-13-berankis_r.,56,825,128,433
86209,2014,2014-01-13,7,dzumhur_d.,hajek_j.,25,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-dzumhur_d.,2014-01-13-hajek_j.,188,272,103,540
86210,2014,2014-01-13,7,ebden_m.,mahut_n.,46,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-ebden_m.,2014-01-13-mahut_n.,67,711,46,958
86211,2014,2014-01-13,7,falla_a.,kukushkin_m.,38,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-falla_a.,2014-01-13-kukushkin_m.,87,612,66,721
86212,2014,2014-01-13,7,gabashvili_t.,stakhovsky_s.,37,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-gabashvili_t.,2014-01-13-stakhovsky_s.,79,651,82,636
86213,2014,2014-01-13,7,hanescu_v.,gojowczyk_p.,35,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-hanescu_v.,2014-01-13-gojowczyk_p.,76,665,135,423
86214,2014,2014-01-13,7,istomin_d.,baghdatis_m.,32,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-istomin_d.,2014-01-13-baghdatis_m.,49,945,108,515
86215,2014,2014-01-13,7,kavcic_b.,stepanek_r.,32,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kavcic_b.,2014-01-13-stepanek_r.,99,559,44,995
86216,2014,2014-01-13,7,kokkinakis_t.,sijsling_i.,40,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kokkinakis_t.,2014-01-13-sijsling_i.,570,53,73,681
86217,2014,2014-01-13,7,kyrgios_n.,becker_b.,43,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kyrgios_n.,2014-01-13-becker_b.,183,277,81,640
86218,2014,2014-01-13,7,lajovic_d.,pouille_l.,42,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-lajovic_d.,2014-01-13-pouille_l.,117,483,193,262
86219,2014,2014-01-13,7,lu_y.,wang_j.,24,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-lu_y.,2014-01-13-wang_j.,,,173,302
86220,2014,2014-01-13,7,mannarino_a.,johnson_s.,46,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-mannarino_a.,2014-01-13-johnson_s.,71,692,147,378
86221,2014,2014-01-13,7,mayer_f.,kudla_d.,28,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-mayer_f.,2014-01-13-kudla_d.,37,1110,113,497
86222,2014,2014-01-13,7,mayer_l.,montanes_a.,23,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-mayer_l.,2014-01-13-montanes_a.,98,579,60,766
86223,2014,2014-01-13,7,millot_v.,odesnik_w.,51,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-millot_v.,2014-01-13-odesnik_w.,267,170,139,410
86224,2014,2014-01-13,7,nieminen_j.,sela_d.,53,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-nieminen_j.,2014-01-13-sela_d.,39,1090,68,706
86225,2014,2014-01-13,7,przysiezny_m.,zeballos_h.,34,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-przysiezny_m.,2014-01-13-zeballos_h.,64,730,65,730
86226,2014,2014-01-13,7,querrey_s.,giraldo_s.,39,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-querrey_s.,2014-01-13-giraldo_s.,51,915,69,703
86227,2014,2014-01-13,7,robert_s.,bedene_a.,28,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-robert_s.,2014-01-13-bedene_a.,119,479,104,528
86228,2014,2014-01-13,7,roger-vasselin_e.,berlocq_c.,44,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-roger-vasselin_e.,2014-01-13-berlocq_c.,,,41,1020
86229,2014,2014-01-13,7,rola_b.,delbonis_f.,30,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-rola_b.,2014-01-13-delbonis_f.,185,276,55,826
86230,2014,2014-01-13,7,sock_j.,kamke_t.,43,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-sock_j.,2014-01-13-kamke_t.,95,582,78,651
86231,2014,2014-01-13,7,thiem_d.,sousa_j.,44,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-thiem_d.,2014-01-13-sousa_j.,136,422,50,925
86232,2014,2014-01-13,7,young_d.,haase_r.,35,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-young_d.,2014-01-13-haase_r.,91,595,45,977
86233,2014,2014-01-13,8,thiem_d.,klizan_m.,20,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-thiem_d.,2014-01-13-klizan_m.,136,422,106,518
86234,2014,2014-01-13,8,kudla_d.,kuznetsov_a.,18,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kudla_d.,2014-01-13-kuznetsov_a.,113,497,131,427
86235,2014,2014-01-13,8,lajovic_d.,yang_t.,15,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-lajovic_d.,2014-01-13-yang_t.,117,483,,
86236,2014,2014-01-13,8,berrer_m.,robert_s.,19,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-berrer_m.,2014-01-13-robert_s.,144,391,119,479
86237,2014,2014-01-13,8,dancevic_f.,starace_p.,32,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-dancevic_f.,2014-01-13-starace_p.,122,460,153,338
86238,2014,2014-01-13,8,bellucci_t.,daniel_t.,20,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-bellucci_t.,2014-01-13-daniel_t.,129,430,238,200
86239,2014,2014-01-13,8,williams_r.,de bakker_t.,29,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-williams_r.,2014-01-13-debakker_t.,130,428,,
86240,2014,2014-01-13,8,berankis_r.,martin_a.,16,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-berankis_r.,2014-01-13-martin_a.,128,433,148,377
86241,2014,2014-01-13,8,gojowczyk_p.,cipolla_f.,17,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-gojowczyk_p.,2014-01-13-cipolla_f.,135,423,189,269
86242,2014,2014-01-13,8,odesnik_w.,menendez-maceiras_a.,31,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-odesnik_w.,2014-01-13-menendez-maceiras_a.,139,410,,
86243,2014,2014-01-13,8,dzumhur_d.,bemelmans_r.,22,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-dzumhur_d.,2014-01-13-bemelmans_r.,188,272,149,359
86244,2014,2014-01-13,8,rola_b.,herbert_p.,17,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-rola_b.,2014-01-13-herbert_p.,185,276,,
86245,2014,2014-01-13,8,guez_d.,sugita_y.,29,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-guez_d.,2014-01-13-sugita_y.,176,286,161,322
86246,2014,2014-01-13,8,millot_v.,fucsovics_m.,26,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-millot_v.,2014-01-13-fucsovics_m.,267,170,182,280
86247,2014,2014-01-13,8,wang_j.,kosakowski_d.,22,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-wang_j.,2014-01-13-kosakowski_d.,173,302,589,48
86248,2014,2014-01-13,8,zhang_z.,marchenko_i.,21,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-zhang_z.,2014-01-13-marchenko_i.,253,182,162,321
86249,2014,2014-01-13,9,klizan_m.,couacaud_e.,22,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-klizan_m.,2014-01-13-couacaud_e.,106,518,489,72
86250,2014,2014-01-13,9,kudla_d.,smith_j.,16,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kudla_d.,2014-01-13-smith_j.,113,497,,
86251,2014,2014-01-13,9,lajovic_d.,androic_t.,23,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-lajovic_d.,2014-01-13-androic_t.,117,483,270,169
86252,2014,2014-01-13,9,robert_s.,gigounon_g.,21,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-robert_s.,2014-01-13-gigounon_g.,119,479,241,196
86253,2014,2014-01-13,9,dancevic_f.,reynolds_b.,29,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-dancevic_f.,2014-01-13-reynolds_b.,122,460,178,282
86254,2014,2014-01-13,9,menendez-maceiras_a.,riba_p.,18,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-menendez-maceiras_a.,2014-01-13-riba_p.,,,124,451
86255,2014,2014-01-13,9,bellucci_t.,fischer_m.,37,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-bellucci_t.,2014-01-13-fischer_m.,129,430,194,262
86256,2014,2014-01-13,9,wang_j.,mathieu_p.,17,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-wang_j.,2014-01-13-mathieu_p.,173,302,,
86257,2014,2014-01-13,9,williams_r.,krajicek_a.,26,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-williams_r.,2014-01-13-krajicek_a.,130,428,226,213
86258,2014,2014-01-13,9,berankis_r.,ghem_a.,19,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-berankis_r.,2014-01-13-ghem_a.,128,433,225,213
86259,2014,2014-01-13,9,rola_b.,ram_r.,27,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-rola_b.,2014-01-13-ram_r.,185,276,132,427
86260,2014,2014-01-13,9,gojowczyk_p.,zverev_m.,16,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-gojowczyk_p.,2014-01-13-zverev_m.,135,423,175,295
86261,2014,2014-01-13,9,thiem_d.,bachinger_m.,24,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-thiem_d.,2014-01-13-bachinger_m.,136,422,166,315
86262,2014,2014-01-13,9,yang_t.,copil_m.,20,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-yang_t.,2014-01-13-copil_m.,,,137,420
86263,2014,2014-01-13,9,odesnik_w.,ilhan_m.,20,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-odesnik_w.,2014-01-13-ilhan_m.,139,410,186,276
86264,2014,2014-01-13,9,kuznetsov_a.,michon_a.,22,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kuznetsov_a.,2014-01-13-michon_a.,131,427,248,187
86265,2014,2014-01-13,9,marchenko_i.,polansky_p.,26,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-marchenko_i.,2014-01-13-polansky_p.,162,321,141,398
86266,2014,2014-01-13,9,berrer_m.,lopez-perez_e.,16,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-berrer_m.,2014-01-13-lopez-perez_e.,144,391,,
86267,2014,2014-01-13,9,de bakker_t.,giannessi_a.,22,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-debakker_t.,2014-01-13-giannessi_a.,,,304,145
86268,2014,2014-01-13,9,martin_a.,bozoljac_i.,28,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-martin_a.,2014-01-13-bozoljac_i.,148,377,239,198
86269,2014,2014-01-13,9,bemelmans_r.,pavic_a.,18,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-bemelmans_r.,2014-01-13-pavic_a.,149,359,236,202
86270,2014,2014-01-13,9,fucsovics_m.,evans_d.,17,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-fucsovics_m.,2014-01-13-evans_d.,182,280,150,358
86271,2014,2014-01-13,9,herbert_p.,arnaboldi_a.,31,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-herbert_p.,2014-01-13-arnaboldi_a.,,,212,228
86272,2014,2014-01-13,9,starace_p.,machado_r.,25,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-starace_p.,2014-01-13-machado_r.,153,338,260,178
86273,2014,2014-01-13,9,daniel_t.,capdeville_p.,16,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-daniel_t.,2014-01-13-capdeville_p.,238,200,155,335
86274,2014,2014-01-13,9,sugita_y.,rudnev_v.,18,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-sugita_y.,2014-01-13-rudnev_v.,161,322,280,160
86275,2014,2014-01-13,9,cipolla_f.,kravchuk_k.,25,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-cipolla_f.,2014-01-13-kravchuk_k.,189,269,177,285
86276,2014,2014-01-13,9,dzumhur_d.,desein_n.,20,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-dzumhur_d.,2014-01-13-desein_n.,188,272,198,254
86277,2014,2014-01-13,9,guez_d.,giustino_l.,18,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-guez_d.,2014-01-13-giustino_l.,176,286,235,203
86278,2014,2014-01-13,9,kosakowski_d.,gombos_n.,17,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kosakowski_d.,2014-01-13-gombos_n.,589,48,195,261
86279,2014,2014-01-13,9,millot_v.,hernych_j.,18,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-millot_v.,2014-01-13-hernych_j.,267,170,233,204
86280,2014,2014-01-13,9,zhang_z.,harris_a.,18,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-zhang_z.,2014-01-13-harris_a.,253,182,595,47
86281,2014,2014-01-13,10,dzumhur_d.,brown_d.,18,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-dzumhur_d.,2014-01-13-brown_d.,188,272,101,551
86282,2014,2014-01-13,10,klizan_m.,beck_a.,34,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-klizan_m.,2014-01-13-beck_a.,106,518,187,273
86283,2014,2014-01-13,10,kudla_d.,cox_d.,17,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kudla_d.,2014-01-13-cox_d.,113,497,249,186
86284,2014,2014-01-13,10,lajovic_d.,sandgren_t.,22,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-lajovic_d.,2014-01-13-sandgren_t.,117,483,184,277
86285,2014,2014-01-13,10,zhang_z.,schwartzman_d.,31,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-zhang_z.,2014-01-13-schwartzman_d.,253,182,118,480
86286,2014,2014-01-13,10,robert_s.,kudryavtsev_a.,19,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-robert_s.,2014-01-13-kudryavtsev_a.,119,479,237,201
86287,2014,2014-01-13,10,dancevic_f.,gerasimov_e.,16,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-dancevic_f.,2014-01-13-gerasimov_e.,122,460,252,184
86288,2014,2014-01-13,10,riba_p.,hernandez_o.,14,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-riba_p.,2014-01-13-hernandez_o.,124,451,1508,2
86289,2014,2014-01-13,10,bellucci_t.,teixeira_m.,16,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-bellucci_t.,2014-01-13-teixeira_m.,129,430,205,242
86290,2014,2014-01-13,10,hernych_j.,gicquel_m.,27,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-hernych_j.,2014-01-13-gicquel_m.,233,204,126,442
86291,2014,2014-01-13,10,mathieu_p.,polmans_m.,15,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-mathieu_p.,2014-01-13-polmans_m.,,,1573,2
86292,2014,2014-01-13,10,williams_r.,diez_s.,31,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-williams_r.,2014-01-13-diez_s.,130,428,196,261
86293,2014,2014-01-13,10,berankis_r.,naso_g.,17,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-berankis_r.,2014-01-13-naso_g.,128,433,277,161
86294,2014,2014-01-13,10,ram_r.,cecchinato_m.,19,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-ram_r.,2014-01-13-cecchinato_m.,132,427,163,318
86295,2014,2014-01-13,10,gojowczyk_p.,olivetti_a.,18,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-gojowczyk_p.,2014-01-13-olivetti_a.,135,423,250,185
86296,2014,2014-01-13,10,thiem_d.,de voest_r.,39,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-thiem_d.,2014-01-13-devoest_r.,136,422,,
86297,2014,2014-01-13,10,copil_m.,coppejans_k.,35,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-copil_m.,2014-01-13-coppejans_k.,137,420,244,192
86298,2014,2014-01-13,10,odesnik_w.,fabbiano_t.,25,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-odesnik_w.,2014-01-13-fabbiano_t.,139,410,179,282
86299,2014,2014-01-13,10,kuznetsov_a.,angelinos_t.,23,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kuznetsov_a.,2014-01-13-angelinos_t.,131,427,255,182
86300,2014,2014-01-13,10,polansky_p.,basic_m.,23,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-polansky_p.,2014-01-13-basic_m.,141,398,247,188
86301,2014,2014-01-13,10,berrer_m.,jones_g.,32,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-berrer_m.,2014-01-13-jones_g.,144,391,259,178
86302,2014,2014-01-13,10,de bakker_t.,whittington_a.,22,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-debakker_t.,2014-01-13-whittington_a.,,,368,111
86303,2014,2014-01-13,10,martin_a.,chiudinelli_m.,25,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-martin_a.,2014-01-13-chiudinelli_m.,148,377,172,303
86304,2014,2014-01-13,10,bemelmans_r.,peliwo_f.,16,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-bemelmans_r.,2014-01-13-peliwo_f.,149,359,265,172
86305,2014,2014-01-13,10,evans_d.,huang_l.,15,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-evans_d.,2014-01-13-huang_l.,150,358,,
86306,2014,2014-01-13,10,herbert_p.,weintraub_a.,37,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-herbert_p.,2014-01-13-weintraub_a.,,,191,266
86307,2014,2014-01-13,10,starace_p.,bhambri_y.,24,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-starace_p.,2014-01-13-bhambri_y.,153,338,171,303
86308,2014,2014-01-13,10,capdeville_p.,saville_l.,39,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-capdeville_p.,2014-01-13-saville_l.,155,335,395,100
86309,2014,2014-01-13,10,kosakowski_d.,ito_t.,27,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kosakowski_d.,2014-01-13-ito_t.,589,48,156,334
86310,2014,2014-01-13,10,kravchuk_k.,albot_r.,32,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-kravchuk_k.,2014-01-13-albot_r.,177,285,160,323
86311,2014,2014-01-13,10,sugita_y.,uchiyama_y.,22,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-sugita_y.,2014-01-13-uchiyama_y.,161,322,279,161
86312,2014,2014-01-13,10,androic_t.,viola_m.,22,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-androic_t.,2014-01-13-viola_m.,270,169,164,317
86313,2014,2014-01-13,10,arnaboldi_a.,ward_j.,23,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-arnaboldi_a.,2014-01-13-ward_j.,212,228,165,316
86314,2014,2014-01-13,10,bachinger_m.,samper-montana_j.,29,Outdoor,Hard,128,2014-melbourne-hard,2014-01-13-bachinger_m.,2014-01-13-samper-montana_j.,166,315,,
