,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
97809,2016,2016-08-21,5,robert_s.,delbonis_f.,32,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-robert_s.,2016-08-21-delbonis_f.,56,844,43,1020
97810,2016,2016-08-21,5,baghdatis_m.,young_d.,30,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-baghdatis_m.,2016-08-21-young_d.,44,990,57,817
97811,2016,2016-08-21,5,verdasco_f.,fritz_t.,26,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-verdasco_f.,2016-08-21-fritz_t.,45,985,54,849
97812,2016,2016-08-21,5,carreno busta_p.,struff_j.,22,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-carrenobusta_p.,2016-08-21-struff_j.,,,,
97813,2016,2016-08-21,6,bedene_a.,mcgee_j.,30,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-bedene_a.,2016-08-21-mcgee_j.,79,695,270,193
97814,2016,2016-08-21,6,edmund_k.,ram_r.,25,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-edmund_k.,2016-08-21-ram_r.,86,673,103,577
97815,2016,2016-08-21,6,evans_d.,elias_g.,22,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-evans_d.,2016-08-21-elias_g.,60,805,61,805
97816,2016,2016-08-21,6,fratangelo_b.,donskoy_e.,27,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-fratangelo_b.,2016-08-21-donskoy_e.,116,520,81,691
97817,2016,2016-08-21,6,fritz_t.,tiafoe_f.,17,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-fritz_t.,2016-08-21-tiafoe_f.,54,849,123,491
97818,2016,2016-08-21,6,garcia-lopez_g.,dzumhur_d.,20,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-garcia-lopez_g.,2016-08-21-dzumhur_d.,,,75,720
97819,2016,2016-08-21,6,jaziri_m.,albot_r.,18,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-jaziri_m.,2016-08-21-albot_r.,62,801,97,608
97820,2016,2016-08-21,6,lu_y.,marchenko_i.,22,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-lu_y.,2016-08-21-marchenko_i.,,,64,795
97821,2016,2016-08-21,6,millman_j.,nishioka_y.,29,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-millman_j.,2016-08-21-nishioka_y.,91,640,85,678
97822,2016,2016-08-21,6,robert_s.,mathieu_p.,26,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-robert_s.,2016-08-21-mathieu_p.,56,844,,
97823,2016,2016-08-21,6,rosol_l.,estrella burgos_v.,24,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-rosol_l.,2016-08-21-estrellaburgos_v.,84,680,,
97824,2016,2016-08-21,6,schwartzman_d.,kukushkin_m.,14,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-schwartzman_d.,2016-08-21-kukushkin_m.,69,746,66,769
97825,2016,2016-08-21,6,struff_j.,seppi_a.,17,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-struff_j.,2016-08-21-seppi_a.,,,74,720
97826,2016,2016-08-21,6,vesely_j.,van rijthoven_t.,27,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-vesely_j.,2016-08-21-vanrijthoven_t.,50,903,,
97827,2016,2016-08-21,6,young_d.,herbert_p.,17,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-young_d.,2016-08-21-herbert_p.,57,817,,
97828,2016,2016-08-21,6,youzhny_m.,duckworth_j.,29,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-youzhny_m.,2016-08-21-duckworth_j.,68,747,202,284
97829,2016,2016-08-21,7,nishioka_y.,broady_l.,15,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-nishioka_y.,2016-08-21-broady_l.,85,678,283,179
97830,2016,2016-08-21,7,albot_r.,van rijthoven_t.,17,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-albot_r.,2016-08-21-vanrijthoven_t.,97,608,,
97831,2016,2016-08-21,7,mcgee_j.,berrer_m.,17,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-mcgee_j.,2016-08-21-berrer_m.,270,193,144,403
97832,2016,2016-08-21,7,duckworth_j.,chrysochos_p.,16,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-duckworth_j.,2016-08-21-chrysochos_p.,202,284,800,24
97833,2016,2016-08-21,8,nishioka_y.,kubot_l.,20,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-nishioka_y.,2016-08-21-kubot_l.,85,678,594,50
97834,2016,2016-08-21,8,albot_r.,spencer_w.,21,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-albot_r.,2016-08-21-spencer_w.,97,608,639,44
97835,2016,2016-08-21,8,berrer_m.,middelkoop_m.,35,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-berrer_m.,2016-08-21-middelkoop_m.,144,403,587,51
97836,2016,2016-08-21,8,duckworth_j.,mmoh_m.,19,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-duckworth_j.,2016-08-21-mmoh_m.,202,284,386,118
97837,2016,2016-08-21,8,chrysochos_p.,falla_a.,10,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-chrysochos_p.,2016-08-21-falla_a.,800,24,261,199
97838,2016,2016-08-21,8,mcgee_j.,mcdonald_m.,22,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-mcgee_j.,2016-08-21-mcdonald_m.,270,193,416,107
97839,2016,2016-08-21,8,broady_l.,uspensky_d.,23,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-broady_l.,2016-08-21-uspensky_d.,283,179,1323,4
97840,2016,2016-08-21,8,van rijthoven_t.,mansouri_s.,27,Outdoor,Hard,48,2016-winston-salem-hard,2016-08-21-vanrijthoven_t.,2016-08-21-mansouri_s.,,,1242,5
97841,2016,2016-08-29,1,wawrinka_s.,djokovic_n.,44,Outdoor,Hard,128,2016-new york-hard,2016-08-29-wawrinka_s.,2016-08-29-djokovic_n.,3,4980,1,14840
97842,2016,2016-08-29,2,djokovic_n.,monfils_g.,34,Outdoor,Hard,128,2016-new york-hard,2016-08-29-djokovic_n.,2016-08-29-monfils_g.,1,14840,12,2835
97843,2016,2016-08-29,2,wawrinka_s.,nishikori_k.,40,Outdoor,Hard,128,2016-new york-hard,2016-08-29-wawrinka_s.,2016-08-29-nishikori_k.,3,4980,7,4165
97844,2016,2016-08-29,3,djokovic_n.,tsonga_j.,17,Outdoor,Hard,128,2016-new york-hard,2016-08-29-djokovic_n.,2016-08-29-tsonga_j.,1,14840,,
97845,2016,2016-08-29,3,nishikori_k.,murray_a.,46,Outdoor,Hard,128,2016-new york-hard,2016-08-29-nishikori_k.,2016-08-29-murray_a.,7,4165,2,9305
97846,2016,2016-08-29,3,wawrinka_s.,martin del potro_j.,40,Outdoor,Hard,128,2016-new york-hard,2016-08-29-wawrinka_s.,2016-08-29-martindelpotro_j.,3,4980,,
97847,2016,2016-08-29,3,monfils_g.,pouille_l.,28,Outdoor,Hard,128,2016-new york-hard,2016-08-29-monfils_g.,2016-08-29-pouille_l.,12,2835,25,1481
97848,2016,2016-08-29,4,djokovic_n.,edmund_k.,25,Outdoor,Hard,128,2016-new york-hard,2016-08-29-djokovic_n.,2016-08-29-edmund_k.,1,14840,84,679
97849,2016,2016-08-29,4,murray_a.,dimitrov_g.,23,Outdoor,Hard,128,2016-new york-hard,2016-08-29-murray_a.,2016-08-29-dimitrov_g.,2,9305,24,1555
97850,2016,2016-08-29,4,wawrinka_s.,marchenko_i.,39,Outdoor,Hard,128,2016-new york-hard,2016-08-29-wawrinka_s.,2016-08-29-marchenko_i.,3,4980,63,795
97851,2016,2016-08-29,4,pouille_l.,nadal_r.,47,Outdoor,Hard,128,2016-new york-hard,2016-08-29-pouille_l.,2016-08-29-nadal_r.,25,1481,5,4850
97852,2016,2016-08-29,4,nishikori_k.,karlovic_i.,32,Outdoor,Hard,128,2016-new york-hard,2016-08-29-nishikori_k.,2016-08-29-karlovic_i.,7,4165,23,1570
97853,2016,2016-08-29,4,martin del potro_j.,thiem_d.,14,Outdoor,Hard,128,2016-new york-hard,2016-08-29-martindelpotro_j.,2016-08-29-thiem_d.,,,10,3205
97854,2016,2016-08-29,4,tsonga_j.,sock_j.,39,Outdoor,Hard,128,2016-new york-hard,2016-08-29-tsonga_j.,2016-08-29-sock_j.,,,27,1450
97855,2016,2016-08-29,4,monfils_g.,baghdatis_m.,26,Outdoor,Hard,128,2016-new york-hard,2016-08-29-monfils_g.,2016-08-29-baghdatis_m.,12,2835,44,1015
97856,2016,2016-08-29,5,djokovic_n.,youzhny_m.,6,Outdoor,Hard,128,2016-new york-hard,2016-08-29-djokovic_n.,2016-08-29-youzhny_m.,1,14840,61,801
97857,2016,2016-08-29,5,murray_a.,lorenzi_p.,42,Outdoor,Hard,128,2016-new york-hard,2016-08-29-murray_a.,2016-08-29-lorenzi_p.,2,9305,40,1110
97858,2016,2016-08-29,5,wawrinka_s.,evans_d.,53,Outdoor,Hard,128,2016-new york-hard,2016-08-29-wawrinka_s.,2016-08-29-evans_d.,3,4980,64,775
97859,2016,2016-08-29,5,nadal_r.,kuznetsov_a.,25,Outdoor,Hard,128,2016-new york-hard,2016-08-29-nadal_r.,2016-08-29-kuznetsov_a.,5,4850,47,988
97860,2016,2016-08-29,5,nishikori_k.,mahut_n.,33,Outdoor,Hard,128,2016-new york-hard,2016-08-29-nishikori_k.,2016-08-29-mahut_n.,7,4165,42,1038
97861,2016,2016-08-29,5,sock_j.,cilic_m.,28,Outdoor,Hard,128,2016-new york-hard,2016-08-29-sock_j.,2016-08-29-cilic_m.,27,1450,9,3515
97862,2016,2016-08-29,5,thiem_d.,carreno busta_p.,39,Outdoor,Hard,128,2016-new york-hard,2016-08-29-thiem_d.,2016-08-29-carrenobusta_p.,10,3205,,
97863,2016,2016-08-29,5,tsonga_j.,anderson_k.,32,Outdoor,Hard,128,2016-new york-hard,2016-08-29-tsonga_j.,2016-08-29-anderson_k.,,,35,1275
97864,2016,2016-08-29,5,monfils_g.,almagro_n.,28,Outdoor,Hard,128,2016-new york-hard,2016-08-29-monfils_g.,2016-08-29-almagro_n.,12,2835,48,987
97865,2016,2016-08-29,5,martin del potro_j.,ferrer_d.,30,Outdoor,Hard,128,2016-new york-hard,2016-08-29-martindelpotro_j.,2016-08-29-ferrer_d.,,,13,2660
97866,2016,2016-08-29,5,marchenko_i.,kyrgios_n.,27,Outdoor,Hard,128,2016-new york-hard,2016-08-29-marchenko_i.,2016-08-29-kyrgios_n.,63,795,16,2060
97867,2016,2016-08-29,5,pouille_l.,bautista agut_r.,48,Outdoor,Hard,128,2016-new york-hard,2016-08-29-pouille_l.,2016-08-29-bautistaagut_r.,25,1481,,
97868,2016,2016-08-29,5,edmund_k.,isner_j.,40,Outdoor,Hard,128,2016-new york-hard,2016-08-29-edmund_k.,2016-08-29-isner_j.,84,679,21,1645
97869,2016,2016-08-29,5,karlovic_i.,donaldson_j.,32,Outdoor,Hard,128,2016-new york-hard,2016-08-29-karlovic_i.,2016-08-29-donaldson_j.,23,1570,122,497
97870,2016,2016-08-29,5,dimitrov_g.,sousa_j.,34,Outdoor,Hard,128,2016-new york-hard,2016-08-29-dimitrov_g.,2016-08-29-sousa_j.,24,1555,36,1215
97871,2016,2016-08-29,5,baghdatis_m.,harrison_r.,36,Outdoor,Hard,128,2016-new york-hard,2016-08-29-baghdatis_m.,2016-08-29-harrison_r.,44,1015,120,509
97872,2016,2016-08-29,6,djokovic_n.,vesely_j.,0,Outdoor,Hard,128,2016-new york-hard,2016-08-29-djokovic_n.,2016-08-29-vesely_j.,1,14840,49,928
97873,2016,2016-08-29,6,murray_a.,granollers_m.,27,Outdoor,Hard,128,2016-new york-hard,2016-08-29-murray_a.,2016-08-29-granollers_m.,2,9305,45,1011
97874,2016,2016-08-29,6,wawrinka_s.,giannessi_a.,32,Outdoor,Hard,128,2016-new york-hard,2016-08-29-wawrinka_s.,2016-08-29-giannessi_a.,3,4980,243,217
97875,2016,2016-08-29,6,nadal_r.,seppi_a.,25,Outdoor,Hard,128,2016-new york-hard,2016-08-29-nadal_r.,2016-08-29-seppi_a.,5,4850,87,675
97876,2016,2016-08-29,6,harrison_r.,raonic_m.,44,Outdoor,Hard,128,2016-new york-hard,2016-08-29-harrison_r.,2016-08-29-raonic_m.,120,509,6,4805
97877,2016,2016-08-29,6,nishikori_k.,khachanov_k.,39,Outdoor,Hard,128,2016-new york-hard,2016-08-29-nishikori_k.,2016-08-29-khachanov_k.,7,4165,95,619
97878,2016,2016-08-29,6,cilic_m.,stakhovsky_s.,24,Outdoor,Hard,128,2016-new york-hard,2016-08-29-cilic_m.,2016-08-29-stakhovsky_s.,9,3515,92,631
97879,2016,2016-08-29,6,thiem_d.,berankis_r.,27,Outdoor,Hard,128,2016-new york-hard,2016-08-29-thiem_d.,2016-08-29-berankis_r.,10,3205,89,665
97880,2016,2016-08-29,6,tsonga_j.,duckworth_j.,38,Outdoor,Hard,128,2016-new york-hard,2016-08-29-tsonga_j.,2016-08-29-duckworth_j.,,,195,289
97881,2016,2016-08-29,6,monfils_g.,satral_j.,31,Outdoor,Hard,128,2016-new york-hard,2016-08-29-monfils_g.,2016-08-29-satral_j.,12,2835,226,237
97882,2016,2016-08-29,6,ferrer_d.,fognini_f.,45,Outdoor,Hard,128,2016-new york-hard,2016-08-29-ferrer_d.,2016-08-29-fognini_f.,13,2660,38,1155
97883,2016,2016-08-29,6,kyrgios_n.,zeballos_h.,32,Outdoor,Hard,128,2016-new york-hard,2016-08-29-kyrgios_n.,2016-08-29-zeballos_h.,16,2060,71,736
97884,2016,2016-08-29,6,bautista agut_r.,delbonis_f.,37,Outdoor,Hard,128,2016-new york-hard,2016-08-29-bautistaagut_r.,2016-08-29-delbonis_f.,,,43,1015
97885,2016,2016-08-29,6,sousa_j.,lopez_f.,37,Outdoor,Hard,128,2016-new york-hard,2016-08-29-sousa_j.,2016-08-29-lopez_f.,36,1215,18,1840
97886,2016,2016-08-29,6,almagro_n.,cuevas_p.,36,Outdoor,Hard,128,2016-new york-hard,2016-08-29-almagro_n.,2016-08-29-cuevas_p.,48,987,20,1745
97887,2016,2016-08-29,6,martin del potro_j.,johnson_s.,30,Outdoor,Hard,128,2016-new york-hard,2016-08-29-martindelpotro_j.,2016-08-29-johnson_s.,,,22,1635
97888,2016,2016-08-29,6,isner_j.,darcis_s.,41,Outdoor,Hard,128,2016-new york-hard,2016-08-29-isner_j.,2016-08-29-darcis_s.,21,1645,106,562
97889,2016,2016-08-29,6,karlovic_i.,young_d.,33,Outdoor,Hard,128,2016-new york-hard,2016-08-29-karlovic_i.,2016-08-29-young_d.,23,1570,56,817
97890,2016,2016-08-29,6,dimitrov_g.,chardy_j.,47,Outdoor,Hard,128,2016-new york-hard,2016-08-29-dimitrov_g.,2016-08-29-chardy_j.,24,1555,55,825
97891,2016,2016-08-29,6,anderson_k.,pospisil_v.,33,Outdoor,Hard,128,2016-new york-hard,2016-08-29-anderson_k.,2016-08-29-pospisil_v.,35,1275,123,495
97892,2016,2016-08-29,6,pouille_l.,chiudinelli_m.,46,Outdoor,Hard,128,2016-new york-hard,2016-08-29-pouille_l.,2016-08-29-chiudinelli_m.,25,1481,144,408
97893,2016,2016-08-29,6,sock_j.,zverev_m.,22,Outdoor,Hard,128,2016-new york-hard,2016-08-29-sock_j.,2016-08-29-zverev_m.,27,1450,127,468
97894,2016,2016-08-29,6,evans_d.,zverev_a.,40,Outdoor,Hard,128,2016-new york-hard,2016-08-29-evans_d.,2016-08-29-zverev_a.,64,775,28,1415
97895,2016,2016-08-29,6,lorenzi_p.,simon_g.,51,Outdoor,Hard,128,2016-new york-hard,2016-08-29-lorenzi_p.,2016-08-29-simon_g.,40,1110,31,1385
97896,2016,2016-08-29,6,kuznetsov_a.,ramos-vinolas_a.,35,Outdoor,Hard,128,2016-new york-hard,2016-08-29-kuznetsov_a.,2016-08-29-ramos-vinolas_a.,47,988,,
97897,2016,2016-08-29,6,baghdatis_m.,paire_b.,37,Outdoor,Hard,128,2016-new york-hard,2016-08-29-baghdatis_m.,2016-08-29-paire_b.,44,1015,34,1305
97898,2016,2016-08-29,6,carreno busta_p.,tipsarevic_j.,46,Outdoor,Hard,128,2016-new york-hard,2016-08-29-carrenobusta_p.,2016-08-29-tipsarevic_j.,,,250,208
97899,2016,2016-08-29,6,donaldson_j.,troicki_v.,30,Outdoor,Hard,128,2016-new york-hard,2016-08-29-donaldson_j.,2016-08-29-troicki_v.,122,497,32,1340
97900,2016,2016-08-29,6,edmund_k.,escobedo_e.,32,Outdoor,Hard,128,2016-new york-hard,2016-08-29-edmund_k.,2016-08-29-escobedo_e.,84,679,201,277
97901,2016,2016-08-29,6,mahut_n.,mathieu_p.,28,Outdoor,Hard,128,2016-new york-hard,2016-08-29-mahut_n.,2016-08-29-mathieu_p.,42,1038,,
97902,2016,2016-08-29,6,marchenko_i.,dzumhur_d.,27,Outdoor,Hard,128,2016-new york-hard,2016-08-29-marchenko_i.,2016-08-29-dzumhur_d.,63,795,72,720
97903,2016,2016-08-29,6,youzhny_m.,pella_g.,28,Outdoor,Hard,128,2016-new york-hard,2016-08-29-youzhny_m.,2016-08-29-pella_g.,61,801,51,898
97904,2016,2016-08-29,7,djokovic_n.,janowicz_j.,36,Outdoor,Hard,128,2016-new york-hard,2016-08-29-djokovic_n.,2016-08-29-janowicz_j.,1,14840,247,216
97905,2016,2016-08-29,7,murray_a.,rosol_l.,25,Outdoor,Hard,128,2016-new york-hard,2016-08-29-murray_a.,2016-08-29-rosol_l.,2,9305,81,690
97906,2016,2016-08-29,7,wawrinka_s.,verdasco_f.,33,Outdoor,Hard,128,2016-new york-hard,2016-08-29-wawrinka_s.,2016-08-29-verdasco_f.,3,4980,46,1010
97907,2016,2016-08-29,7,nadal_r.,istomin_d.,25,Outdoor,Hard,128,2016-new york-hard,2016-08-29-nadal_r.,2016-08-29-istomin_d.,5,4850,107,560
97908,2016,2016-08-29,7,raonic_m.,brown_d.,31,Outdoor,Hard,128,2016-new york-hard,2016-08-29-raonic_m.,2016-08-29-brown_d.,6,4805,86,678
97909,2016,2016-08-29,7,nishikori_k.,becker_b.,32,Outdoor,Hard,128,2016-new york-hard,2016-08-29-nishikori_k.,2016-08-29-becker_b.,7,4165,96,610
97910,2016,2016-08-29,7,cilic_m.,dutra silva_r.,29,Outdoor,Hard,128,2016-new york-hard,2016-08-29-cilic_m.,2016-08-29-dutrasilva_r.,9,3515,,
97911,2016,2016-08-29,7,thiem_d.,millman_j.,48,Outdoor,Hard,128,2016-new york-hard,2016-08-29-thiem_d.,2016-08-29-millman_j.,10,3205,66,760
97912,2016,2016-08-29,7,tsonga_j.,andreozzi_g.,29,Outdoor,Hard,128,2016-new york-hard,2016-08-29-tsonga_j.,2016-08-29-andreozzi_g.,,,133,437
97913,2016,2016-08-29,7,monfils_g.,muller_g.,31,Outdoor,Hard,128,2016-new york-hard,2016-08-29-monfils_g.,2016-08-29-muller_g.,12,2835,37,1175
97914,2016,2016-08-29,7,ferrer_d.,dolgopolov_a.,11,Outdoor,Hard,128,2016-new york-hard,2016-08-29-ferrer_d.,2016-08-29-dolgopolov_a.,13,2660,57,815
97915,2016,2016-08-29,7,donaldson_j.,goffin_d.,38,Outdoor,Hard,128,2016-new york-hard,2016-08-29-donaldson_j.,2016-08-29-goffin_d.,122,497,14,2565
97916,2016,2016-08-29,7,edmund_k.,gasquet_r.,25,Outdoor,Hard,128,2016-new york-hard,2016-08-29-edmund_k.,2016-08-29-gasquet_r.,84,679,15,2230
97917,2016,2016-08-29,7,kyrgios_n.,bedene_a.,30,Outdoor,Hard,128,2016-new york-hard,2016-08-29-kyrgios_n.,2016-08-29-bedene_a.,16,2060,77,695
97918,2016,2016-08-29,7,bautista agut_r.,garcia-lopez_g.,45,Outdoor,Hard,128,2016-new york-hard,2016-08-29-bautistaagut_r.,2016-08-29-garcia-lopez_g.,,,,
97919,2016,2016-08-29,7,lopez_f.,coric_b.,7,Outdoor,Hard,128,2016-new york-hard,2016-08-29-lopez_f.,2016-08-29-coric_b.,18,1840,41,1070
97920,2016,2016-08-29,7,dzumhur_d.,tomic_b.,42,Outdoor,Hard,128,2016-new york-hard,2016-08-29-dzumhur_d.,2016-08-29-tomic_b.,72,720,19,1780
97921,2016,2016-08-29,7,cuevas_p.,sela_d.,44,Outdoor,Hard,128,2016-new york-hard,2016-08-29-cuevas_p.,2016-08-29-sela_d.,20,1745,80,691
97922,2016,2016-08-29,7,johnson_s.,donskoy_e.,48,Outdoor,Hard,128,2016-new york-hard,2016-08-29-johnson_s.,2016-08-29-donskoy_e.,22,1635,79,691
97923,2016,2016-08-29,7,isner_j.,tiafoe_f.,53,Outdoor,Hard,128,2016-new york-hard,2016-08-29-isner_j.,2016-08-29-tiafoe_f.,21,1645,125,484
97924,2016,2016-08-29,7,karlovic_i.,lu_y.,61,Outdoor,Hard,128,2016-new york-hard,2016-08-29-karlovic_i.,2016-08-29-lu_y.,23,1570,,
97925,2016,2016-08-29,7,dimitrov_g.,cervantes_i.,31,Outdoor,Hard,128,2016-new york-hard,2016-08-29-dimitrov_g.,2016-08-29-cervantes_i.,24,1555,75,713
97926,2016,2016-08-29,7,anderson_k.,nishioka_y.,31,Outdoor,Hard,128,2016-new york-hard,2016-08-29-anderson_k.,2016-08-29-nishioka_y.,35,1275,85,678
97927,2016,2016-08-29,7,pouille_l.,kukushkin_m.,35,Outdoor,Hard,128,2016-new york-hard,2016-08-29-pouille_l.,2016-08-29-kukushkin_m.,25,1481,67,759
97928,2016,2016-08-29,7,mahut_n.,kohlschreiber_p.,22,Outdoor,Hard,128,2016-new york-hard,2016-08-29-mahut_n.,2016-08-29-kohlschreiber_p.,42,1038,26,1475
97929,2016,2016-08-29,7,sock_j.,fritz_t.,51,Outdoor,Hard,128,2016-new york-hard,2016-08-29-sock_j.,2016-08-29-fritz_t.,27,1450,53,829
97930,2016,2016-08-29,7,zverev_a.,brands_d.,39,Outdoor,Hard,128,2016-new york-hard,2016-08-29-zverev_a.,2016-08-29-brands_d.,28,1415,153,370
97931,2016,2016-08-29,7,youzhny_m.,klizan_m.,22,Outdoor,Hard,128,2016-new york-hard,2016-08-29-youzhny_m.,2016-08-29-klizan_m.,61,801,29,1405
97932,2016,2016-08-29,7,tipsarevic_j.,querrey_s.,44,Outdoor,Hard,128,2016-new york-hard,2016-08-29-tipsarevic_j.,2016-08-29-querrey_s.,250,208,30,1400
97933,2016,2016-08-29,7,simon_g.,stepanek_r.,26,Outdoor,Hard,128,2016-new york-hard,2016-08-29-simon_g.,2016-08-29-stepanek_r.,31,1385,113,541
97934,2016,2016-08-29,7,ramos-vinolas_a.,benneteau_j.,42,Outdoor,Hard,128,2016-new york-hard,2016-08-29-ramos-vinolas_a.,2016-08-29-benneteau_j.,,,248,214
97935,2016,2016-08-29,7,paire_b.,lajovic_d.,44,Outdoor,Hard,128,2016-new york-hard,2016-08-29-paire_b.,2016-08-29-lajovic_d.,34,1305,59,806
97936,2016,2016-08-29,7,almagro_n.,fucsovics_m.,30,Outdoor,Hard,128,2016-new york-hard,2016-08-29-almagro_n.,2016-08-29-fucsovics_m.,48,987,155,366
97937,2016,2016-08-29,7,baghdatis_m.,bagnis_f.,18,Outdoor,Hard,128,2016-new york-hard,2016-08-29-baghdatis_m.,2016-08-29-bagnis_f.,44,1015,90,660
97938,2016,2016-08-29,7,berankis_r.,jaziri_m.,40,Outdoor,Hard,128,2016-new york-hard,2016-08-29-berankis_r.,2016-08-29-jaziri_m.,89,665,68,749
97939,2016,2016-08-29,7,carreno busta_p.,ivashka_i.,26,Outdoor,Hard,128,2016-new york-hard,2016-08-29-carrenobusta_p.,2016-08-29-ivashka_i.,,,182,308
97940,2016,2016-08-29,7,chardy_j.,mmoh_m.,27,Outdoor,Hard,128,2016-new york-hard,2016-08-29-chardy_j.,2016-08-29-mmoh_m.,55,825,384,118
97941,2016,2016-08-29,7,chiudinelli_m.,clezar_g.,39,Outdoor,Hard,128,2016-new york-hard,2016-08-29-chiudinelli_m.,2016-08-29-clezar_g.,144,408,203,276
97942,2016,2016-08-29,7,darcis_s.,thompson_j.,56,Outdoor,Hard,128,2016-new york-hard,2016-08-29-darcis_s.,2016-08-29-thompson_j.,106,562,91,633
97943,2016,2016-08-29,7,martin del potro_j.,schwartzman_d.,33,Outdoor,Hard,128,2016-new york-hard,2016-08-29-martindelpotro_j.,2016-08-29-schwartzman_d.,,,69,746
97944,2016,2016-08-29,7,delbonis_f.,baker_b.,48,Outdoor,Hard,128,2016-new york-hard,2016-08-29-delbonis_f.,2016-08-29-baker_b.,43,1015,312,157
97945,2016,2016-08-29,7,duckworth_j.,haase_r.,50,Outdoor,Hard,128,2016-new york-hard,2016-08-29-duckworth_j.,2016-08-29-haase_r.,195,289,62,798
97946,2016,2016-08-29,7,escobedo_e.,lacko_l.,39,Outdoor,Hard,128,2016-new york-hard,2016-08-29-escobedo_e.,2016-08-29-lacko_l.,201,277,99,606
97947,2016,2016-08-29,7,evans_d.,ram_r.,37,Outdoor,Hard,128,2016-new york-hard,2016-08-29-evans_d.,2016-08-29-ram_r.,64,775,104,577
97948,2016,2016-08-29,7,fognini_f.,gabashvili_t.,57,Outdoor,Hard,128,2016-new york-hard,2016-08-29-fognini_f.,2016-08-29-gabashvili_t.,38,1155,105,571
97949,2016,2016-08-29,7,giannessi_a.,kudla_d.,36,Outdoor,Hard,128,2016-new york-hard,2016-08-29-giannessi_a.,2016-08-29-kudla_d.,243,217,128,464
97950,2016,2016-08-29,7,granollers_m.,monaco_j.,36,Outdoor,Hard,128,2016-new york-hard,2016-08-29-granollers_m.,2016-08-29-monaco_j.,45,1011,94,620
97951,2016,2016-08-29,7,harrison_r.,mannarino_a.,32,Outdoor,Hard,128,2016-new york-hard,2016-08-29-harrison_r.,2016-08-29-mannarino_a.,120,509,54,826
97952,2016,2016-08-29,7,khachanov_k.,fabbiano_t.,37,Outdoor,Hard,128,2016-new york-hard,2016-08-29-khachanov_k.,2016-08-29-fabbiano_t.,95,619,111,545
97953,2016,2016-08-29,7,kuznetsov_a.,bellucci_t.,39,Outdoor,Hard,128,2016-new york-hard,2016-08-29-kuznetsov_a.,2016-08-29-bellucci_t.,47,988,65,760
97954,2016,2016-08-29,7,lorenzi_p.,berlocq_c.,25,Outdoor,Hard,128,2016-new york-hard,2016-08-29-lorenzi_p.,2016-08-29-berlocq_c.,40,1110,76,702
97955,2016,2016-08-29,7,marchenko_i.,dodig_i.,44,Outdoor,Hard,128,2016-new york-hard,2016-08-29-marchenko_i.,2016-08-29-dodig_i.,63,795,74,718
97956,2016,2016-08-29,7,mathieu_p.,harrison_c.,21,Outdoor,Hard,128,2016-new york-hard,2016-08-29-mathieu_p.,2016-08-29-harrison_c.,,,694,35
97957,2016,2016-08-29,7,pella_g.,fratangelo_b.,29,Outdoor,Hard,128,2016-new york-hard,2016-08-29-pella_g.,2016-08-29-fratangelo_b.,51,898,115,540
97958,2016,2016-08-29,7,pospisil_v.,kovalik_j.,25,Outdoor,Hard,128,2016-new york-hard,2016-08-29-pospisil_v.,2016-08-29-kovalik_j.,123,495,126,476
97959,2016,2016-08-29,7,satral_j.,mcdonald_m.,44,Outdoor,Hard,128,2016-new york-hard,2016-08-29-satral_j.,2016-08-29-mcdonald_m.,226,237,406,107
