,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
7926,1993,1993-01-18,5,carlsen_k.,woodbridge_t.,44,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-carlsen_k.,1993-01-18-woodbridge_t.,73,0,63,0
7927,1993,1993-01-18,5,garner_c.,witsken_t.,44,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-garner_c.,1993-01-18-witsken_t.,220,0,111,0
7928,1993,1993-01-18,5,jones_k.,wheaton_d.,33,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-jones_k.,1993-01-18-wheaton_d.,447,0,47,0
7929,1993,1993-01-18,5,steven_b.,olhovskiy_a.,39,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-steven_b.,1993-01-18-olhovskiy_a.,71,0,84,0
7930,1993,1993-01-18,6,courier_j.,weiss_r.,30,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-courier_j.,1993-01-18-weiss_r.,1,0,122,0
7931,1993,1993-01-18,6,edberg_s.,prinosil_d.,21,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-edberg_s.,1993-01-18-prinosil_d.,2,0,96,0
7932,1993,1993-01-18,6,sampras_p.,larsson_m.,37,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-sampras_p.,1993-01-18-larsson_m.,3,0,35,0
7933,1993,1993-01-18,6,wheaton_d.,chang_m.,35,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-wheaton_d.,1993-01-18-chang_m.,47,0,6,0
7934,1993,1993-01-18,6,korda_p.,eltingh_j.,30,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-korda_p.,1993-01-18-eltingh_j.,7,0,75,0
7935,1993,1993-01-18,6,witsken_t.,krajicek_r.,34,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-witsken_t.,1993-01-18-krajicek_r.,111,0,10,0
7936,1993,1993-01-18,6,ferreira_w.,karbacher_b.,39,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-ferreira_w.,1993-01-18-karbacher_b.,11,0,52,0
7937,1993,1993-01-18,6,forget_g.,woodforde_m.,26,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-forget_g.,1993-01-18-woodforde_m.,12,0,40,0
7938,1993,1993-01-18,6,costa_c.,kulti_n.,41,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-costa_c.,1993-01-18-kulti_n.,14,0,51,0
7939,1993,1993-01-18,6,washington_m.,vacek_d.,27,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-washington_m.,1993-01-18-vacek_d.,13,0,113,0
7940,1993,1993-01-18,6,stich_m.,santoro_f.,49,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-stich_m.,1993-01-18-santoro_f.,15,0,41,0
7941,1993,1993-01-18,6,bruguera_s.,grabb_j.,38,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-bruguera_s.,1993-01-18-grabb_j.,17,0,54,0
7942,1993,1993-01-18,6,volkov_a.,pioline_c.,55,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-volkov_a.,1993-01-18-pioline_c.,16,0,34,0
7943,1993,1993-01-18,6,antonitsch_a.,pridham_c.,38,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-antonitsch_a.,1993-01-18-pridham_c.,110,0,100,0
7944,1993,1993-01-18,6,bergstrom_c.,holm_h.,47,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-bergstrom_c.,1993-01-18-holm_h.,62,0,19,0
7945,1993,1993-01-18,6,black_b.,goellner_m.,27,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-black_b.,1993-01-18-goellner_m.,124,0,,
7946,1993,1993-01-18,6,boetsch_a.,svensson_j.,60,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-boetsch_a.,1993-01-18-svensson_j.,26,0,76,0
7947,1993,1993-01-18,6,carlsen_k.,filippini_m.,32,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-carlsen_k.,1993-01-18-filippini_m.,73,0,57,0
7948,1993,1993-01-18,6,fromberg_r.,keil_m.,38,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-fromberg_r.,1993-01-18-keil_m.,78,0,747,0
7949,1993,1993-01-18,6,garner_c.,fitzgerald_j.,29,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-garner_c.,1993-01-18-fitzgerald_j.,220,0,169,0
7950,1993,1993-01-18,6,jones_k.,mattar_l.,44,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-jones_k.,1993-01-18-mattar_l.,447,0,44,0
7951,1993,1993-01-18,6,mansdorf_a.,champion_t.,32,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-mansdorf_a.,1993-01-18-champion_t.,21,0,104,0
7952,1993,1993-01-18,6,medvedev_a.,koslowski_l.,19,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-medvedev_a.,1993-01-18-koslowski_l.,24,0,132,0
7953,1993,1993-01-18,6,morgan_j.,damm_m.,38,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-morgan_j.,1993-01-18-damm_m.,93,0,94,0
7954,1993,1993-01-18,6,olhovskiy_a.,denman_h.,28,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-olhovskiy_a.,1993-01-18-denman_h.,84,0,338,0
7955,1993,1993-01-18,6,raoux_g.,gilbert_r.,52,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-raoux_g.,1993-01-18-gilbert_r.,87,0,74,0
7956,1993,1993-01-18,6,siemerink_j.,chesnokov_a.,26,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-siemerink_j.,1993-01-18-chesnokov_a.,50,0,32,0
7957,1993,1993-01-18,6,simian_s.,borwick_n.,30,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-simian_s.,1993-01-18-borwick_n.,106,0,179,0
7958,1993,1993-01-18,6,stark_j.,carbonell_t.,29,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-stark_j.,1993-01-18-carbonell_t.,83,0,67,0
7959,1993,1993-01-18,6,steven_b.,muster_t.,31,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-steven_b.,1993-01-18-muster_t.,71,0,18,0
7960,1993,1993-01-18,6,stoltenberg_j.,mancini_a.,41,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-stoltenberg_j.,1993-01-18-mancini_a.,161,0,33,0
7961,1993,1993-01-18,6,woodbridge_t.,jarryd_a.,16,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-woodbridge_t.,1993-01-18-jarryd_a.,63,0,151,0
7962,1993,1993-01-18,7,courier_j.,jonsson_l.,27,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-courier_j.,1993-01-18-jonsson_l.,1,0,109,0
7963,1993,1993-01-18,7,edberg_s.,lavalle_l.,30,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-edberg_s.,1993-01-18-lavalle_l.,2,0,107,0
7964,1993,1993-01-18,7,sampras_p.,steeb_c.,22,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-sampras_p.,1993-01-18-steeb_c.,3,0,,
7965,1993,1993-01-18,7,jarryd_a.,becker_b.,47,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-jarryd_a.,1993-01-18-becker_b.,151,0,4,0
7966,1993,1993-01-18,7,chang_m.,bailey_c.,23,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-chang_m.,1993-01-18-bailey_c.,6,0,243,0
7967,1993,1993-01-18,7,korda_p.,adams_c.,36,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-korda_p.,1993-01-18-adams_c.,7,0,98,0
7968,1993,1993-01-18,7,bergstrom_c.,lendl_i.,38,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-bergstrom_c.,1993-01-18-lendl_i.,62,0,8,0
7969,1993,1993-01-18,7,krajicek_r.,wahlgren_l.,22,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-krajicek_r.,1993-01-18-wahlgren_l.,10,0,,
7970,1993,1993-01-18,7,ferreira_w.,martin_t.,28,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-ferreira_w.,1993-01-18-martin_t.,11,0,90,0
7971,1993,1993-01-18,7,forget_g.,agenor_r.,30,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-forget_g.,1993-01-18-agenor_r.,12,0,116,0
7972,1993,1993-01-18,7,costa_c.,roig_f.,31,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-costa_c.,1993-01-18-roig_f.,14,0,81,0
7973,1993,1993-01-18,7,washington_m.,montana_f.,29,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-washington_m.,1993-01-18-montana_f.,13,0,119,0
7974,1993,1993-01-18,7,stich_m.,o'brien_a.,30,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-stich_m.,1993-01-18-o'brien_a.,15,0,105,0
7975,1993,1993-01-18,7,bruguera_s.,enqvist_t.,47,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-bruguera_s.,1993-01-18-enqvist_t.,17,0,66,0
7976,1993,1993-01-18,7,volkov_a.,markus_g.,29,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-volkov_a.,1993-01-18-markus_g.,16,0,55,0
7977,1993,1993-01-18,7,antonitsch_a.,ho_t.,23,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-antonitsch_a.,1993-01-18-ho_t.,110,0,139,0
7978,1993,1993-01-18,7,black_b.,shelton_b.,40,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-black_b.,1993-01-18-shelton_b.,124,0,123,0
7979,1993,1993-01-18,7,boetsch_a.,mcenroe_p.,27,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-boetsch_a.,1993-01-18-mcenroe_p.,26,0,115,0
7980,1993,1993-01-18,7,borwick_n.,wuyts_b.,24,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-borwick_n.,1993-01-18-wuyts_b.,179,0,80,0
7981,1993,1993-01-18,7,carbonell_t.,sanchez_e.,28,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-carbonell_t.,1993-01-18-sanchez_e.,67,0,28,0
7982,1993,1993-01-18,7,carlsen_k.,aurelio gorriz_m.,33,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-carlsen_k.,1993-01-18-aureliogorriz_m.,73,0,,
7983,1993,1993-01-18,7,champion_t.,naumann_a.,38,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-champion_t.,1993-01-18-naumann_a.,104,0,557,0
7984,1993,1993-01-18,7,chesnokov_a.,dyke_b.,41,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-chesnokov_a.,1993-01-18-dyke_b.,32,0,480,0
7985,1993,1993-01-18,7,damm_m.,braasch_k.,30,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-damm_m.,1993-01-18-braasch_k.,94,0,101,0
7986,1993,1993-01-18,7,denman_h.,bates_j.,33,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-denman_h.,1993-01-18-bates_j.,338,0,112,0
7987,1993,1993-01-18,7,eltingh_j.,nargiso_d.,30,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-eltingh_j.,1993-01-18-nargiso_d.,75,0,103,0
7988,1993,1993-01-18,7,filippini_m.,mezzadri_c.,19,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-filippini_m.,1993-01-18-mezzadri_c.,57,0,99,0
7989,1993,1993-01-18,7,fitzgerald_j.,perez_d.,48,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-fitzgerald_j.,1993-01-18-perez_d.,169,0,129,0
7990,1993,1993-01-18,7,fromberg_r.,zoecke_m.,61,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-fromberg_r.,1993-01-18-zoecke_m.,78,0,142,0
7991,1993,1993-01-18,7,garner_c.,cunha-silva_j.,28,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-garner_c.,1993-01-18-cunha-silva_j.,220,0,,
7992,1993,1993-01-18,7,gilbert_r.,stafford_g.,28,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-gilbert_r.,1993-01-18-stafford_g.,74,0,186,0
7993,1993,1993-01-18,7,goellner_m.,herrera_l.,50,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-goellner_m.,1993-01-18-herrera_l.,,,56,0
7994,1993,1993-01-18,7,grabb_j.,cherkasov_a.,47,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-grabb_j.,1993-01-18-cherkasov_a.,54,0,29,0
7995,1993,1993-01-18,7,holm_h.,garnett_b.,36,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-holm_h.,1993-01-18-garnett_b.,19,0,328,0
7996,1993,1993-01-18,7,jones_k.,saceanu_c.,26,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-jones_k.,1993-01-18-saceanu_c.,447,0,120,0
7997,1993,1993-01-18,7,karbacher_b.,apell_j.,39,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-karbacher_b.,1993-01-18-apell_j.,52,0,152,0
7998,1993,1993-01-18,7,keil_m.,pereira_n.,34,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-keil_m.,1993-01-18-pereira_n.,747,0,130,0
7999,1993,1993-01-18,7,koslowski_l.,camporese_o.,50,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-koslowski_l.,1993-01-18-camporese_o.,132,0,43,0
8000,1993,1993-01-18,7,kulti_n.,doyle_g.,22,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-kulti_n.,1993-01-18-doyle_g.,51,0,287,0
8001,1993,1993-01-18,7,larsson_m.,ondruska_m.,30,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-larsson_m.,1993-01-18-ondruska_m.,35,0,70,0
8002,1993,1993-01-18,7,mancini_a.,skoff_h.,30,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-mancini_a.,1993-01-18-skoff_h.,33,0,92,0
8003,1993,1993-01-18,7,mansdorf_a.,tarango_j.,49,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-mansdorf_a.,1993-01-18-tarango_j.,21,0,60,0
8004,1993,1993-01-18,7,mattar_l.,pozzi_g.,37,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-mattar_l.,1993-01-18-pozzi_g.,44,0,65,0
8005,1993,1993-01-18,7,medvedev_a.,masur_w.,42,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-medvedev_a.,1993-01-18-masur_w.,24,0,37,0
8006,1993,1993-01-18,7,morgan_j.,youl_s.,23,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-morgan_j.,1993-01-18-youl_s.,93,0,95,0
8007,1993,1993-01-18,7,muster_t.,haarhuis_p.,39,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-muster_t.,1993-01-18-haarhuis_p.,18,0,31,0
8008,1993,1993-01-18,7,olhovskiy_a.,sanchez_j.,45,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-olhovskiy_a.,1993-01-18-sanchez_j.,84,0,39,0
8009,1993,1993-01-18,7,pioline_c.,kuhnen_p.,40,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-pioline_c.,1993-01-18-kuhnen_p.,34,0,82,0
8010,1993,1993-01-18,7,pridham_c.,gustafsson_m.,40,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-pridham_c.,1993-01-18-gustafsson_m.,100,0,49,0
8011,1993,1993-01-18,7,prinosil_d.,yzaga_j.,53,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-prinosil_d.,1993-01-18-yzaga_j.,96,0,59,0
8012,1993,1993-01-18,7,raoux_g.,schaller_g.,25,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-raoux_g.,1993-01-18-schaller_g.,87,0,85,0
8013,1993,1993-01-18,7,santoro_f.,mclean_a.,22,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-santoro_f.,1993-01-18-mclean_a.,41,0,490,0
8014,1993,1993-01-18,7,siemerink_j.,rafter_p.,45,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-siemerink_j.,1993-01-18-rafter_p.,50,0,217,0
8015,1993,1993-01-18,7,simian_s.,dilucia_d.,51,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-simian_s.,1993-01-18-dilucia_d.,106,0,342,0
8016,1993,1993-01-18,7,stark_j.,delaitre_o.,25,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-stark_j.,1993-01-18-delaitre_o.,83,0,72,0
8017,1993,1993-01-18,7,steven_b.,randall_d.,36,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-steven_b.,1993-01-18-randall_d.,71,0,262,0
8018,1993,1993-01-18,7,stoltenberg_j.,schapers_m.,29,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-stoltenberg_j.,1993-01-18-schapers_m.,161,0,102,0
8019,1993,1993-01-18,7,svensson_j.,kaplan_m.,25,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-svensson_j.,1993-01-18-kaplan_m.,76,0,532,0
8020,1993,1993-01-18,7,vacek_d.,naewie_m.,47,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-vacek_d.,1993-01-18-naewie_m.,113,0,86,0
8021,1993,1993-01-18,7,weiss_r.,reneberg_r.,46,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-weiss_r.,1993-01-18-reneberg_r.,122,0,64,0
8022,1993,1993-01-18,7,wheaton_d.,stolle_s.,38,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-wheaton_d.,1993-01-18-stolle_s.,47,0,79,0
8023,1993,1993-01-18,7,witsken_t.,muller_g.,33,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-witsken_t.,1993-01-18-muller_g.,111,0,144,0
8024,1993,1993-01-18,7,woodbridge_t.,caratti_c.,49,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-woodbridge_t.,1993-01-18-caratti_c.,63,0,176,0
8025,1993,1993-01-18,7,woodforde_m.,renzenbrink_j.,28,Outdoor,Hard,128,1993-melbourne-hard,1993-01-18-woodforde_m.,1993-01-18-renzenbrink_j.,40,0,171,0
8026,1993,1993-02-01,1,novacek_k.,santoro_f.,22,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-novacek_k.,1993-02-01-santoro_f.,23,0,39,0
8027,1993,1993-02-01,2,novacek_k.,muster_t.,22,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-novacek_k.,1993-02-01-muster_t.,23,0,18,0
8028,1993,1993-02-01,2,santoro_f.,bates_j.,17,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-santoro_f.,1993-02-01-bates_j.,39,0,114,0
8029,1993,1993-02-01,3,santoro_f.,volkov_a.,28,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-santoro_f.,1993-02-01-volkov_a.,39,0,17,0
8030,1993,1993-02-01,3,muster_t.,dosedel_s.,15,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-muster_t.,1993-02-01-dosedel_s.,18,0,159,0
8031,1993,1993-02-01,3,novacek_k.,cherkasov_a.,32,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-novacek_k.,1993-02-01-cherkasov_a.,23,0,29,0
8032,1993,1993-02-01,3,bates_j.,steeb_c.,19,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-bates_j.,1993-02-01-steeb_c.,114,0,,
8033,1993,1993-02-01,4,volkov_a.,jonsson_l.,19,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-volkov_a.,1993-02-01-jonsson_l.,17,0,109,0
8034,1993,1993-02-01,4,muster_t.,aurelio gorriz_m.,26,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-muster_t.,1993-02-01-aureliogorriz_m.,18,0,,
8035,1993,1993-02-01,4,novacek_k.,wahlgren_l.,24,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-novacek_k.,1993-02-01-wahlgren_l.,23,0,,
8036,1993,1993-02-01,4,steeb_c.,mezzadri_c.,21,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-steeb_c.,1993-02-01-mezzadri_c.,,,106,0
8037,1993,1993-02-01,4,cherkasov_a.,carbonell_t.,23,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-cherkasov_a.,1993-02-01-carbonell_t.,29,0,65,0
8038,1993,1993-02-01,4,dosedel_s.,sanchez_j.,17,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-dosedel_s.,1993-02-01-sanchez_j.,159,0,38,0
8039,1993,1993-02-01,4,santoro_f.,braasch_k.,15,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-santoro_f.,1993-02-01-braasch_k.,39,0,134,0
8040,1993,1993-02-01,4,bates_j.,cunha-silva_j.,27,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-bates_j.,1993-02-01-cunha-silva_j.,114,0,,
8041,1993,1993-02-01,5,volkov_a.,el aynaoui_y.,17,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-volkov_a.,1993-02-01-elaynaoui_y.,17,0,,
8042,1993,1993-02-01,5,muster_t.,pereira_n.,18,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-muster_t.,1993-02-01-pereira_n.,18,0,130,0
8043,1993,1993-02-01,5,novacek_k.,vacek_d.,18,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-novacek_k.,1993-02-01-vacek_d.,23,0,107,0
8044,1993,1993-02-01,5,steeb_c.,karbacher_b.,31,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-steeb_c.,1993-02-01-karbacher_b.,,,52,0
8045,1993,1993-02-01,5,cunha-silva_j.,sanchez_e.,29,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-cunha-silva_j.,1993-02-01-sanchez_e.,,,27,0
8046,1993,1993-02-01,5,cherkasov_a.,schapers_m.,31,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-cherkasov_a.,1993-02-01-schapers_m.,29,0,117,0
8047,1993,1993-02-01,5,sanchez_j.,jarryd_a.,22,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-sanchez_j.,1993-02-01-jarryd_a.,38,0,123,0
8048,1993,1993-02-01,5,santoro_f.,montana_f.,18,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-santoro_f.,1993-02-01-montana_f.,39,0,121,0
8049,1993,1993-02-01,5,bates_j.,bergstrom_c.,20,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-bates_j.,1993-02-01-bergstrom_c.,114,0,48,0
8050,1993,1993-02-01,5,braasch_k.,wuyts_b.,18,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-braasch_k.,1993-02-01-wuyts_b.,134,0,79,0
8051,1993,1993-02-01,5,carbonell_t.,gustafsson_m.,34,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-carbonell_t.,1993-02-01-gustafsson_m.,65,0,51,0
8052,1993,1993-02-01,5,dosedel_s.,schaller_g.,21,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-dosedel_s.,1993-02-01-schaller_g.,159,0,88,0
8053,1993,1993-02-01,5,aurelio gorriz_m.,black_b.,33,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-aureliogorriz_m.,1993-02-01-black_b.,,,111,0
8054,1993,1993-02-01,5,jonsson_l.,pistolesi_c.,8,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-jonsson_l.,1993-02-01-pistolesi_c.,109,0,126,0
8055,1993,1993-02-01,5,mezzadri_c.,witsken_t.,30,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-mezzadri_c.,1993-02-01-witsken_t.,106,0,92,0
8056,1993,1993-02-01,5,wahlgren_l.,olhovskiy_a.,27,Outdoor,Hard,32,1993-dubai-hard,1993-02-01-wahlgren_l.,1993-02-01-olhovskiy_a.,,,86,0
8057,1993,1993-02-01,1,rosset_m.,siemerink_j.,21,Indoor,Hard,32,1993-marseille-hard,1993-02-01-rosset_m.,1993-02-01-siemerink_j.,44,0,50,0
8058,1993,1993-02-01,2,siemerink_j.,holm_h.,26,Indoor,Hard,32,1993-marseille-hard,1993-02-01-siemerink_j.,1993-02-01-holm_h.,50,0,19,0
8059,1993,1993-02-01,2,rosset_m.,hlasek_j.,18,Indoor,Hard,32,1993-marseille-hard,1993-02-01-rosset_m.,1993-02-01-hlasek_j.,44,0,37,0
8060,1993,1993-02-01,3,hlasek_j.,bruguera_s.,33,Indoor,Hard,32,1993-marseille-hard,1993-02-01-hlasek_j.,1993-02-01-bruguera_s.,37,0,16,0
8061,1993,1993-02-01,3,holm_h.,boetsch_a.,25,Indoor,Hard,32,1993-marseille-hard,1993-02-01-holm_h.,1993-02-01-boetsch_a.,19,0,22,0
8062,1993,1993-02-01,3,rosset_m.,gilbert_r.,20,Indoor,Hard,32,1993-marseille-hard,1993-02-01-rosset_m.,1993-02-01-gilbert_r.,44,0,71,0
8063,1993,1993-02-01,3,siemerink_j.,pozzi_g.,18,Indoor,Hard,32,1993-marseille-hard,1993-02-01-siemerink_j.,1993-02-01-pozzi_g.,50,0,68,0
8064,1993,1993-02-01,4,pozzi_g.,lendl_i.,32,Indoor,Hard,32,1993-marseille-hard,1993-02-01-pozzi_g.,1993-02-01-lendl_i.,68,0,8,0
8065,1993,1993-02-01,4,bruguera_s.,raoux_g.,32,Indoor,Hard,32,1993-marseille-hard,1993-02-01-bruguera_s.,1993-02-01-raoux_g.,16,0,84,0
8066,1993,1993-02-01,4,holm_h.,kuhnen_p.,21,Indoor,Hard,32,1993-marseille-hard,1993-02-01-holm_h.,1993-02-01-kuhnen_p.,19,0,85,0
8067,1993,1993-02-01,4,gilbert_r.,mansdorf_a.,15,Indoor,Hard,32,1993-marseille-hard,1993-02-01-gilbert_r.,1993-02-01-mansdorf_a.,71,0,24,0
8068,1993,1993-02-01,4,boetsch_a.,thoms_a.,20,Indoor,Hard,32,1993-marseille-hard,1993-02-01-boetsch_a.,1993-02-01-thoms_a.,22,0,125,0
8069,1993,1993-02-01,4,rosset_m.,leconte_h.,20,Indoor,Hard,32,1993-marseille-hard,1993-02-01-rosset_m.,1993-02-01-leconte_h.,44,0,61,0
8070,1993,1993-02-01,4,hlasek_j.,prpic_g.,26,Indoor,Hard,32,1993-marseille-hard,1993-02-01-hlasek_j.,1993-02-01-prpic_g.,37,0,74,0
8071,1993,1993-02-01,4,siemerink_j.,pridham_c.,20,Indoor,Hard,32,1993-marseille-hard,1993-02-01-siemerink_j.,1993-02-01-pridham_c.,50,0,97,0
8072,1993,1993-02-01,5,lendl_i.,carlsen_k.,19,Indoor,Hard,32,1993-marseille-hard,1993-02-01-lendl_i.,1993-02-01-carlsen_k.,8,0,64,0
8073,1993,1993-02-01,5,bruguera_s.,damm_m.,30,Indoor,Hard,32,1993-marseille-hard,1993-02-01-bruguera_s.,1993-02-01-damm_m.,16,0,89,0
8074,1993,1993-02-01,5,holm_h.,agenor_r.,38,Indoor,Hard,32,1993-marseille-hard,1993-02-01-holm_h.,1993-02-01-agenor_r.,19,0,115,0
8075,1993,1993-02-01,5,mansdorf_a.,stadling_m.,18,Indoor,Hard,32,1993-marseille-hard,1993-02-01-mansdorf_a.,1993-02-01-stadling_m.,24,0,291,0
8076,1993,1993-02-01,5,boetsch_a.,skoff_h.,20,Indoor,Hard,32,1993-marseille-hard,1993-02-01-boetsch_a.,1993-02-01-skoff_h.,22,0,95,0
8077,1993,1993-02-01,5,rosset_m.,simian_s.,39,Indoor,Hard,32,1993-marseille-hard,1993-02-01-rosset_m.,1993-02-01-simian_s.,44,0,99,0
8078,1993,1993-02-01,5,hlasek_j.,delaitre_o.,20,Indoor,Hard,32,1993-marseille-hard,1993-02-01-hlasek_j.,1993-02-01-delaitre_o.,37,0,75,0
