,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
101756,2017,2017-08-20,6,benneteau_j.,herbert_p.,17,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-benneteau_j.,2017-08-20-herbert_p.,96,570,,
101757,2017,2017-08-20,6,berlocq_c.,bolt_a.,18,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-berlocq_c.,2017-08-20-bolt_a.,98,561,299,164
101758,2017,2017-08-20,6,dzumhur_d.,istomin_d.,20,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-dzumhur_d.,2017-08-20-istomin_d.,73,685,83,634
101759,2017,2017-08-20,6,edmund_k.,fabbiano_t.,17,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-edmund_k.,2017-08-20-fabbiano_t.,45,1017,85,626
101760,2017,2017-08-20,6,fritz_t.,jaziri_m.,29,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-fritz_t.,2017-08-20-jaziri_m.,120,467,77,669
101761,2017,2017-08-20,6,fucsovics_m.,gulbis_e.,21,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-fucsovics_m.,2017-08-20-gulbis_e.,123,458,268,185
101762,2017,2017-08-20,6,kuznetsov_a.,kicker_n.,20,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-kuznetsov_a.,2017-08-20-kicker_n.,68,715,92,590
101763,2017,2017-08-20,6,lajovic_d.,chrysochos_p.,17,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-lajovic_d.,2017-08-20-chrysochos_p.,82,637,1365,3
101764,2017,2017-08-20,6,lu_y.,eysseric_j.,15,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-lu_y.,2017-08-20-eysseric_j.,,,287,173
101765,2017,2017-08-20,6,monteiro_t.,dolgopolov_a.,18,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-monteiro_t.,2017-08-20-dolgopolov_a.,114,501,71,691
101766,2017,2017-08-20,6,rublev_a.,darcis_s.,20,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-rublev_a.,2017-08-20-darcis_s.,55,888,64,741
101767,2017,2017-08-20,6,seppi_a.,tipsarevic_j.,16,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-seppi_a.,2017-08-20-tipsarevic_j.,84,626,69,710
101768,2017,2017-08-20,6,struff_j.,gombos_n.,26,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-struff_j.,2017-08-20-gombos_n.,,,81,639
101769,2017,2017-08-20,6,young_d.,dutra silva_r.,18,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-young_d.,2017-08-20-dutrasilva_r.,57,830,,
101770,2017,2017-08-20,6,zeballos_h.,koepfer_d.,15,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-zeballos_h.,2017-08-20-koepfer_d.,58,821,264,191
101771,2017,2017-08-20,7,edmund_k.,eysseric_j.,16,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-edmund_k.,2017-08-20-eysseric_j.,45,1017,287,173
101772,2017,2017-08-20,7,dutra silva_r.,koepfer_d.,20,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-dutrasilva_r.,2017-08-20-koepfer_d.,,,264,191
101773,2017,2017-08-20,7,fucsovics_m.,king_k.,18,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-fucsovics_m.,2017-08-20-king_k.,123,458,447,87
101774,2017,2017-08-20,7,bolt_a.,gojo_b.,22,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-bolt_a.,2017-08-20-gojo_b.,299,164,808,22
101775,2017,2017-08-20,8,edmund_k.,purcell_m.,23,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-edmund_k.,2017-08-20-purcell_m.,45,1017,342,136
101776,2017,2017-08-20,8,dutra silva_r.,escobar_g.,35,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-dutrasilva_r.,2017-08-20-escobar_g.,,,438,91
101777,2017,2017-08-20,8,gojo_b.,bemelmans_r.,35,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-gojo_b.,2017-08-20-bemelmans_r.,808,22,100,560
101778,2017,2017-08-20,8,fucsovics_m.,scholtz_n.,15,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-fucsovics_m.,2017-08-20-scholtz_n.,123,458,401,105
101779,2017,2017-08-20,8,king_k.,de minaur_a.,15,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-king_k.,2017-08-20-deminaur_a.,447,87,,
101780,2017,2017-08-20,8,koepfer_d.,skugor_f.,30,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-koepfer_d.,2017-08-20-skugor_f.,264,191,304,161
101781,2017,2017-08-20,8,eysseric_j.,mena_f.,19,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-eysseric_j.,2017-08-20-mena_f.,287,173,386,113
101782,2017,2017-08-20,8,bolt_a.,mansouri_s.,21,Outdoor,Hard,48,2017-winston-salem-hard,2017-08-20-bolt_a.,2017-08-20-mansouri_s.,299,164,962,12
101783,2017,2017-08-28,1,nadal_r.,anderson_k.,28,Outdoor,Hard,128,2017-new york-hard,2017-08-28-nadal_r.,2017-08-28-anderson_k.,1,7645,32,1360
101784,2017,2017-08-28,2,nadal_r.,martin del potro_j.,33,Outdoor,Hard,128,2017-new york-hard,2017-08-28-nadal_r.,2017-08-28-martindelpotro_j.,1,7645,,
101785,2017,2017-08-28,2,anderson_k.,carreno busta_p.,41,Outdoor,Hard,128,2017-new york-hard,2017-08-28-anderson_k.,2017-08-28-carrenobusta_p.,32,1360,,
101786,2017,2017-08-28,3,nadal_r.,rublev_a.,23,Outdoor,Hard,128,2017-new york-hard,2017-08-28-nadal_r.,2017-08-28-rublev_a.,1,7645,53,890
101787,2017,2017-08-28,3,martin del potro_j.,federer_r.,44,Outdoor,Hard,128,2017-new york-hard,2017-08-28-martindelpotro_j.,2017-08-28-federer_r.,,,3,7145
101788,2017,2017-08-28,3,carreno busta_p.,schwartzman_d.,28,Outdoor,Hard,128,2017-new york-hard,2017-08-28-carrenobusta_p.,2017-08-28-schwartzman_d.,,,33,1280
101789,2017,2017-08-28,3,anderson_k.,querrey_s.,48,Outdoor,Hard,128,2017-new york-hard,2017-08-28-anderson_k.,2017-08-28-querrey_s.,32,1360,21,2095
101790,2017,2017-08-28,4,nadal_r.,dolgopolov_a.,25,Outdoor,Hard,128,2017-new york-hard,2017-08-28-nadal_r.,2017-08-28-dolgopolov_a.,1,7645,64,751
101791,2017,2017-08-28,4,federer_r.,kohlschreiber_p.,30,Outdoor,Hard,128,2017-new york-hard,2017-08-28-federer_r.,2017-08-28-kohlschreiber_p.,3,7145,37,1135
101792,2017,2017-08-28,4,martin del potro_j.,thiem_d.,45,Outdoor,Hard,128,2017-new york-hard,2017-08-28-martindelpotro_j.,2017-08-28-thiem_d.,,,8,4030
101793,2017,2017-08-28,4,rublev_a.,goffin_d.,34,Outdoor,Hard,128,2017-new york-hard,2017-08-28-rublev_a.,2017-08-28-goffin_d.,53,890,14,2525
101794,2017,2017-08-28,4,carreno busta_p.,shapovalov_d.,39,Outdoor,Hard,128,2017-new york-hard,2017-08-28-carrenobusta_p.,2017-08-28-shapovalov_d.,,,69,721
101795,2017,2017-08-28,4,schwartzman_d.,pouille_l.,41,Outdoor,Hard,128,2017-new york-hard,2017-08-28-schwartzman_d.,2017-08-28-pouille_l.,33,1280,20,2210
101796,2017,2017-08-28,4,querrey_s.,zverev_m.,23,Outdoor,Hard,128,2017-new york-hard,2017-08-28-querrey_s.,2017-08-28-zverev_m.,21,2095,27,1484
101797,2017,2017-08-28,4,anderson_k.,lorenzi_p.,42,Outdoor,Hard,128,2017-new york-hard,2017-08-28-anderson_k.,2017-08-28-lorenzi_p.,32,1360,40,1100
101798,2017,2017-08-28,5,nadal_r.,mayer_l.,39,Outdoor,Hard,128,2017-new york-hard,2017-08-28-nadal_r.,2017-08-28-mayer_l.,1,7645,59,815
101799,2017,2017-08-28,5,federer_r.,lopez_f.,30,Outdoor,Hard,128,2017-new york-hard,2017-08-28-federer_r.,2017-08-28-lopez_f.,3,7145,35,1250
101800,2017,2017-08-28,5,schwartzman_d.,cilic_m.,44,Outdoor,Hard,128,2017-new york-hard,2017-08-28-schwartzman_d.,2017-08-28-cilic_m.,33,1280,7,4155
101801,2017,2017-08-28,5,thiem_d.,mannarino_a.,31,Outdoor,Hard,128,2017-new york-hard,2017-08-28-thiem_d.,2017-08-28-mannarino_a.,8,4030,34,1255
101802,2017,2017-08-28,5,goffin_d.,monfils_g.,18,Outdoor,Hard,128,2017-new york-hard,2017-08-28-goffin_d.,2017-08-28-monfils_g.,14,2525,22,1915
101803,2017,2017-08-28,5,zverev_m.,isner_j.,32,Outdoor,Hard,128,2017-new york-hard,2017-08-28-zverev_m.,2017-08-28-isner_j.,27,1484,15,2425
101804,2017,2017-08-28,5,martin del potro_j.,bautista agut_r.,28,Outdoor,Hard,128,2017-new york-hard,2017-08-28-martindelpotro_j.,2017-08-28-bautistaagut_r.,,,,
101805,2017,2017-08-28,5,carreno busta_p.,mahut_n.,28,Outdoor,Hard,128,2017-new york-hard,2017-08-28-carrenobusta_p.,2017-08-28-mahut_n.,,,115,491
101806,2017,2017-08-28,5,pouille_l.,kukushkin_m.,37,Outdoor,Hard,128,2017-new york-hard,2017-08-28-pouille_l.,2017-08-28-kukushkin_m.,20,2210,103,538
101807,2017,2017-08-28,5,querrey_s.,albot_r.,38,Outdoor,Hard,128,2017-new york-hard,2017-08-28-querrey_s.,2017-08-28-albot_r.,21,2095,138,405
101808,2017,2017-08-28,5,anderson_k.,coric_b.,27,Outdoor,Hard,128,2017-new york-hard,2017-08-28-anderson_k.,2017-08-28-coric_b.,32,1360,61,796
101809,2017,2017-08-28,5,kohlschreiber_p.,millman_j.,30,Outdoor,Hard,128,2017-new york-hard,2017-08-28-kohlschreiber_p.,2017-08-28-millman_j.,37,1135,235,220
101810,2017,2017-08-28,5,dolgopolov_a.,troicki_v.,23,Outdoor,Hard,128,2017-new york-hard,2017-08-28-dolgopolov_a.,2017-08-28-troicki_v.,64,751,52,920
101811,2017,2017-08-28,5,lorenzi_p.,fabbiano_t.,28,Outdoor,Hard,128,2017-new york-hard,2017-08-28-lorenzi_p.,2017-08-28-fabbiano_t.,40,1100,82,646
101812,2017,2017-08-28,5,rublev_a.,dzumhur_d.,42,Outdoor,Hard,128,2017-new york-hard,2017-08-28-rublev_a.,2017-08-28-dzumhur_d.,53,890,56,855
101813,2017,2017-08-28,5,shapovalov_d.,edmund_k.,28,Outdoor,Hard,128,2017-new york-hard,2017-08-28-shapovalov_d.,2017-08-28-edmund_k.,69,721,42,1082
101814,2017,2017-08-28,6,nadal_r.,daniel_t.,35,Outdoor,Hard,128,2017-new york-hard,2017-08-28-nadal_r.,2017-08-28-daniel_t.,1,7645,121,465
101815,2017,2017-08-28,6,federer_r.,youzhny_m.,48,Outdoor,Hard,128,2017-new york-hard,2017-08-28-federer_r.,2017-08-28-youzhny_m.,3,7145,101,541
101816,2017,2017-08-28,6,coric_b.,zverev_a.,47,Outdoor,Hard,128,2017-new york-hard,2017-08-28-coric_b.,2017-08-28-zverev_a.,61,796,6,4470
101817,2017,2017-08-28,6,cilic_m.,mayer_f.,27,Outdoor,Hard,128,2017-new york-hard,2017-08-28-cilic_m.,2017-08-28-mayer_f.,7,4155,74,688
101818,2017,2017-08-28,6,thiem_d.,fritz_t.,42,Outdoor,Hard,128,2017-new york-hard,2017-08-28-thiem_d.,2017-08-28-fritz_t.,8,4030,108,519
101819,2017,2017-08-28,6,rublev_a.,dimitrov_g.,34,Outdoor,Hard,128,2017-new york-hard,2017-08-28-rublev_a.,2017-08-28-dimitrov_g.,53,890,9,3710
101820,2017,2017-08-28,6,shapovalov_d.,tsonga_j.,33,Outdoor,Hard,128,2017-new york-hard,2017-08-28-shapovalov_d.,2017-08-28-tsonga_j.,69,721,,
101821,2017,2017-08-28,6,goffin_d.,pella_g.,57,Outdoor,Hard,128,2017-new york-hard,2017-08-28-goffin_d.,2017-08-28-pella_g.,14,2525,72,692
101822,2017,2017-08-28,6,isner_j.,chung_h.,31,Outdoor,Hard,128,2017-new york-hard,2017-08-28-isner_j.,2017-08-28-chung_h.,15,2425,47,992
101823,2017,2017-08-28,6,bautista agut_r.,brown_d.,29,Outdoor,Hard,128,2017-new york-hard,2017-08-28-bautistaagut_r.,2017-08-28-brown_d.,,,116,490
101824,2017,2017-08-28,6,carreno busta_p.,norrie_c.,27,Outdoor,Hard,128,2017-new york-hard,2017-08-28-carrenobusta_p.,2017-08-28-norrie_c.,,,225,229
101825,2017,2017-08-28,6,dolgopolov_a.,berdych_t.,37,Outdoor,Hard,128,2017-new york-hard,2017-08-28-dolgopolov_a.,2017-08-28-berdych_t.,64,751,18,2310
101826,2017,2017-08-28,6,pouille_l.,donaldson_j.,51,Outdoor,Hard,128,2017-new york-hard,2017-08-28-pouille_l.,2017-08-28-donaldson_j.,20,2210,51,928
101827,2017,2017-08-28,6,querrey_s.,sela_d.,27,Outdoor,Hard,128,2017-new york-hard,2017-08-28-querrey_s.,2017-08-28-sela_d.,21,2095,71,703
101828,2017,2017-08-28,6,monfils_g.,young_d.,52,Outdoor,Hard,128,2017-new york-hard,2017-08-28-monfils_g.,2017-08-28-young_d.,22,1915,57,830
101829,2017,2017-08-28,6,lorenzi_p.,muller_g.,44,Outdoor,Hard,128,2017-new york-hard,2017-08-28-lorenzi_p.,2017-08-28-muller_g.,40,1100,23,1885
101830,2017,2017-08-28,6,mahut_n.,ramos-vinolas_a.,45,Outdoor,Hard,128,2017-new york-hard,2017-08-28-mahut_n.,2017-08-28-ramos-vinolas_a.,115,491,,
101831,2017,2017-08-28,6,zverev_m.,paire_b.,51,Outdoor,Hard,128,2017-new york-hard,2017-08-28-zverev_m.,2017-08-28-paire_b.,27,1484,41,1085
101832,2017,2017-08-28,6,martin del potro_j.,menendez-maceiras_a.,30,Outdoor,Hard,128,2017-new york-hard,2017-08-28-martindelpotro_j.,2017-08-28-menendez-maceiras_a.,,,,
101833,2017,2017-08-28,6,anderson_k.,gulbis_e.,31,Outdoor,Hard,128,2017-new york-hard,2017-08-28-anderson_k.,2017-08-28-gulbis_e.,32,1360,255,201
101834,2017,2017-08-28,6,schwartzman_d.,tipsarevic_j.,30,Outdoor,Hard,128,2017-new york-hard,2017-08-28-schwartzman_d.,2017-08-28-tipsarevic_j.,33,1280,67,736
101835,2017,2017-08-28,6,mannarino_a.,fratangelo_b.,37,Outdoor,Hard,128,2017-new york-hard,2017-08-28-mannarino_a.,2017-08-28-fratangelo_b.,34,1255,135,418
101836,2017,2017-08-28,6,lopez_f.,verdasco_f.,33,Outdoor,Hard,128,2017-new york-hard,2017-08-28-lopez_f.,2017-08-28-verdasco_f.,35,1250,43,1080
101837,2017,2017-08-28,6,kohlschreiber_p.,giraldo_s.,18,Outdoor,Hard,128,2017-new york-hard,2017-08-28-kohlschreiber_p.,2017-08-28-giraldo_s.,37,1135,129,441
101838,2017,2017-08-28,6,albot_r.,lu_y.,52,Outdoor,Hard,128,2017-new york-hard,2017-08-28-albot_r.,2017-08-28-lu_y.,138,405,,
101839,2017,2017-08-28,6,dzumhur_d.,stebe_c.,33,Outdoor,Hard,128,2017-new york-hard,2017-08-28-dzumhur_d.,2017-08-28-stebe_c.,56,855,,
101840,2017,2017-08-28,6,edmund_k.,johnson_s.,33,Outdoor,Hard,128,2017-new york-hard,2017-08-28-edmund_k.,2017-08-28-johnson_s.,42,1082,46,1000
101841,2017,2017-08-28,6,fabbiano_t.,thompson_j.,43,Outdoor,Hard,128,2017-new york-hard,2017-08-28-fabbiano_t.,2017-08-28-thompson_j.,82,646,73,691
101842,2017,2017-08-28,6,kukushkin_m.,donskoy_e.,32,Outdoor,Hard,128,2017-new york-hard,2017-08-28-kukushkin_m.,2017-08-28-donskoy_e.,103,538,99,549
101843,2017,2017-08-28,6,mayer_l.,sugita_y.,42,Outdoor,Hard,128,2017-new york-hard,2017-08-28-mayer_l.,2017-08-28-sugita_y.,59,815,44,1045
101844,2017,2017-08-28,6,millman_j.,jaziri_m.,27,Outdoor,Hard,128,2017-new york-hard,2017-08-28-millman_j.,2017-08-28-jaziri_m.,235,220,80,650
101845,2017,2017-08-28,6,troicki_v.,travaglia_s.,31,Outdoor,Hard,128,2017-new york-hard,2017-08-28-troicki_v.,2017-08-28-travaglia_s.,52,920,144,396
101846,2017,2017-08-28,7,nadal_r.,lajovic_d.,29,Outdoor,Hard,128,2017-new york-hard,2017-08-28-nadal_r.,2017-08-28-lajovic_d.,1,7645,85,637
101847,2017,2017-08-28,7,federer_r.,tiafoe_f.,42,Outdoor,Hard,128,2017-new york-hard,2017-08-28-federer_r.,2017-08-28-tiafoe_f.,3,7145,70,705
101848,2017,2017-08-28,7,zverev_a.,king_d.,35,Outdoor,Hard,128,2017-new york-hard,2017-08-28-zverev_a.,2017-08-28-king_d.,6,4470,168,338
101849,2017,2017-08-28,7,cilic_m.,sandgren_t.,37,Outdoor,Hard,128,2017-new york-hard,2017-08-28-cilic_m.,2017-08-28-sandgren_t.,7,4155,105,538
101850,2017,2017-08-28,7,thiem_d.,de minaur_a.,24,Outdoor,Hard,128,2017-new york-hard,2017-08-28-thiem_d.,2017-08-28-deminaur_a.,8,4030,,
101851,2017,2017-08-28,7,dimitrov_g.,safranek_v.,25,Outdoor,Hard,128,2017-new york-hard,2017-08-28-dimitrov_g.,2017-08-28-safranek_v.,9,3710,210,249
101852,2017,2017-08-28,7,tsonga_j.,copil_m.,28,Outdoor,Hard,128,2017-new york-hard,2017-08-28-tsonga_j.,2017-08-28-copil_m.,,,87,618
101853,2017,2017-08-28,7,goffin_d.,benneteau_j.,36,Outdoor,Hard,128,2017-new york-hard,2017-08-28-goffin_d.,2017-08-28-benneteau_j.,14,2525,100,545
101854,2017,2017-08-28,7,isner_j.,herbert_p.,35,Outdoor,Hard,128,2017-new york-hard,2017-08-28-isner_j.,2017-08-28-herbert_p.,15,2425,,
101855,2017,2017-08-28,7,bautista agut_r.,seppi_a.,39,Outdoor,Hard,128,2017-new york-hard,2017-08-28-bautistaagut_r.,2017-08-28-seppi_a.,,,81,646
101856,2017,2017-08-28,7,carreno busta_p.,king_e.,30,Outdoor,Hard,128,2017-new york-hard,2017-08-28-carrenobusta_p.,2017-08-28-king_e.,,,308,160
101857,2017,2017-08-28,7,thompson_j.,sock_j.,50,Outdoor,Hard,128,2017-new york-hard,2017-08-28-thompson_j.,2017-08-28-sock_j.,73,691,16,2345
101858,2017,2017-08-28,7,millman_j.,kyrgios_n.,33,Outdoor,Hard,128,2017-new york-hard,2017-08-28-millman_j.,2017-08-28-kyrgios_n.,235,220,17,2325
101859,2017,2017-08-28,7,berdych_t.,harrison_r.,31,Outdoor,Hard,128,2017-new york-hard,2017-08-28-berdych_t.,2017-08-28-harrison_r.,18,2310,45,1041
101860,2017,2017-08-28,7,pouille_l.,bemelmans_r.,29,Outdoor,Hard,128,2017-new york-hard,2017-08-28-pouille_l.,2017-08-28-bemelmans_r.,20,2210,96,562
101861,2017,2017-08-28,7,querrey_s.,simon_g.,29,Outdoor,Hard,128,2017-new york-hard,2017-08-28-querrey_s.,2017-08-28-simon_g.,21,2095,39,1110
101862,2017,2017-08-28,7,monfils_g.,chardy_j.,32,Outdoor,Hard,128,2017-new york-hard,2017-08-28-monfils_g.,2017-08-28-chardy_j.,22,1915,79,655
101863,2017,2017-08-28,7,muller_g.,tomic_b.,38,Outdoor,Hard,128,2017-new york-hard,2017-08-28-muller_g.,2017-08-28-tomic_b.,23,1885,146,390
101864,2017,2017-08-28,7,ramos-vinolas_a.,istomin_d.,60,Outdoor,Hard,128,2017-new york-hard,2017-08-28-ramos-vinolas_a.,2017-08-28-istomin_d.,,,86,634
101865,2017,2017-08-28,7,kukushkin_m.,ferrer_d.,34,Outdoor,Hard,128,2017-new york-hard,2017-08-28-kukushkin_m.,2017-08-28-ferrer_d.,103,538,25,1695
101866,2017,2017-08-28,7,travaglia_s.,fognini_f.,38,Outdoor,Hard,128,2017-new york-hard,2017-08-28-travaglia_s.,2017-08-28-fognini_f.,144,396,26,1580
101867,2017,2017-08-28,7,zverev_m.,kwiatkowski_t.,54,Outdoor,Hard,128,2017-new york-hard,2017-08-28-zverev_m.,2017-08-28-kwiatkowski_t.,27,1484,,
101868,2017,2017-08-28,7,martin del potro_j.,laaksonen_h.,36,Outdoor,Hard,128,2017-new york-hard,2017-08-28-martindelpotro_j.,2017-08-28-laaksonen_h.,,,94,574
101869,2017,2017-08-28,7,lu_y.,khachanov_k.,36,Outdoor,Hard,128,2017-new york-hard,2017-08-28-lu_y.,2017-08-28-khachanov_k.,,,29,1390
101870,2017,2017-08-28,7,mayer_l.,gasquet_r.,35,Outdoor,Hard,128,2017-new york-hard,2017-08-28-mayer_l.,2017-08-28-gasquet_r.,59,815,30,1390
101871,2017,2017-08-28,7,dzumhur_d.,cuevas_p.,32,Outdoor,Hard,128,2017-new york-hard,2017-08-28-dzumhur_d.,2017-08-28-cuevas_p.,56,855,31,1360
101872,2017,2017-08-28,7,anderson_k.,aragone_j.,25,Outdoor,Hard,128,2017-new york-hard,2017-08-28-anderson_k.,2017-08-28-aragone_j.,32,1360,534,60
101873,2017,2017-08-28,7,schwartzman_d.,berlocq_c.,24,Outdoor,Hard,128,2017-new york-hard,2017-08-28-schwartzman_d.,2017-08-28-berlocq_c.,33,1280,95,566
101874,2017,2017-08-28,7,mannarino_a.,berankis_r.,26,Outdoor,Hard,128,2017-new york-hard,2017-08-28-mannarino_a.,2017-08-28-berankis_r.,34,1255,165,345
101875,2017,2017-08-28,7,lopez_f.,kuznetsov_a.,44,Outdoor,Hard,128,2017-new york-hard,2017-08-28-lopez_f.,2017-08-28-kuznetsov_a.,35,1250,75,686
101876,2017,2017-08-28,7,edmund_k.,haase_r.,30,Outdoor,Hard,128,2017-new york-hard,2017-08-28-edmund_k.,2017-08-28-haase_r.,42,1082,36,1168
101877,2017,2017-08-28,7,kohlschreiber_p.,smyczek_t.,27,Outdoor,Hard,128,2017-new york-hard,2017-08-28-kohlschreiber_p.,2017-08-28-smyczek_t.,37,1135,203,267
101878,2017,2017-08-28,7,albot_r.,escobedo_e.,40,Outdoor,Hard,128,2017-new york-hard,2017-08-28-albot_r.,2017-08-28-escobedo_e.,138,405,77,671
101879,2017,2017-08-28,7,brown_d.,bellucci_t.,27,Outdoor,Hard,128,2017-new york-hard,2017-08-28-brown_d.,2017-08-28-bellucci_t.,116,490,76,682
101880,2017,2017-08-28,7,chung_h.,zeballos_h.,41,Outdoor,Hard,128,2017-new york-hard,2017-08-28-chung_h.,2017-08-28-zeballos_h.,47,992,58,823
101881,2017,2017-08-28,7,coric_b.,vesely_j.,34,Outdoor,Hard,128,2017-new york-hard,2017-08-28-coric_b.,2017-08-28-vesely_j.,61,796,55,885
101882,2017,2017-08-28,7,daniel_t.,paul_t.,43,Outdoor,Hard,128,2017-new york-hard,2017-08-28-daniel_t.,2017-08-28-paul_t.,121,465,159,364
101883,2017,2017-08-28,7,dolgopolov_a.,struff_j.,42,Outdoor,Hard,128,2017-new york-hard,2017-08-28-dolgopolov_a.,2017-08-28-struff_j.,64,751,,
101884,2017,2017-08-28,7,donaldson_j.,basilashvili_n.,38,Outdoor,Hard,128,2017-new york-hard,2017-08-28-donaldson_j.,2017-08-28-basilashvili_n.,51,928,62,794
101885,2017,2017-08-28,7,donskoy_e.,haider-maurer_a.,19,Outdoor,Hard,128,2017-new york-hard,2017-08-28-donskoy_e.,2017-08-28-haider-maurer_a.,99,549,,
101886,2017,2017-08-28,7,fabbiano_t.,smith_j.,45,Outdoor,Hard,128,2017-new york-hard,2017-08-28-fabbiano_t.,2017-08-28-smith_j.,82,646,,
101887,2017,2017-08-28,7,fratangelo_b.,karlovic_i.,45,Outdoor,Hard,128,2017-new york-hard,2017-08-28-fratangelo_b.,2017-08-28-karlovic_i.,135,418,38,1125
101888,2017,2017-08-28,7,fritz_t.,baghdatis_m.,29,Outdoor,Hard,128,2017-new york-hard,2017-08-28-fritz_t.,2017-08-28-baghdatis_m.,108,519,83,645
101889,2017,2017-08-28,7,giraldo_s.,millot_v.,43,Outdoor,Hard,128,2017-new york-hard,2017-08-28-giraldo_s.,2017-08-28-millot_v.,129,441,164,349
101890,2017,2017-08-28,7,gulbis_e.,giannessi_a.,43,Outdoor,Hard,128,2017-new york-hard,2017-08-28-gulbis_e.,2017-08-28-giannessi_a.,255,201,91,610
101891,2017,2017-08-28,7,jaziri_m.,monteiro_t.,54,Outdoor,Hard,128,2017-new york-hard,2017-08-28-jaziri_m.,2017-08-28-monteiro_t.,80,650,113,495
101892,2017,2017-08-28,7,johnson_s.,almagro_n.,36,Outdoor,Hard,128,2017-new york-hard,2017-08-28-johnson_s.,2017-08-28-almagro_n.,46,1000,92,590
101893,2017,2017-08-28,7,lorenzi_p.,sousa_j.,40,Outdoor,Hard,128,2017-new york-hard,2017-08-28-lorenzi_p.,2017-08-28-sousa_j.,40,1100,50,950
101894,2017,2017-08-28,7,mahut_n.,fucsovics_m.,48,Outdoor,Hard,128,2017-new york-hard,2017-08-28-mahut_n.,2017-08-28-fucsovics_m.,115,491,117,483
101895,2017,2017-08-28,7,mayer_f.,dutra silva_r.,37,Outdoor,Hard,128,2017-new york-hard,2017-08-28-mayer_f.,2017-08-28-dutrasilva_r.,74,688,,
101896,2017,2017-08-28,7,menendez-maceiras_a.,kypson_p.,30,Outdoor,Hard,128,2017-new york-hard,2017-08-28-menendez-maceiras_a.,2017-08-28-kypson_p.,,,923,14
101897,2017,2017-08-28,7,norrie_c.,tursunov_d.,20,Outdoor,Hard,128,2017-new york-hard,2017-08-28-norrie_c.,2017-08-28-tursunov_d.,225,229,645,40
101898,2017,2017-08-28,7,paire_b.,lacko_l.,30,Outdoor,Hard,128,2017-new york-hard,2017-08-28-paire_b.,2017-08-28-lacko_l.,41,1085,120,472
101899,2017,2017-08-28,7,pella_g.,darcis_s.,21,Outdoor,Hard,128,2017-new york-hard,2017-08-28-pella_g.,2017-08-28-darcis_s.,72,692,66,741
101900,2017,2017-08-28,7,rublev_a.,bedene_a.,27,Outdoor,Hard,128,2017-new york-hard,2017-08-28-rublev_a.,2017-08-28-bedene_a.,53,890,48,958
101901,2017,2017-08-28,7,sela_d.,eubanks_c.,26,Outdoor,Hard,128,2017-new york-hard,2017-08-28-sela_d.,2017-08-28-eubanks_c.,71,703,324,151
101902,2017,2017-08-28,7,shapovalov_d.,medvedev_d.,27,Outdoor,Hard,128,2017-new york-hard,2017-08-28-shapovalov_d.,2017-08-28-medvedev_d.,69,721,54,889
101903,2017,2017-08-28,7,stebe_c.,kicker_n.,35,Outdoor,Hard,128,2017-new york-hard,2017-08-28-stebe_c.,2017-08-28-kicker_n.,,,93,590
101904,2017,2017-08-28,7,sugita_y.,blancaneaux_g.,22,Outdoor,Hard,128,2017-new york-hard,2017-08-28-sugita_y.,2017-08-28-blancaneaux_g.,44,1045,331,147
101905,2017,2017-08-28,7,tipsarevic_j.,kokkinakis_t.,51,Outdoor,Hard,128,2017-new york-hard,2017-08-28-tipsarevic_j.,2017-08-28-kokkinakis_t.,67,736,222,235
101906,2017,2017-08-28,7,troicki_v.,gombos_n.,46,Outdoor,Hard,128,2017-new york-hard,2017-08-28-troicki_v.,2017-08-28-gombos_n.,52,920,84,639
101907,2017,2017-08-28,7,verdasco_f.,pospisil_v.,8,Outdoor,Hard,128,2017-new york-hard,2017-08-28-verdasco_f.,2017-08-28-pospisil_v.,43,1080,78,662
