,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
77052,2012,2012-01-02,7,golubev_a.,ghareeb_m.,20,Outdoor,Hard,32,2012-doha-hard,2012-01-02-golubev_a.,2012-01-02-ghareeb_m.,147,356,908,10
77053,2012,2012-01-02,7,bautista agut_r.,phau_b.,19,Outdoor,Hard,32,2012-doha-hard,2012-01-02-bautistaagut_r.,2012-01-02-phau_b.,,,156,331
77054,2012,2012-01-02,7,huta galung_j.,ward_j.,22,Outdoor,Hard,32,2012-doha-hard,2012-01-02-hutagalung_j.,2012-01-02-ward_j.,,,162,310
77055,2012,2012-01-02,8,bachinger_m.,fischer_m.,31,Outdoor,Hard,32,2012-doha-hard,2012-01-02-bachinger_m.,2012-01-02-fischer_m.,94,587,219,223
77056,2012,2012-01-02,8,ilhan_m.,begemann_a.,27,Outdoor,Hard,32,2012-doha-hard,2012-01-02-ilhan_m.,2012-01-02-begemann_a.,111,514,214,230
77057,2012,2012-01-02,8,lacko_l.,zverev_m.,22,Outdoor,Hard,32,2012-doha-hard,2012-01-02-lacko_l.,2012-01-02-zverev_m.,112,505,211,233
77058,2012,2012-01-02,8,zemlja_g.,kravchuk_k.,23,Outdoor,Hard,32,2012-doha-hard,2012-01-02-zemlja_g.,2012-01-02-kravchuk_k.,116,491,181,269
77059,2012,2012-01-02,8,huta galung_j.,klizan_m.,17,Outdoor,Hard,32,2012-doha-hard,2012-01-02-hutagalung_j.,2012-01-02-klizan_m.,,,117,486
77060,2012,2012-01-02,8,schuettler_r.,authom_m.,31,Outdoor,Hard,32,2012-doha-hard,2012-01-02-schuettler_r.,2012-01-02-authom_m.,132,428,225,215
77061,2012,2012-01-02,8,golubev_a.,yang_t.,26,Outdoor,Hard,32,2012-doha-hard,2012-01-02-golubev_a.,2012-01-02-yang_t.,147,356,,
77062,2012,2012-01-02,8,phau_b.,brown_d.,26,Outdoor,Hard,32,2012-doha-hard,2012-01-02-phau_b.,2012-01-02-brown_d.,156,331,161,313
77063,2012,2012-01-02,8,bautista agut_r.,torebko_p.,19,Outdoor,Hard,32,2012-doha-hard,2012-01-02-bautistaagut_r.,2012-01-02-torebko_p.,,,238,204
77064,2012,2012-01-02,8,bedene_a.,schukin_y.,27,Outdoor,Hard,32,2012-doha-hard,2012-01-02-bedene_a.,2012-01-02-schukin_y.,165,307,193,255
77065,2012,2012-01-02,8,ghareeb_m.,al harib_a.,14,Outdoor,Hard,32,2012-doha-hard,2012-01-02-ghareeb_m.,2012-01-02-alharib_a.,908,10,,
77066,2012,2012-01-02,8,gremelmayr_d.,chiudinelli_m.,21,Outdoor,Hard,32,2012-doha-hard,2012-01-02-gremelmayr_d.,2012-01-02-chiudinelli_m.,189,262,177,275
77067,2012,2012-01-02,8,meffert_d.,maqdes_a.,20,Outdoor,Hard,32,2012-doha-hard,2012-01-02-meffert_d.,2012-01-02-maqdes_a.,170,299,948,9
77068,2012,2012-01-02,8,sijsling_i.,marchenko_i.,16,Outdoor,Hard,32,2012-doha-hard,2012-01-02-sijsling_i.,2012-01-02-marchenko_i.,200,243,229,212
77069,2012,2012-01-02,8,veic_a.,copil_m.,22,Outdoor,Hard,32,2012-doha-hard,2012-01-02-veic_a.,2012-01-02-copil_m.,159,319,217,225
77070,2012,2012-01-02,8,ward_j.,shanan zayed_m.,12,Outdoor,Hard,32,2012-doha-hard,2012-01-02-ward_j.,2012-01-02-shananzayed_m.,162,310,,
77071,2012,2012-01-09,1,ferrer_d.,rochus_o.,19,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-ferrer_d.,2012-01-09-rochus_o.,5,4925,68,704
77072,2012,2012-01-09,2,ferrer_d.,verdasco_f.,19,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-ferrer_d.,2012-01-09-verdasco_f.,5,4925,24,1550
77073,2012,2012-01-09,2,rochus_o.,kohlschreiber_p.,30,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-rochus_o.,2012-01-09-kohlschreiber_p.,68,704,42,960
77074,2012,2012-01-09,3,ferrer_d.,falla_a.,29,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-ferrer_d.,2012-01-09-falla_a.,5,4925,80,657
77075,2012,2012-01-09,3,kohlschreiber_p.,almagro_n.,23,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-kohlschreiber_p.,2012-01-09-almagro_n.,42,960,10,2380
77076,2012,2012-01-09,3,verdasco_f.,garcia-lopez_g.,22,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-verdasco_f.,2012-01-09-garcia-lopez_g.,24,1550,,
77077,2012,2012-01-09,3,rochus_o.,paire_b.,35,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-rochus_o.,2012-01-09-paire_b.,68,704,92,594
77078,2012,2012-01-09,4,ferrer_d.,rosol_l.,18,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-ferrer_d.,2012-01-09-rosol_l.,5,4925,74,681
77079,2012,2012-01-09,4,almagro_n.,giraldo_s.,18,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-almagro_n.,2012-01-09-giraldo_s.,10,2380,51,890
77080,2012,2012-01-09,4,verdasco_f.,berlocq_c.,25,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-verdasco_f.,2012-01-09-berlocq_c.,24,1550,59,801
77081,2012,2012-01-09,4,paire_b.,ignacio chela_j.,28,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-paire_b.,2012-01-09-ignaciochela_j.,92,594,,
77082,2012,2012-01-09,4,rochus_o.,bellucci_t.,38,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-rochus_o.,2012-01-09-bellucci_t.,68,704,38,1060
77083,2012,2012-01-09,4,kohlschreiber_p.,harrison_r.,29,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-kohlschreiber_p.,2012-01-09-harrison_r.,42,960,84,646
77084,2012,2012-01-09,4,falla_a.,starace_p.,22,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-falla_a.,2012-01-09-starace_p.,80,657,56,825
77085,2012,2012-01-09,4,garcia-lopez_g.,mannarino_a.,17,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-garcia-lopez_g.,2012-01-09-mannarino_a.,,,87,623
77086,2012,2012-01-09,5,mannarino_a.,anderson_k.,18,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-mannarino_a.,2012-01-09-anderson_k.,87,623,32,1190
77087,2012,2012-01-09,5,bellucci_t.,machado_r.,22,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-bellucci_t.,2012-01-09-machado_r.,38,1060,69,698
77088,2012,2012-01-09,5,falla_a.,young_d.,28,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-falla_a.,2012-01-09-young_d.,80,657,40,1004
77089,2012,2012-01-09,5,kohlschreiber_p.,bohli_s.,30,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-kohlschreiber_p.,2012-01-09-bohli_s.,42,960,218,224
77090,2012,2012-01-09,5,berlocq_c.,volandri_f.,11,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-berlocq_c.,2012-01-09-volandri_f.,59,801,70,696
77091,2012,2012-01-09,5,garcia-lopez_g.,kunitsyn_i.,26,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-garcia-lopez_g.,2012-01-09-kunitsyn_i.,,,71,692
77092,2012,2012-01-09,5,giraldo_s.,venus_m.,19,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-giraldo_s.,2012-01-09-venus_m.,51,890,378,106
77093,2012,2012-01-09,5,harrison_r.,querrey_s.,19,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-harrison_r.,2012-01-09-querrey_s.,84,646,94,589
77094,2012,2012-01-09,5,paire_b.,carlos ferrero_j.,17,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-paire_b.,2012-01-09-carlosferrero_j.,92,594,,
77095,2012,2012-01-09,5,rochus_o.,kamke_t.,22,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-rochus_o.,2012-01-09-kamke_t.,68,704,95,582
77096,2012,2012-01-09,5,rosol_l.,ramos-vinolas_a.,18,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-rosol_l.,2012-01-09-ramos-vinolas_a.,74,681,,
77097,2012,2012-01-09,5,starace_p.,montanes_a.,17,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-starace_p.,2012-01-09-montanes_a.,56,825,50,895
77098,2012,2012-01-09,6,kamke_t.,cipolla_f.,17,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-kamke_t.,2012-01-09-cipolla_f.,95,582,75,671
77099,2012,2012-01-09,6,bohli_s.,mello_r.,22,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-bohli_s.,2012-01-09-mello_r.,218,224,109,520
77100,2012,2012-01-09,6,mannarino_a.,sitak_a.,13,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-mannarino_a.,2012-01-09-sitak_a.,87,623,433,84
77101,2012,2012-01-09,6,paire_b.,cervantes_i.,29,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-paire_b.,2012-01-09-cervantes_i.,92,594,221,222
77102,2012,2012-01-09,7,cipolla_f.,dlouhy_l.,26,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-cipolla_f.,2012-01-09-dlouhy_l.,75,671,1033,6
77103,2012,2012-01-09,7,mello_r.,de voest_r.,20,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-mello_r.,2012-01-09-devoest_r.,109,520,,
77104,2012,2012-01-09,7,mannarino_a.,mertens_y.,19,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-mannarino_a.,2012-01-09-mertens_y.,87,623,253,188
77105,2012,2012-01-09,7,paire_b.,bettink_a.,15,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-paire_b.,2012-01-09-bettink_a.,92,594,1178,4
77106,2012,2012-01-09,7,kamke_t.,marti_j.,19,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-kamke_t.,2012-01-09-marti_j.,95,582,181,267
77107,2012,2012-01-09,7,bohli_s.,brugues-davi_a.,31,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-bohli_s.,2012-01-09-brugues-davi_a.,218,224,,
77108,2012,2012-01-09,7,cervantes_i.,lammer_m.,20,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-cervantes_i.,2012-01-09-lammer_m.,221,222,249,192
77109,2012,2012-01-09,7,sitak_a.,hrbaty_d.,19,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-sitak_a.,2012-01-09-hrbaty_d.,433,84,707,23
77110,2012,2012-01-09,8,cipolla_f.,grinter_j.,26,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-cipolla_f.,2012-01-09-grinter_j.,75,671,,
77111,2012,2012-01-09,8,mello_r.,daniell_m.,19,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-mello_r.,2012-01-09-daniell_m.,109,520,727,21
77112,2012,2012-01-09,8,mannarino_a.,schwank_e.,14,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-mannarino_a.,2012-01-09-schwank_e.,87,623,143,366
77113,2012,2012-01-09,8,hrbaty_d.,riba_p.,18,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-hrbaty_d.,2012-01-09-riba_p.,707,23,89,612
77114,2012,2012-01-09,8,paire_b.,yang_t.,16,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-paire_b.,2012-01-09-yang_t.,92,594,,
77115,2012,2012-01-09,8,kamke_t.,levine_j.,18,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-kamke_t.,2012-01-09-levine_j.,95,582,158,320
77116,2012,2012-01-09,8,bohli_s.,van der merwe_i.,24,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-bohli_s.,2012-01-09-vandermerwe_i.,218,224,,
77117,2012,2012-01-09,8,bettink_a.,lavie_s.,23,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-bettink_a.,2012-01-09-lavie_s.,1178,4,1293,3
77118,2012,2012-01-09,8,brugues-davi_a.,sousa_j.,21,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-brugues-davi_a.,2012-01-09-sousa_j.,,,191,256
77119,2012,2012-01-09,8,cervantes_i.,thompson_a.,19,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-cervantes_i.,2012-01-09-thompson_a.,221,222,1855,1
77120,2012,2012-01-09,8,de voest_r.,statham_r.,20,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-devoest_r.,2012-01-09-statham_r.,,,535,53
77121,2012,2012-01-09,8,dlouhy_l.,bagnis_f.,20,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-dlouhy_l.,2012-01-09-bagnis_f.,1033,6,156,330
77122,2012,2012-01-09,8,lammer_m.,gonzalez_a.,28,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-lammer_m.,2012-01-09-gonzalez_a.,249,192,271,174
77123,2012,2012-01-09,8,marti_j.,king-turner_d.,23,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-marti_j.,2012-01-09-king-turner_d.,181,267,,
77124,2012,2012-01-09,8,mertens_y.,duclos_p.,30,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-mertens_y.,2012-01-09-duclos_p.,253,188,,
77125,2012,2012-01-09,8,sitak_a.,kudla_d.,28,Outdoor,Hard,28,2012-auckland-hard,2012-01-09-sitak_a.,2012-01-09-kudla_d.,433,84,276,171
77126,2012,2012-01-09,1,nieminen_j.,benneteau_j.,20,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-nieminen_j.,2012-01-09-benneteau_j.,77,666,49,900
77127,2012,2012-01-09,2,benneteau_j.,baghdatis_m.,20,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-benneteau_j.,2012-01-09-baghdatis_m.,49,900,43,940
77128,2012,2012-01-09,2,nieminen_j.,istomin_d.,22,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-nieminen_j.,2012-01-09-istomin_d.,77,666,67,710
77129,2012,2012-01-09,3,baghdatis_m.,martin del potro_j.,23,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-baghdatis_m.,2012-01-09-martindelpotro_j.,43,940,,
77130,2012,2012-01-09,3,istomin_d.,gasquet_r.,23,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-istomin_d.,2012-01-09-gasquet_r.,67,710,18,1765
77131,2012,2012-01-09,3,benneteau_j.,bogomolov jr._a.,18,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-benneteau_j.,2012-01-09-bogomolovjr._a.,49,900,,
77132,2012,2012-01-09,3,nieminen_j.,reynolds_b.,18,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-nieminen_j.,2012-01-09-reynolds_b.,77,666,126,459
77133,2012,2012-01-09,4,martin del potro_j.,kubot_l.,18,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-martindelpotro_j.,2012-01-09-kubot_l.,,,58,808
77134,2012,2012-01-09,4,reynolds_b.,isner_j.,28,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-reynolds_b.,2012-01-09-isner_j.,126,459,17,1800
77135,2012,2012-01-09,4,gasquet_r.,fognini_f.,15,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-gasquet_r.,2012-01-09-fognini_f.,18,1765,46,915
77136,2012,2012-01-09,4,benneteau_j.,lopez_f.,19,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-benneteau_j.,2012-01-09-lopez_f.,49,900,19,1755
77137,2012,2012-01-09,4,bogomolov jr._a.,troicki_v.,23,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-bogomolovjr._a.,2012-01-09-troicki_v.,,,21,1655
77138,2012,2012-01-09,4,nieminen_j.,stepanek_r.,32,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-nieminen_j.,2012-01-09-stepanek_r.,77,666,31,1230
77139,2012,2012-01-09,4,baghdatis_m.,ebden_m.,34,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-baghdatis_m.,2012-01-09-ebden_m.,43,940,97,578
77140,2012,2012-01-09,4,istomin_d.,sweeting_r.,15,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-istomin_d.,2012-01-09-sweeting_r.,67,710,72,690
77141,2012,2012-01-09,5,troicki_v.,hewitt_l.,27,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-troicki_v.,2012-01-09-hewitt_l.,21,1655,182,265
77142,2012,2012-01-09,5,ebden_m.,granollers_m.,25,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-ebden_m.,2012-01-09-granollers_m.,97,578,28,1335
77143,2012,2012-01-09,5,stepanek_r.,malisse_x.,33,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-stepanek_r.,2012-01-09-malisse_x.,31,1230,63,760
77144,2012,2012-01-09,5,baghdatis_m.,tursunov_d.,20,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-baghdatis_m.,2012-01-09-tursunov_d.,43,940,41,988
77145,2012,2012-01-09,5,benneteau_j.,seppi_a.,19,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-benneteau_j.,2012-01-09-seppi_a.,49,900,39,1015
77146,2012,2012-01-09,5,bogomolov jr._a.,haase_r.,27,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-bogomolovjr._a.,2012-01-09-haase_r.,,,52,881
77147,2012,2012-01-09,5,fognini_f.,russell_m.,22,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-fognini_f.,2012-01-09-russell_m.,46,915,98,578
77148,2012,2012-01-09,5,istomin_d.,andujar_p.,26,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-istomin_d.,2012-01-09-andujar_p.,67,710,44,920
77149,2012,2012-01-09,5,kubot_l.,dodig_i.,25,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-kubot_l.,2012-01-09-dodig_i.,58,808,36,1065
77150,2012,2012-01-09,5,nieminen_j.,duckworth_j.,16,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-nieminen_j.,2012-01-09-duckworth_j.,77,666,251,191
77151,2012,2012-01-09,5,reynolds_b.,stakhovsky_s.,21,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-reynolds_b.,2012-01-09-stakhovsky_s.,126,459,61,780
77152,2012,2012-01-09,5,sweeting_r.,muller_g.,34,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-sweeting_r.,2012-01-09-muller_g.,72,690,54,853
77153,2012,2012-01-09,6,russell_m.,sweeting_r.,29,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-russell_m.,2012-01-09-sweeting_r.,98,578,72,690
77154,2012,2012-01-09,6,istomin_d.,feeney_a.,22,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-istomin_d.,2012-01-09-feeney_a.,67,710,1512,1
77155,2012,2012-01-09,6,nieminen_j.,robert_s.,16,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-nieminen_j.,2012-01-09-robert_s.,77,666,107,540
77156,2012,2012-01-09,6,reynolds_b.,mitchell_b.,29,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-reynolds_b.,2012-01-09-mitchell_b.,126,459,227,214
77157,2012,2012-01-09,7,sweeting_r.,jones_g.,20,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-sweeting_r.,2012-01-09-jones_g.,72,690,198,245
77158,2012,2012-01-09,7,istomin_d.,hajek_j.,15,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-istomin_d.,2012-01-09-hajek_j.,67,710,140,376
77159,2012,2012-01-09,7,feeney_a.,dimitrov_g.,3,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-feeney_a.,2012-01-09-dimitrov_g.,1512,1,76,666
77160,2012,2012-01-09,7,nieminen_j.,begemann_a.,17,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-nieminen_j.,2012-01-09-begemann_a.,77,666,210,230
77161,2012,2012-01-09,7,mitchell_b.,kukushkin_m.,16,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-mitchell_b.,2012-01-09-kukushkin_m.,227,214,91,598
77162,2012,2012-01-09,7,reynolds_b.,kuznetsov_a.,17,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-reynolds_b.,2012-01-09-kuznetsov_a.,126,459,167,301
77163,2012,2012-01-09,7,robert_s.,gil_f.,17,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-robert_s.,2012-01-09-gil_f.,107,540,102,561
77164,2012,2012-01-09,7,russell_m.,hanescu_v.,30,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-russell_m.,2012-01-09-hanescu_v.,98,578,88,620
77165,2012,2012-01-09,8,sweeting_r.,souza_j.,19,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-sweeting_r.,2012-01-09-souza_j.,72,690,106,544
77166,2012,2012-01-09,8,istomin_d.,reid_m.,25,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-istomin_d.,2012-01-09-reid_m.,67,710,272,174
77167,2012,2012-01-09,8,dimitrov_g.,zopp_j.,28,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-dimitrov_g.,2012-01-09-zopp_j.,76,666,148,359
77168,2012,2012-01-09,8,nieminen_j.,delic_a.,8,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-nieminen_j.,2012-01-09-delic_a.,77,666,209,231
77169,2012,2012-01-09,8,mitchell_b.,mayer_l.,19,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-mitchell_b.,2012-01-09-mayer_l.,227,214,79,659
77170,2012,2012-01-09,8,hanescu_v.,mahut_n.,22,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-hanescu_v.,2012-01-09-mahut_n.,88,620,81,653
77171,2012,2012-01-09,8,begemann_a.,saville_l.,20,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-begemann_a.,2012-01-09-saville_l.,210,230,1176,4
77172,2012,2012-01-09,8,feeney_a.,beck_k.,25,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-feeney_a.,2012-01-09-beck_k.,1512,1,100,567
77173,2012,2012-01-09,8,gil_f.,kadir_s.,20,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-gil_f.,2012-01-09-kadir_s.,102,561,1100,5
77174,2012,2012-01-09,8,hajek_j.,borvanov_r.,27,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-hajek_j.,2012-01-09-borvanov_r.,140,376,244,194
77175,2012,2012-01-09,8,jones_g.,brands_d.,21,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-jones_g.,2012-01-09-brands_d.,198,245,112,515
77176,2012,2012-01-09,8,kukushkin_m.,matosevic_m.,28,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-kukushkin_m.,2012-01-09-matosevic_m.,91,598,203,240
77177,2012,2012-01-09,8,kuznetsov_a.,siljestrom_a.,15,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-kuznetsov_a.,2012-01-09-siljestrom_a.,167,301,,
77178,2012,2012-01-09,8,reynolds_b.,stebe_c.,19,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-reynolds_b.,2012-01-09-stebe_c.,126,459,,
77179,2012,2012-01-09,8,robert_s.,barton_m.,30,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-robert_s.,2012-01-09-barton_m.,107,540,634,33
77180,2012,2012-01-09,8,russell_m.,greul_s.,20,Outdoor,Hard,28,2012-sydney-hard,2012-01-09-russell_m.,2012-01-09-greul_s.,98,578,154,336
77181,2012,2012-01-16,1,djokovic_n.,nadal_r.,55,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-djokovic_n.,2012-01-16-nadal_r.,1,13630,2,9595
77182,2012,2012-01-16,2,djokovic_n.,murray_a.,50,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-djokovic_n.,2012-01-16-murray_a.,1,13630,4,7380
77183,2012,2012-01-16,2,nadal_r.,federer_r.,44,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-nadal_r.,2012-01-16-federer_r.,2,9595,3,8010
77184,2012,2012-01-16,3,djokovic_n.,ferrer_d.,30,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-djokovic_n.,2012-01-16-ferrer_d.,1,13630,5,4925
77185,2012,2012-01-16,3,nadal_r.,berdych_t.,45,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-nadal_r.,2012-01-16-berdych_t.,2,9595,7,3700
77186,2012,2012-01-16,3,federer_r.,martin del potro_j.,27,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-federer_r.,2012-01-16-martindelpotro_j.,3,8010,,
77187,2012,2012-01-16,3,murray_a.,nishikori_k.,25,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-murray_a.,2012-01-16-nishikori_k.,4,7380,26,1410
77188,2012,2012-01-16,4,djokovic_n.,hewitt_l.,35,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-djokovic_n.,2012-01-16-hewitt_l.,1,13630,181,265
77189,2012,2012-01-16,4,nadal_r.,lopez_f.,28,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-nadal_r.,2012-01-16-lopez_f.,2,9595,19,1755
77190,2012,2012-01-16,4,federer_r.,tomic_b.,26,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-federer_r.,2012-01-16-tomic_b.,3,8010,38,1048
77191,2012,2012-01-16,4,murray_a.,kukushkin_m.,15,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-murray_a.,2012-01-16-kukushkin_m.,4,7380,92,598
77192,2012,2012-01-16,4,ferrer_d.,gasquet_r.,27,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-ferrer_d.,2012-01-16-gasquet_r.,5,4925,18,1765
77193,2012,2012-01-16,4,nishikori_k.,tsonga_j.,41,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-nishikori_k.,2012-01-16-tsonga_j.,26,1410,,
77194,2012,2012-01-16,4,berdych_t.,almagro_n.,49,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-berdych_t.,2012-01-16-almagro_n.,7,3700,10,2380
77195,2012,2012-01-16,4,martin del potro_j.,kohlschreiber_p.,25,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-martindelpotro_j.,2012-01-16-kohlschreiber_p.,,,41,1005
77196,2012,2012-01-16,5,djokovic_n.,mahut_n.,20,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-djokovic_n.,2012-01-16-mahut_n.,1,13630,81,653
77197,2012,2012-01-16,5,nadal_r.,lacko_l.,26,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-nadal_r.,2012-01-16-lacko_l.,2,9595,119,491
77198,2012,2012-01-16,5,federer_r.,karlovic_i.,34,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-federer_r.,2012-01-16-karlovic_i.,3,8010,57,842
77199,2012,2012-01-16,5,murray_a.,llodra_m.,24,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-murray_a.,2012-01-16-llodra_m.,4,7380,46,915
77200,2012,2012-01-16,5,ferrer_d.,ignacio chela_j.,27,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-ferrer_d.,2012-01-16-ignaciochela_j.,5,4925,,
77201,2012,2012-01-16,5,tsonga_j.,gil_f.,24,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-tsonga_j.,2012-01-16-gil_f.,,,107,537
77202,2012,2012-01-16,5,berdych_t.,anderson_k.,33,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-berdych_t.,2012-01-16-anderson_k.,7,3700,32,1190
77203,2012,2012-01-16,5,gasquet_r.,tipsarevic_j.,25,Outdoor,Hard,128,2012-melbourne-hard,2012-01-16-gasquet_r.,2012-01-16-tipsarevic_j.,18,1765,9,2655
